1635341976.104037,9801446,92994987,892973951,9689636,92507359,202754,7993083,10428127,98101603,15743940,340753
1635341976.2041612,9730907,92906244,891142527,9724158,91613659,200063,8042229,11821930,95142445,15240950,337905
1635341976.3042843,9720814,92469638,892003781,9667611,90839641,207393,7916317,10186598,94334530,14144486,345032
1635341976.4044075,9568011,90556385,891645913,9629227,90740848,206290,8118672,10214379,96087152,15388834,346692
1635341976.5045295,9544233,90018045,891983377,9514420,90551127,202214,8202877,10936026,93629428,13073023,357583
1635341976.6046512,9584649,89290735,897417274,9616813,92081558,208368,8225747,10028559,94931498,14989138,370673
1635341976.7047749,9469595,87937389,894698714,9673260,90333472,205876,8116590,10135070,95637054,14293043,375452
1635341976.804895,12037665,96531553,822264061,9117714,83034591,204987,8714601,13098780,118615555,18560706,481050
1635341976.9050138,11496417,102678215,715089543,11433791,102270599,251592,10153343,11431265,107544186,17156625,414460
1635341977.005133,11922286,106249217,743173356,11930486,106833978,256203,10964101,11857065,112737870,17873588,437004
1635341977.1052523,11851572,105493869,738674832,11921862,107964657,247741,10760537,11832142,111790169,17794212,435039
1635341977.205372,12283595,106297461,742178508,11935573,106740558,252398,10805132,11850409,111568864,17805223,428270
1635341977.40561,11812947,106170101,738224285,11811578,105825696,252774,10554256,11875234,111480093,17754792,430656
1635341977.5057282,11806199,105958789,740128819,11840418,106058242,283192,10592665,11816350,111455338,17766525,431826
1635341977.605851,11671163,105514479,738558688,11806493,105178570,249414,10625088,11764892,111186474,17686359,427002
1635341977.7059734,11696352,105419008,734073337,11814217,105733451,252874,10704158,11828272,111548180,17730121,436145
1635341977.8061125,11815316,106077639,740115632,11874813,105972053,260800,10651756,11762573,112031962,17813438,434028
1635341977.9062452,11579267,103808470,724814420,11608191,103827550,236157,10631250,11476862,107986326,17285547,425603
1635341978.0063772,11906289,105536202,741849275,11745646,106292407,259687,10804334,11938266,112369713,17863563,433084
1635341978.1065056,11823120,106322280,738109112,11806629,105642022,257691,10659901,11844969,111527626,17763075,421782
1635341978.2066302,11799699,105811158,737779153,11849246,106131935,249130,10412346,11800697,111491856,17747484,431927
1635341978.306754,11911024,106614649,744023317,11912429,106284641,257428,10785925,11879188,111682035,17845345,439789
1635341978.406878,11926661,106566609,745710922,11973961,106555981,252595,10821029,11951177,112253501,17882833,433656
1635341978.5070024,11872947,106244938,741414024,11912323,106301031,253900,10780769,11849404,112049859,17857083,439625
1635341978.6071262,11807355,106526992,744466782,11945163,106351761,258192,10719874,11809123,111124811,15548829,427379
1635341978.7072494,11855041,106155509,743057103,11926645,106834050,244454,10738353,13197647,110097153,16662367,431915
1635341978.8073733,11797312,106067261,740981245,11963652,106170641,259051,10760193,11895447,112218976,17093677,430663
1635341978.9074974,11529195,102710574,724389293,11608356,103706766,245362,10529123,11633015,109623077,17486020,426886
1635341979.0076282,11899618,106545921,744905150,11902459,106507952,251616,10685352,11885843,111658334,17831129,434535
1635341979.107758,11897545,106454749,743493302,11875651,106597617,246022,10744714,11866385,111646480,17805863,434484
1635341979.2579436,11806252,105886469,740223147,11840027,106554722,247713,10673553,11802810,111042485,17715189,430222
1635341979.3580709,11859550,106346369,742547789,11845282,106345635,257981,10723457,12832628,109964767,16620753,432013
1635341979.458194,11827781,105940310,740907282,11842234,105990463,253532,10723152,11787492,112080472,17803201,434681
1635341979.558317,11802984,106080249,741031156,11852936,106190931,248474,10601119,11745613,111118148,17755777,433100
1635341979.6584404,11799382,105891941,739117898,11804847,106102846,235943,10562183,11794834,111220930,17697269,429569
1635341979.7585638,11812260,105986761,738887122,11804807,106223654,248603,10597310,11757119,111262814,17671566,433442
1635341979.858687,11655258,105332426,733627868,11709021,105324015,251310,10557830,11668231,109768450,17520172,424261
1635341979.9588168,11669486,104610869,730469614,11697520,104866584,245790,10441671,11637368,110447782,17455458,426728
1635341980.0589569,11776737,105309549,736208456,11714604,105019216,251285,10689528,11812678,110812942,17504967,431794
1635341980.1590917,11880631,106350707,744229063,11919493,106630900,257091,10756411,11853254,111812280,17814923,438403
1635341980.2592227,11837287,105905812,740086277,11870281,106579912,260375,10677069,11800270,111268819,17690434,429747
1635341980.3593473,11810580,105967403,739066855,11807307,106676575,242549,10688510,11803903,110752749,17580497,428749
1635341980.459472,11776341,105663740,739719823,11844230,106145764,268993,10687230,11851335,111579518,17747486,428954
1635341980.5595953,11851671,106229571,742359546,11877868,106380011,253638,10751622,11845889,111239878,17777306,431872
1635341980.659718,11911443,106593988,743533286,11905230,106462711,257746,10779545,11893271,111281784,17751408,430558
1635341980.7598414,11856962,106043209,741364590,11854777,106283664,240704,10708598,11815673,111310608,17701108,431924
1635341980.859965,11498089,102942498,723458955,11618439,103851817,242634,10508414,11538519,108465956,17374136,423196
1635341980.9600823,11870349,105763075,738555822,11842710,105974483,255152,10694685,11836317,111412111,17716853,432998
1635341981.0602124,11816248,105695315,736305292,11781616,105730911,249897,10640878,11759456,111341139,17611408,428748
1635341981.1603377,11812084,105888413,736444572,11810293,105806661,244784,10575435,11714619,111107582,17623833,429465
1635341981.260463,11827121,105932730,736473416,11832499,106012056,247462,10638961,11712614,111023896,17681885,432353
1635341981.3605866,11835455,105771797,736910405,11822408,105898387,268612,10539564,12759163,109234025,16171461,432866
1635341981.4607103,11973750,107241274,746671356,11969245,105170898,231476,9909039,13217682,110889685,17904771,436873
1635341981.560835,12126409,107418661,757878809,11591244,105799498,244805,9619434,14411768,101302773,16687984,439291
1635341981.6609604,11673377,105008625,727226405,11691378,105442208,246986,10445745,11585272,110278820,17490658,423926
1635341981.7610846,11662787,104832154,726245133,11637058,104694708,258968,10467810,11547905,110571063,17488681,422423
1635341981.8612092,11400675,102246146,710325144,11365939,102125395,230222,10210843,11406531,108019241,17092401,412915
1635341981.9613335,11615512,104482787,728204797,11707685,105835496,250109,10425836,11617435,110465661,17447120,425223
1635341982.0614614,11686721,105373876,731437652,11735327,105404031,261994,10482004,11524383,110345597,17504210,426651
1635341982.1615908,11722520,105169290,732523985,11693675,105213099,238091,10558195,11662812,110796819,17564379,425948
1635341982.2617168,11693957,104769190,730351708,11666645,105321486,243633,10533612,11585840,110458871,17505197,425984
1635341982.3618407,11699292,105114122,730448178,11733999,105482612,254004,10535664,11626611,110442908,17529273,424789
1635341982.4619648,11686217,105165082,730296412,11694091,105151676,257121,10490832,11610962,110523594,17467171,424969
1635341982.562088,11722734,104958582,729975529,11716478,105014438,237367,10566513,11703589,110849370,17568963,426731
1635341982.662212,11664238,104998825,729068265,11655475,104863763,250934,10438476,11592892,110085062,17493880,425013
