1635341356.5799055,8660319,75709440,542141963,8668036,75646449,185908,7720359,8480690,78264006,12569990,301581
1635341359.1329072,75288867,175830,7726201,8611618,80092720,12575264,303343,8849058,76989060,551539790,8828669
1635341359.2330265,77413425,207140,7877858,8788751,81550176,13176504,298210,8880910,77286790,552449949,8987669
1635341359.3331518,78696867,192284,7920811,8704449,81412664,13233160,323403,9019526,78566525,563828274,9044757
1635341359.433271,79261154,177624,8087738,8953438,82891601,13151040,300418,9170555,80531990,573883523,9193054
1635341359.5333943,80680280,199575,8173151,9079747,82596520,11488052,311615,9001590,79351156,561589975,8993149
1635341359.633522,78935460,195535,7995555,8844027,82141348,13218188,321001,9401909,83094512,587511179,9435934
1635341359.7336497,83426040,188617,8472968,9328037,86961068,13911366,328635,9508262,84020841,591612935,9410214
1635341359.8337722,83478766,182874,8561728,9460890,87935221,14200614,345646,9723542,85874124,605537585,9726212
1635341359.9338915,86143500,191438,8711619,9673861,89576051,14517118,351296,9886136,87650629,615810838,9866060
1635341360.034011,86885116,198622,8920210,9832123,91446019,14814238,356642,9955047,88450432,620779634,10013568
1635341360.1341302,88185315,192189,8990856,9980259,92929604,14947694,355888,10218146,90299897,633754405,10222949
1635341360.2342489,90433025,198349,9173996,10136203,94442981,15239408,362295,10360367,91950040,643446361,10325160
1635341360.3343682,91805883,198858,9416281,10285405,96081785,15467838,370018,10458803,92904445,652043420,10524452
1635341360.4344866,93039035,201459,9433218,10493856,97606442,15702905,377128,10607537,93823567,658090198,10567296
1635341360.5346045,93809260,206543,9558776,10568879,98641937,15823333,382487,10475972,92823896,650145275,10404078
1635341360.6347232,92457849,203904,9360088,10442768,97019121,15636471,378358,10818111,96431399,675181218,10893967
1635341360.7348413,96336430,211717,9717286,10814723,100886637,16208484,396087,10982476,97247926,681103336,10968493
1635341360.8349602,97255139,210604,9820456,10909382,102411081,16385145,395230,11050786,98508257,688893017,11083556
1635341360.93508,98366893,215562,9975163,11074082,103583568,16589374,395125,11216364,99930511,697804938,11197259
1635341361.0351992,99851031,223076,10002811,11171234,104629023,16780898,410113,11312311,100678428,704298557,11370998
1635341361.135318,101027207,219493,10134984,11275484,105737425,16917973,408243,11429634,102437287,712081135,11399662
1635341361.2354372,101830529,224579,10105800,11390486,107289392,17131221,409861,11436849,103172163,719148826,11531137
1635341361.3355556,103253737,226491,10182151,11503863,107933707,16290829,413454,11464178,103083653,714894681,11505041
1635341361.4356742,102756725,222717,10180323,11526266,108569590,17246327,410776,11229671,103807991,729688402,11708663
1635341361.5357928,105039046,228247,10253720,11688377,106969466,14506565,385226,10886528,94793255,722402650,10624157
1635341361.6359131,100256880,223034,10307263,12320679,106634276,15595198,388383,11740981,104926191,731614415,11788022
1635341361.7360318,105510713,223220,10572855,11616333,110339309,17608209,424636,11647681,104358358,725292304,11708947
1635341361.83615,104545065,224542,10374551,11571764,109312776,17430814,421707,11782554,105217043,730488285,11772533
1635341361.9362688,105365382,226866,10254354,12616962,107499749,17557485,419188,11846435,105056927,735411925,11838772
1635341362.0363874,105705480,228648,10723307,11730907,109823800,16925502,431674,11769169,104714556,730168833,11797461
1635341362.1365063,105241487,225357,10561347,11609121,109446108,17631196,420849,11853994,103994597,738132824,11381960
1635341362.236625,103588451,226413,10519394,11816940,111440289,17733863,426509,11610193,104564072,725979971,11639488
1635341362.3367438,104438683,224397,10335695,11578092,109568405,17454486,418122,11760693,104611743,731651699,11806648
1635341362.4368627,105678939,224567,10600200,11738054,110267516,17602829,421016,11722975,105506971,730458104,11763170
1635341362.536981,104961147,225074,10359904,11654126,110098081,17554415,422994,11414140,102593973,715954765,11509909
1635341362.6371,102646609,222254,10364771,11492716,108084813,16056812,405932,11661906,105148438,735965887,11803849
1635341362.737219,105013251,225696,10450846,11631842,110603546,17464033,425506,11777146,105272501,735002959,11749785
1635341362.8373375,105231861,227693,10464638,11681563,110090091,17600919,420412,11814835,105683828,739301687,11829349
1635341362.9374564,105871083,228822,10647309,11768585,110591448,17728361,423544,11712814,105307850,733467954,11732399
1635341363.0375748,105167326,226471,10424833,11632069,110423191,17628744,425183,11725419,105272792,733551013,11732731
1635341363.137694,105181670,224503,10450902,11690718,110172372,17525298,418624,11714522,105298038,732968952,11701288
1635341363.2378123,105241785,230413,10426965,11687297,110468054,17607580,423540,11802865,105564104,736659382,11811691
1635341363.3379307,105735969,229575,10580492,11752184,110538780,17684003,425309,11793228,105517178,738025082,11799443
1635341363.4380488,105628809,226002,10594270,12021300,110908252,17355358,427461,11801347,105659847,737123653,11832705
1635341363.5381675,105796500,227618,10525465,12618907,109545502,16796493,429033,11565249,103289848,721302066,11558785
1635341363.6382856,103453561,221954,10404875,11515615,108465821,17323968,416910,11823701,105709866,735996029,11816418
1635341363.7384036,105636944,228642,10485601,11691038,110735488,17703413,432188,11802196,105333550,736055591,11791744
1635341363.8385217,105050941,225655,10530530,11792964,110898681,17746085,424434,11775935,105138648,735136194,11768129
1635341363.9386396,105927016,226036,10542610,11724061,110511711,17685846,426315,11764911,105445941,734915530,11841667
1635341364.038758,105923736,230710,10504320,11707887,110634346,17651648,425864,11841263,105652304,737187141,11843320
1635341364.1388764,105901270,228929,10692751,11680937,110433361,17717955,432692,11904032,105553232,739034419,11868677
1635341364.2389956,105771979,233376,10803376,11830202,111562675,17810058,435655,11865274,105873541,739275182,11846979
1635341364.339114,105819428,226051,10744048,11752466,110403258,17745788,425054,11652501,105126718,730075991,11733143
1635341364.439232,105129432,224899,10469302,11644083,110252784,17545485,421305,11778322,105282177,732319967,11715495
1635341364.5393505,105014051,229680,10307151,11613115,110102825,17646012,426778,11447985,102527831,717645900,11493948
1635341364.6394684,103248114,222755,10210801,11377959,107580100,17249123,414320,11714640,104991650,731891591,11686366
1635341364.739587,104886562,226244,10435381,11695466,110163202,17595340,421476,11549681,104349996,736006768,11499001
1635341364.8397214,104670066,228820,10475555,11703106,109652063,16310544,421516,11683502,105332000,733478083,11711862
1635341364.9398437,105330717,229195,10454797,11721543,110640817,17234765,421869,11704152,105360071,731567945,11697850
1635341365.0399635,104944300,231600,10373258,11483230,109600184,17578312,418846,11674664,104396620,727845348,11676098
1635341365.1400766,104744215,227315,10515309,11687331,110202149,17609743,420535,11733567,105176038,731572259,11725955
1635341365.2402039,105147767,230613,10496337,11659464,110069258,17555307,421912,11884513,105956681,737883591,11911828
1635341365.3406537,106229946,232309,10788822,11721182,110399213,17681105,426242,11824207,105734800,735981206,11825973
1635341365.4410732,105744271,229237,10649167,11691296,110716800,17686865,424036,11536974,104060373,731828098,11758055
1635341365.5915837,105728540,225674,10470957,11660301,110544368,17611374,417451,11484832,103015242,716720324,11497723
1635341365.6917224,102799534,221842,10338982,11452272,108148006,17247964,411923,11902658,106180569,739509482,11912834
1635341365.791847,105696394,232273,10753623,11767651,111152141,17790285,424164,11733381,104855318,730673728,11718157
1635341365.8919702,104828272,226118,10599197,11712598,110756861,17567162,422795,11897665,105920170,739046720,11933480
1635341365.992094,106369219,230126,10849538,11790966,111112663,17700890,426661,11865295,106030457,737574729,11861758
1635341366.092218,105781403,229227,10773476,13671075,108001375,16093729,426796,11774858,105340950,732149325,11753777
