1635339940.2375896,10657588,77101788,764905420,10988597,80268170,401942,7738533,11084558,69430018,2060063,247630
1635339940.337712,10908830,75473000,829425651,11899074,78143947,407081,8155200,11241970,81416765,4716328,340821
1635339940.4378338,11190248,85477171,775434421,11489355,88401547,422370,8939106,11164104,86929038,8119232,379879
1635339940.5379531,11075565,89231254,755001203,10664086,92073743,444477,9980358,11018680,90538389,11825842,371562
1635339940.638072,10793381,93887000,726765180,10766382,92901675,417276,9317238,10139154,97217264,15701076,401589
1635339940.7381916,10982560,95588120,741245856,11085606,95492445,416156,9786363,10383578,96230478,14952853,404017
1635339940.8383107,11177074,95712600,750110467,11108913,95417065,463508,9740270,10112544,98287019,16270643,403118
1635339940.9384313,11186379,98154999,770303318,11301360,98183891,376071,10566355,12022363,98184881,13637249,420354
1635339941.038551,11295813,95908140,770191297,11453376,101842677,390579,10142447,10641422,102053630,16357383,424783
1635339941.138669,11543587,101975609,780176322,11686832,99963857,449292,10176352,10731938,102242450,16536912,429700
1635339941.2387886,11534860,100848240,767446056,11426883,98862979,434234,10001301,10248570,99116904,16363963,413020
1635339941.338908,11774518,102563484,798291070,11824378,99846938,527394,10153252,11386906,107330842,17166810,438451
1635339941.4390266,11702180,97052003,811560909,11864723,101074991,382886,10462134,11483038,109751978,17552560,452121
1635339941.5391462,11634919,104924006,826131010,12069390,104847352,409403,10666444,12126410,102524308,12680964,475503
1635339941.6392658,11708022,103117546,796470935,11845590,103456075,392521,10067873,10846035,105164182,16753991,441850
1635339941.7393856,12471661,106634798,831276414,11887884,96487577,470204,9691388,12758265,105615293,16636962,448460
1635339941.8395057,11726903,100923198,801183534,11774031,102713411,446409,10268638,11769472,110957478,17314250,433749
1635339941.939625,11820877,103360151,805229957,11873924,104633995,355841,10607016,11167170,106103428,16759334,447383
1635339942.0397446,11970905,103368539,809845777,11960139,105662040,443304,10217164,10866775,106156457,17196678,434768
1635339942.1398635,11993906,109074596,804489108,12087722,102938303,494914,9973492,11205764,106953712,16991292,438376
1635339942.2399826,11700688,97648265,802425635,11604619,101642683,439478,9957852,11739805,106829987,16681336,429001
1635339942.3400705,12049293,106096169,818979080,12121089,103536394,420737,10517270,11510159,108998530,17567734,459415
1635339942.4401903,11774864,103008678,808108049,11862649,104359459,448573,10205033,11267906,106732594,16856921,455825
1635339942.54032,11773305,102333066,806471148,11751302,105617162,395869,10455524,11451782,107701953,16736871,459133
1635339942.6404474,11970551,104419557,812217816,11830535,104299335,462063,10327883,11262222,106898078,16937356,457255
1635339942.740574,12020810,106564710,809434600,11950751,103488711,467544,10187398,10898617,106015842,17005460,444686
1635339942.8407004,12031499,102879984,809313463,11766080,102464141,434704,10411449,11332239,108477644,17356178,451909
1635339942.9408262,12098411,102881159,831173462,11326237,99795122,427940,10433495,11579068,110661925,17662192,452202
1635339943.040959,11882867,104468860,822674337,12042758,103765748,457166,10263366,11687175,111780330,17246966,461949
1635339943.1411016,12420715,108277687,827204304,11865189,94115382,438870,9604212,11258006,106882159,17396086,469224
1635339943.2412267,11818020,103437387,830021083,11823938,102679031,476103,10413868,11092345,107003615,15465420,483064
1635339943.3413477,11674304,99504600,829199897,11937325,104638684,465746,10348107,11293767,108039329,17615825,485965
1635339943.4414685,11992453,106607883,826499609,12262575,105278631,503125,10349374,10958567,104235607,16823896,493503
1635339943.5415888,11961952,103905954,829455534,12091107,103649765,548202,10245758,11080215,106586734,17551439,491218
1635339943.6417081,12111883,102959336,832211218,11749144,100173263,513272,10366887,11708165,108155288,17509434,479658
1635339943.741827,11600764,98206934,856026807,11625212,104234916,504092,10385096,12659582,104372181,14944342,468636
1635339943.8419561,11842946,102507143,830731644,11961400,103532780,469014,10366112,11433901,108819967,17496644,490371
1635339943.9420803,11864741,103647615,831752228,12114436,105649337,496086,10467895,11380307,108616987,16959814,488981
1635339944.0422008,12002583,104416627,827436707,12000604,103470351,480145,10313991,10981590,104357670,17004303,481154
1635339944.1423206,11747564,101362859,809804795,11813756,100002227,557230,10011149,11198497,105980372,17289191,473135
1635339944.24244,11860909,98478765,828845580,11696182,103055637,424694,10474502,11206172,108618866,17512874,489502
1635339944.342561,11891351,104018830,831050702,12070248,104748240,467369,10314426,11044886,104762214,17114178,492785
1635339944.4426801,11928145,102752531,829721620,12149983,106049475,524077,10250031,10704594,105391379,17195833,491532
1635339944.5427988,12334025,107970817,828060083,11951198,100776048,537555,10389826,11299753,107706020,17187603,486771
1635339944.642918,12037704,100178979,841069234,11953707,103627987,446125,10899248,11637222,109929496,17724508,518335
1635339944.7430515,11560507,100389776,837404313,12046636,103903654,484844,10546257,11265814,109281756,17435513,499981
1635339944.8431764,12164051,102979951,829042282,11921521,102777400,471155,10350408,10719696,102592133,17336831,500875
1635339944.9934325,12040912,104526234,829666222,12105397,101476837,527030,10401009,11285962,107738324,17190924,499258
1635339945.0935533,12057409,102335779,834409785,12042124,103532369,485286,10558288,11210977,107331592,17491847,498914
1635339945.193674,11347867,97332880,820171016,11747449,102142245,449834,10603950,10872016,103775247,16974204,493961
1635339945.2937944,11998157,101820129,827774281,12006000,104517217,471072,10172101,10959885,105475257,17189556,497250
1635339945.3939135,12123589,103395073,827562994,11908884,102636622,496530,10503265,11522339,108928276,17202628,497798
1635339945.494032,11870045,101607159,831303154,11817944,100036877,425731,10513936,11026320,108858334,17870341,501525
1635339945.5941546,11948870,101030641,829965602,12042809,104241681,453974,10643071,11565081,108102903,16393816,493327
1635339945.6942732,12010855,103787553,827601488,12089050,103858805,426347,10899235,11235957,106191917,16703926,499902
1635339945.7943928,12327209,104235809,829986659,12037406,101767248,551840,10346258,11185431,106701359,17780754,505423
1635339945.8945122,12053551,98985260,829512061,11728659,101845211,437957,10702788,11491157,109179937,17684424,502905
1635339945.994632,12231370,103537144,831679110,12093688,103248171,463379,10724321,11382698,106658020,17159368,500066
1635339946.094752,12112910,104804388,828021243,12106424,102394041,520950,10396980,11455834,107954541,17467000,501178
1635339946.194872,11823454,100718511,813917080,11612800,99279523,447972,10019032,11106370,106242762,17387512,492479
1635339946.2949908,11939198,101055556,829856242,12039105,102704011,460765,10695066,11419458,110047243,17709026,509263
1635339946.39511,12045391,104612196,829521882,12145775,103520335,448865,10696132,11366559,105440387,16771371,505884
1635339946.4952285,12109181,103298961,831737311,12130885,104519842,492206,10620115,11147648,108377668,17689373,512617
1635339946.5953474,12322163,105830603,830552363,12082475,101559231,489191,10635675,10995264,106199463,17323523,500908
1635339946.6954665,12154389,102443676,830990652,12099058,104084329,462097,10685270,11310553,107762356,17366717,509491
1635339946.7955859,11934671,102149367,832301356,12220577,105123861,448465,10780765,11490464,107822260,17148747,509659
1635339946.8957188,12089748,104352696,831149332,12231973,103592147,518382,10622794,10709331,104810618,17652732,516217
1635339946.9958415,12017895,101978356,831007869,11978507,101361134,455515,10566675,11240219,107489939,17509149,508981
1635339947.0959616,11816676,99165402,831935036,12200336,106244459,419145,10647351,11314921,106831070,17205648,504740
1635339947.1960814,12042461,103683849,811383553,11840162,101478352,508868,10260345,10477633,101822579,16849299,498112
1635339947.296201,11950285,99427236,836459243,11859835,102345188,427990,10981077,11476964,110963533,17786507,509701
1635339947.3963203,12269485,104989296,834383804,12190172,104674477,450763,10827603,10786218,103200464,17405125,507784
1635339947.4964387,12284313,104546170,833582699,12150476,102839889,480989,10681026,11288576,107628081,17404564,512991
1635339947.5965579,12217724,104054838,834404049,12032498,101207688,464934,10541837,11114300,107163844,17778213,514499
1635339947.6966772,12058867,100250434,834378615,12046243,103201765,449994,10968758,11854542,111264898,17440815,515988
1635339947.796796,12102095,103689749,835466155,12283391,105282551,454774,10789817,11621946,108472121,17348943,525636
1635339947.8969164,12368150,103951188,834684557,12258214,103620176,534482,10544128,10954226,107857553,17854482,514861
1635339947.9970365,12164963,103709509,835954593,12047402,102079535,437611,10892817,11463043,109797884,17740727,514127
1635339948.097156,11927346,100385768,836049603,12272589,105414112,452976,10966483,11200488,109692585,17486869,516066
1635339948.197275,11716496,100666736,818042401,12077023,103990550,452222,10583475,10532303,101293583,16866908,514634
1635339948.297394,12198161,102994337,833784563,12065483,101111102,480227,10513669,11106730,107114977,17773963,512389
1635339948.3975124,11964977,99223959,834387233,11987870,102685367,461724,10860132,12362874,107658618,16240051,512301
1635339948.4976327,12200799,105452210,832925663,12101177,103138468,450190,10712863,10757046,98959292,14240936,506521
