1635340533.7203825,7369733,65041001,491657589,7425317,67722031,210841,6547772,7593426,64633112,10551348,345992
1635340533.820504,8777479,81038627,594764588,8795770,79056854,225472,7769648,8662371,78747780,11282362,438808
1635340534.0207715,8202773,74811825,12026127,425484,8505688,73625814,572541038,8547129,74170236,214043,7711339
1635340534.1209066,8317833,78322603,12382816,434768,8776503,76655909,593131549,8789295,76356577,237589,7993607
1635340534.221042,8630735,80042426,12892557,444672,9007585,77206017,601597905,9052179,77727828,249755,8156378
1635340534.3211782,8759871,81530796,13056987,453068,9087892,77699948,609180671,9153895,78729293,239403,8262139
1635340534.421313,8882677,82277343,13225040,456492,9208012,79285688,616081980,9229013,79280278,267789,8324978
1635340534.5214481,8853319,82403924,13196320,456188,8804068,62431079,598301076,9078846,78646387,209931,8253777
1635340534.7217393,9327612,78609387,10680795,477617,9606718,83389151,631617157,9647148,82361194,241189,8643853
1635340534.821875,9576132,88447663,14156946,514118,9716065,83658531,646675650,9685831,84281766,201331,8879051
1635340534.9220102,9634948,89344137,14259797,508170,9728591,84769768,647013117,10030053,88115085,229308,9464127
1635340535.022145,9951825,93047656,14619009,511562,10178921,87705341,635644805,10114722,87825801,273062,9281373
1635340535.1222792,10083005,94236700,15117522,370932,10278566,89309055,645715382,10363376,90152011,243581,9450815
1635340535.2224135,10273344,95037334,15017975,345712,10667875,92188281,663080433,10543477,91573293,228878,9461851
1635340535.3225474,10491916,96046724,15372363,379349,10598221,92653079,664457533,10700364,93258887,261430,9586488
1635340535.422681,10567005,97342482,15532981,363157,10815043,93741033,676127103,10838892,94773015,251471,9795944
1635340535.5228148,10528952,98450735,15827128,384538,10618570,92341417,665770004,10664228,93429828,236656,9757845
1635340535.6229587,10548401,96964966,15491360,359333,11123848,96682052,689788883,11092755,96429236,269092,10047252
1635340535.7231,10883451,101381486,16076692,396749,11082740,97507434,689682996,11141503,97753174,233580,10230759
1635340535.8232355,11011669,102933499,16335681,406372,11242959,98494265,693232278,11267590,99024685,235336,10269683
1635340535.9233706,11196517,104022261,16682302,410453,11364558,99151287,698677370,11369977,99829541,228749,10401511
1635340536.0235057,11204796,104389020,16788177,419113,11346584,99941412,704171302,11412977,100713890,223710,10384294
1635340536.1236393,11285803,105125465,16899070,422149,11465866,100395006,707196028,11469476,101044290,237995,10486545
1635340536.2237742,11353266,106102952,17030847,422000,11503800,101036588,709668045,11540593,101509958,242159,10477104
1635340536.323909,12318816,105264767,15862758,428080,11510293,101390347,711344001,11515860,101703120,232204,10458292
1635340536.4240432,11420470,106543231,17062927,425020,11629977,102144786,716602600,11622039,102505897,242578,10574336
1635340536.524178,11504370,107368321,17242272,428339,11470462,100699434,708547382,11455767,101120308,249920,10565179
