1635269808.4419832,37360898,338717037,2275352133,36733718,338443902,687134,26247599,35833407,346528234,53447938,949703
1635269809.3929574,36389589,338685075,2274562918,36675456,338551185,677966,25643443,36211622,348989940,53720970,965204
1635269810.3439384,36686390,338445296,2274333718,36908790,338682571,687789,25578722,35815216,347448404,54456512,979995
1635269811.2949133,35814161,338083018,2274272236,37003772,338521277,684708,25770586,36509705,349655449,53822444,897706
1635269813.1968691,36578896,338189251,2274209395,36553580,338573878,683616,25999040,36232613,347834253,54105813,928233
1635269814.1478512,36420962,338717854,2274394417,37008520,338896240,676438,25808898,36013356,349379663,53956340,953000
1635269815.0988307,37067327,338411975,2274033707,36315476,339381696,689122,26127118,35576210,349726697,54381163,950649
1635269816.049808,36912146,338554138,2274197265,37152097,338605492,679469,26665459,36608887,349137882,53803133,928443
1635269817.0000277,36231089,339021566,2274564241,36614155,338302613,674118,26071093,36130747,348813426,53989071,939797
1635269817.9510093,36856542,338552066,2274591371,36731455,338896943,681858,25474966,36300640,348883687,53812307,967003
1635269818.9020033,37181314,338756454,2274136519,36993690,338477071,676071,26420401,36131559,347501344,54070594,928568
1635269819.8529925,37619614,338655916,2274582634,36502114,339127517,666642,26519526,35899335,348707773,53929398,950206
1635269820.8039834,37176325,338639459,2274371592,37151827,338821751,685266,26627378,35872254,348765549,53704924,924322
1635269821.7549613,36939323,339014642,2274414503,36439702,338032268,682928,26661605,36105377,348934698,53762069,897974
1635269822.7059534,36173900,338505197,2274251026,36991203,338883891,675169,26277964,36423599,349110253,53891694,912986
1635269823.6569397,36655828,338548529,2274156278,36823143,338870163,680728,25725173,36287359,348689127,53826941,954722
1635269824.6079175,37239878,338337508,2274202876,36824437,338297743,686340,25926310,36039985,347880562,53903170,948711
1635269825.5588932,36581701,337861697,2274299948,36736739,337193474,673551,26397604,36341560,348629863,53798018,905501
1635269826.5098667,36653762,338788460,2274116075,36788935,338130931,686796,25713635,35516389,349249975,54427705,934705
1635269827.4600375,36552897,338571430,2274315926,36987601,338075491,683481,26855418,35537075,347986489,54274008,910467
1635269828.4110162,37002429,338290709,2274387848,36797696,338493864,678310,25732779,35414037,347540516,54054529,938655
1635269829.3619945,36081056,337036884,2274299749,36970732,338610880,689978,26244692,35987946,348929167,54235772,945537
1635269830.3129692,37184454,339005493,2274399661,36771126,338546205,701821,25645841,36232794,346482949,53693244,957095
1635269832.2149246,37072416,338451568,2274415851,37021030,338912355,691326,26142458,36575103,347608127,53442550,988306
1635269833.1659071,36591114,338623030,2274234228,36989763,338579222,697723,26313008,35874617,348077484,54299733,910737
1635269834.1168852,37063240,338017874,2274231935,36855527,338589736,693610,26198097,35706517,347848346,54186313,948655
1635269835.0678601,36866136,338377386,2274064998,36949320,338654977,697178,25548696,36470313,348718370,53675206,952073
1635269836.0188355,37267495,338975904,2273723076,36445792,338518637,698267,26389030,36414061,349275916,53907913,938060
1635269836.9698238,36767017,338990477,2274306882,36784544,337945461,697562,26072558,35463164,348406122,54277123,956081
1635269837.9200454,36463731,338381560,2274170325,36697063,338225103,707112,26251828,35557274,348212642,54440813,909226
1635269838.871036,36867144,338898561,2274365954,36965056,338723900,685028,26468812,35736062,347195455,54057286,961474
1635269839.8220325,37012980,339504741,2274002728,37157701,339710057,695498,25927069,36219318,348433550,53899002,965240
1635269840.7730274,37033457,339551432,2274251376,37136335,339493231,690713,25809622,36241352,347712943,54084799,913708
1635269841.724021,37492255,340747371,2274457820,36795875,340499156,700233,26003903,36112870,349846880,54095299,920788
1635269842.6750045,36776697,341405496,2282964241,37359474,336249979,859151,29177901,36632191,349320758,53978977,907339
1635269843.625982,36462340,340211350,2274427952,37028237,340357566,693164,26387373,35857029,349849218,54405278,942368
1635269844.57697,37291849,338904231,2274235663,36204683,341315202,695457,26765472,35984917,348538889,53997868,898544
1635269845.527961,37162511,339706956,2274290372,36154343,341487997,692928,26320033,35119270,347985183,54229414,861548
1635269846.4789433,36851467,340389310,2274082993,36895696,340772588,694178,25668200,35843161,349211827,54612287,885616
1635269847.4299247,36699083,341924600,2274103632,36685023,341377269,687952,25671865,35864491,350087396,54064327,879439
1635269848.3800259,36147671,341968863,2274114700,36742225,341732193,694940,25844680,35988630,350260172,54079721,807237
1635269849.3310015,37903972,342586159,2274104620,36759300,341672400,690216,27082336,36278406,350377384,54404615,846743
1635269851.232955,36806184,341573950,2274068361,36670685,341392936,699677,25867957,36090746,349500581,53950059,830070
1635269852.1839318,36338605,340680886,2274052586,36897073,340380077,692709,25475489,35984838,349303097,53741897,856873
1635269853.1349137,37405918,341548871,2274221848,36498033,340703782,698678,26189363,35852919,349472551,54000922,904457
1635269854.0858848,36482526,340445387,2273875038,36711188,341228859,694708,25361933,35743359,348011485,54298913,923327
1635269855.036863,37410758,340934298,2274162233,36493653,341106370,693406,26891634,36264763,349284598,53757174,869147
1635269855.987838,36204524,339229118,2274160309,36955718,340643468,690542,25322657,35866952,349455532,54066016,882233
1635269856.9388318,37095730,340281480,2274172714,36664615,339683207,698574,26316235,36436990,350661964,53371462,887146
1635269857.8898242,36254522,340675271,2274667925,37166154,339810306,687133,25565800,36435095,350167877,53584253,909258
1635269858.840039,37182463,340049238,2274178076,36971789,339867040,689066,25891829,35862154,349050439,53876277,933495
1635269859.7910275,36794113,340117005,2274271080,36772681,339735362,692149,26764739,36262688,349083068,53530393,889044
1635269860.7420127,36974850,340688057,2274373624,36979957,340168882,696628,25508082,36103005,349506916,51886360,935659
1635269861.6929963,36622940,340131867,2274323694,36862141,339706375,692870,25443601,36088484,348996654,54609209,948002
1635269862.6439724,36692714,339111127,2274231167,36815398,339257598,697082,25629238,36300661,348490461,53935491,946551
1635269863.5949643,37390999,340338357,2274291129,37007256,340028869,695755,26237819,36005081,348533870,53546988,938051
1635269864.5459552,36898713,339886699,2274430155,37172786,339988255,701789,26690731,36013909,349762827,53855385,915563
1635269865.4969404,36885663,339930990,2274441084,36862251,340043924,688453,26106006,36366088,349087661,54059208,919562
1635269866.4479187,36602171,339057835,2274484617,36948672,339617491,691443,25699715,36476974,349045900,54016725,941021
1635269867.398903,37057004,338981177,2274561628,36996287,339607536,701530,27027971,35966184,348992644,53971017,900863
1635269868.3498812,36622883,338779929,2274275355,36798710,338158183,692026,25758489,36594393,349161354,54288881,912759
1635269869.300035,36861579,339188042,2274802465,36940385,338969604,694185,25481348,36318009,348532732,54216321,940778
1635269871.2020004,36822601,339118421,2274154656,36848830,338746250,693967,25860259,35843257,348495180,54000968,937627
1635269872.152986,37790817,339500481,2274429869,36821787,339163686,694587,26515111,35981082,348318097,53965223,916118
1635269873.103972,36373749,339018870,2274547739,37042579,338493655,683998,26133983,36461461,349266418,53606242,889750
1635269874.0549486,36764708,339374739,2274375186,36854683,339535177,700540,25465672,36160162,349101701,54271269,946845
1635269875.0059211,37339686,339195112,2274522518,37051385,339134847,694163,25945870,36279016,346995462,53911038,939815
1635269875.9569054,36624130,338305517,2274359080,36914324,339508520,693931,26385252,36013314,348882902,53974009,936437
1635269876.907893,36739227,338444276,2274062447,36859946,338995136,703296,25751270,36175169,347398807,52260652,951663
1635269877.8588812,37092487,337983409,2274500084,36873405,339245035,694207,26791144,36229930,348774413,53828371,899704
1635269878.8098752,36370246,338611570,2274338350,37054145,339212496,701756,25978691,36321922,349005251,54071154,914740
1635269879.7600305,37365621,338851941,2274414890,36972199,339222391,703781,25814143,36469235,348696068,53619930,935215
1635269880.7110205,37118992,338268901,2274371377,36796510,338198403,692014,25885243,36810169,348699375,53714944,947578
1635269881.662007,37264090,339156090,2274235017,36823359,338500335,710527,25820572,36249190,348650394,53731623,926077
1635269882.6129892,36700099,339185434,2274560640,36903339,338807491,697218,26683775,36151370,349891015,54303461,944155
1635269883.5639658,36495614,339264244,2274673656,36805804,339179981,704418,25520909,35613378,348996126,54138829,920459
1635269884.5149486,37330540,339404454,2274495773,37208513,339919877,704303,26527431,36223484,348093678,53863411,928751
1635269885.4659257,36896045,339385099,2274254815,36898901,339305623,698481,25464825,36147330,347570648,53870206,934728
1635269886.4169128,37179930,339297238,2274346883,37003730,339191455,701656,26234884,36242097,348458591,53354246,959879
1635269887.3679054,36592231,339532683,2274435330,36926972,339450342,700537,26282270,36076078,349300529,54201937,905019
1635269888.3188846,35931468,340186328,2273999754,37044078,340062978,695021,25847184,36853562,350954034,53970841,891968
1635269890.22002,37192349,339450014,2274022494,36126613,340895901,691005,26726549,36062085,347899760,53565050,853618
1635269891.1709948,37342901,339235502,2274116291,36382586,340205532,689353,26979695,35911119,349279199,53917935,902432
1635269892.1219683,36507524,339676035,2274292429,36705138,339019008,696115,25841321,35589517,348992856,53672318,961471
1635269893.0729406,37027487,339945055,2274343613,36635699,339242281,688617,26362993,36138846,348793697,54031839,871838
1635269894.0239086,36935916,339431767,2274206363,36384512,338914497,690918,26166692,35735433,347491555,53420448,934158
1635269894.9748871,36765308,338749755,2274329687,36438477,339372015,691407,25795615,35371798,346714606,54024910,898118
1635269895.925869,37227891,339244291,2274033659,36521926,339162058,691220,25750610,35895690,347757071,54188183,902499
1635269896.8768435,36460937,339733918,2274601126,36704582,339810343,689751,26182065,36297816,348624384,53904031,912742
1635269897.8278286,36334195,338941191,2274203487,36783034,338932680,688601,25856845,36639926,347943354,53959404,928150
1635269898.7788043,36613661,339067690,2274185019,36737788,338037781,694420,25736281,36040237,346211449,54092397,952822
1635269899.7297819,36514802,338587566,2274586289,37115274,339598396,697611,25526573,36491906,348369627,54090445,945422
1635269900.6800127,37376373,337699784,2274265409,36754811,338680877,688047,26586842,35808397,348028309,53996478,961027
1635269901.6309884,36460799,337220849,2274156931,36912208,337862687,692227,26060964,36533369,348215009,53790681,940669
1635269902.5819578,36840235,338630950,2274072559,36703639,335673611,692252,25325439,36185472,346874626,54006802,974621
1635269903.5329428,36261570,335682415,2283812458,37195734,339463543,699064,26334121,36716273,350301552,53561621,931739
1635269904.4839292,36652553,339331798,2274829150,36639393,339073061,702536,25703169,36501669,348643274,54036996,934953
1635269905.4348977,37201589,338365226,2274469448,36962255,337938334,690838,26258315,36082362,347317426,54211310,935303
1635269906.38587,35580387,333652306,2274275908,36607942,337227415,696396,26245263,36295371,347652433,53835325,903998
1635269907.3368416,36672588,338264532,2274366280,36833922,338470424,707318,25907358,35267495,346480938,54388807,930590
1635269909.2387815,36745102,338596183,2274171204,36872406,338335944,691684,26393696,35703879,347532026,54189779,921819
1635269910.1897547,37198228,339272189,2274267555,36465460,338839472,702525,26076805,35970895,348781026,53922554,944513
1635269911.1400144,36792851,336746985,2274278365,37079455,338738416,691515,25791728,36590714,347673030,53702726,954732
1635269912.0909896,36217264,337121569,2274204643,37012039,338070838,692472,25919398,36246919,347704460,53710890,940235
1635269913.0419636,36885560,338222351,2274435627,36936071,338244702,696243,26567705,35911116,347928462,53852043,921192
1635269913.9929287,36715450,338341992,2275560866,36778187,338038212,689474,25796413,36446786,348688442,54127533,946157
1635269914.9439094,36942284,338689764,2274184119,36972192,338415950,692926,26165804,36100831,346971220,53938595,922854
1635269915.8948963,36692742,338636842,2274016310,36823129,338166367,691553,25589975,36500210,348551660,53817836,955367
1635269916.845891,37073677,338742881,2274086377,37015423,338849405,695959,26250304,36615084,348347975,53643956,926121
1635269917.796871,37194889,337943454,2274269650,37020149,338088866,691481,25761909,35948415,346401694,53838061,976407
1635269918.7478487,36748337,338253351,2274247326,36724615,338432030,689402,25751518,36203194,348088771,53779906,921692
1635269919.6988196,37144242,337976560,2273554837,37042945,338422736,692667,26136050,36389632,347138725,53654419,934824
1635269920.6497974,37099253,338587474,2274132292,36862038,338643345,687708,26011033,36323295,347711949,53909521,926410
1635269921.60002,36507448,337378783,2274196408,37003187,338563213,690193,26017054,36043293,348328528,53725479,951000
1635269922.5509899,36822784,338230752,2274197328,36862060,338708635,692829,25756413,36334597,348429993,53939372,942792
1635269923.5019724,36626296,338339638,2274303156,36841029,338184238,695066,26038612,36043310,349181628,54004970,925503
1635269924.4529562,37075801,338891250,2274538594,36834531,338549918,700111,25837762,36058404,347202111,53958756,930193
1635269925.403928,36332610,338399748,2274441882,36691775,338435722,695828,26271077,36022586,349210628,54011386,939164
1635269926.354898,36931780,338569036,2274387090,36884843,339014475,697032,26118120,36087787,348511585,53815368,960671
1635269928.2568338,36848055,338894792,2274361001,36823085,337673843,693961,25556885,36131951,348804893,53943949,928316
1635269929.2078083,37045842,338612958,2274424144,36878200,338434376,697563,26163930,35979108,347107097,54094150,951584
1635269930.1587846,36632169,338650725,2274251827,36900329,338827155,698078,26213788,36401818,347928980,53849273,942201
1635269931.109748,36631838,338340654,2274505642,37005298,338449593,704845,26719579,36101152,348337039,53784152,966128
1635269932.0600262,36549390,338560267,2274124046,36844409,338509874,694586,25872248,36333873,347961093,53990436,954733
1635269933.010995,37003525,338163819,2274206710,36639480,336952428,699961,26120983,35934692,348756235,53759398,925834
1635269933.9619725,36903695,337569034,2274022824,36810693,338652088,703134,26328033,36188793,347653882,54118917,918248
1635269934.9129503,37102198,337971508,2274248823,36867781,338109136,686703,26193431,36201556,347127760,53543746,978976
1635269935.8639364,36763430,339775317,2274389343,37264912,339679978,704943,26598728,36156216,350240461,54360519,904074
1635269936.8149168,37472625,338371411,2274206282,37124271,337840477,688396,25723715,36315220,348515434,54108528,967199
1635269937.765901,36258315,339126508,2274030285,37196143,339065847,697606,25925724,35911523,348658570,54116674,933573
1635269938.7168822,37764756,339250039,2274206198,36937005,340096277,695113,26749568,36156697,347891554,54198919,947840
1635269939.6678514,37051316,340110541,2274082055,37177826,340170486,699934,25784028,36584757,349485509,53847748,940075
1635269940.6188312,36889911,338454964,2274357628,36952896,339265552,707601,25528743,35598984,347727001,53990776,955691
1635269941.5698042,37009472,339373562,2274469046,36989421,339432857,702567,26541504,35899955,348938095,53915925,933567
1635269942.52003,37147197,339475850,2274101840,36744464,339440413,710479,25789282,36362922,349511484,54069108,930813
1635269943.4710007,37387124,338290842,2274245913,37229230,339382734,697168,26131647,36421058,348630432,53985851,968233
1635269944.4219732,36711269,338994443,2274236729,36879686,339203491,696819,25911572,36466167,349293764,54083110,923298
1635269945.3729439,36839484,338388296,2274298206,37261536,339257189,695875,26115326,35508077,348304677,54504255,922901
1635269947.2748935,37174208,339719073,2274030059,37191720,338471968,697404,26410455,37707167,347985392,54380969,948653
1635269948.2258604,36834173,339745017,2274578160,37194504,339183668,691544,26309492,35737516,348933580,53948185,923891
1635269949.1768317,37090129,340054749,2274211392,36963836,339914520,705625,26116197,35831241,349687757,54429528,948099
1635269950.1278033,36884082,339203684,2274281156,36711459,339514053,696014,26122939,36496510,349099359,53858094,947130
1635269951.0787761,37171612,339756170,2274495555,37444114,339923558,708551,26460766,37754662,346548823,52205694,966881
1635269952.0297458,37384188,339689904,2274299357,36764873,338821641,705054,25613547,35820603,348674104,54380802,942336
1635269952.98004,37025465,340158269,2274331699,37318680,340076495,698111,26416935,36495311,349628348,53677424,984401
1635269953.9310198,36730029,339938465,2274309590,37198135,340027367,703687,25901175,36486797,348627406,53825014,970188
1635269954.8820128,37224807,339563858,2274374151,37184867,339861682,699194,25911328,36320230,349284549,54091175,929621
1635269955.8329957,37057951,338781051,2274074482,37166233,339610324,693988,26502494,36477289,349370603,54200642,939270
1635269956.7839696,37162505,338779223,2274271727,36842692,339285701,698452,26614577,36489409,349691602,54227155,975968
1635269957.7349412,37198014,339391447,2274209093,37105322,338961066,703394,25689269,36028332,348795388,54039917,943911
1635269958.68591,36878710,340018585,2274219177,37180128,339612339,699670,26403589,36426763,349015408,54291126,947073
1635269959.6368804,37109455,339893260,2274399414,37183312,340044871,703222,25847521,36641082,349821613,53961644,976571
1635269960.5878508,36941965,340311411,2274330562,37094983,340084443,705459,26528425,36540589,349641771,53969537,949912
1635269961.5388262,37078915,339522145,2274234770,36771892,339023478,701514,26282159,36232719,348978487,54183986,962592
1635269962.4898,37284533,339750821,2274398402,37383173,339051774,702059,26244182,36079160,349047046,53870978,932315
1635269963.4400382,37086842,340085202,2273961199,37112827,340002109,695673,25605052,36130309,348801551,54003667,942799
1635269964.39102,37875034,341596263,2284002659,37305308,340893336,715316,28450163,34515912,348550560,54039722,978816
1635269966.292963,36962135,340591630,2273974000,36920578,341114915,697368,26583555,36049995,350008818,54309210,967641
1635269967.243934,36967616,339918009,2274060316,36985297,338846354,703951,26608143,36101483,350198277,53927124,909341
1635269968.194906,36786172,339815121,2273996938,36617380,339121309,698743,25867913,36230013,350281553,54224940,936195
1635269969.1458757,36080903,339132241,2274100221,37035975,339461832,693309,26037820,36615028,349610317,52474878,914079
1635269970.0968463,36970833,340368391,2273957596,36744330,339771872,693986,25289684,35915164,349202063,54416516,945658
1635269971.0478132,36572976,339677779,2273832969,36922962,339246357,694426,25754442,36055245,348524120,54344795,950194
1635269971.9987862,36546272,339657549,2274061380,37066308,339902117,699958,25329573,36240092,349352735,54185833,959653
1635269972.9497685,37450009,339653366,2274116515,36986495,340205064,695117,26022025,35976436,348569091,53912183,977523
1635269973.9000242,37010211,340107098,2274069822,36919142,339854018,696057,26637393,36662755,349938981,53647190,925511
1635269974.8510056,37155514,339513958,2274089118,36762752,338996100,701208,25626269,36003028,348246083,54406867,976504
1635269975.80199,37144110,340156130,2273964781,37190511,339802333,697319,26340219,36141302,349801098,53883881,944311
1635269976.7529707,36501435,339885032,2273966709,37221341,340728632,701680,25789879,36580283,350005701,53887217,956196
1635269977.7039416,37274135,339639198,2274579855,37211435,340518097,694716,26393958,36659978,349210051,53928980,964110
1635269978.654913,36987060,339213922,2274383142,37209418,339542950,695747,25675939,36658283,349452291,53970415,966962
1635269979.6058817,37229281,338492063,2274173081,36755045,339097545,701651,26521566,36711441,349842175,53864683,939941
1635269980.556856,36942836,339994294,2274157979,36903700,339445912,692549,25780162,35767895,348876505,54625473,950304
1635269981.5078297,36880395,340186360,2274194847,36962169,339552529,706501,26212765,35743581,349793362,54346818,920378
1635269982.4587955,37084139,339752436,2274081389,36824248,339718081,695846,26274974,35854193,349388091,54392151,939415
1635269983.4097753,36826467,338454080,2274022053,37085788,340343306,701724,25795877,36478543,348730355,53956312,967654
1635269984.360024,37327487,340327360,2274066357,36967322,340097720,700330,26202343,36723526,348904979,54053296,944519
1635269986.261966,37322633,339668597,2274280798,37072415,339242104,688876,25546083,36544755,348039982,53484594,959444
1635269987.212938,36961869,339686174,2274257739,36851182,339734433,706497,25961931,36413073,349987076,54000048,965329
1635269988.163907,37460803,338889747,2274318778,36931284,339547466,702216,25952705,36520623,348920940,54100484,936194
1635269989.1148782,37067658,339051040,2274183340,36933654,339144039,693077,25307336,36536534,349078694,53849630,972475
1635269990.0658474,37224784,339327944,2274279296,37028509,339461236,694804,26825092,35949843,348663154,54158519,923187
1635269991.016814,36861001,340298713,2274340436,36912115,339830657,702571,25805365,36088538,349776529,54367955,931115
1635269991.967808,36817827,340486776,2274155106,36795354,339722256,703858,26407977,35979960,350391805,54328140,931287
1635269992.9187977,36696378,339570461,2274226331,37106931,339431436,697321,25726987,36210041,347933160,54178405,980311
1635269993.8697925,37692988,339568438,2274250684,36966282,339705559,697825,26362436,36293718,348985695,54099149,960573
1635269994.8200257,36446936,339197826,2274249386,37058271,339722936,702067,25960535,35804218,349372482,54377844,933300
1635269995.7710059,36842070,339578387,2274303531,37195467,339304066,698345,26536747,35834435,348621601,54108499,952556
1635269996.7219763,36899106,339124264,2274453894,37222297,338929766,697366,25702631,36324204,347385702,53910012,974551
1635269997.6729445,37211017,339190759,2274258581,37127842,339812450,705348,25978975,36695623,348694726,53664720,935080
1635269998.6239176,36847483,338963102,2274246725,37184208,340226622,695293,26172210,36657691,350098267,53732755,982631
1635269999.5748868,36558471,340731827,2274148970,37400052,341360605,703142,25848087,36453401,350336859,53941693,913633
1635270000.52586,37335971,340824542,2274168139,36545002,339971295,701628,26274905,37407649,348415464,54119936,895074
1635270001.4768317,37018648,341321677,2274290743,36860155,340672729,698047,26601333,36097329,350526155,54245078,872119
1635270002.4278064,36003033,341048427,2274225077,37230151,341075755,698286,25115671,36549428,350264073,54579475,929235
1635270003.3787796,36783587,342707771,2274183530,37044857,341777243,699729,26086110,36381063,351893190,53956241,880806
1635270005.2800188,36425198,341571926,2274333507,36745465,340769560,692879,25303370,36128117,350212291,53788817,889370
1635270006.23099,36978764,341763662,2274047196,36979280,341963725,697086,26467866,36385314,349810882,54105406,954971
1635270007.1819596,37157584,341597882,2274095277,36167065,341076405,699830,26175600,35935583,349757217,53564211,864820
1635270008.1329246,37239038,340790003,2274193976,36740373,341420265,701648,26791048,36520432,350410912,53660504,900739
1635270009.0838933,36927428,342756081,2274060692,37178475,342546442,698457,25783437,36758897,351550960,54729176,918283
1635270010.0348647,36520137,339582523,2274295336,36929501,340667201,706718,26951805,36658914,352199647,54301642,889574
1635270010.9858518,37313478,339184684,2275631221,36465366,337096996,703454,26010807,36726456,350768798,54888038,958616
1635270011.9368372,37984458,342086150,2274236749,37306093,343002993,698202,26487612,36893356,351388639,54201469,940286
1635270012.887823,35875902,337635387,2274228735,37548539,342526592,707266,26399026,36789725,352468730,54697066,946830
1635270013.8388023,37359525,341231101,2274339358,37007867,341669075,701829,26047989,36740021,351004073,54056234,945119
1635270014.7897894,37184390,342193440,2274198914,37459218,341885900,706612,25896357,36833178,351755157,54215469,942544
1635270015.7400188,37316120,342461615,2274404838,37215680,341713234,710408,26703971,36493434,350880775,54771035,917972
1635270016.690987,37443895,342279627,2274357948,37306750,342267803,706701,26477425,36810946,351473590,54710132,953871
1635270017.6419606,37249980,340310902,2274092799,37194909,341967446,705961,27278731,36482851,350312150,54090020,959260
1635270018.5929303,37036872,341673854,2274046882,37333996,342260065,702720,25772390,36304039,350771955,54611502,947557
1635270019.5439065,37505428,342799633,2273953812,37415020,342825922,713406,26261719,36449605,351205060,54606690,915567
1635270020.494882,37686842,342225271,2274013112,37243737,342597418,705837,25970383,36712669,352056934,54709590,917548
1635270021.4458578,37432869,341378469,2273929050,37195222,341572888,716995,26270297,36453964,350961577,54270894,972398
1635270022.3968294,36985874,340929965,2273944093,37343744,342491432,703402,26780479,36732579,351072919,54763541,941197
1635270024.298771,37383402,343010409,2274134033,37318901,341950856,709183,26257782,36520583,351800006,54556175,931022
1635270025.2497354,37100011,342491374,2274243908,37118969,341415608,700728,26748486,36626927,351707266,54511257,958973
1635270026.2000296,37626333,342566775,2284003126,37782828,343493639,706914,25946456,36618328,354922727,53235346,947779
1635270027.1510015,37674181,342232822,2262361822,36944582,342172741,703333,26525793,36246582,344236524,52908944,891657
1635270028.1019733,19138930,175563657,1152168148,19281052,176403619,342732,13429180,18649210,179984557,27895063,515988
