1635289249.2539508,3654339,35131365,5365420,62976,3715337,34120997,228039382,3553960,33963312,67215,2644385
1635289249.3540704,3633129,34741874,5322876,65019,3585565,33979816,228130273,3740529,33967945,65395,2693143
1635289249.45419,3727434,34957926,5400877,74532,3670093,34004776,228012521,3629236,34010090,65831,2471177
1635289249.55431,3628879,34973861,5308889,78760,3324602,33965961,228071043,3622836,33871658,66735,2696960
1635289249.6544297,3647554,34999582,5327018,79901,3736145,33897770,227973491,3600745,34041714,66317,2713963
1635289249.7545493,3756443,34107625,228334370,3619407,34237883,66291,2624039,3573323,34928934,5466215,76628
1635289249.8546703,3666748,34186295,228148873,3679315,34133559,66883,2641726,3857257,34908952,5335966,78544
1635289249.9547904,3623386,34057856,228017623,3737757,34238287,67258,2672303,3471621,34826005,5443101,74501
1635289250.1550286,3663413,35030054,5447085,76089,3658440,34152026,228063841,3754945,33961104,66234,2648220
1635289250.2551475,3702401,35261784,5420296,75314,3533736,34071968,228052534,3747733,34060147,68130,2523365
1635289250.3552666,3683182,35169691,5428547,80525,3593890,34217977,228008871,3794303,34037751,68475,2531975
1635289250.455386,3673370,35067601,5396573,78889,3605720,34133483,228095405,3754374,33995968,68319,2474365
1635289250.5555043,3660604,35020974,5402911,78538,3551957,33898826,228064615,3708794,34150124,68050,2680790
1635289250.6556232,3638984,35054261,5415964,76037,3485250,34026873,228035967,3757480,34154489,68076,2297319
1635289250.7557423,3598593,34809390,5479714,74090,3638874,34027395,228108868,3668552,34178172,66478,2678302
1635289250.855861,3766884,34044747,228084295,3621316,34156370,67987,2694722,3635760,34966937,5156770,74940
1635289250.955997,3698989,33355405,227921426,3535864,32060190,68271,2692958,3588004,34873955,5517848,67100
1635289251.056117,3761721,34358899,229240827,3640285,34252174,67142,2706905,3508921,34279273,5283804,83475
1635289251.1562362,3616185,34015581,228040848,3672966,34069522,68267,2240278,3654755,34669751,5378217,74436
1635289251.256356,3773272,34137830,228066492,3766565,34036354,68499,2891458,3690854,35178193,5365426,79965
1635289251.3564756,3543403,34045401,228077576,3762591,34084162,70809,2518127,3665126,35204245,5403231,83015
1635289251.4565952,3644762,33927047,228017837,3653886,34032967,67923,2505248,4508567,33638948,5449546,79310
1635289251.5567145,3746825,34012707,227984845,3758180,34245795,68140,2686604,3645974,34889752,5442367,75979
1635289251.6568336,3733827,34112666,228068256,3547768,34065794,67066,2684714,3610436,34580825,5346732,71954
1635289251.7569525,4520827,34062640,228079066,3629485,33974370,69477,2667195,3640181,35003884,5336457,80200
1635289251.8570714,3337072,34084367,228118078,3739511,34038539,70213,2604270,3652134,35148313,5406253,62250
1635289251.95719,3526198,33993114,228182384,3766088,34059861,67811,2550919,3624492,34878603,5300866,99584
1635289252.0573094,3819293,33953980,228127220,3639041,34120026,66848,2681352,3441590,34984442,5865892,66829
1635289252.1574283,3773843,34015632,228078426,3615861,34104618,68119,2702506,3468461,33910085,5316394,75660
1635289252.257547,3605794,34060266,228012212,3757148,33965007,70043,3158550,3768244,35749293,5388499,73511
1635289252.3576665,3599549,34206549,228029901,3765353,34005949,67633,2253515,3608722,34919804,5422168,77398
1635289252.4577856,3760803,33877933,228047201,3594946,34152715,66166,2694987,3595399,34900897,5445371,77689
1635289252.5579045,3775121,34097451,228377862,3667434,34169343,71881,2608506,3571384,34767297,5492063,75584
1635289252.6580245,3617501,34124340,228059733,3738106,34070153,72512,2736173,3666013,35002030,5314268,74633
1635289252.7581432,3749483,34136901,228155656,3572351,34033170,72586,2606127,3637171,35115328,5388116,76279
1635289252.858262,3916346,33717030,228122707,3707901,34190420,70444,2709958,3627933,34816289,5395663,62996
1635289252.958381,3345562,34051228,228020948,3681299,34128263,71738,2728358,3660353,35039656,5461608,64699
1635289253.0585055,3746139,34080192,228121655,3769230,34035734,68093,2561370,3671954,34228333,5467971,93007
1635289253.158632,3713726,34082582,227988306,3619978,34258736,68165,2715289,3637462,34601977,5224845,71718
1635289253.2587504,3767630,34016735,227998281,3706456,34166776,68762,2362838,3692474,35438032,5446515,75029
1635289253.408936,3625092,34091923,228051411,3766385,34175015,68402,2241995,3440766,34535016,5418564,78768
1635289253.5090568,3769033,33987870,227992864,3616841,34086622,67069,2854472,3707679,34951032,5452310,75612
1635289253.609175,3765467,34131703,227979370,3760333,34100250,70080,2626709,3689330,35133463,5357347,63687
1635289253.7092936,3728155,34012421,228112057,3656394,34086768,68786,2505405,3721267,35045394,5449383,78588
1635289253.8094118,3732843,34171640,228032699,3751897,33971080,67277,2699352,3641218,34718225,5355791,73411
1635289253.90953,3561108,34216025,227953719,3724109,33857618,68934,2318718,3648806,35058314,5452970,78161
1635289254.009649,3768324,33995441,228222583,3754914,34087003,67731,2590194,3561793,34722290,5431044,65597
1635289254.1097677,3625080,34040376,228067663,3611236,34095755,68650,2715727,3665672,35036536,5418896,71039
1635289254.2098863,3647686,34065280,228034899,3770230,34086066,69032,2530675,3628777,34844665,5412759,75599
1635289254.3100145,3832021,33998473,228159034,3626337,34040364,68379,2675547,3670688,34954286,5378796,77513
1635289254.4101334,3644344,33988809,228042008,3767524,33918771,70118,2538324,3659165,34781501,5326837,74419
1635289254.5102544,3672864,33924039,228002891,3680986,34015355,67083,2686757,3630657,35370210,5440838,77765
1635289254.6103737,3741279,34010723,228118285,3722700,33929956,69209,2777490,3623353,34947341,5358628,67063
1635289254.7104926,3530545,34105862,228094043,3754376,34051387,68645,2559578,3660949,34941834,5421629,81178
1635289254.8106127,3765498,33866416,228025186,3603838,34074387,66301,2839412,3581485,34689014,5428619,78295
1635289254.910732,3619519,34027318,228087018,3695064,33937125,67908,2518661,3681189,34998812,5415418,80998
1635289255.0108514,3752226,33826642,228278009,3774654,34207703,68471,2694818,3736745,35190607,5483162,77491
1635289255.1109703,3785713,34025763,228106669,3739118,34052610,71454,2733238,3660740,35313100,5333728,80858
1635289255.2110896,3621136,34031510,228060552,3703227,34019754,72230,2464744,3676645,35001233,5456385,79074
1635289255.3112087,3885855,34054850,228090198,3628044,34059814,71714,2726677,3664285,34839915,5342785,69975
1635289255.4113278,3533421,34044493,228077366,3764776,33936731,69020,2463113,3673350,34938833,5311274,80529
1635289255.5114467,3762488,34039835,227958029,3681151,34006446,67909,2668307,3538168,34652287,5510156,69285
1635289255.6115663,3768429,33946239,228129758,3707786,34047560,67862,2679152,3697258,34831539,5433233,78309
1635289255.711686,3367017,34061323,228130551,3750306,34115161,67846,2489989,3501494,34449723,5410967,77898
1635289255.811805,3746752,33897445,228104987,3676299,33951273,70555,2791434,3590571,34804889,5380432,77830
1635289255.9119244,3621306,34111043,228046097,3766518,34003220,68698,2701813,3689314,35184405,5445893,78783
1635289256.012044,3755080,34103199,228136519,3645001,34116814,68047,2590532,3470420,34833058,5516409,69509
1635289256.1121633,3620235,34264615,228128052,3825870,34037247,69926,2551514,3664954,35006783,5462874,75020
1635289256.2122827,3755189,34167460,228142267,3736852,34041350,68107,2674751,3551585,34477824,5306018,58980
1635289256.3124022,3573473,34068893,228139267,3576129,34009075,69205,2703808,3664143,35019478,5446030,78165
1635289256.4125206,3759028,34019338,228014960,3763827,34150986,67867,2664175,3543386,34651023,5515166,75626
1635289256.5126402,3760308,33972715,228079708,3664916,34116403,68425,2667795,3683489,35127192,5469566,76104
1635289256.6127594,3539036,34041887,228097161,3771792,34003766,67247,2737953,3455335,34793925,5364702,68881
1635289256.7128787,3772757,34049509,228076247,3667286,34075479,70080,2704076,3654136,35356459,5429981,75323
1635289256.8129976,3557860,34091129,228214964,3715425,34115240,68390,2724046,3616685,35325905,5392544,74949
1635289256.9131165,3752417,34208418,228065388,3769604,34117814,69000,2460959,3542259,34892669,5396967,71966
1635289257.013235,3722357,34100916,228123053,3650408,34109349,67662,2715670,3688022,35186949,5442696,75278
1635289257.113354,3730516,34146581,228015284,3748497,34113528,73973,2734349,3649757,34823425,5350447,70175
1635289257.2134724,3772797,34026480,228050481,3578731,34078474,73141,2609137,3662201,35145344,5458544,74100
1635289257.313591,3780309,34150890,228000267,3702271,34374187,71495,2691556,3656794,35040959,5348085,75939
1635289257.4137099,3776566,34136662,228152868,3776371,34228933,68692,2473357,3677351,34930583,5477788,73755
1635289257.5138283,3729421,34108221,228105488,3647496,34243301,68876,2740445,3689835,35297472,5422241,75006
1635289257.6139472,3533749,34132662,228109428,3770164,34163978,68585,2713228,3612241,34945878,5404068,71102
1635289257.7140653,3768048,34244999,228124836,3654659,34152798,69489,2583471,3662495,35203589,5444421,73351
1635289257.8141842,3611836,34233587,228078353,3751026,34231809,67843,2676927,3677613,35003403,5471336,72124
1635289257.914303,3739555,34439884,228090673,3765321,34082796,69133,2467311,3756565,35215434,5471434,88270
1635289258.0144215,3768161,34229158,228089626,3605935,34202816,68510,2648331,3439389,34754685,5431717,75107
1635289258.1145403,3626616,34265959,228099899,3757936,34227109,68605,2725382,3780693,35234292,5446232,75354
1635289258.2146587,3772711,34102593,228050457,3711844,34066027,66725,2840293,3545014,34835966,5506476,69709
1635289258.3147771,3605898,34076958,228070619,3810240,34017599,68537,2246745,3700106,35328356,5445238,74838
1635289258.4148965,3779175,34145087,228023977,3550700,34123716,68873,2665294,3684722,35046830,5374517,75768
1635289258.515015,3769319,34081343,228046994,3762424,34080709,69736,2558174,3678457,35266407,5478344,74946
1635289258.615133,3658293,34167487,228107329,3690724,34164111,68217,2697049,3670403,35151846,5350117,66760
1635289258.715252,3741003,34069906,228114124,3765599,34111284,68050,2630105,3708963,35040410,5478266,75400
1635289258.8153713,3546113,34296350,228074825,3594431,33999088,71548,2675117,3674455,35132722,5387553,67170
1635289258.9154906,3942964,34272619,228115378,3759458,34338633,71876,2529214,3585716,34959174,5501153,82128
1635289259.0156097,3773009,34131517,228053763,3669834,34235779,72516,2685105,3680907,35164698,5424716,72206
1635289259.1157293,3531493,34153218,228099642,3777578,34199565,67710,2611746,3465703,34879350,5439150,76739
1635289259.2158566,3778342,34330872,228065564,3746630,33271206,71467,2670193,3761065,35041026,5441247,72335
1635289259.3159823,3706848,34280755,228089896,3690391,34245647,68446,2682016,3699614,35473529,5493150,74739
1635289259.4161124,3656200,34349941,228060067,3795752,34205013,69541,2211178,3674244,35175289,5421059,66963
1635289259.5162327,3740456,34332157,228004815,3536757,34137372,70105,2443623,3680405,34920674,5466347,71500
1635289259.6163523,3551531,34342839,228150457,3761561,34260051,68008,2701377,3693344,35111648,5495046,75840
1635289259.716471,3773702,34228232,228252164,3754164,34348222,68927,2699990,3628835,34835905,5468541,72205
1635289259.816591,3759375,34256684,228369231,3755734,34420943,69073,2493647,3690785,35241670,5514498,71065
1635289259.9167132,3780808,34212797,228224291,3631425,34382190,67960,2701917,3680443,35337070,5472988,73911
1635289260.016833,3609896,34325152,228097750,3774109,34248147,67505,2696344,3620283,35053514,5337478,57985
1635289260.2170713,3776765,34183510,228005571,3624410,34272743,68926,2734261,3635455,35345801,5510886,71982
1635289260.3171906,3615942,34199903,228021854,3772154,34152502,71303,2693544,3725454,35338115,5454293,73165
1635289260.4173105,3757786,34277731,228082722,3770060,34142376,73990,2363491,3477541,34665677,5538585,65419
1635289260.6175487,3665941,35159461,5461331,72795,3774717,34310179,228065110,3710266,34444496,74439,2697783
1635289260.7176676,3674574,35206575,5405655,72275,3771229,34135957,228004453,3755546,34338855,68456,2581425
1635289260.8177862,3605225,34811196,5490326,70636,3772298,34232975,228148441,3645161,34231432,69631,2613816
1635289260.9179058,3678910,35264185,5463686,72725,3755443,34249538,228298082,3673645,34345403,68919,2709307
1635289261.0180252,3714094,35125348,5319355,67109,3620059,34375807,228346116,3768888,34236049,69967,2685882
1635289261.1181443,3703286,35558567,5482491,69896,3762472,34213458,228194801,3628128,34310134,69246,2713340
1635289261.2182624,3687511,35410042,5436598,71171,3667966,34472657,228368039,3783774,34317022,70958,2704847
1635289261.3183813,3755332,34444250,228522708,3745329,34297518,71517,2582695,3738787,35336171,5386358,71051
1635289261.418511,3689205,34256027,228220944,3715641,34304466,68475,2694708,3537388,34009313,5228964,73319
1635289261.51863,3721083,34210176,228161248,3755573,34335958,70374,2676686,3681616,35017953,5339013,66877
1635289261.718879,3692547,35210508,5468620,72301,3789622,34410879,228309628,3830186,34151098,68622,2719437
1635289261.8189993,3674731,35350517,5464515,72467,3803693,34373867,228229495,3767314,34380085,68914,2692481
1635289261.9191191,3605665,35112063,5427573,69497,3786923,34411637,228407926,3580927,34339955,71780,2565378
1635289262.019238,3685832,35517474,5531186,71954,3646847,34368706,228279591,3759895,34335154,71946,2721034
1635289262.1193564,3690813,35291815,5466244,71831,3740207,34271415,228241324,3792874,34256672,71444,2741365
1635289262.2194753,3507518,34779250,5441228,63298,3750565,34375647,228210858,3770916,34338930,73073,2700812
1635289262.3195937,3699572,35197998,5477755,73713,3759671,34323166,228298610,3625887,34411345,69188,2687942
1635289262.4197123,3770338,34381735,228233024,3763868,34400851,67953,2585276,3637669,34692474,5191118,58190
1635289262.5198305,3789440,34208996,228273559,3644888,34309130,68961,2679766,3444519,35290787,5506088,72524
1635289262.6199493,3645960,34281174,228253643,3780381,34278804,69834,2704914,3737980,35319256,5477073,73966
1635289262.8201988,3658317,34989449,5430378,65471,3777508,34276090,228339123,3642681,34271821,69665,2650168
1635289262.9203181,3725714,35362277,5466559,71713,3567878,34405875,228266181,3744348,34301235,70347,2707033
1635289263.0204377,3687985,35331185,5491233,74234,3770032,34324700,228227951,3773786,34276336,69004,2724917
1635289263.1205566,3595960,34885927,5484180,71200,3782730,34319374,228257893,3772239,34182848,71346,2474877
1635289263.2206752,3681407,35374359,5495660,74140,3727007,34148239,228357593,3671243,34440944,69439,2675617
1635289263.3207936,3669987,35376769,5391515,74973,3349166,34409468,228413600,3778415,34420158,69856,2352184
1635289263.4209127,3608993,35027660,5507247,71836,3790167,34273174,228165411,3676589,34312562,70859,2691336
1635289263.521032,3608848,34289528,228216515,3765158,34299701,73283,2701204,3688767,35269379,5488958,73943
1635289263.621151,3768829,34289288,228253254,3796320,34277757,72458,2571195,3845766,35786619,5423255,63877
1635289263.7212703,3776890,34232301,228295106,3638665,34321327,72596,2724022,3523629,35155313,5504691,73447
1635289263.9215093,3680880,35387889,5504519,73195,3758353,34280431,228198546,3784786,34311201,69140,2702315
1635289264.0216277,3615638,34807375,5412336,57089,3779616,34230250,228205160,3649071,34389358,69520,2608110
1635289264.1217468,3685216,35229500,5481145,74093,3650601,34349556,228202972,3759618,34299582,68617,2699607
1635289264.2218654,3686607,35159331,5377261,66554,3774961,34221852,228271011,3718966,34351011,69549,2686908
1635289264.3219848,3684352,35093063,5498605,72002,3577917,34249042,228247110,3646086,34332220,70099,2518833
1635289264.4221041,3673031,35194140,5473239,73390,4198562,34204979,228271405,3741268,34274105,67771,2712268
1635289264.5222225,3701952,35104542,5410674,74812,3802188,34179084,228176314,3783694,34192619,68601,2501667
1635289264.622342,3783617,34168401,228255704,3640073,34218562,68378,2703927,3686430,35354321,5466985,74433
1635289264.7224612,3630867,34234147,228313262,3789592,34219380,69309,2694459,3536441,34702780,5495670,74564
1635289264.8225794,3783381,34335267,228375886,3786516,34224351,69178,2428938,3488588,34860918,5463203,68236
1635289264.9226995,3773593,34243268,228215964,3614647,34381104,69296,2214230,3638828,35415186,5456834,73287
1635289265.0228186,3770765,34202258,228409266,3778663,34347514,67155,2698215,3678736,35372722,5418529,73709
1635289265.122938,3789780,34215074,228437738,3686428,34277276,72006,2690622,3622796,34952530,5515575,73288
1635289265.2230563,3675488,34259598,228427789,3691140,34223017,73391,2585626,3694098,35354077,5484135,73759
1635289265.3231745,3777640,34209035,228091683,3789997,34259715,71116,2714218,3696667,34970891,5391277,67191
1635289265.4232929,3783892,34282044,228227931,3784483,34272963,69816,2697964,3687310,35476160,5492075,72650
1635289265.523412,4569455,34477990,228604045,3682529,34409240,69857,2687657,3708251,35275801,5488349,72739
1635289265.6235309,3558041,34322323,228190790,3788286,34251379,70073,2662384,3588042,34845225,5427912,101184
1635289265.7236495,3644006,34450957,228351882,3735542,34269733,70735,2578045,3701820,35294465,5391985,55158
1635289265.8237689,3848896,34362069,228517941,3634027,34445910,70162,2703499,3696764,34916186,5486606,72460
1635289265.923888,3641573,34389785,228337807,3776617,34412974,69554,2724340,3903587,35787611,5503417,70700
1635289266.024007,3799825,34292974,228507000,3678568,34380979,71067,2961686,3683204,35422282,5454280,71782
1635289266.1241264,3443304,34365009,228260710,3768945,34380254,69676,2556498,3644890,35118508,5488905,73467
1635289266.224245,3799727,34388721,228196273,3785726,34311367,71693,2533035,3695125,35273493,5411105,70926
1635289266.3243642,3801008,34306723,228375660,3685053,34360008,69887,2650531,3695014,35298665,5497600,73257
1635289266.4244828,3640417,34493524,228236495,3787812,34346476,69231,2728970,3652826,35544174,5497278,73923
1635289266.5246017,3805721,34482682,228506817,3788363,34531011,70481,2732848,3591899,34950484,5428185,65684
1635289266.62472,3769468,34453875,228274838,3762376,34430257,70556,2724329,3725857,35484276,5513819,73034
1635289266.724839,3427039,34386183,228382943,3645716,34420943,72618,2742331,3705912,35155707,5507764,62658
1635289266.8249583,3794409,34355687,228636130,3789943,34449046,73243,2693033,3602587,35000870,5540872,81030
1635289266.9250772,3777930,34239371,228179582,3784686,34378910,70385,2481952,3703492,35214032,5480413,72650
1635289267.025196,3790754,34294875,228490897,3646202,34443670,70564,2734063,3699524,35210872,5503305,73146
1635289267.1253147,3601914,34249468,228220224,3782062,34294114,70042,2335278,3617360,35140418,5432985,73496
1635289267.2254333,3786118,34309653,228260388,3640410,34283946,70656,2627056,3610505,34943056,5476073,69696
1635289267.325553,3561438,34414197,228607341,3810247,34375597,69293,2715949,3711722,35421814,5495814,73885
1635289267.4256716,3779061,34514150,228621711,3797916,34292151,69787,2692507,3679354,35077999,5418666,63684
1635289267.525804,3720168,34239104,228551929,3727820,34453248,69805,2529150,3717188,33598469,5286776,77977
1635289267.6259234,3660472,34244739,228149896,3628076,34258546,70456,2682477,3693595,34868515,5379806,66597
1635289267.7260425,3790377,34457911,228578768,3772845,34409134,70052,2497034,3698008,34984479,5492326,72173
1635289267.8261616,3657302,34208908,228348766,3687417,34307322,70838,2702855,3699677,35291457,5478272,73119
1635289267.9262803,3781644,34244982,228475971,3794043,34214673,70583,2700889,3635100,35039801,5444613,76810
1635289268.026399,3597876,34229423,228485335,3789191,34211780,71207,2464952,3686126,35512054,5374417,73015
1635289268.1265182,3858708,34164357,228245658,3644453,34252414,69520,2680999,3691276,34835472,5509184,65047
1635289268.2266371,3630300,34289232,228176949,3791165,34246017,72500,2370389,3649210,35241520,5491562,80148
1635289268.326756,3745746,34354235,228408357,3645403,34318756,74055,2810288,3672643,35187076,5456312,70645
1635289268.4268749,3583794,34313368,228215387,3752506,34345608,73769,2672209,3673840,35082933,5491760,72827
1635289268.526993,3794523,34231826,228195270,3767982,34364718,71277,2511618,3670394,34938693,5393771,63786
1635289268.6271114,3788776,34272209,228452283,3669698,34402265,69056,2579961,3682017,35281773,5496465,72664
1635289268.7272296,3706878,34287961,228351987,3758430,34373239,69325,2683377,3671998,35257728,5435798,73619
1635289268.8273485,3796885,34332793,228613281,3772934,34201536,70507,2546778,3607981,35028204,5469582,71361
1635289268.9274673,3610611,34259396,228438883,3672054,34322650,70563,2685822,3698970,35401892,5508538,71544
1635289269.0275857,3754934,34430901,228154218,3723358,34260429,70656,2684708,3696689,35026982,5398434,63408
1635289269.1277049,3771331,34338182,228203226,3785294,34221348,70724,2567161,3707882,35141199,5504961,71559
1635289269.2278237,3754563,34420806,228543399,3641049,34302183,70261,2691854,3679405,35176561,5469294,72905
1635289269.3279424,3785922,34427262,228224750,3775104,34298615,69916,2512759,3615887,35026535,5452265,86842
1635289269.4280615,3777950,34113514,228256408,3689934,34336100,71155,2694937,3653400,34861961,5436728,55959
1635289269.5281804,3628127,34226761,228275276,3743185,34385724,71276,2619427,3690216,35318011,5510207,72779
1635289269.6283052,3763071,33914699,228295510,3793034,34350879,71458,2670247,3724819,35322962,5373024,62764
1635289269.7284331,3785491,34295260,228253779,3638562,34279282,69543,2701310,3701153,35625708,5466640,73374
1635289269.828553,3753125,34404405,228415913,3714664,34246736,71517,2269733,3717135,35410895,5474386,73680
1635289269.928674,3777431,34261535,228240512,3782920,34281788,74178,2629737,3560668,34866888,5436729,57894
1635289270.0287933,3675796,34467606,228318709,3794358,34168524,72933,2709356,3677380,35291861,5484140,73291
1635289270.1289124,3787620,34294436,228264842,3694485,34540872,74231,2729289,3682796,35075581,5380598,64725
1635289270.2290308,3549956,34223859,228217699,3753868,33996688,72824,2450350,3705888,35197732,5521991,73796
1635289270.3291495,3770794,34230358,228358252,3634844,34359127,69666,2675355,3664688,35199894,5452419,69730
1635289270.429268,3872788,34368344,228303159,3790428,34309257,72416,2576366,3582390,35201575,5505856,79153
1635289270.5293877,3794033,34427770,228310807,3773163,34294686,72100,2681613,3734473,35501459,5501777,62037
1635289270.6295094,3779203,34338029,228183905,3640809,34392389,71103,2761870,3668371,35291194,5484104,71963
1635289270.729631,3635913,34454175,228236360,3769147,34332017,71600,2601094,3670440,35365170,5367894,65776
1635289270.829753,3769211,34457556,228259408,3787222,34369036,72753,2541241,3541659,34861802,5532879,65540
1635289270.9298747,3768085,34501724,228304524,3659890,34404106,71626,3199332,3695117,35323384,5505049,71691
1635289271.0300133,3722905,34533083,228267848,3766823,34483971,71494,2746079,3694765,35349777,5496820,70805
1635289271.130133,3789737,34293173,228291295,3778262,34428950,71300,2692900,3646268,35120256,5410643,71016
1635289271.230252,3796820,34270603,228221888,3751547,34362867,71194,2542971,3690448,35350091,5486491,71131
1635289271.3303707,3557904,34303374,228264091,3637650,34328745,69362,2680314,3677650,35263954,5453686,67758
1635289271.43049,3793529,34341810,228253722,3789847,34255505,74120,2752652,3519790,34939557,5448917,68150
1635289271.5306082,3785388,34284748,228276245,3791769,34280329,73204,2687667,3685439,35435080,5471029,70864
1635289271.78128,3710771,34431851,228222681,3774007,34235217,70002,2685255,3675630,35317116,5383132,55206
1635289271.8814013,3780025,34339574,228371358,3783687,34274864,69903,2480062,3530149,34818860,5508932,70614
1635289271.9815207,3786010,34260116,228186863,3625540,34382036,71097,2707211,3702501,35134755,5507061,71758
1635289272.1817582,3706863,35256814,5436630,73129,3792282,34380866,228245577,3731224,34376237,69772,2449150
1635289272.2818775,3629049,34931796,5513882,69415,3697218,34335644,228156906,3774549,34428745,70606,2684478
1635289272.3819966,3697224,35339329,5506585,72746,3683203,34364004,228304145,3678783,34424514,71002,2723063
1635289272.4821157,3714413,35398145,5347661,63843,3700602,34346807,228218222,3780572,34334447,70113,2694855
1635289272.5822346,3767436,35391415,5467559,72126,3905455,34321985,228375714,3661158,34351088,71821,2661939
1635289272.6823535,3705550,35375612,5498883,71508,3436019,34374412,228283817,3763829,34297736,70242,2727906
1635289272.7824721,3691008,35196327,5429680,73447,3747388,34451497,228267427,3788987,34356445,70916,2544078
1635289272.8825908,3787592,34466240,228285204,3686593,34456741,71021,2663354,3722362,35352048,5442488,71770
1635289272.9827096,3740037,34294823,228184523,3689303,34465084,73125,2700765,3524594,35008701,5520043,70229
1635289273.0828297,3685781,34421419,228165932,3794632,34481896,74334,2717346,3701538,35182816,5354971,66297
1635289273.2830677,3751898,35130733,5525691,70523,3677849,34314761,228373635,3709911,34460056,69946,2684054
1635289273.3831866,3711437,35460116,5494589,70861,3786043,34447887,228178759,3772243,34357423,70765,2677795
1635289273.483306,3721221,35408045,5398328,56010,3774557,34327734,228240831,3773400,34360512,70765,2606176
1635289273.5834255,3640380,34947226,5510708,70825,3630927,34303810,228197593,3621550,34385504,72209,2615383
1635289273.6835444,3703838,35230254,5516576,70652,3669531,34534631,228247722,3699241,34347676,72120,2715198
1635289273.7836628,3698056,35375687,5389080,71693,3781806,34565070,228252431,3778993,34441945,71308,2563226
1635289273.883782,3570961,34975483,5474485,56413,3797059,34419938,228345721,3759444,34473914,70925,2679293
1635289273.9838998,3791545,34355475,228148835,3638350,34533751,70486,2685228,3684525,35369696,5443358,71826
