1635289168.4685707,3492148,34256254,228182078,3610305,34093011,77876,2559138,3481412,34574643,5236894,42183
1635289170.9717295,3582199,34297440,227914020,3647204,34165766,77959,2502767,3508194,34572186,5308944,60199
1635289171.0718513,3636395,33992947,227924157,3609465,33868468,69335,2439302,3924143,34620053,5234438,66689
1635289171.1719723,3553834,34598998,227571250,3602895,34517576,68806,2587502,3539837,35203634,5175009,60320
1635289171.372214,3600782,35036446,5334096,54356,3782929,35242573,227875083,3617191,34425142,63408,2637947
1635289171.4723382,3553238,35021169,5278260,44768,3583940,34534341,228115898,3671436,34637690,69593,2459221
1635289171.572461,3609430,35057180,5318982,67080,3627068,34574052,227856953,3603184,34632562,69038,2537541
1635289171.6725812,3521907,35140869,5374546,63126,3631563,34661578,228004875,3575462,34498696,69276,2472691
1635289171.772701,3395953,35119553,5434039,51257,3429556,33707184,228122295,3671419,34462932,68945,2330910
1635289171.8728209,3550777,35183319,5253747,63461,4081569,34490557,228113680,3515090,34014299,70182,2375281
1635289171.9729412,3530972,34849458,5287013,61543,3641295,34474944,227981294,3556503,34631456,70959,2503022
1635289172.0730617,3647862,34636161,228088283,3613453,34554402,71272,2532429,3549629,34912798,5080184,58104
1635289172.1731818,3582092,34596788,227920908,3618551,34504669,70391,2603641,3597176,36080853,5399580,51781
1635289172.2733016,3586383,34536618,228047291,3632302,34573303,70930,2654805,3598301,34957259,5281471,57249
1635289172.473541,3584966,35166041,5322457,55914,3702167,34245951,228021914,3637180,34462847,71232,2527691
1635289172.5736625,3531429,34864732,5286961,63190,3629584,34367751,227996085,3652002,34244259,70325,2610002
1635289172.673782,3477769,35005763,5296556,52593,3641611,34449026,228026506,3571212,34350204,69985,2518815
1635289172.7739022,3510373,35101167,5384179,66878,3637939,34438695,227874449,3740503,34368489,68405,2447680
1635289172.874022,3511136,34684208,5322712,60679,3507998,34086012,228075165,3554284,34460048,70960,2654529
1635289172.9741411,3602816,35076008,5307213,58723,3919081,34423618,227944416,3637843,34477066,70438,2405618
1635289173.0742605,3565639,35147413,5315031,65339,3750036,34217694,228024713,3633573,34325720,70438,2603568
1635289173.1743803,3572123,34406818,228017982,3620782,34324929,69023,2533329,3620068,34992086,5188061,69453
1635289173.2745,3627133,34273206,228111360,3632980,34307609,71280,2655501,3689877,36010460,5386131,57010
1635289173.3746192,3617058,34257533,228052508,3648038,34375719,70372,2362835,3498562,34837652,5240059,61977
1635289173.4747396,3756292,34633156,228113367,3624508,34332380,69948,2449237,3379309,34691508,5277770,56281
1635289173.5748584,3435248,34175594,228063011,3630986,34216053,69940,2563280,3610121,34984648,5290607,73376
1635289173.6749778,3685578,34301132,228087599,3632243,34347405,76515,2524390,3532547,35039231,5309016,51487
1635289173.775097,3635868,34420647,228135895,3733660,34250410,72078,2538597,3558002,34894202,5332509,65142
1635289173.8752153,3628552,34218548,228009794,3472448,34400980,73948,2645713,3687887,35054717,5226780,62515
1635289173.9753342,3600576,33996796,228042780,3661793,34271301,69796,2423550,3509233,34679675,5327394,59733
1635289174.0754542,3209388,34216572,228087988,3619469,34267871,70283,2339530,3543096,34836656,5333924,64688
1635289174.175574,3725501,34289002,227969028,3622390,34229459,69425,2507371,3593272,34959620,5315601,65769
1635289174.2756927,3591492,34307376,228098310,3647720,34159701,69165,2561165,3525528,34849675,5330880,64166
1635289174.3758163,3651212,34189707,228055833,3643787,34357341,69346,2548661,3588719,35048444,5274206,63368
1635289174.4759355,3635401,34315962,228033943,3646393,34290515,69874,2388496,3459510,34961185,5259438,63268
1635289174.576055,3557191,34179851,228094814,3658329,34325650,70482,2307985,3501574,34661384,5304199,59593
1635289174.6761866,3773510,34227980,228086892,3638908,34224874,70246,2466384,3549097,35097656,5323181,66352
1635289174.7763095,3749231,34053391,228040490,3628664,34276771,70145,2461972,3608422,35093966,5298250,65825
1635289174.8764303,3619010,34189962,228108204,3664623,34155454,71075,2557436,3533719,34888815,5361074,67921
1635289174.9765499,3630761,34215474,227971627,3575122,34128022,73172,2611314,3633142,34895642,5345212,64468
1635289175.0766702,3609005,34112597,228103366,3566215,34242945,69873,2638462,3632996,35269528,5316747,62675
1635289175.1767893,3372336,33687917,228072273,3697445,34259836,69239,2655738,3586104,35003747,5311291,72575
1635289175.2769213,3472530,34200594,228068364,3673077,34113848,70879,2649876,3502540,34965791,5328433,60526
1635289175.3770409,3699753,34384170,228051678,3660962,34434801,71884,2592150,3495277,35019177,5469005,82541
1635289175.4771602,3604655,34285494,228048574,3657949,34285971,70488,2597862,3384512,35135389,5669197,60354
1635289175.5772796,3620958,34343749,228048768,3680883,34303143,70618,2547684,3476333,34717143,5315591,68732
1635289175.6773984,3658547,34456252,228123547,3681697,34458194,70241,2409001,3366499,35049670,5392203,59878
1635289175.7775178,3496984,34376925,228078244,3710279,34249886,69992,2885973,3540051,35031434,5338819,52619
1635289175.8776364,3544799,34256873,228081512,3758501,34342953,73218,2510655,3520682,35176053,5350960,71660
1635289175.9777558,3653005,34428291,228047472,3715680,34203783,70581,2637619,3549786,35007228,5390848,67321
1635289176.077875,3772714,34276709,228061988,3680509,34414838,71080,2474814,3595484,34851023,5325593,65190
1635289176.1779938,3663862,34156262,228014836,3585105,34422736,71510,2513328,3647127,34968200,5353102,66649
1635289176.2781126,3824363,34423476,228122109,3732588,34323166,70686,2458681,3619115,35317332,5340397,68927
1635289176.3782332,3461939,34149389,228073560,3642527,34157911,73681,2519757,3547732,34824090,5405955,77045
1635289176.4783537,3693036,34379200,228072228,3683746,34153856,74133,2625102,3523868,34876046,5452616,68185
1635289176.5784733,3622123,34182316,228085102,3729708,34229360,74387,2472774,3593674,34869642,5118086,71841
1635289176.678592,3750744,34137095,228070198,3634945,34319650,73399,2675158,3653621,35449445,5452365,62217
1635289176.778716,3618184,34402971,228396211,3653390,34244824,72778,2410231,3538075,35103354,5366890,73594
1635289176.8788424,3604801,34427515,228378648,3691355,34318436,73352,2603242,3565865,34864934,5413627,69037
1635289176.9789662,3706138,34216408,228251661,3691717,34391524,69666,2624433,3574349,35049336,5373026,69291
1635289177.0790863,3688102,34253979,228185969,3652558,34276664,71660,2466690,3638546,35174951,5311863,63418
1635289177.1792057,3645612,34195238,228195786,3741718,34316304,69096,2706912,3733152,35344273,5447220,72831
1635289177.2793248,3783221,34107286,228149761,3683397,34271983,70859,2455059,3576697,34679071,5381463,63791
1635289177.379444,3795633,34057785,228288066,3564833,34321589,70462,2544123,3644133,35105472,5374868,70066
1635289177.4795637,3669215,34376419,228218175,3657998,34227954,70792,2629835,3516783,34861294,5328221,70203
1635289177.5796826,3685570,34296374,228193020,3706602,34219674,69827,2526449,3677386,35362331,5249096,66993
1635289177.679801,3622356,34211545,228270314,3649264,34167323,70018,2646734,3403905,34835871,5448304,67562
1635289177.7799194,3634048,34134215,228249108,3764307,34122634,71539,2508554,3623166,34751132,5411938,65604
1635289177.8800142,3596626,34392643,228277379,3622884,34151098,69045,2616084,3575798,35072734,5293654,77855
1635289177.9801335,3569519,34127530,228248936,3724907,34199675,69853,2478003,3630474,34992903,5373528,56725
1635289178.0802531,3692405,34232065,228212181,3643092,34125262,70235,2630911,3588082,35158163,5347669,58472
1635289178.1803722,3783877,34083772,228231275,3647618,34154903,70383,2555641,3580804,35029931,5382104,71280
1635289178.2804916,3627644,34279637,228218396,3678976,34109163,70177,2656928,3638103,35352349,5412950,73494
1635289178.3806117,3600254,34226109,228134752,3769349,33979151,71695,2327606,3647436,35194973,5344142,74901
1635289178.4807327,3789687,34018350,228231603,3548424,34360967,74153,2692052,3563048,34805238,5357241,59604
1635289178.5808523,3584506,33946894,228243028,3743668,34224057,73334,2476473,3576208,34788760,5482795,76397
1635289178.6809707,3556111,34178781,228213815,3789603,34103175,71240,2510118,3659586,35284468,5374649,69281
1635289178.78109,3652750,34117426,228234571,3705122,34067763,71800,2541672,3631124,34954121,5333772,69509
1635289178.8812094,3732271,34260146,228220577,3642179,34111141,69371,2622670,3554684,34494072,5331342,66522
1635289178.9813285,3797297,34113890,228351396,3624662,34265780,69726,2519684,3574044,34516467,5381079,71361
1635289179.0814476,3718556,33992614,228371442,3684852,34240151,70558,2446586,3437480,34769757,5407120,71773
1635289179.1815665,3561718,33991683,228214628,3765712,34115888,71523,2525748,3768059,34970714,5489388,76831
1635289179.2816854,3653389,34108678,228229148,3782794,34006280,71304,2536316,3656540,35098279,5427656,77355
1635289179.3818038,3624224,34173699,228139332,3783649,34086594,72112,2312922,3637265,35204648,5443887,71351
1635289179.4819236,3640272,34091418,228237885,3712878,34146249,69872,2314862,3654133,35044632,5349832,76942
1635289179.5820434,3778426,34065729,228192217,3674297,34008322,70704,2635031,3639173,35100252,5301452,77374
1635289179.6821632,3790613,34084136,228326013,3600128,34053821,71346,2620146,3650982,34958132,5365973,71630
1635289179.7822824,3670755,34051120,228231842,3668033,34094179,70300,2625476,3666376,35013433,5326332,66675
1635289179.8824027,3855323,34110031,228200676,3628834,34067371,70032,2660139,3625542,34773528,5354675,73247
1635289179.9825218,3824592,34117751,228279415,3639660,34038032,70008,2646710,3651620,34768295,5395538,65921
1635289180.0826397,3633841,34198869,228277512,3640162,34080950,70180,2629346,3652882,34905891,5325345,66647
1635289180.1827602,3797194,34049268,228294156,3639683,34154241,70064,2630036,3585161,34735191,5312579,89850
1635289180.2828817,3806788,34171262,228226560,3644650,34186909,70519,2557817,3540105,34801220,5370489,72951
1635289180.3830016,3773536,34060067,228334341,3651011,34041434,69137,2782937,3762384,35274976,5355971,62870
1635289180.483126,3670345,34154071,228280509,3745844,34111941,72896,2366327,3640215,35294029,5307873,70851
1635289180.5832474,3673811,34208218,228317548,3694274,34064317,70610,2249795,3662867,35184299,5407667,77250
1635289180.6833675,3573922,34186029,228306034,3979170,34232496,71081,2632331,3662926,35125057,5455876,74121
1635289180.7834864,3706534,34033272,228318279,3672243,34069026,70233,2434022,3656973,34935719,5455956,77315
1635289180.8836055,3790522,33961797,228311860,3732506,34188399,70661,2589105,3585570,34807562,5430709,76496
1635289180.983737,3818892,34144020,228332542,3645542,34163512,69632,2638928,3655730,34844394,5323301,72663
1635289181.0838633,3608989,34169794,228220654,3751757,34069558,70797,2399593,3653962,35370373,5382758,78182
1635289181.1839838,3996846,34155199,228182128,3799139,34071183,70793,2427041,3655094,34943222,5590319,73332
1635289181.2841032,3748182,34050935,228226944,3682557,34156694,69727,2647759,3539524,34755173,5290358,51033
1635289181.384424,3785898,34258374,228229006,3692757,34044324,70824,2603532,3728808,34969061,5507054,69051
1635289181.4845436,3653543,34076463,228184293,3785945,34179255,70784,2566868,3639674,35054296,5444005,79896
1635289181.5846627,3796199,34066408,228279829,3659763,34155032,70633,2651777,3665521,35043748,5433067,76416
1635289181.7849004,3635947,34699293,5374072,71444,3635066,34084680,228265913,3783648,33974872,71703,2634398
1635289181.8850193,3674286,35276439,5413846,75469,3787380,33967604,228159041,3784644,34034563,69848,2499996
1635289181.9851377,3582663,34683221,5447677,77322,3692459,34136698,228200032,3562411,33996774,69811,2641025
1635289182.0852563,3662676,34932988,5306625,69937,3752295,33969306,228248511,3830272,33894186,70682,2433765
1635289182.1853745,3672971,35087897,5396029,78994,3597752,34003749,228340981,3785875,34155020,68891,2621332
1635289182.285493,3612463,34864913,5397545,80014,3802493,33960473,228229569,3647737,34127466,69118,2652397
1635289182.3856115,3645766,35047284,5410100,79754,3809515,34126488,228264274,3779412,33966520,71492,2458684
1635289182.48573,3688627,33975555,228239078,3734427,34047680,70042,2641167,3594527,35170394,5529151,77993
1635289182.585849,3797164,33978740,228221018,3685193,34030210,70289,2586725,3499510,35056516,5467831,75775
1635289182.685968,3645593,34058745,228274578,3815973,34033910,71574,2623794,3660481,35097790,5430538,78533
1635289182.886213,3734365,34998083,5468115,77264,3799613,34044728,228402338,3680077,34226852,75133,2616283
1635289182.986361,3648443,34897192,5355815,81237,3752667,34039763,228271817,3853187,34100084,75212,2522004
1635289183.0864935,3667956,35082252,5458523,78138,3819385,34058482,228330044,3773917,34256954,73688,2645013
1635289183.1866794,3638319,34769822,5372969,70083,3688609,34059238,228245021,3749393,34068176,72378,2464626
1635289183.3370957,3669817,35008948,5477064,77861,3747091,33941475,228216796,3774641,34012816,70108,2630503
1635289183.4372172,3492095,34863028,5384731,69417,3806957,34153451,228263011,3728673,34005699,71098,2634651
1635289183.5373356,3635155,35096269,5372194,77032,3513994,34097953,228292186,3813264,34021483,69704,2570480
1635289183.6374545,3791680,34268640,228230978,3657291,34059322,70399,2626196,3695198,34981326,5392214,77389
1635289183.7375736,3672045,33861217,229317293,3769187,34295475,70935,2614111,3524977,35090028,5464855,80793
1635289183.8376925,3806782,34123788,228224784,3666519,34236014,70831,2623046,3786400,34921803,5503377,78193
1635289184.0379386,3658813,35101856,5382822,80623,3822321,33985569,228268594,3669876,34088455,71575,2441917
1635289184.1380663,3671330,34975986,5476834,78213,3821414,34123835,228189071,3785830,34092553,70337,2638735
1635289184.238193,3694249,35286088,5354547,65714,3789288,33972703,228145586,3784372,34114563,71267,2525721
1635289184.3383255,3700544,35015602,5452315,78263,3727000,34232197,228225322,3605315,34155631,70233,2637791
1635289184.4384465,3678341,34902832,5340485,75212,3731501,33998572,228274415,3837844,34169210,70995,2519996
1635289184.5385647,3672340,35195466,5455789,78214,3874004,34022001,228345186,3661892,34279791,70801,2646305
1635289184.6386828,3654422,34948183,5360995,81329,3816415,34056306,228176212,3801155,34159657,71120,2590059
1635289184.7388017,3701680,34037546,228226250,3729614,34090030,70825,2632874,3590853,34996485,5577158,79909
1635289184.8389194,3807324,34050824,228215132,3787000,33988212,71343,2467041,3428282,34461074,5382836,76234
1635289184.9390373,3664115,34041054,228181710,3808818,33971127,73161,2644769,3860992,35344676,5450117,78866
1635289185.139273,3495316,34593786,5380443,70112,3568568,34225660,228255912,3810892,34011612,74166,2638094
1635289185.2393913,3662835,35072944,5449762,75890,3814688,34101486,228262866,3703902,34101398,72803,2573091
1635289185.3395097,3592254,34750527,5428491,79091,3653656,34034114,228186501,3782421,34055446,73495,2652266
1635289185.4396274,3687577,34990841,5474443,80487,3821104,33961140,228227162,3554751,34300905,69854,2616759
1635289185.5397456,3645662,34806795,5447645,77933,3869279,34159218,228176391,3722273,34007297,70243,2635679
1635289185.6398625,3658168,35005349,5440165,78243,3355775,34026471,228239089,3803714,34078486,70808,2395032
1635289185.73998,3604031,34868532,5436086,75380,3816079,34022743,228235884,3644126,33948379,70653,2644689
1635289185.8400707,3601557,34046225,228189944,3795639,33973619,69838,2555889,3584266,34804806,5581590,79479
1635289185.9401906,3770574,34143170,228146867,3651779,33975701,69730,2640172,3679713,34987890,5390598,77583
1635289186.04031,3648793,34220899,228288033,3784999,34062607,70504,2637495,3499918,34871905,5400255,79895
1635289186.2405534,3730283,34851205,5481528,76074,3801990,34034298,228075230,3792349,34119770,71190,2655167
1635289186.3406744,3644636,35053569,5396601,79675,3792759,33974788,228015094,3651625,33975391,71548,2437256
1635289186.4407966,3614200,34814907,5456522,78212,3644979,33970942,228048242,3792498,34106338,69723,2616014
1635289186.5409224,3680790,35389028,5338090,72286,3812628,34094762,227962284,3796473,33924150,70444,2593963
1635289186.641044,3784116,35431871,5447851,76923,3726807,34081729,228120556,3579630,34111808,71024,2628230
