1635273270.9469655,2868301,8239178,0,15880090,14818121,468207,530199,402
1635273271.897969,2123723,2994373,0,7588017,8110839,554892,638264,402
1635273272.8489594,2708198,6714671,0,12205630,14090803,426041,486664,402
1635273273.7999582,1926437,2856962,0,9261502,8134444,387643,440327,402
1635273274.7500281,2960370,7578046,0,16531437,16267241,387514,439850,403
1635273275.701003,1887009,2861787,0,8354808,8329181,388989,442413,403
1635273276.6519938,2728502,7334697,0,17977571,15377852,435458,503129,403
1635273277.602982,2046775,2910949,0,7307821,8629090,382581,437221,403
1635273278.5539865,2651130,6690390,0,14214184,14954539,400252,453447,403
1635273279.5049787,1957623,2896814,0,8523747,8224704,402541,459976,403
1635273280.4559894,2651156,6589244,0,14953966,14761719,429420,482067,402
1635273281.4069855,1964032,3000221,0,9157529,8367458,401620,469177,403
1635273282.35798,2859989,10018865,0,23044779,19456844,399705,464987,403
1635273283.3089714,1981015,2942516,0,13485426,8224435,398554,456168,403
1635273284.259959,2572340,6200579,0,13092902,13438735,386453,442777,403
1635273286.1610165,2160740,5760880,0,12474641,11285192,422923,478727,403
1635273287.112019,2847953,6521251,0,17061524,15719979,379350,431594,403
1635273288.062998,2083007,5727656,0,10964026,13936379,385113,437634,403
1635273289.0139914,2419791,5909057,0,14265847,12811628,402715,456572,403
1635273289.9650018,1985443,2830552,0,8891255,8009832,444466,508630,403
1635273290.9160137,2922345,6626418,0,14375827,15276726,400243,458517,403
1635273291.8670082,1951992,2812518,0,9225372,8150863,393647,444543,403
1635273292.8180006,2749386,6345927,0,13711166,13949871,389659,438501,403
1635273293.769,2039919,2876437,0,7908270,8511569,441509,500275,402
1635273294.7200146,2707355,6643725,0,15189131,14911698,398963,449332,403
1635273295.6710343,2111218,2948224,0,6943474,8325951,404845,472126,403
1635273296.6220305,2670963,6782383,0,14694664,14542431,396996,450724,403
1635273297.5730395,1969423,2732960,0,9805878,8102386,407742,445292,403
1635273298.5240316,2598887,7257716,0,13496429,13312199,425516,503271,403
1635273299.4750369,2018043,2800012,0,8268797,7977270,406195,460715,403
1635273300.4260304,2774637,7872195,0,15096530,15399937,395973,450461,403
1635273301.3770216,2048105,3001848,0,9676178,8745927,393607,441516,403
1635273302.3280084,2813822,6880056,0,15630537,15803944,435611,494703,403
1635273303.278993,2164840,8656746,0,10258583,9837593,405638,464651,403
1635273304.2299826,2750684,6486816,0,17632553,16617680,397135,451224,403
1635273306.131994,1917389,2789019,0,8432542,8032157,405009,456735,403
1635273307.083002,2670920,6895242,0,14910878,13144635,439520,512601,403
1635273308.034016,2013283,2763420,0,8045116,8040995,395702,451002,403
1635273308.9850147,2819191,6724422,0,17085034,15415067,423708,477311,403
1635273309.9360087,2083245,2846214,0,7114758,7956780,408772,460907,403
1635273310.8869994,2588177,6489203,0,16390579,14116041,440681,499686,403
1635273311.837996,2203994,3401550,0,8108442,8513519,400728,460608,403
1635273312.7889895,2717229,6841355,0,13279952,13933599,384034,432573,403
1635273313.7399807,2013389,2696285,0,8706509,8217638,404236,454381,403
1635273314.690992,2788750,6446453,0,12426589,14004734,414643,480724,403
1635273315.6419826,2048483,2740709,0,7485065,7861610,429812,488004,403
1635273316.5929863,2794280,6905035,0,19585272,16252365,402687,448118,403
1635273317.543972,2135543,3010985,0,7391755,8066020,410002,472869,404
1635273318.4949644,2758127,7144915,0,17756654,15096858,415680,477505,403
1635273319.445956,2033302,2897566,0,9012778,8127399,445594,504244,403
1635273320.3969522,3067155,6815997,0,15620883,16004054,400525,456078,403
1635273321.3479536,1984512,2875773,0,7507143,8141002,392177,439885,403
1635273322.2989528,2929832,7364829,0,15161403,15622710,403887,452518,403
1635273323.2499416,2080103,2710899,0,7398550,7868557,467453,534161,403
1635273325.1510134,2840746,7419771,0,13002229,14305513,401463,458536,403
1635273326.1020002,2216786,5425811,0,16960979,13322915,392467,445997,403
1635273327.0530052,2612701,6184008,0,14577689,14296469,402389,452205,403
1635273328.0039992,2537359,4085222,0,7967398,8511685,471477,540157,403
1635273328.954983,2659651,6379734,0,13776480,14123920,592525,663000,401
1635273329.9059744,2180762,2816475,0,7831240,8403547,451796,473627,401
1635273330.8569648,2991511,7252961,0,17281190,15789330,413238,468857,402
1635273331.8079712,2110746,2900417,0,8998665,8108750,407594,460730,403
1635273332.7589593,2930369,6734099,0,16768189,15496209,451323,513708,403
1635273333.7099395,2158960,2723234,0,8580703,7915139,411018,464380,403
1635273334.6600454,2808353,7181702,0,17627998,15383654,410342,461750,403
1635273335.6110487,1979090,2704543,0,8548606,8179350,421477,484808,403
1635273336.5620418,2805334,6572227,0,12573204,14965427,450920,508452,403
1635273337.5130303,2150664,2727018,0,8188097,7800941,399475,451897,404
1635273338.4640276,3160839,6979055,0,14903188,15142952,426083,479067,403
1635273339.41502,2001397,2698155,0,8587974,8022950,429015,486678,404
1635273340.3660111,2971507,6968474,0,15723686,15354065,451980,520292,403
1635273341.316994,2099348,2853445,0,8638721,7992069,400791,451259,403
1635273342.267987,3402492,9663440,0,22832962,20722317,408696,463773,403
1635273344.1699543,2059980,2771691,0,11936909,7977176,414530,462053,403
1635273345.120027,2624232,6452273,0,11629787,14274853,412144,475401,404
1635273346.0711527,2246823,2891686,0,7995960,8306556,441033,500762,404
1635273347.0221987,2809038,7094455,0,18222077,14836363,398821,449043,404
1635273347.9731915,2016280,2695980,0,7347839,8188462,404261,457942,404
1635273348.924202,2701954,7087841,0,20578899,17389173,411926,463261,404
1635273349.875203,2168947,2824713,0,8583830,7895384,432010,486698,404
1635273350.826214,3185013,7703665,0,30288878,22798052,404257,453622,404
1635273351.7772028,2043888,2715149,0,8976708,7956773,422089,488402,404
1635273352.728193,2794903,7488160,0,21132721,16689906,395206,446598,404
1635273353.6791942,1988445,2826586,0,6128499,7961119,441361,499595,404
1635273354.6309824,2893192,6530712,0,16344873,14939381,393424,440727,404
1635273355.5819714,1979157,2701506,0,8209194,8219885,448045,498525,404
1635273356.5329578,2716655,6763873,0,14661285,14170767,414038,478598,404
1635273357.4839714,2002338,2669228,0,6929182,7964573,428271,478918,404
1635273358.4349716,2838604,6929192,0,12186798,13610312,412562,462791,404
1635273359.3859708,2090574,2699426,0,7784213,7988533,404410,456193,404
1635273360.3369608,2841902,6324443,0,15114084,15865278,419681,483542,404
1635273361.287956,1988775,2803216,0,8374203,8082428,398072,446578,404
1635273362.2389412,2817898,6670415,0,15097135,14870389,463200,525632,403
1635273364.140044,2206379,2726984,0,6475672,8218906,408488,455458,404
1635273365.0910316,2637501,6770470,0,15183444,14024637,402107,455421,404
1635273366.0420318,2085064,2750930,0,7258418,7825731,403969,451263,404
1635273366.993043,2603716,6483746,0,11518969,13498307,447217,512767,404
1635273367.9440632,2019675,2676220,0,8518254,8123472,401865,454999,404
1635273368.8950555,2727397,6828240,0,18008604,14334829,421638,475505,404
1635273369.8460495,2033344,2737664,0,8714077,7999991,412579,466854,404
1635273370.79704,2573454,6242875,0,13297889,13089978,453803,506210,404
1635273371.7480285,2175126,2835002,0,7801883,7989969,413445,473663,404
1635273372.699025,2847624,6825424,0,13985160,15145899,410327,470855,404
1635273373.6500342,2042015,2724639,0,8824285,8104880,406418,457694,404
1635273374.6010323,2685947,6839921,0,14531488,13571384,422850,463744,404
1635273375.5520236,2149987,2786282,0,9677052,7918288,416889,482946,404
1635273376.5030267,3018271,6785109,0,16259730,16005092,411731,465266,404
1635273377.4540226,1960740,2704939,0,7355084,8276549,424430,486903,404
1635273378.4050198,2907301,7237662,0,12923147,14640111,412856,462078,404
1635273379.3560112,2210131,2918471,0,7158198,8128414,431638,489371,404
1635273380.307,2656613,6537809,0,13115010,13795119,406564,457831,404
1635273381.257987,2132701,2930086,0,6790902,8127874,415993,469754,404
1635273383.159971,2894864,7028454,0,14809652,14721066,418870,477270,404
1635273384.1100311,2031518,2683110,0,8125675,8236979,466013,529889,404
1635273385.0610259,2817110,7704008,0,19006982,15267630,405229,457015,404
1635273386.012016,2015733,2773499,0,8655412,8045392,406728,453390,404
1635273386.9630084,2709046,6837348,0,12521934,13713177,417675,469536,404
1635273387.9139996,2028864,2724826,0,8118136,7997687,447859,504441,404
1635273388.8649788,2855852,7172007,0,18092622,15228960,427740,488787,404
1635273389.8159642,2013103,2721769,0,8272043,8516919,503570,604639,404
1635273390.7669442,2938913,6896579,0,12359765,13622533,510551,484017,401
1635273391.71795,2121962,2819458,0,6692430,7912283,431737,493665,404
1635273392.6689386,2700667,6270598,0,12661262,13884264,450398,509570,404
1635273393.619936,2090409,2681004,0,8162630,8152295,403834,452637,404
1635273394.570279,2941577,6920222,0,13187901,15019243,408806,454825,404
1635273395.5212817,1980191,2730464,0,7833325,8111970,419238,471024,404
1635273396.4722729,2638187,6557373,0,15904187,14251162,448935,513653,404
1635273397.423265,2160059,3020742,0,8156189,7729339,405479,453627,404
1635273398.3742628,2938723,7587191,0,15604599,15383681,423321,472584,404
1635273399.325246,2033329,2699061,0,7339880,8228379,425321,474565,404
1635273400.276234,2722925,6359215,0,13153694,13411520,449761,516452,404
1635273401.227214,2112636,3020894,0,9187876,7922837,407345,453450,404
1635273403.1292095,3149270,9070300,0,25927265,21949139,420304,468506,404
1635273404.0800416,2079238,2975242,0,13035105,8262184,426910,491880,405
1635273405.031033,2877333,6984404,0,12338031,13928813,438179,474242,404
1635273405.9820187,2128840,2726139,0,9496144,8490492,409832,473794,405
1635273406.9330118,2995835,7266205,0,17019232,14395792,413525,459054,404
1635273407.8840075,2164829,2778168,0,9543410,7985075,414999,477702,405
1635273408.835008,2646213,7138225,0,12355147,13429336,407260,456651,405
1635273409.7859983,2003586,2758228,0,7445575,8127722,435014,487163,404
1635273410.736987,2960107,7125768,0,15139805,14694698,403787,454028,404
1635273411.6879785,2048790,2761576,0,7050199,7988867,413343,457144,404
1635273412.6389732,2818970,7140788,0,13913874,14109982,403810,455024,405
1635273413.58996,2271193,2939473,0,9607062,7986202,451246,514969,405
1635273414.5400298,2911629,7046405,0,17956327,15470055,405629,460478,405
1635273415.4910212,2101179,2689973,0,8212418,8117843,417348,469929,404
1635273416.442012,2796216,6970277,0,12923134,13734187,414713,466935,404
1635273417.3930194,2093446,2691190,0,7425723,8123566,443716,501407,404
1635273418.3440096,2914091,7875533,0,18010922,14886271,422630,475006,405
1635273419.294999,2097515,2734352,0,9671954,8003828,414694,466026,404
1635273420.2459884,2693861,6377696,0,14975753,14339569,412153,460307,405
1635273422.1479511,2067706,3573489,0,8072125,7969326,409801,461531,405
1635273423.0989273,3027937,7044503,0,15788684,15172833,449785,506266,404
1635273424.0499475,2139597,2705508,0,9670523,8144542,416562,465505,405
1635273425.0000644,3059937,6909639,0,14174740,15095170,420762,475368,405
1635273425.9510794,1948023,2796366,0,8805340,7901576,418571,478673,405
1635273426.9020834,2658866,6601177,0,15955738,13674957,445915,501347,404
1635273427.8530777,2093699,2756825,0,7585532,8002908,408957,449527,404
1635273428.8040664,2986258,7023710,0,16355888,15057890,422948,478146,405
1635273429.7550504,2172823,2723117,0,9218125,7822847,435437,483399,404
1635273430.7060397,2812880,6765917,0,9657027,14348037,459772,517771,405
1635273431.657016,2238475,3001548,0,7625277,8208628,419332,468169,405
1635273432.6080153,2868196,6274683,0,11414226,14832502,428795,488200,405
1635273433.559004,2069121,2692234,0,8116710,8057954,418177,472059,405
1635273434.510036,2760660,7084074,0,12892215,14015492,463006,514760,404
1635273435.4610238,2146011,2702716,0,8753828,8150802,411532,467916,405
1635273436.4120204,2863823,6511079,0,15264123,14748333,410242,456895,405
1635273437.3630176,2072756,2770524,0,9950570,8238837,414549,464668,405
1635273438.314022,2676006,6834224,0,13655550,13127892,426454,475937,405
1635273439.2650156,2332383,2779214,0,9969403,8119142,445126,508845,405
1635273441.1669848,3028170,7138776,0,17047110,15453539,409458,459895,405
1635273442.1179743,2104438,3036912,0,7559451,7973393,411248,459741,405
1635273443.0689747,2762348,6719041,0,14951518,14557732,407380,452598,405
1635273444.0199673,2101142,2738756,0,7379675,7967240,459358,517056,405
1635273444.9700503,2918208,7029061,0,14983813,14789487,416893,466657,405
1635273445.9210393,2007163,2691673,0,8268209,8094982,423624,484614,405
1635273446.8720372,2665506,6721345,0,11635404,13432966,411407,461233,405
1635273447.8230257,2163383,2851250,0,6275916,8338716,451053,502901,405
1635273448.7740035,2743332,6685174,0,14646198,14732621,432857,492236,405
1635273449.7249956,2095240,2681561,0,6820634,8079981,413894,465821,405
1635273450.675985,2682805,6769369,0,13317326,13423973,528242,638654,404
1635273451.6269903,2145211,2857777,0,7013836,7901725,577305,537954,401
1635273452.5779917,2820062,6835351,0,16931714,15294985,438030,504002,405
1635273453.5290117,2204907,2719964,0,7633491,7995894,421053,476007,405
1635273454.480037,2881929,7257365,0,15188580,14428354,423514,475934,405
1635273455.431037,2182101,2679575,0,9841450,7926208,417283,469815,405
1635273456.3820374,2804397,7146092,0,13898342,14037056,462281,519640,405
1635273457.3330288,2104494,2742485,0,9550709,8361730,417635,468629,405
1635273458.2840223,3250871,7941742,0,15337791,15942907,437906,490731,405
1635273459.2350013,2027789,2744844,0,8604484,8036813,429919,488716,405
1635273461.1369605,2867157,6846644,0,17366763,15084914,456481,511565,405
1635273462.08796,2141959,3001990,0,11525823,8098330,427577,475436,405
1635273463.0389814,3300439,10948463,0,24268997,22601387,414428,465125,405
1635273463.9900415,2077216,2786901,0,9671201,8141033,418428,472415,405
1635273464.9410439,2625038,6878189,0,13443445,12776902,447628,512335,405
1635273465.8920355,2035258,2956309,0,8172099,8089113,401085,449704,405
1635273466.8430316,2974309,6324391,0,16716076,15603384,417596,462492,405
1635273467.7940183,2126403,2764562,0,10468255,7962518,407746,456129,406
1635273468.7450364,2853000,6516809,0,22762605,18169271,425028,469020,405
1635273469.6960337,2041260,2710104,0,7907683,8030057,443300,502216,405
1635273470.6470342,3548591,8352502,0,27747645,22710263,420221,482015,406
1635273471.5980263,2098634,2831456,0,8506705,7943752,404816,453910,405
1635273472.5490372,2969326,7308325,0,16324956,16984827,405713,452501,405
1635273473.5000336,2222537,2759174,0,7098439,8253367,450237,507138,405
1635273474.4510171,2977306,6667596,0,16660798,16468564,414190,463525,405
1635273475.402019,2033041,2793586,0,8482561,8010739,417187,469221,405
1635273476.352997,2759156,6542359,0,14564728,14337475,416273,467428,405
1635273477.3039858,1988572,2658164,0,8097081,8289733,457793,522824,405
1635273478.254962,2900951,7249158,0,19408753,15061403,416912,470008,405
1635273480.1569207,2090228,2678180,0,6730429,8002360,412429,462135,405
1635273481.1079159,2846389,6620756,0,14071708,14344768,407887,457670,405
1635273482.0589113,2121429,2890981,0,12389510,8186578,452844,505179,405
1635273483.0099297,3453780,7538220,0,20256995,16816225,411765,460208,405
1635273483.9600523,2101498,2700297,0,8797501,8143579,419573,474696,405
1635273484.911045,2700929,6697450,0,16994057,13702359,417884,476236,406
1635273485.8620613,2034693,2751894,0,8054285,7995336,408512,456697,405
1635273486.8130605,2817797,6509434,0,14767187,14664931,460835,510678,405
1635273487.7640674,2148344,2683318,0,7754574,8072377,412913,462578,405
1635273488.7150705,2949913,7665385,0,14857312,15204507,449764,508956,405
1635273489.6660795,2048611,2713023,0,8078291,8163423,433706,488468,405
1635273490.6170788,2730830,6915040,0,16104818,13788543,438537,490943,405
1635273491.5680764,2093212,2902579,0,7995665,7938761,409969,455978,405
1635273492.5190706,2860673,6770171,0,17023609,14607257,409423,457046,406
1635273493.4700346,2213746,2708861,0,7667282,8165314,425412,486510,406
1635273494.4210281,2654205,6509933,0,14574207,13690718,443260,496669,405
1635273495.3720124,2130839,2796573,0,10073442,7710424,408967,460030,405
1635273496.3230004,2994078,6748698,0,15718856,15899747,413772,459111,405
1635273497.2739847,2088745,2741968,0,7282395,8046225,416648,467301,406
1635273499.1759586,3054686,7305354,0,12057142,15850509,460206,519462,405
1635273500.12695,2268381,2817195,0,8366031,8348130,409572,457348,406
1635273501.077948,2836146,6885770,0,13690094,14567632,413879,459235,405
1635273502.028951,2021248,2822008,0,7663987,8107934,424811,488318,406
1635273502.9799573,2885663,7368013,0,12437905,13704619,399751,446360,406
1635273503.9300354,2135310,2818465,0,7773816,7959631,466644,526498,405
1635273504.8810322,2979510,7305104,0,16603263,15302262,409724,453735,405
1635273505.8320217,2117997,2697875,0,7111217,7850882,411278,460749,405
1635273506.7830276,2847822,6374036,0,13329467,14377886,425840,487148,406
1635273507.7340236,1887205,2845780,0,8702837,8189053,437383,487475,405
1635273508.6850207,2920848,6985150,0,16584488,14807262,421984,468630,405
1635273509.6360312,1999077,2653511,0,6707899,8181623,409779,455647,405
1635273510.5870345,2878702,6347443,0,14283146,13877231,422879,477687,406
1635273511.5380406,2110358,2727652,0,8919942,8178698,622127,704119,403
1635273512.4890323,2898282,6807297,0,17050076,14326699,483287,491864,403
1635273513.4400432,2221666,2708163,0,8175348,7893914,410219,459946,406
1635273514.3910403,2749697,6636363,0,14123803,13366396,413343,459796,406
1635273515.34204,2052949,2657173,0,7905002,8188211,420662,471696,405
1635273516.2930353,2868686,7275821,0,16138656,13745073,457218,507836,405
1635273517.2440207,2186326,2807290,0,8430770,8336817,411257,459989,406
1635273519.145993,3049197,7083288,0,15523357,16145888,432945,483062,405
1635273520.0969958,2209470,2739659,0,8420304,8076680,443493,504289,406
1635273521.048002,2731605,6357794,0,14051420,13267937,450690,503816,405
1635273521.999016,2118065,2930091,0,12688540,8083695,417193,459095,405
1635273522.9500325,3223022,9730032,0,23058838,20831558,414636,462149,405
1635273523.901028,2108812,2667294,0,8254744,8116739,413609,461583,406
1635273524.852017,2777300,6681119,0,12406494,14232769,441593,498431,406
1635273525.8029985,2060057,2765024,0,10273014,8293613,412207,466826,406
1635273526.7539897,3079379,6652418,0,18111396,15956417,408931,455160,406
1635273527.7049801,2012622,2644595,0,8724319,8358936,404353,449141,406
1635273528.6559799,2684364,6521202,0,13236304,12266331,450967,495181,405
1635273529.6069758,2198597,2762711,0,10547764,7897476,419201,478781,406
1635273530.5579782,2966359,7007706,0,16564651,14968873,421903,480743,406
1635273531.5089765,2023555,2684305,0,7139290,8302737,405709,449962,406
1635273532.459979,2724325,6210884,0,13388255,13609757,407282,450298,406
1635273533.4110208,2212259,2827741,0,8304854,8096475,460532,512744,405
1635273534.362015,2866116,6829505,0,18307236,14663124,420755,482896,406
1635273535.3130121,2036640,2668934,0,7207083,8196380,409535,458120,406
1635273536.263991,2803726,7248823,0,13292666,12671073,409947,454728,406
1635273538.165984,2151043,2678875,0,8416939,8037014,450226,496438,405
1635273539.1169963,2965426,6859840,0,19372517,16187499,426363,480256,406
1635273540.0679939,2161427,2710028,0,8600656,8116162,423875,479514,406
1635273541.0190065,2783198,7329420,0,13426414,13197488,409935,459839,406
1635273541.9700384,2024976,2750754,0,7243313,8313259,439765,488053,405
1635273542.9210286,3201932,7645769,0,14590461,16458060,411033,458287,406
1635273543.872014,2184015,2698060,0,7678411,7866384,441457,492265,405
1635273544.822993,2747479,6332473,0,11911824,14098193,410345,471995,406
1635273545.7739909,2085372,2634234,0,7763256,8169426,408546,455566,406
1635273546.72498,3107929,7078203,0,15257596,15637280,453257,502901,405
1635273547.6759918,2065958,2685814,0,10352180,8019766,417441,464240,406
1635273548.6270046,2872298,6759879,0,16856588,15025826,432949,477944,406
1635273549.5780199,2227512,2692126,0,8547778,8702957,439886,504437,406
1635273550.5290215,2690472,6452918,0,13889718,13615467,446290,499325,406
1635273551.4800568,2328015,2909172,0,9884888,7676996,406834,453142,406
1635273552.4310617,2955420,7173816,0,16915365,15052112,413776,463417,406
1635273553.3820589,2016300,2641961,0,8106341,8196136,416287,462693,406
1635273554.3330595,2820847,6433666,0,12722336,13319766,450631,503799,406
1635273555.284043,2125076,2674385,0,7590733,8055447,408867,455486,406
1635273557.1860206,2733321,6858116,0,17005487,14456908,415561,468621,406
1635273558.1370265,2179740,2691754,0,6981624,8028284,407357,460140,406
1635273559.0880258,2867047,6604037,0,18769711,13755805,456083,506499,406
1635273560.0390294,2035560,2692533,0,6587775,8244335,413101,465027,406
1635273560.990041,3148969,7427841,0,19039536,14671029,403838,448559,406
1635273561.9410288,2215797,2853546,0,7629373,7866819,418668,461527,406
1635273562.8920166,2983395,7839495,0,17191632,15993119,418126,471563,406
1635273563.8429954,2159277,2724407,0,9128264,7905630,465497,525586,406
1635273564.7939956,3191117,7408320,0,17146235,17266261,403132,450808,406
1635273565.7449946,2147294,2665093,0,8411131,8080077,407121,454963,406
1635273566.6960053,3053772,7167237,0,15227646,16013968,417453,465413,406
1635273567.6470032,2218667,2780664,0,8002347,8736218,445687,497843,406
1635273568.5979967,2733935,7353368,0,20606738,14014448,451728,505729,406
1635273569.5490074,2182632,2753165,0,10487859,7984305,412250,456986,406
1635273570.5000312,2780421,6588549,0,14885914,14258785,417363,463909,406
1635273571.4510398,2134657,2669445,0,6526707,8122436,453558,511945,406
1635273572.4020317,2947658,7566681,0,18126528,15275408,590023,656049,403
1635273573.353033,2120325,2874717,0,6995592,8110178,452347,464686,404
1635273574.3040202,3200427,7488023,0,13292466,14935243,403714,446605,406
1635273575.2550182,1982851,2838681,0,8482045,8285625,437938,469464,406
1635273577.1569955,2957413,6839913,0,18510694,14778433,430331,494574,406
1635273578.1079903,2211252,2705588,0,6257284,7953263,432787,493923,406
1635273579.0589857,3015760,7146245,0,11630676,14986001,431455,481767,406
1635273580.009982,2054190,2706017,0,7883312,8157330,428212,475074,406
1635273580.960997,3002205,7694907,0,17668945,15765822,455981,504396,405
1635273581.9120054,2045289,2840918,0,12537459,8295652,424134,482461,406
1635273582.862995,3194314,9394875,0,22921178,19985599,414449,455489,406
1635273583.8140042,2274496,2751236,0,9116169,7778511,416981,461249,406
1635273584.7650127,2726781,7095223,0,13251837,14305065,466398,518964,406
1635273585.7160096,2145717,2878919,0,9253263,7861959,420829,475952,406
1635273586.6670141,3090381,6710843,0,17006355,16453960,412941,456905,406
1635273587.6180072,2073834,2781497,0,8819301,8126874,408329,451539,406
1635273588.5690124,3078227,7164818,0,23604041,21786831,462118,513221,406
1635273589.5200338,2243992,2924216,0,7494747,8061658,426647,477901,406
1635273590.4710526,3248529,9145391,0,28731903,24191793,410749,461215,406
1635273591.4220586,2226757,2812166,0,8614469,7852666,415271,458724,406
1635273592.3730679,2904037,6341542,0,14091467,14307211,415091,457756,406
1635273593.3240707,2083086,2987656,0,6871047,8178333,456571,509322,406
1635273594.2750733,2958823,7484792,0,16419695,16018457,420208,470370,406
1635273596.1770508,2192752,2752358,0,7704655,7924690,424362,479587,406
1635273597.1280613,2766345,6347031,0,15745511,14441822,409594,456827,406
1635273598.0790615,2053680,2791197,0,10028638,7803596,439846,487292,406
1635273599.0300472,2923050,7490335,0,15578744,15752156,425156,472078,406
1635273599.9810448,2141125,2732791,0,9731588,7992291,417418,462270,406
1635273600.9320364,2860821,6945956,0,15229318,13368693,413760,456269,406
1635273601.8830192,2060826,2714197,0,11112098,8178428,441258,495148,406
1635273602.8339992,3038955,7564681,0,17741015,14958922,415365,471470,406
1635273603.7850008,2137914,2735209,0,8495555,7884588,413912,463138,406
1635273604.7359943,2741749,6585320,0,13433352,14548104,404329,443973,406
1635273605.6870012,1977889,2707286,0,8827380,8159742,438822,486456,406
1635273606.6379948,3044309,7308469,0,15698233,14567272,417597,465191,406
1635273607.588998,2314251,2782694,0,7647587,7671250,422279,478344,406
1635273608.5400126,2776417,7362091,0,15661363,13655770,423573,472400,406
1635273609.4910133,2044339,2667964,0,8276626,8075064,423300,469263,406
1635273610.4420087,2870537,6800059,0,16511177,15492997,502257,561331,406
