1635285456.3030515,4277448,13721681,0,25416232,25950497,27511,31174,388
1635285457.254052,4547583,22124810,0,34121261,32381488,28340,31142,388
1635285458.2050512,4298333,13632840,0,27466348,26243399,40285,40383,386
1635285459.156045,4466952,21954507,0,30158347,31443255,39010,40204,386
1635285460.1070457,4372287,13935937,0,27270589,26444124,31110,32370,387
1635285461.0580363,4667910,21734830,0,31952010,32852881,30001,31302,387
1635285462.9600337,4269855,13590675,0,22334627,26180836,32828,34101,387
1635285463.9110446,4433123,21896535,0,33839340,31465093,31684,33476,387
1635285464.8620431,4279050,13725224,0,23620314,26118156,35587,35573,386
1635285465.8130248,4463731,21969733,0,32787977,32429209,33217,34049,386
1635285466.7640016,4258123,13734336,0,21742822,26128230,29303,31439,387
1635285467.7149925,4451696,21842392,0,29132539,31484309,28010,30833,389
1635285468.665989,4325341,13837749,0,24308444,26210790,29908,32281,388
1635285469.6169822,4817775,22208848,0,31701163,33287067,31532,33863,387
1635285470.5679808,4272075,13790766,0,23182606,26227995,30661,32433,387
1635285471.5189743,4446483,21891056,0,36280939,31463031,32102,34051,387
1635285472.4699824,4346432,14031894,0,25238485,26720541,30121,32288,387
1635285473.4210148,4858074,22255037,0,39924709,33442324,31798,33862,387
1635285474.372014,4285960,13838654,0,26927556,26125962,29746,31900,387
1635285475.323009,4505736,22006407,0,29079081,31501947,30965,33743,388
1635285476.274,4352798,13839001,0,26500699,26302730,28110,32084,389
1635285477.2249997,4585275,22104759,0,33304745,32809720,26665,30740,389
1635285478.1759918,4166916,13451118,0,24045915,25765307,28385,31789,388
1635285479.126995,4460641,21947883,0,35562812,31538722,28820,32441,388
1635285480.0779822,4241850,13545566,0,24363873,26233718,27539,31839,389
1635285481.0289726,4541436,22285018,0,32568457,32435108,28218,31543,388
1635285482.9300532,4297183,13718316,0,27032183,26442480,28611,32062,388
1635285483.881046,4504209,21960459,0,34921265,31511497,28349,31188,388
1635285484.8320327,4256435,13555511,0,24636945,26403315,29967,32753,388
1635285485.7830186,4629808,22127984,0,33317863,32956305,27504,30965,389
1635285486.734007,4301995,14022231,0,24688750,26239795,26929,30619,388
1635285487.6850095,4525906,21953942,0,32475589,31481244,27911,31270,388
1635285488.6360035,4309216,13916649,0,26617153,26410821,30817,35354,388
1635285489.5870085,4521323,22123461,0,30717381,32057081,34369,38551,388
1635285490.5379999,4328302,13727564,0,27229956,26572408,39604,43237,387
1635285491.4889963,4610824,21978326,0,32731084,32898343,91978,90772,385
1635285492.4400089,4381295,13943935,0,27181678,27005068,29331,32384,388
1635285493.3910046,4618040,22387176,0,30353275,31673821,28927,30551,388
1635285494.342009,4257812,13781500,0,25208343,26142930,26741,29439,388
1635285495.2930021,4741073,22250808,0,34730865,32845060,24307,27111,388
1635285496.2440042,4262945,13762050,0,25113165,26194550,25108,28093,389
1635285497.194998,4510953,21911747,0,36085831,31523604,26558,28609,389
1635285498.1459994,4331249,13800977,0,30706244,26623024,27241,29822,388
1635285499.096995,4635824,22281660,0,34801217,32517482,26854,29855,388
1635285500.0479875,4147560,13336448,0,23605819,25943094,26605,29455,388
1635285501.9499602,4481665,21798773,0,30956653,31556494,23414,27001,389
1635285502.900055,4311016,13841637,0,25414694,26305717,24133,26879,389
1635285503.851049,4824511,22064999,0,36623872,33231364,26833,29066,388
1635285504.8020363,4206644,13602496,0,25615921,26052682,24977,28163,388
1635285505.7530298,4528803,21924789,0,31117177,31533580,27704,30194,388
1635285506.7040305,4246321,13670332,0,25052957,26324333,25140,27968,388
1635285507.655037,4702899,21970233,0,36553003,33259473,26520,28944,388
1635285508.6060324,4212406,13597385,0,25253139,26188960,27666,30332,388
1635285509.5570278,4535828,22060770,0,32556125,32058782,27700,30198,388
1635285510.508017,4259990,13658169,0,27981629,26132043,24838,27220,388
1635285511.4590187,4771267,22232414,0,31780573,32334017,25184,27988,388
1635285512.4100335,4545810,18662210,0,36637672,32122956,27221,28949,388
1635285513.3610353,4785686,22096101,0,34815885,31582537,28884,30538,388
1635285514.3120263,4240388,13552244,0,26636571,25966082,27576,29420,388
1635285515.2630267,4561822,22172864,0,37398753,32419467,24512,27237,388
1635285516.2140157,4191537,13472278,0,21668722,26006799,27759,29332,388
1635285517.1649992,4500372,21858357,0,32063753,31318139,29382,31199,388
1635285518.1159794,4222299,13604918,0,23055359,25952160,33269,35714,388
1635285519.0669603,5069291,22211147,0,40556943,37411722,28545,32813,389
1635285520.9689398,4295305,13713518,0,24432530,26534565,27893,30934,388
1635285521.919944,4881976,22782279,0,43365892,39817687,26745,29362,388
1635285522.870029,4285822,13615508,0,26708188,26264348,30855,33126,388
1635285523.821019,4658783,22114510,0,29302539,32257850,33380,35196,387
1635285524.7720203,4222404,13549628,0,21282477,26023704,31345,33615,388
1635285525.723025,4666996,22227317,0,36573971,33261303,30846,32933,388
1635285526.6740232,4210715,13457605,0,25333109,26150486,28708,31950,388
1635285527.6250136,4492307,22015725,0,29578375,31586586,27108,30991,389
1635285528.5760226,4232123,13589961,0,21723225,26069144,28088,31625,389
1635285529.527025,4777509,22477646,0,37755210,33489114,26152,29167,388
1635285530.478031,4213162,13508362,0,22921907,26099902,25542,28650,389
1635285531.4290285,4576284,22198415,0,33662619,32000960,28170,31393,388
1635285532.3800547,4360430,14074730,0,26704471,26933324,27323,29958,388
1635285533.3310444,4754051,22476816,0,37905035,32746710,50854,48584,385
1635285534.282035,4193003,13608232,0,20709610,25781530,27458,31000,388
1635285535.2330294,4491186,22024922,0,34022216,31446262,29081,32340,388
1635285536.184018,4232767,13602600,0,22189006,26127399,31586,33805,387
1635285537.1350281,4833046,22474423,0,30541223,32573510,51442,48992,385
1635285538.0860207,4173626,13569439,0,20359596,26011206,33544,35924,388
1635285539.0370145,4506158,22130919,0,30245523,31460782,32315,34481,387
1635285540.9389985,4244488,13617725,0,22846809,26208809,31089,34149,388
1635285541.89001,4714284,22345512,0,36849226,32844177,31226,34550,388
1635285542.8409998,4182243,13572523,0,21283667,26174820,29658,32952,388
1635285543.7919934,4478134,22119238,0,32094085,31516880,31419,33942,387
1635285544.742981,4272108,13750762,0,22305743,25680141,31501,34529,388
1635285545.6939776,4636513,21978045,0,32968456,32784067,29765,32054,387
1635285546.6449747,4260663,13669221,0,26505088,25974320,32975,35504,387
1635285547.5959866,4832684,22318275,0,34816391,32453393,32120,34178,388
1635285548.5469837,4194063,13559815,0,21617653,25972816,42807,43172,386
1635285549.497998,4586812,22270190,0,34123790,32951514,49702,49268,386
1635285550.4489982,4227126,13770871,0,22495844,26181742,47899,48196,386
1635285551.3999848,4545233,21977758,0,32740304,31522640,31225,33845,388
1635285552.350998,4322246,14007822,0,24750096,26989742,33013,35339,387
1635285553.301987,4679373,22238252,0,34085308,31567367,32537,34348,387
1635285554.252991,4256211,13638913,0,25056122,26058891,31578,34439,388
1635285555.2039876,4893835,22245196,0,31262873,32683365,31565,33935,388
1635285556.1549957,4211576,13650553,0,23582374,25997482,32508,35663,388
1635285557.105989,4536351,21955035,0,33238243,31438456,32668,35970,388
1635285558.0569859,4229300,13674403,0,24171673,26216220,34705,37655,388
1635285559.9589589,4889098,22366193,0,33108468,32819309,31960,35547,388
1635285560.9099493,4294609,13822223,0,26956949,26381429,32948,35441,387
1635285561.8600347,4573216,21903549,0,30856784,31376714,33823,36047,387
1635285562.8110359,4342070,13919245,0,26097965,26545619,30186,32928,388
1635285563.7620246,4795106,22306379,0,31359930,32970291,30262,33576,388
1635285564.7130213,4274085,13674886,0,25927149,26274797,30186,32721,388
1635285565.6640222,4564650,22053089,0,31952128,31398048,32309,34486,387
1635285566.6150281,4203733,13554854,0,22686811,25988633,30572,32534,387
1635285567.566025,4780652,21965391,0,34410369,32852137,31092,33391,388
1635285568.5170174,4252712,13633305,0,23588730,26080160,31599,34306,388
1635285569.4680092,4593189,22107853,0,31996221,32018900,32092,35167,388
1635285570.4180853,4369536,13746292,0,23409988,26513745,28557,31567,388
1635285571.369083,4760622,22305862,0,29848578,32561442,29241,32024,388
1635285572.3200438,4408839,16107500,0,35062195,31296616,30326,32560,388
1635285573.2710662,4763712,22403443,0,30736501,31730100,31314,33402,388
1635285574.2220604,4582323,15288105,0,26334779,27589505,29588,32667,388
1635285575.1730685,4682402,22393694,0,38392713,32344413,29421,32117,388
1635285576.124065,5874981,16101953,0,26218070,28500851,31357,33749,388
1635285577.075058,4625045,21849558,0,30768807,31494570,29056,31948,389
1635285578.9770186,4416099,13851559,0,27019247,26218172,40874,42170,387
1635285579.9280026,4923650,22391491,0,37184731,32734614,40988,43738,387
1635285580.878982,4391412,13683420,0,28302817,26277256,32640,35176,388
1635285581.8299832,4579683,22010650,0,34053397,31401267,31885,34728,388
1635285582.7810009,4321863,13613626,0,25084806,26386106,35709,37534,387
1635285583.7319984,4616600,22228560,0,31065943,31422266,30893,33315,388
1635285584.6830046,4252606,13552775,0,21875689,26132190,31758,34204,388
1635285585.6340096,4560386,22307874,0,31900490,32410664,31005,34111,388
1635285586.585012,4225483,13766413,0,22770106,26044238,30778,34047,389
1635285587.5359962,4577919,22060552,0,30142656,31472527,29550,32838,389
1635285588.4869947,4355167,14000715,0,26110760,26289039,32713,35323,388
1635285589.4379914,4951051,22302427,0,33559961,33377463,32575,35391,388
1635285590.3889945,4312785,13775328,0,24762090,26246978,31822,34215,388
1635285591.3399851,4536873,22034441,0,34458124,31379168,36923,38367,387
1635285592.2910335,4401141,14339483,0,26091575,27013240,35281,35304,387
1635285593.2420235,5001400,22567507,0,38474124,33219066,32389,34239,388
1635285594.1930237,4320580,13842212,0,27716179,26466019,32162,35005,388
1635285595.144014,4563994,22047373,0,30374831,31427136,31604,34229,388
1635285596.0949984,4244195,13654932,0,21732048,26047067,32826,34715,388
1635285597.0459867,4758378,22376947,0,32054766,32828014,34738,36218,388
1635285598.9479544,4231582,13636680,0,23741409,26022348,36706,37590,387
1635285599.898939,4553550,22062917,0,30536561,31414354,35423,37657,388
1635285600.8499348,4301959,13816594,0,26933993,26200736,33934,35568,388
1635285601.8000433,4631560,22189033,0,39107044,32335169,35872,36982,387
1635285602.7510464,4293017,13756387,0,24585839,26267769,33972,35269,388
1635285603.70205,4615454,22164448,0,33881377,30832786,35754,36779,387
1635285604.6530483,4298453,13829587,0,27645910,26040340,33234,34671,388
1635285605.6040487,4850499,22425761,0,32221552,31803670,31892,33624,388
1635285606.555042,4261894,13842678,0,24989602,25925872,29324,31769,388
1635285607.5060482,4578127,22066296,0,36039075,31039440,31765,33947,388
1635285608.4570444,4278330,13876547,0,25632138,26097018,34771,37846,388
1635285609.4080546,4847013,22366731,0,32115727,32727573,33908,37706,388
1635285610.35905,4348097,13919536,0,26252494,26348879,42941,44086,387
1635285611.3100567,4620292,21978124,0,34242024,31390131,30741,32731,388
1635285612.2610524,4373503,14238636,0,26731040,27160509,31275,34158,388
1635285613.2120457,4881623,22375936,0,36878860,32320872,30360,32591,388
1635285614.163042,4335218,14082210,0,26604615,26230490,28292,31218,389
1635285615.114034,4725500,22277727,0,32636405,32419174,30142,32347,388
1635285616.065034,4328105,13985968,0,27776925,26277258,33099,34188,387
1635285617.9670155,4585257,22004522,0,29741422,31150704,30995,33008,388
1635285618.9180017,4306516,13893632,0,26528259,26067311,31923,33975,388
1635285619.8689833,4803169,22176463,0,32014865,33140564,30600,32991,388
1635285620.8199735,4324421,13999099,0,28709053,26168721,32041,33801,388
1635285621.7700386,4551950,22077433,0,34074898,31377951,32348,34650,388
1635285622.7210293,4285320,13943766,0,27939317,26181553,32613,34244,388
1635285623.67203,4713004,22462538,0,35716273,32689246,32215,34176,388
1635285624.6230402,4213526,13750941,0,25051139,25930500,33118,34843,388
1635285625.5740333,4561680,22159022,0,31784877,31419435,34248,36128,388
1635285626.5250435,4183908,13767908,0,23574019,25582025,32729,34865,389
1635285627.4760413,4938063,22428222,0,32773589,32176271,33816,35760,388
1635285628.4270408,4273202,13859032,0,26048950,26124512,34025,36441,389
1635285629.3780365,4612643,22281532,0,32441331,31881341,33666,36294,388
1635285630.3290331,4246095,13978038,0,23788838,25923968,32947,34747,388
1635285631.280045,4854577,22482024,0,32856791,33077854,32972,34955,389
1635285632.2310386,4402172,16630732,0,34514535,31132898,37229,37881,388
1635285633.1820447,4748831,22613825,0,31971610,31778222,61591,57465,386
1635285634.133039,4253459,13983834,0,23507874,25844966,39114,39961,388
1635285635.0840435,4891778,22171874,0,32507100,32785923,39923,40597,388
1635285636.986023,4250820,13841155,0,25113137,25911614,35583,37470,388
1635285637.937016,4589978,22078348,0,35239868,31151458,36435,38278,389
1635285638.888,4375140,13969875,0,23887987,25998804,39303,41125,388
1635285639.83899,4870954,22983578,0,49061587,40595344,39209,41517,388
1635285640.78998,4287680,13758320,0,23831561,26487503,35064,37384,389
1635285641.7410185,4845511,23504892,0,40245439,36780395,32664,35341,389
1635285642.6920161,4784723,13943448,0,28736159,28199038,35130,38227,389
1635285643.6430197,4878894,22514389,0,34541389,33478818,37254,40321,389
1635285644.59402,4366440,13972800,0,29869073,26327407,35664,38931,389
1635285645.5450249,4551286,22183786,0,30297921,31254592,34822,37849,389
1635285646.4960186,4280108,13763117,0,26795670,26161133,36883,39430,389
1635285647.4470115,4517400,22348871,0,32267472,31334191,34413,37309,390
1635285648.3980074,4248898,13764649,0,24513791,26008996,36231,39117,389
1635285649.3489964,4750781,22644900,0,37313764,33401108,36134,39200,389
1635285650.3000238,4199746,13585816,0,21777961,25863234,37094,39730,389
1635285651.251015,4660147,22219296,0,32347293,31804257,35816,38857,389
1635285652.2020185,4298473,14490075,0,24562046,26724768,35219,38263,389
1635285653.1530128,4946066,22975538,0,35088126,33150040,34071,37876,389
1635285654.1040163,4266603,13780384,0,25255167,26242951,33955,36543,389
1635285655.0550048,4505173,22282047,0,32877587,31367521,37203,40424,389
1635285656.9569747,4400920,13864174,0,24682033,26179084,35383,38469,389
1635285657.907955,4617895,22552255,0,36644313,32533631,32968,36214,390
1635285658.8589633,4252338,13697755,0,27246545,26064671,36478,39406,389
1635285659.8099566,4516151,22627200,0,31254992,31038150,34745,38412,389
1635285660.7600527,4343735,14162579,0,24107134,25849575,39035,41418,389
1635285661.7110558,4632379,22593005,0,31718870,32322204,34660,38299,389
1635285662.6620557,4232205,13519828,0,24015091,26017104,31873,34761,389
1635285663.6130533,4530293,22554444,0,32998626,31406626,33355,36566,389
1635285664.5640497,4346323,13735227,0,24745356,26226411,33236,35800,389
1635285665.5150518,4794812,22572760,0,33445732,32705021,32596,35356,389
1635285666.4660423,4324630,13802095,0,28911961,25981289,32549,35106,389
1635285667.4170494,4877272,22938701,0,33408641,32320922,33698,37053,389
1635285668.368045,4410504,14251055,0,28184400,26061733,37526,40573,389
1635285669.3190498,4788934,22651475,0,33924881,33262558,35596,39313,389
1635285670.270039,4313167,13789313,0,29340655,26269711,41724,44945,389
1635285671.2210383,4575656,22494024,0,32344413,31384145,33770,36853,389
1635285672.172033,4336132,14508722,0,27520937,26989057,35326,38328,389
1635285673.1230233,4791186,23354243,0,36473387,33119816,30420,33314,390
1635285674.0740142,4270388,13795404,0,27405800,26043606,30448,33526,390
1635285675.9759967,4586962,22596489,0,30562892,31106616,30910,33192,389
1635285676.9269829,4316454,13588789,0,24032173,26185783,32411,35138,389
1635285677.8779936,4646614,22860527,0,31334601,31902375,30662,33562,390
1635285678.8289943,4226324,13589446,0,22461256,25986538,32174,35569,390
1635285679.7800224,4608737,22759164,0,34151671,31733645,30748,33684,390
1635285680.7310169,4191252,13597664,0,23519940,25839054,31951,34844,389
1635285681.682027,4552766,22648217,0,30529763,31413089,31484,34110,389
1635285682.6330268,4219499,13791288,0,23565111,25695121,31113,33724,389
1635285683.5840194,4789404,22893466,0,34602081,33142798,29774,32730,390
1635285684.5350251,4226053,13610286,0,23903715,25952319,30998,33979,390
1635285685.4860175,4491922,22815547,0,31517667,31506860,36155,38282,389
1635285686.4370244,4328768,13920710,0,29021686,26027880,31576,34002,389
1635285687.388017,4762982,22926883,0,33672485,32844907,31577,33892,389
1635285688.3390172,4277680,13869859,0,29403167,26106053,34599,36391,389
1635285689.2900305,4619337,23046604,0,30946837,31907618,31923,35078,389
1635285690.2410235,4317678,13917293,0,29956144,26038763,29433,31512,389
1635285691.1920161,4840349,23025121,0,34138763,32924062,30335,32610,389
1635285692.1430056,4749676,19630140,0,43143577,32329823,28103,30838,390
1635285693.0940096,4765961,23025950,0,27280902,31599579,30948,33688,389
1635285694.0449994,4512261,15415951,0,29250873,27928949,29216,31670,389
1635285695.946972,4737024,22812828,0,32668053,32931711,30206,32159,389
1635285696.8979745,4312830,13805059,0,25473524,26102994,27683,30065,389
1635285697.8489707,4520029,22664978,0,31887690,31459254,29364,31173,389
1635285698.7999685,4394809,13734475,0,25508377,26240599,31132,33680,389
1635285699.7500367,4669506,22977943,0,34651958,32537757,30226,34325,390
1635285700.701029,4333131,13803745,0,27294857,26248434,27022,30757,390
1635285701.6520364,4569138,22735959,0,32304300,31400628,26686,30076,390
1635285702.6030307,4245467,13664513,0,23693804,25931594,31974,34940,389
1635285703.55404,4667465,23035690,0,35790503,32297357,27849,30409,389
1635285704.5050392,4276043,13699284,0,24568696,26137538,28371,31475,390
1635285705.456038,4525029,22664883,0,31284917,31427551,27163,29647,389
1635285706.4070323,4256492,13566703,0,24686242,26020253,29829,32523,389
1635285707.3580315,4625656,22886312,0,34429456,32586717,25070,28472,391
1635285708.3090303,4286603,13567804,0,24668678,26044950,28409,31528,390
1635285709.2600415,4680169,23060082,0,30316462,32309135,44810,43709,387
1635285710.2110465,4250863,13557642,0,24473083,26112032,29082,32506,390
1635285711.162041,4506732,22887216,0,30875470,31367902,29308,32476,389
1635285712.1130357,4373524,13852755,0,24064272,26818085,28319,31952,390
1635285713.064019,4872327,23162317,0,36831580,33335760,27169,30325,390
1635285714.9659913,4228768,13543896,0,22541512,25857810,29575,32900,390
1635285715.9169855,4552132,22913488,0,32535709,31383423,29235,32737,390
1635285716.8679817,4307287,13731147,0,25939399,26199300,30639,33148,389
1635285717.8189719,4781635,23313598,0,37219371,32381335,29913,33000,389
1635285718.7699733,4291503,13751677,0,26412341,26163629,35677,37769,389
1635285719.7209864,4556636,22757829,0,33900673,31383360,31715,35018,390
1635285720.6719975,4287736,13728175,0,24456982,26066308,29500,32871,390
1635285721.6229963,4771502,23199159,0,32686531,32272158,94761,82890,384
1635285722.574007,4294166,13803873,0,26732889,26168418,32205,35159,389
1635285723.5250013,4576576,22927417,0,30647726,30801820,32401,34373,389
1635285724.4760013,4400933,13945591,0,27215752,26313501,30615,32959,389
1635285725.4269984,4720524,22975434,0,37474387,32433342,30328,32487,389
1635285726.377989,4311658,13821290,0,26380111,26144216,29681,32002,389
1635285727.3289938,4570290,22781862,0,33566495,31407121,32126,34163,389
1635285728.2800124,4323966,13877567,0,27450186,26158687,38374,39115,388
1635285729.2310188,4613292,22860975,0,35503773,32848453,37296,39475,388
1635285730.1820126,4284955,13775281,0,26590980,26060066,33769,36551,389
1635285731.1330118,4522403,22697339,0,32192546,31364685,32221,35182,389
1635285732.0840027,4422735,14093349,0,29584338,26828983,31879,34433,389
1635285733.9859798,4959444,23357386,0,37645684,32842112,28449,30483,389
1635285734.9369662,4290402,13767995,0,26445885,25993045,30347,31950,389
1635285735.887972,4501513,22798744,0,30615265,31339727,29515,31438,389
1635285736.83897,4294725,13771147,0,24247345,25899983,33064,35299,389
1635285737.7899742,4692673,22845529,0,40280614,33070717,29872,32032,390
1635285738.7409918,4329093,13938569,0,26654926,26247503,51008,48227,387
1635285739.6919992,4521040,22712893,0,36331593,31323858,73902,67059,385
1635285740.6429973,4298009,13734485,0,28081418,26094525,35151,37377,389
1635285741.5939872,4531764,23001677,0,32887987,31795207,32342,35683,389
1635285742.5449846,4344194,13548688,0,25844618,26383515,33553,35897,389
1635285743.4959776,4580440,22976516,0,32189743,31978351,32643,35628,389
1635285744.446991,4293327,13698426,0,27641706,26051557,36464,38665,388
1635285745.3979867,4523810,22847789,0,30944695,31306480,34458,37356,389
1635285746.3490012,4345550,13785527,0,31033690,26300310,35111,37371,388
1635285747.3000195,4634081,23256388,0,34281445,32294340,34774,36934,389
1635285748.251028,4291415,13731391,0,26339596,26108049,38095,39759,388
1635285749.2020226,4558885,22886333,0,33547795,31865018,37167,39090,388
1635285750.1530206,4314313,13878645,0,28149385,26154855,35046,37171,389
1635285751.1040149,4851315,23148378,0,35625536,32896916,35676,36984,388
1635285752.0549986,4535864,18119922,0,38045600,32098486,33981,35815,388
1635285753.956965,4731390,23305981,0,34025447,31431383,35277,36532,388
1635285754.907972,4293362,13742173,0,26282879,26109710,33550,35063,388
1635285755.8589673,4795130,23335025,0,37350925,32707807,36205,37171,388
1635285756.8099701,4272170,13601956,0,27035668,25990479,35737,36948,388
1635285757.7600389,4543799,22848069,0,35291584,33348092,38218,39402,388
1635285758.7110457,4407156,13701629,0,26933207,26116824,41990,43281,387
1635285759.662047,4788452,23953903,0,47969613,40329699,39838,43422,389
1635285760.613039,4370167,13704762,0,28748679,26484133,32681,35685,389
1635285761.5640433,4823061,23921977,0,37526171,35427977,34090,36371,388
1635285762.51504,4325233,13741918,0,29393440,26150113,31033,34913,389
1635285763.4660387,4644206,23121943,0,33589803,32535820,32194,35297,389
1635285764.417029,4436005,13717357,0,28575787,26641972,34233,37548,389
1635285765.3680372,4698607,22955801,0,28035808,31791807,31398,34896,389
1635285766.3190315,4271562,13690275,0,26189799,26005107,33642,36905,389
1635285767.2700372,4794835,23443082,0,37774176,32273702,31817,34907,390
1635285768.221026,4284179,13710260,0,27555493,26011175,35175,38534,389
1635285769.172013,4558110,23106760,0,31086614,31857364,32861,36156,389
1635285770.1230094,4336787,13721423,0,28255502,26158867,34285,37332,389
1635285771.0739963,4969585,23116649,0,34384836,33201902,30210,33597,389
1635285772.9759684,4435099,14184262,0,30102130,27067722,30770,34027,389
1635285773.926971,4781947,23497824,0,29257763,31446494,29795,33380,389
1635285774.8779614,4289610,13709865,0,26727006,26148506,31560,34819,389
1635285775.8289552,4526473,22958930,0,31967579,31306615,32668,35779,389
1635285776.7799509,4360868,13814547,0,26772754,26374219,32359,35309,389
1635285777.7300375,4738415,23163904,0,34216321,32658902,30929,34272,389
1635285778.6810453,4240486,13629038,0,25650544,25942354,37905,39602,388
1635285779.6320407,4505070,22903928,0,35957678,31306907,38308,36442,386
1635285780.5830464,4317305,13753626,0,27289021,26239574,29936,31664,388
1635285781.534038,4535185,23017678,0,35171924,32269679,28640,31492,389
1635285782.4850397,4292920,13907927,0,28681933,26203786,28958,31685,389
1635285783.436032,4525869,22965713,0,36500984,31298662,30949,34543,389
1635285784.3870296,4313918,13846294,0,27531702,26300794,28516,31886,389
1635285785.3380234,4731633,23646249,0,30750937,32657941,29596,33142,389
1635285786.2890131,4304031,13864864,0,24738651,26286911,29018,32349,389
1635285787.2400398,4748066,23444790,0,28863720,32389709,30109,34110,389
1635285788.1910307,4331659,13902756,0,28385736,26171728,32998,36593,389
1635285789.1420293,4832230,23416620,0,33978280,33338821,36927,41383,389
1635285790.0930233,4303028,13897703,0,28704899,26169218,34455,38062,389
1635285791.9949949,4485144,23091374,0,32607061,31362507,35236,39990,389
1635285792.9459891,4495869,14422451,0,29583387,27142598,60083,57366,386
1635285793.8969839,4771126,23533019,0,32039655,32425419,37887,40480,388
1635285794.847975,4329008,13824017,0,26939059,26125685,33232,36608,389
1635285795.7989771,4506377,22938275,0,26453700,31360724,34183,37133,388
1635285796.7499716,4349557,13970402,0,29360616,26330213,36298,39964,389
1635285797.7000515,4591563,23162108,0,37242372,32697974,33279,36793,389
1635285798.651052,4325697,13876730,0,29149306,26242563,37662,41223,388
1635285799.6020563,4509208,23014709,0,32574913,31410601,33002,36636,389
1635285800.5530472,4384021,13884040,0,27638286,26515842,35585,39642,389
1635285801.5040374,4666445,23538360,0,36259429,32192195,37809,41071,388
