1635340709.9257097,11402433,100995601,710430270,11445911,101443522,223730,10456238,11350147,106228646,17067112,419610
1635340710.0258436,11462494,101265073,710939485,11617107,101924141,227092,10573841,11478334,107097370,17171045,415674
1635340710.1259732,11513451,102198702,718114589,11578846,102623185,223505,10648023,11480103,107398293,17184197,412212
1635340710.2260926,11616598,102973022,721629883,11639675,103016386,225919,10608567,11567700,108387164,17327903,420076
1635340710.3262117,11279915,100503910,705341963,11399875,100969093,223110,10344745,11326989,106144469,16968582,412953
1635340710.4263299,11678813,103509765,723851503,11703755,103582480,223281,10758737,11599031,108446704,17384660,420521
1635340710.5264475,11717118,103702908,727736638,11741629,104239063,228020,10728426,11662486,109119262,17522961,422455
1635340710.6265657,11746896,104284493,729777880,11815023,104492068,233852,10726275,11705967,109336561,17517105,427477
1635340710.7266846,11715700,104152264,728459211,11795133,104419085,225994,10731342,11600676,109001111,17511894,423829
1635340710.8268037,11768759,104211855,730822271,11791251,104901619,228060,10831640,11698123,109305599,17492063,432058
1635340710.9269211,11803419,104981125,733700429,11833086,104832484,229434,10844095,11778859,110229292,17658808,425117
1635340711.0270398,11904978,105861839,741019615,11978547,106201274,232083,10922467,11849230,107934964,14288590,427305
1635340711.127158,11792742,104822953,733151494,11833027,104917858,227847,10793752,11761400,110286213,17638583,428535
1635340711.2273138,11799805,104536457,732059727,11780001,104506781,227702,10902149,11740170,109763683,17599270,432026
1635340711.3274407,11525090,102425791,715826632,11475457,102441085,225490,10344019,11483605,106974465,17109453,415111
1635340711.4275603,11786628,104499639,731077328,11776909,105003205,225849,10761696,11765133,109919995,17574929,416539
1635340711.527679,11768865,103749103,744108512,11389443,102544898,228081,10983556,12993703,102200538,13834117,444941
1635340711.6277978,12237607,102058461,774703961,12066463,99639146,278769,9468468,12389252,115809662,18558926,449816
1635340711.7279158,11897341,106029875,763011311,11937644,105165206,267358,10777011,12503257,108253455,17873859,418137
1635340711.8280337,11792662,105038228,757274505,11871287,105509390,257257,11069918,11767234,110087360,17566055,429143
1635340711.9281516,11861790,105791828,737952562,11797580,104276118,265436,10405450,11583421,109393216,17678061,427704
1635340712.02827,11737357,104690126,730174085,11729385,105150223,228505,10615436,11713688,109779270,17570005,424910
1635340712.1283891,11711534,104433026,728163489,11714839,104570018,220807,10634897,11714825,110498516,17613680,418075
1635340712.228507,11760422,104403698,727632982,11756742,104558555,224612,10636709,11703912,110312441,17615045,426020
1635340712.3286254,11502756,102219195,712993866,11497122,102638876,220553,10500339,11451373,107723568,17224153,405501
1635340712.4287436,11742829,104722463,728935000,11750156,104578327,226392,10723830,11698709,109809414,17563064,428202
1635340712.5288618,11741213,104807201,728118625,11807443,104964560,225635,10593484,11676286,109466671,17530476,437147
1635340712.6289794,11777916,104709319,728478835,11765809,104669173,226541,10655722,11732418,110599541,17581169,422611
1635340712.7290974,11764186,104708014,728361269,11773877,104743922,225058,10612194,11674352,109741848,17561716,418908
1635340712.8292153,11761389,104550929,725645875,11765233,104466988,223391,10685995,11681616,109762591,17544034,432923
1635340712.9293334,11748778,104681857,728585568,11781100,104892362,228939,10521244,11679185,109766937,17530276,425928
1635340713.029451,11741045,104637264,728227149,11731546,104715893,227675,10644134,11696745,109756118,17537271,428243
1635340713.1295688,11721154,104947090,729502969,11801405,105045620,220919,10717552,11670258,109505271,17546241,426628
1635340713.2296867,11637603,103569503,723477176,11731204,104434735,221796,10629657,11590946,109172731,17483981,420723
1635340713.3298054,11582253,102703559,718810364,11621552,103427195,221569,10521999,11512969,108008435,17353637,407493
1635340713.4299233,11798998,105102184,733375529,11897205,105466771,226808,10711815,11835455,111446177,17782896,433205
1635340713.530014,11802447,105304809,731106266,11861565,105168503,220645,10808538,11710972,109823509,17653967,429471
1635340713.6301322,11806914,105029521,731605230,11816336,105126485,226886,10710891,11732733,110368670,17604662,417824
1635340713.73025,11864111,105287184,733344191,11889006,105555848,234545,10789578,11750358,110337432,17644972,432478
1635340713.830368,11902458,105423650,734367042,11883925,105328316,225365,10829696,11788439,110778888,17746609,427813
1635340713.9304862,11909994,105974536,738132106,11957219,105765784,225045,10843649,11823824,110999091,17789563,426225
1635340714.030605,11928054,106085532,736252850,11933072,105796402,228062,10892148,11781448,110140836,17738015,429036
1635340714.1307235,11827098,105085274,732238576,11826509,105327167,232831,10794993,11732514,110394366,17649396,422375
1635340714.2308416,11834366,104804066,729529038,11826905,105165733,222427,10663012,11700442,110082069,17592505,425399
1635340714.3309603,11604723,102984094,719568403,11673428,103552258,218540,10724582,11516441,107535984,17270647,411454
1635340714.431079,11820904,105177055,732500575,11900587,105550069,226582,10646151,11755426,110648128,17659570,429153
1635340714.5311968,11881032,105298188,734752169,11908496,105403911,234720,10864944,11791252,110753570,17722560,424304
1635340714.6313152,11852375,105145716,733808291,11865446,104848959,225350,10545342,11796771,111141452,17773332,426887
1635340714.7314336,11795138,105106611,731000993,11850560,105185179,221535,10745978,11725839,110285503,17611247,428470
1635340714.8315518,11848846,105378117,732183957,11837693,105493178,221363,10758130,11688676,110388198,17699642,424460
1635340714.9316695,11829275,104676867,729904939,11841240,105352953,226712,10851536,11789655,111051863,17653440,426448
1635340715.0317879,11721206,104503301,726509092,11783599,104510703,223981,10774629,11699466,110249022,17611210,429751
1635340715.1319056,11900553,105524472,735303699,11930036,105733229,227139,10969022,11772451,111208822,17799817,431144
1635340715.2320235,11834602,105217692,733002863,11847577,105082152,225147,10842334,11813866,110812131,17761519,433031
1635340715.3321495,11329828,99176791,722289054,11021240,101222044,225802,10621158,11578464,108688621,15828049,413812
1635340715.4322786,11934667,106067571,736886722,11933657,105905028,229638,10886404,11810061,110777798,17712153,427247
1635340715.5324042,11933843,105326392,736179405,11924040,105965110,225927,10834635,11725803,110636004,17760000,424063
1635340715.6325238,11831628,105051474,732194359,11833318,105346848,226660,10866925,11793119,110668234,17682588,429515
1635340715.732642,11719670,104331655,728391912,11866011,105477236,227138,10702159,11722530,110421751,16691833,427437
1635340715.9328787,11727291,104674119,728694801,11775237,105296046,226240,10614446,11707587,109964611,17579725,419547
1635340716.0329967,11868138,105039691,733233237,11900478,105548806,222733,10857630,11817476,110750273,17723775,425878
1635340716.1331155,11852056,105451534,736583501,11931857,105384489,229768,10963581,11824796,110808019,17785960,426847
1635340716.2332344,11828150,105434315,733889389,11923463,105526056,224702,10840632,11781867,110376373,17709691,452706
1635340716.3333516,11600416,103070696,718977088,11615258,103488893,225404,10556331,11356705,107199062,17288500,421718
1635340716.4334705,11858032,105354735,732519225,11855555,105259423,226542,10854437,11782931,110535865,17695390,428862
1635340716.5335884,11715836,104547287,728511685,11796573,105156898,224017,10747368,11722789,110304726,17549120,425843
1635340716.6337063,11826238,105195596,731838081,11881095,105356634,226510,10734049,11670616,110037958,17629681,424871
1635340716.7338264,11785729,104807533,728757617,11785268,104842758,228101,10601156,11711546,110373933,17501842,420325
1635340716.8339443,11788083,105220485,730801556,11822747,105166018,223974,10737596,11729332,110403399,17628021,427190
1635340716.9340622,11872977,105394931,734964377,11848094,105435936,222898,10821653,11774126,110508790,17714157,427820
1635340717.0341806,11759730,104864637,730017838,11813072,105265355,224192,10796807,11745360,110078592,17611888,424375
1635340717.1342986,11769594,105067711,729181113,11812190,105191933,227108,10767719,11727169,110195298,17589896,426595
1635340717.2344165,11754114,104228989,725478973,11756434,104577437,226455,10713572,11644959,109022530,17509599,417114
1635340717.334539,11689937,103886812,723097096,11709509,104061845,226277,10546153,11597612,109262291,17463287,419747
1635340717.4346576,11795592,105482409,732687933,11850250,105488089,227724,10722313,11760889,109992038,17710579,426602
1635340717.534789,11834066,105343089,731868913,11884228,105478980,230046,10697838,11747187,110194004,17649734,422570
1635340717.6349115,11929446,105988315,736149446,11919610,105804674,226689,10889920,11807533,110512009,17693661,428256
1635340717.7350314,11929214,105961829,737032068,11977117,106010615,227876,10958307,11838768,111222871,17778637,425934
1635340717.8351502,11818377,105020271,732843389,11892850,105422705,229163,10839626,11790768,111051790,17722265,425624
1635340717.9352694,11887031,105378042,733948100,11914073,105785492,230397,10803644,11787013,110576520,17711164,425587
1635340718.0353878,11890230,105449457,736301297,11982789,106372375,226884,10914030,11819226,110453696,17727550,430927
1635340718.1355062,11925407,105897203,735886927,11940917,105473220,227721,10900591,11830682,110970853,17765857,430891
1635340718.2356246,11527128,102585385,715187633,11595485,103188822,223444,10554727,11454894,107713606,17291919,407661
1635340718.3357427,11862422,105344279,732860069,11873922,105644869,232209,10907327,11802428,110581964,17715533,429055
1635340718.4358606,11936761,105844900,736439871,11984961,106065288,220533,10746978,11829324,110590334,17813783,425431
1635340718.535979,11860379,105363261,734453339,11907653,105624598,229937,10918231,11818428,111228661,17790549,427483
1635340718.6360967,11943880,106035479,738228394,11934082,105826513,228623,10966718,11893466,111645461,17855754,434382
1635340718.736216,11840964,105579537,732846845,11890792,105699653,229230,10827946,11711498,110055743,17663991,424016
1635340718.8363404,11896817,105423486,733821146,11881858,105599141,227886,10747417,11761039,110800715,17733685,430978
1635340718.9364593,11958172,105963807,738188067,12008771,106075856,230859,11032243,11905439,111462019,17788646,429747
1635340719.0365784,11875981,105900988,734810580,11944590,105759325,232535,10867785,11768871,110327260,17739581,427392
1635340719.136697,11753144,105526503,728506201,11715719,104960989,226444,10617251,11671268,109821123,17582953,425923
1635340719.2368152,11585260,103146916,718059706,11612625,103008334,224319,10467120,11447092,107747503,17286497,418557
1635340719.3369331,11936895,105947536,737969216,11978847,106430698,229752,10937072,11835327,110918294,17819735,433479
1635340719.4370522,11903068,105607785,734803324,12028189,105812027,230391,10825278,11787245,110685317,17782613,427327
1635340719.5371702,12013269,106054995,738613297,11985285,105950142,229291,11005041,11860013,110953567,17809102,427600
1635340719.6372879,11905167,106255371,736881282,11959041,105566746,229494,10860718,11797430,110380119,17733653,434761
1635340719.7374063,11857995,105390130,734026573,11918993,105688270,228956,10973601,11776627,110426533,17694537,424395
1635340719.8375242,11920024,105651301,735152912,11987697,106148123,228605,10850790,11763638,110323847,17716497,430977
1635340719.9376423,11947446,106197480,735616878,11909991,105729205,232108,10860071,11779318,110669444,17747227,433520
1635340720.0377603,11919078,105703361,736621632,11993415,105976299,229622,10875394,11819413,111086007,17725375,427386
1635340720.1378782,11948570,105992473,736103813,11885207,105766696,237228,10933790,11823123,109451358,16571666,419491
1635340720.2379963,11559564,102601277,717283762,11622701,103393638,222261,10523691,11514529,108006279,17306564,417006
1635340720.338115,11854110,105311779,731746469,11857590,105504747,233961,10811220,11721832,110496251,17650633,438015
1635340720.4382336,11870105,105665389,734152033,11890120,105831899,235206,10872497,11763489,110253545,17754343,429256
1635340720.5383525,11891597,105542860,733369854,11889482,105465059,226322,10846319,11834421,110885876,17688356,424953
1635340720.6384706,11826066,105160107,731599848,11804382,105521559,230210,10809291,11744636,110386186,17646102,424007
1635340720.7385886,11829276,105318408,732193855,11834623,105313812,227267,10825663,11777083,110464201,17666951,432154
1635340720.8387067,11899850,105496256,734891171,11910605,105774753,226034,10855931,11814786,110850432,17744792,426004
1635340720.9388242,11831547,105170998,732916999,11837289,105792894,233189,10794906,11801437,110389002,17668727,421291
1635340721.0389411,11879284,105487239,733501654,11877354,105608565,230619,10790173,11767230,110678031,17708697,426539
1635340721.1390586,11847297,105306217,732416140,11859684,105234529,226091,10798146,11764749,110574674,17755906,424686
1635340721.2391758,11632975,103203560,719782067,11655014,103033207,227522,10680028,11627254,108734186,17457004,424111
1635340721.3392937,11795471,104967663,732114946,11877439,105682385,237441,10767368,11748970,110205145,17701901,425868
1635340721.4394116,11733491,104796066,743191604,12017846,106589569,232154,10929168,12068087,110827898,16682612,414292
1635340721.5395286,11653281,105343027,744208623,12051447,106790975,234673,10978076,12323132,106991228,11735573,423910
1635340721.639672,11874362,105515273,734008437,11876861,105248366,229620,10788631,11827092,108664907,17574314,430027
1635340721.739801,11844455,105740247,733565598,11827295,105502573,229939,10816142,11796259,110626473,17680265,431035
1635340721.839922,11841832,105461214,731560557,11867158,105586303,231096,10822450,11757480,110410648,17654364,430790
1635340721.9400148,11499777,102305539,740123474,11806103,106697448,230820,10753311,11843737,111555030,17861019,426541
1635340722.0401335,11899161,105502653,736800429,11826467,105768824,227970,10788124,11869490,111191485,17804346,429149
1635340722.1402516,11894415,105739108,735690355,11912264,105982132,229341,10938196,11806601,111037078,17730775,427516
1635340722.2403693,11535969,103356266,719109064,11625647,103707206,224948,10454732,11480447,108295835,17274310,421774
1635340722.3404875,11742970,104626529,726953551,11765892,105066930,238105,10725473,11677791,109442723,17577030,422128
1635340722.4406056,11902410,105789752,736183349,11952076,106106696,228947,10842313,11802404,110533457,17756457,433237
1635340722.540724,11988002,106639385,739869836,11955108,106510163,226737,10972899,11826573,111124884,17791915,425953
1635340722.6408424,11864457,105509873,731798927,11847811,105604673,226906,10719843,11765684,111011605,17662129,429322
1635340722.7409606,11836012,105879340,740399924,12001417,106839811,231671,10973500,11880332,111007162,17787799,425382
1635340722.8410783,11962165,106271824,738391221,11978629,106007920,227678,10964361,11842989,111099019,17830284,430444
1635340722.9912555,11884470,106763065,761268849,12295393,109093823,226268,10448947,17014027,100413449,12985876,434367
1635340723.0914001,11497217,103409741,732797329,11736096,103216174,218524,8975402,13664006,102762641,14526458,417928
1635340723.1915343,11807986,105394271,732991911,11891417,105656367,228730,10890058,11765192,110329511,17660928,431556
1635340723.2916543,11610725,103144192,718621089,11624739,103392493,222856,10580148,11526912,108193682,17272276,410460
1635340723.3917737,11926599,105625205,736622449,11910866,105816970,234302,10873082,11850158,111035263,17769785,433178
1635340723.4918928,11911942,105696460,736681024,11947530,106445030,237055,10938903,11851896,111216366,17809700,426937
1635340723.5920107,11797331,105262412,733080182,11855476,105675194,234906,10857980,11799414,110572881,17692269,426001
1635340723.6921287,11953219,106600589,746625971,11732981,104957437,223289,10333438,12876175,108465677,17978346,434327
1635340723.792271,11947771,106285092,737441257,11817689,104977865,229044,10798517,11820507,110720569,17749186,428824
1635340723.8923957,11767771,105125147,732937264,11819222,105436436,228536,10766404,11783256,110662498,17664349,439090
1635340723.9925144,11947662,105970877,738775334,11972241,106197513,229989,10947028,11859338,110923759,17814414,433791
1635340724.0926335,11891456,105724067,736756846,11899366,105676163,233543,10970348,11866518,111083115,17804127,430134
1635340724.1927526,11866512,105098704,733599872,11850047,105448917,227207,10843939,11778980,110300989,17649065,432600
1635340724.2928712,11509150,102468710,713934287,11548363,102224830,223967,10506435,11461246,107029399,17170406,417312
1635340724.3929913,11831524,105326242,733974950,11871235,105970302,230998,10858051,11805473,111074476,17728588,426525
1635340724.493123,11884059,105566734,735780826,11878361,105720556,230884,10846585,11755792,110769384,17717766,425848
1635340724.5932438,11924567,106075444,736393730,11886766,106010212,233430,10775538,11754838,110507796,17790182,431795
1635340724.693362,11840880,105682107,734035898,11873982,105914922,227981,10928351,11762712,110648399,17705188,423755
1635340724.7934804,11845019,105621470,734301192,11909504,105838120,228844,10868196,11808788,111436073,17762828,432376
1635340724.8935988,11936105,105710528,737118341,11892144,105725599,232976,10899403,11822284,110971783,17772939,427851
1635340724.9937198,11915512,105935756,736883984,11896564,105549613,231610,10811946,11794813,110745800,17647592,427875
1635340725.0938432,11780923,105295818,731772742,11810208,105402210,227491,10724427,11712542,110140345,17644103,423962
1635340725.1939669,11802335,105244051,733104553,11830367,105599730,243988,10537837,11722907,110140425,17606247,423423
1635340725.29409,11544529,102782676,715595391,11619521,103616000,223513,10523727,11500287,107938562,17228096,414334
1635340725.3942184,11863322,105218358,733180187,11840058,105423513,233001,10766559,11759632,110537897,17706304,424051
1635340725.4943454,11795737,104822135,730808646,11829419,105518735,230189,10825000,11810835,110697608,17637192,431179
1635340725.5944686,11820793,105272548,733039979,11867147,105701276,238593,10725844,11748910,110497734,17728771,425637
1635340725.6945922,11856134,105474449,734229083,11868295,105527878,230873,10759474,11766096,110636742,17747966,426807
1635340725.7947156,11839241,105174497,735038099,11863022,105632547,228697,10844227,11776093,110361610,17722952,427148
1635340725.8948383,11903652,105883147,737938698,11919764,105900047,233872,10949216,11770360,110328480,17763297,430610
1635340725.9949615,11832545,104928205,731958126,11849529,105536472,228719,10720784,11771419,110577113,17711153,427468
1635340726.095084,11816802,105289137,733437102,11831883,105553490,233282,10842836,11795092,110914763,17715369,425576
1635340726.1952069,11808101,105367156,732839929,11867727,105578187,233173,10682586,11730875,110231150,17678461,427063
1635340726.2953293,11598749,103171477,716609794,11563747,102920512,225389,10449165,11466894,107952502,17233814,421192
1635340726.3954582,11831222,105164879,732867653,11848296,105786344,229834,10677252,11727862,110270728,17680596,426124
1635340726.4955847,11810094,105435966,733408661,11859384,105459579,230283,10755394,11758523,110457164,17674258,428577
1635340726.59571,11790390,105265628,733484053,11856716,105554541,229359,10740795,11756624,110457829,17666716,429257
1635340726.6958332,11825037,105427946,731642067,11808236,105383592,230018,10656689,11724250,109931506,17632140,421158
1635340726.795956,11805363,105395821,732143933,11806476,105079976,227768,10662867,11775307,110772538,17756125,424125
1635340726.8960786,11778748,104820863,732313682,11825759,105606939,229233,10689095,11769725,110604719,17734564,428764
1635340726.9962015,11800587,105309587,732565029,11824850,105274919,235858,10746593,11759665,109951136,17654724,427559
1635340727.0963247,11850886,105472564,734420217,11899782,105909082,232296,10636460,11741237,110184308,17688172,427860
1635340727.1964478,11785092,104644426,732062436,11791912,104981578,229397,10722779,11763625,110337082,17673597,422471
1635340727.29657,11588558,103281800,719284159,11605402,103098608,224787,10567653,11450876,107282330,17339175,419789
1635340727.3967035,11921014,105763427,738320942,11964226,106156861,243004,10869650,11858399,111135524,17787037,430965
1635340727.4968314,11950146,105620984,737400431,11914581,105860492,228006,10982442,11853220,111137566,17828296,430101
1635340727.5969543,11862345,105264154,734755478,11900829,105708182,230611,10736317,11834764,110941820,17781087,428285
1635340727.6970775,11902770,106024261,736585438,11941803,106051495,232768,10701101,11815890,110004788,17716381,428164
1635340727.7972004,11862367,105384390,735909234,11914736,105687469,227255,10944214,11777688,110364844,17717319,428231
1635340727.8973372,11603191,105387259,745737857,11960224,106256547,233753,10800087,11960436,110122383,14159843,421599
1635340727.9974623,11799538,105273065,734420782,11841374,105721437,225289,10858596,11789485,110567839,17705168,427899
1635340728.0975864,11840885,105454315,733232352,11837701,105797410,226823,10814055,11749293,110319011,17691906,430004
1635340728.1977088,11906310,105657744,734114060,11899314,105695083,227160,10786796,11806009,110443427,17753854,434041
1635340728.297832,11632847,103649855,720037620,11593568,102624916,220940,10613381,11557815,108843310,17413758,414739
1635340728.3979592,11888262,105351428,736906148,11921401,106156496,233304,10940781,11885704,111329311,17897497,431640
1635340728.498085,11933033,105877604,737195665,11956823,106176070,224836,10921834,11827223,110456254,17761218,431282
1635340728.5982084,11909834,106086689,736428608,11906834,105761460,224502,10877406,11790494,110438672,17739556,427091
1635340728.6983316,11818100,105373038,732522133,11821814,105664646,219697,10672087,11730005,110288174,17722459,422141
1635340728.7984538,11778270,104935338,730707988,11811122,105406483,225374,10690202,11733011,110328819,17663203,424260
1635340728.898576,11784771,104969797,731638462,11797315,105539191,224499,10785534,11745204,110452422,17651605,429595
1635340728.9986994,11794082,105169080,730367105,11855870,105519573,220078,10755065,11760834,110271029,17704546,423421
1635340729.0988219,11793031,104796139,731740757,11836965,105480242,223229,10711977,11768223,110611899,17685758,425757
1635340729.1989443,11850592,105308544,732342123,11836334,105567694,223101,10723353,11769963,110515312,17705513,427795
1635340729.2990668,11567410,103050360,717712015,11570898,103463780,220320,10607978,11487299,108019325,17267369,419640
1635340729.399199,11830608,105531408,733153261,11877592,105566109,226871,10741771,11813304,110675798,17714320,429330
1635340729.4993267,11885608,105338946,733250448,11866924,105690890,228904,10802499,11770532,110520038,17712819,419268
1635340729.5994532,11841202,104539551,733455552,11804335,105547599,226490,10689030,11815069,110812293,17688686,428401
1635340729.6995761,11801187,104978104,729401368,11831744,105705672,222821,10741401,11709056,109826031,17630899,420498
1635340729.7996984,11820320,105378783,731131918,11789989,105325229,222826,10789357,11729975,110559909,17619042,423731
1635340729.8998213,11816160,104937977,732309301,11840655,105514813,224310,10747778,11707243,110170785,17656072,429652
1635340729.999954,11797362,105017919,730950749,11834325,105528204,224342,10744431,11760967,110351468,17670274,421198
1635340730.100081,11759083,104919642,729542926,11810268,105289440,219015,10598134,11713010,110233754,17626751,422347
1635340730.200207,11865638,105015299,732478475,11831074,105505275,225098,10810045,11740303,110550195,17695934,425485
1635340730.3003304,11504398,103017309,715621846,11558803,102466834,217795,10441803,11461311,107933360,17253958,420152
1635340730.4004586,11836426,105410829,733270873,11854537,105567579,227417,10711858,11738179,110139120,17668019,425458
1635340730.500586,11835501,105408929,734769926,11878589,105748747,231384,10750567,11788056,110751244,17761091,425902
1635340730.6007092,11728858,104912466,729504011,11786577,105449470,223629,10607928,11722205,110289257,17658746,428823
1635340730.700832,11738996,105893927,735394128,11850740,105700260,226654,10889759,11788242,110627137,15714160,413570
1635340730.8009546,11823681,105329888,733777612,11830287,105555712,226729,10738396,11774995,110756753,17685216,435798
1635340730.9010775,11902906,105623259,735859529,11914772,106033564,223560,10832316,11806586,110269480,17712904,429088
1635340731.0012004,11943020,105781779,737915489,11915357,105760404,224992,10912039,11820768,110766050,17778087,425209
1635340731.1013253,11810744,105294350,734169598,11875757,105653416,227789,10866608,11784789,110570171,17655007,432641
1635340731.2014487,11850601,105220527,733365825,11882336,105675248,224136,10804442,11787484,109957742,17632262,429662
1635340731.3015718,11693208,103558591,721622650,11708104,103524051,219007,10659360,11581372,108511636,17370791,424114
1635340731.4017036,11839851,105274731,730595219,11735687,104830680,221193,10762516,11684137,110167111,17620873,425337
1635340731.5018303,11946861,104698798,745267889,11872803,106852761,233753,10989529,12654215,107026891,13562293,438524
1635340731.6019545,11866034,105630594,735048438,11891738,105562090,225118,10924484,11784317,110660268,17704883,431972
1635340731.702079,11811228,104869628,731465964,11853467,105627594,224426,10691295,11732462,110297828,17663842,427365
1635340731.8022022,11901258,105557447,737095957,11933101,106195957,222812,10694094,11752910,110500062,17771706,435139
1635340731.9023247,11850739,105741932,735591828,11865852,105134600,227588,10809972,11786412,109144884,16408919,422133
1635340732.0024502,11855924,105440843,734918018,11874581,105736840,220948,10754441,11755571,110160145,17745138,429221
1635340732.1025724,11869545,105506845,734602261,11863732,105563884,220768,10728076,11755118,109971896,17761502,425812
1635340732.2026954,11866328,105432116,734799602,11846919,105415189,222177,10832250,11768326,110567053,17747171,426805
1635340732.3028185,11607935,103103026,719096524,11616635,102964819,222393,10492247,11483711,107726179,17336517,425428
1635340732.402951,11878275,105683458,734108547,11854810,105129822,224766,10739951,11748837,109790711,17654816,426490
1635340732.5030794,11846089,105683662,735363700,11862726,105469472,228593,10729793,11825446,110912737,17725306,425758
1635340732.603203,11839405,105075784,733115801,11796571,105303969,223682,10755204,11759313,110818803,17723324,423180
1635340732.7033267,11822684,105405609,736176809,11911323,105652005,224080,10830727,11784323,110339271,17770466,430520
1635340732.8034503,11969804,106277776,741731439,11677298,102958632,221028,10416325,11830582,110583763,17844087,433999
1635340732.9035745,11922016,105458526,735885502,11870777,105339706,221222,10851955,11790998,110598595,17781012,428269
1635340733.0037007,11897533,105688554,737576432,11923386,105793741,224991,10818834,11831676,110649457,17831876,427452
1635340733.1038246,11895458,105286261,737075074,11923487,106207524,225563,11019537,11846556,111038549,17827475,432890
1635340733.2039475,11934612,106279755,738529675,11920697,105983244,229635,10907582,11793662,110200939,17811174,431481
1635340733.3040702,11654118,103707988,719867748,11634150,102904967,214501,10565804,11508584,107827552,17318089,417523
1635340733.404201,11892969,105530189,735700065,11845653,105388500,221007,10810598,11818060,111345761,17768025,430183
1635340733.5043266,11834075,105003337,734454369,11904043,105976395,231121,10846156,11811852,110823474,17754713,430620
1635340733.6044497,11876975,105346947,734347058,11884084,105642493,225720,10861424,11766475,110031467,17819479,432671
1635340733.7045736,11853335,105507348,735586882,11878850,105687638,222848,10840673,11767126,110617279,17722814,421407
1635340733.8046966,11894735,105615648,735785490,11877404,105605136,228523,10849025,11817309,110550955,17783740,427803
1635340733.9048195,11900320,105645557,736663568,11834649,105305411,221953,10802710,11811014,110627507,17776137,428464
1635340734.004943,11883308,105696656,736265461,11890224,105497777,224330,10852243,11784942,110669877,17801265,433307
1635340734.105066,11843243,105321676,735532193,11905546,105329657,224942,10844504,11773209,110233013,17750114,431623
1635340734.2052016,11849293,105569910,736293379,11876239,105710873,222667,10680902,11983410,109045500,17650256,427571
1635340734.3053315,11616405,102775288,715620370,11531089,102953693,219637,10493085,11454855,107153751,17305234,414740
1635340734.4054601,11854139,105381632,735794773,11891707,105704842,226800,10845141,11754604,110366182,17773621,427624
1635340734.50559,11879748,105465690,736335669,11899553,105869793,231295,10905928,11799967,110853692,17758910,435142
1635340734.6057155,11877935,105263771,733539495,11881654,105436867,225952,10745268,11755190,110345382,17741844,428409
1635340734.7058377,11908129,105003520,735258752,11758743,105582170,222643,10752189,11795724,110853795,17771613,423862
1635340734.8059616,11824156,105299550,732949561,11842303,105725545,224853,10820920,11779715,110539018,17714984,427681
1635340734.906085,11814619,105146191,732062456,11846957,105431191,231868,10645503,11770915,110353083,17681238,432157
1635340735.0062084,11908322,105929301,736380337,11911489,105820037,224764,10937849,11811805,110601695,17800253,428501
