1635341870.5671854,9348366,73170381,918754465,11475812,77749294,193638,7389521,11092590,73108375,4818638,242285
1635341870.717566,7755571,68722275,909756153,8921759,81501730,250390,6968544,11173381,69909794,4873011,267945
1635341870.8176973,7837462,73283198,909878449,7754480,74137693,191184,6590720,9426212,68552099,8143674,277092
1635341870.9178205,7748890,74393347,909457322,7823606,72595137,186997,6142356,9896783,70424548,8070640,257215
1635341871.0179572,8190592,79145597,909963365,8846019,81701590,220562,7394484,10740768,84991115,11122605,279884
1635341871.1180832,8531412,80098156,910431976,8869291,82877726,219480,7678696,11811750,86175089,11299736,310500
1635341871.2182152,8861096,83265254,910467738,9054848,82911814,211102,7562581,12421692,83080829,9701376,315726
1635341871.318342,9061962,84277957,911176842,8974334,83617566,229359,7839291,10432088,84048558,11367090,328276
1635341871.4184656,9039895,82689614,910908406,8834596,81674005,206653,7449659,9988427,85219591,11736619,342147
1635341871.5185971,8598372,75447487,910339636,8880771,82628755,220972,7540596,10438514,83246305,10461204,371372
1635341871.618743,6212988,62403547,909162149,7326499,75298652,215329,7680705,12043938,73193637,5202502,301698
1635341871.7188807,6774351,59778965,909473592,6743856,66099461,172134,6088280,9165443,59133498,5016828,281607
1635341871.8190033,6272185,57199032,910078641,6537244,58545058,151541,5825400,8695912,56977442,4461751,278082
1635341871.919126,6087090,57167230,909337521,6406258,59018474,154384,5561564,8476697,55375722,4929210,285781
1635341872.0192487,6304764,59068136,910037390,6098593,56413452,153906,5064767,9025486,58633693,5122581,273410
1635341872.1193702,6177782,57049102,909698398,6300457,57385772,151343,5736824,9164687,58262580,4774585,263895
1635341872.2194927,5830599,57683868,911962272,6360392,58849641,157534,6119836,8797048,56646359,4879618,257322
1635341872.319614,6489585,58347260,912386094,6069807,56117036,157291,5991205,8667482,57687497,5033069,273910
1635341872.4197364,6635050,58526206,911388255,6299988,57590866,153958,5394064,9204521,58572696,4538968,302090
1635341872.519858,6208636,57437839,912246856,6372711,58182693,153249,5216981,8402038,55010652,4744499,280762
1635341872.620018,5913319,54222707,911222527,6040116,54635635,166634,4909495,9155560,57925137,5142619,270355
1635341872.720146,5894889,58466331,910049866,6133624,57491015,160757,5876009,9373526,60181663,4835113,275027
1635341872.820268,6666872,59600618,910542208,6327835,57875327,152927,5781239,8715127,56386983,4797994,274322
1635341872.920391,6380192,54178941,910387826,6347413,60025678,161111,5980522,9149884,58814717,4489235,285156
