1635279711.147,4357184,15149356,0,38321073,27796020,0,0,0
1635279712.098022,3331796,24041089,0,40297509,34109421,0,0,0
1635279713.0490253,4361489,15194893,0,37357237,28048864,0,0,0
1635279714.0000577,3181316,23771213,0,39846882,32879620,0,0,0
1635279714.9510565,4360770,15079284,0,37662130,27832783,0,0,0
1635279715.9020689,3366500,24055950,0,35441321,34001394,0,0,0
1635279716.8530555,4501937,15273585,0,37052330,27921730,0,0,0
1635279717.8040345,3328159,24575383,0,39114111,33240129,0,0,0
1635279718.755016,4440004,15109183,0,37830434,27767664,0,0,0
1635279719.7059956,3440111,24066212,0,36387572,34412543,0,0,0
1635279720.656976,4487211,15279405,0,39446978,27487591,0,0,0
1635279721.6079547,3293269,24061125,0,33667915,32912447,0,0,0
1635279722.5589397,4439111,15032756,0,37782927,27842632,0,0,0
1635279724.4600482,3248221,24015061,0,34736900,32771695,0,0,0
1635279725.411028,4439112,15132967,0,37711386,27654974,0,0,0
1635279726.362017,3461358,24094814,0,37544246,34312006,0,0,0
1635279727.313001,4393060,14857070,0,37517944,27492479,0,0,0
1635279728.2639842,3235503,24020656,0,31731693,32727743,0,0,0
1635279729.2149673,4431192,15009622,0,39389447,27552888,0,0,0
1635279730.1659486,3412358,24457985,0,37706802,33952044,0,0,0
1635279731.116937,4436017,15032609,0,38436442,27797371,0,0,0
1635279732.0679133,3253494,23983793,0,36700661,32676997,0,0,0
1635279733.0188897,4457135,14863035,0,39175054,27779053,0,0,0
1635279733.9698663,3360634,24615164,0,38906589,33736273,0,0,0
1635279734.9200184,4421243,14884233,0,39408287,27484641,0,0,0
1635279735.8709939,3261396,24140287,0,32265303,32684278,4,8,393
1635279736.8219664,4510992,15152880,0,39087061,27384127,0,0,0
1635279737.772944,3538973,24930159,0,39438583,34971361,0,0,0
1635279738.7239223,4428387,14838649,0,37758502,27660941,0,0,0
1635279739.6749058,3242190,24029939,0,34651622,32726564,0,0,0
1635279740.6258838,4419266,14870615,0,38963871,27673079,7,13,422
1635279741.5768678,3470075,24204677,0,40342909,34535302,0,0,0
1635279743.4788246,4416602,14799057,0,38662423,27483022,0,0,0
1635279744.429808,3236090,24192143,0,32531575,32305896,0,0,0
1635279745.380026,4474310,14996862,0,39817517,27776638,0,0,0
1635279746.3310177,3352753,24552529,0,37770933,33666280,0,0,0
1635279747.2820046,4380763,14794938,0,39817492,27439448,0,0,0
1635279748.233,3219880,24065406,0,35165824,32724419,0,0,0
1635279749.1839814,4403973,14946385,0,39330235,27646793,0,0,0
1635279750.1349714,3372612,24556282,0,34786619,33692669,0,0,0
1635279751.0859535,4434180,15141990,0,39569401,27772564,0,0,0
1635279752.036932,3234300,24064953,0,29501544,32704881,0,0,0
1635279752.98791,4419974,15035363,0,37741447,27576235,0,0,0
1635279753.9388885,3266428,24352996,0,36633745,33240285,0,0,0
1635279754.8898747,4501513,15141251,0,39633673,28031852,0,0,0
1635279755.8400223,3331488,24163213,0,35634829,33276321,0,0,0
1635279756.7910063,4576140,17647980,0,48206892,32219292,0,0,0
1635279757.741982,3318719,24743381,0,34992141,33141155,0,0,0
1635279758.6929638,4476352,15177809,0,42370580,27791623,0,0,0
1635279759.6439443,3385103,24465916,0,35690133,34009939,0,0,0
1635279760.5949235,4407825,14913629,0,40481311,27595840,0,0,0
1635279762.4968803,3230466,23997382,0,31854309,32753890,0,0,0
1635279763.4478817,4500516,15280044,0,40567552,27786307,0,0,0
1635279764.3988764,4225202,25193095,0,45015164,39393915,0,0,0
1635279765.3498762,4485323,15017577,0,39534210,28103300,0,0,0
1635279766.3000333,3755456,26132817,0,50214131,41823205,0,0,0
1635279767.2510197,4443890,15121863,0,37928802,27704662,0,0,0
1635279768.2020051,3427434,24677283,0,39775213,34510505,0,0,0
1635279769.1529949,4453530,15156405,0,37754900,27823379,0,0,0
1635279770.1039798,3239343,24052082,0,31749917,32889291,0,0,0
1635279771.0549765,4429304,15238897,0,38560093,27738157,0,0,0
1635279772.005974,3428132,24363102,0,36416472,34255236,0,0,0
1635279772.9569538,4426694,15080996,0,38450852,27684850,0,0,0
1635279773.9079666,3238006,24299502,0,33694950,32839416,0,0,0
1635279774.8589668,4456939,15273046,0,39258228,27530409,0,0,0
1635279775.8099747,3639183,24557102,0,39152750,34345554,0,0,0
1635279776.7609818,4531849,15375290,0,39824191,27536164,0,0,0
1635279777.7119756,3346878,24789661,0,33462339,33259347,0,0,0
1635279778.6629696,4485815,15040192,0,39395867,27782222,0,0,0
1635279779.6139696,3393626,24645821,0,34575096,33967530,0,0,0
1635279780.5649662,4482163,15115177,0,39778164,27962965,0,0,0
1635279782.466973,3253298,24123682,0,33694425,32814929,0,0,0
1635279783.4179804,4463492,15176060,0,38517399,27819355,0,0,0
1635279784.3689954,3326874,24510933,0,35478895,33809914,0,0,0
1635279785.3200297,4454161,15112172,0,37758854,27606312,0,0,0
1635279786.2710433,3461082,24493000,0,34709381,34498498,0,0,0
1635279787.2220466,4470390,15001172,0,38371930,27801006,0,0,0
1635279788.1730452,3273118,24163476,0,34046096,32812694,0,0,0
1635279789.1240492,4543318,15360651,0,41097231,28127130,0,0,0
1635279790.0750496,3414360,24507568,0,37389588,34471179,0,0,0
1635279791.0260675,4463430,15158279,0,39773284,27884720,0,0,0
1635279791.9770696,3238294,24269176,0,33252606,32756860,0,0,0
1635279792.9280834,4457934,15033761,0,39941035,27905772,0,0,0
1635279793.879075,3309185,24378739,0,37617805,33956835,0,0,0
1635279794.8300493,4433697,14928908,0,39754048,27715207,0,0,0
1635279795.7810476,3233435,24199974,0,33034801,32710683,0,0,0
1635279796.7320445,4566291,15897337,0,38329449,27600936,0,0,0
1635279797.683031,3516854,25008150,0,37422873,34234168,0,0,0
1635279798.634011,4469010,14869500,0,36689606,27450272,0,0,0
1635279799.5850093,3244378,24046788,0,33132621,32729382,0,0,0
1635279801.4870253,4451366,14902178,0,38419018,27486625,0,0,0
1635279802.4380393,3399207,24558184,0,35915328,33767441,0,0,0
1635279803.3890479,4468833,14809728,0,38550678,27768646,0,0,0
1635279804.3400476,3229287,24097356,0,38449918,32764934,0,0,0
1635279805.2910433,4550654,15004772,0,38701024,28025624,0,0,0
1635279806.2420356,3398560,24308044,0,37620141,34111864,0,0,0
1635279807.193012,4487545,14969487,0,37752251,27822775,0,0,0
1635279808.1440036,3249094,24021299,0,36547347,32729303,0,0,0
1635279809.0949843,4438441,14944986,0,38455122,27711975,0,0,0
1635279810.0459642,3406259,24104597,0,39697062,34222877,0,0,0
1635279810.9969394,4467963,15091567,0,39375738,27705507,0,0,0
1635279811.9479132,3263489,24150718,0,36301894,32704001,0,0,0
1635279812.898887,4468013,14961848,0,37380389,28024922,0,0,0
1635279813.849878,3379832,24797754,0,37761573,33833215,0,0,0
1635279814.8000276,4447455,14884394,0,38341731,27794238,0,0,0
1635279815.7510002,3269798,24241738,0,32783804,32728647,0,0,0
1635279816.7019904,4571235,18208625,0,47469700,32141930,0,0,0
1635279817.6529744,3340161,24805497,0,33656166,33638319,0,0,0
1635279818.603965,4474395,14869400,0,39652241,27533806,0,0,0
1635279820.5059185,3262797,24395597,0,35842466,33132261,0,0,0
1635279821.456901,4464531,14965160,0,40087130,27464699,0,0,0
1635279822.4078853,3247013,24322342,0,34039027,32643144,0,0,0
1635279823.358882,4497861,15247330,0,40529375,27914140,0,0,0
1635279824.309873,3553136,24385876,0,39161102,34014991,0,0,0
1635279825.2600496,4459449,15020955,0,39347955,27866354,0,0,0
1635279826.2110515,3249851,24223806,0,38538021,32627570,0,0,0
1635279827.1620662,4485506,14974755,0,38312411,28175353,0,0,0
1635279828.1130612,3408088,24262084,0,36132510,34313009,0,0,0
1635279829.0640614,4481012,14861615,0,37239169,28129088,0,0,0
1635279830.015059,3239576,24178823,0,34491639,32594342,0,0,0
1635279830.9660726,4591608,14958503,0,38007534,28073090,0,0,0
1635279831.9170783,3308548,24406023,0,34888417,33685261,0,0,0
1635279832.8680744,4445556,14793621,0,37593348,27774600,0,0,0
1635279833.819072,3246657,24445751,0,37261976,32642418,0,0,0
1635279834.7700315,4463922,14773390,0,38423117,27826774,0,0,0
1635279835.7210374,3344044,24423350,0,35261482,33623319,0,0,0
1635279836.6720293,4511643,15858390,0,39128907,27666988,0,0,0
1635279837.6230266,3262916,24614732,0,35630600,33131880,0,0,0
1635279838.574019,4473719,15071123,0,38791264,27373464,0,0,0
1635279840.4760196,3439132,24726840,0,29949348,33425398,0,0,0
1635279841.427028,4491849,15135102,0,39303375,27610066,0,0,0
1635279842.378048,3268761,24452513,0,33697579,32675198,0,0,0
1635279843.329058,4481667,14914946,0,40254591,27617372,0,0,0
1635279844.2800655,3524899,24751926,0,37300947,34020833,0,0,0
1635279845.2310715,4465612,14990072,0,40717282,27726606,0,0,0
1635279846.182078,3259767,24316292,0,32471004,32702106,0,0,0
1635279847.1330824,4458913,14927823,0,38762646,27844021,0,0,0
1635279848.0840805,3289366,24451499,0,39629835,33482300,0,0,0
1635279849.0350842,4562373,14983828,0,38428610,28264069,0,0,0
1635279849.9860826,3342233,24588199,0,38839105,32790255,0,0,0
1635279850.9370856,4473830,14967706,0,38726956,27875644,0,0,0
1635279851.8880775,3250208,24418645,0,33658376,32706906,0,0,0
1635279852.8390799,4451746,14932133,0,39687368,27584524,0,0,0
1635279853.790038,3298352,24834378,0,36733755,33854481,0,0,0
1635279854.741042,4455441,14975157,0,37935614,27918457,4,8,398
1635279855.692037,3236143,24496894,0,35746459,32690477,0,0,0
1635279856.6430292,4552361,15897980,0,40345242,27837718,0,0,0
1635279857.594021,3465681,24994334,0,38302886,34510452,0,0,0
1635279859.496028,4476300,14872324,0,39681566,27647293,0,0,0
1635279860.447038,3254555,24465631,0,33125659,32817796,0,0,0
1635279861.3980596,4457898,14750703,0,39243534,27738744,0,0,0
1635279862.3490667,3365122,24793523,0,37416590,33782432,0,0,0
1635279863.3000436,4472924,14857529,0,38713055,27938938,0,0,0
1635279864.2510545,3270084,24447568,0,32774997,32776919,0,0,0
1635279865.2020504,4549889,14932801,0,39955182,28100129,0,0,0
1635279866.1530423,3393021,24682936,0,34893017,34273987,0,0,0
1635279867.1040366,4475400,14743112,0,37575234,27960084,0,0,0
1635279868.0550354,3262554,24387219,0,35991054,32688002,0,0,0
1635279869.0060184,4462201,14773432,0,38597522,27698975,0,0,0
1635279869.9570162,3300308,24400582,0,34651173,33681416,0,0,0
1635279870.908,4487817,14963188,0,39497486,27557952,0,0,0
1635279871.8589852,3285907,24549041,0,33456849,32697608,0,0,0
1635279872.8099673,4564029,15074477,0,39707385,28289374,0,0,0
1635279873.7600348,3550508,24985871,0,36379090,34177028,0,0,0
1635279874.7110171,4482824,14627752,0,39236397,27923912,0,0,0
1635279875.6620011,3281602,24565074,0,30566490,32755190,0,0,0
1635279876.6129923,4657558,18106422,0,51466466,32591200,0,0,0
1635279878.5149724,3444557,25062421,0,38589857,34599051,0,0,0
1635279879.4659646,4515788,14885963,0,41088030,27738443,0,0,0
1635279880.4169593,3259374,24502370,0,36213840,32782099,0,0,0
1635279881.367949,4458140,14785698,0,38912938,27461740,0,0,0
1635279882.3189442,3358645,24706052,0,34548475,33181767,0,0,0
1635279883.2699451,4502899,14935161,0,37824486,27936296,0,0,0
1635279884.22004,3516174,25210115,0,44205160,41065715,0,0,0
1635279885.1710422,4525729,14969621,0,40592307,28153663,0,0,0
1635279886.1220288,3852983,26636568,0,47783865,40808130,0,0,0
1635279887.073025,4464145,15177368,0,38426915,27841031,0,0,0
1635279888.0240123,3430199,24717180,0,35385732,33714224,0,0,0
1635279888.9750085,4482087,15079406,0,39724945,27957990,0,0,0
1635279889.9259975,3243140,24342579,0,33352946,32677782,0,0,0
1635279890.8769822,4571350,15064375,0,39415163,28048026,0,0,0
1635279891.8279617,3346857,24679214,0,39533308,33710872,0,0,0
1635279892.7789364,4477307,15107963,0,39156173,27823576,0,0,0
1635279893.7299201,3246535,24612925,0,39905611,32699814,0,0,0
1635279894.6800263,4491546,15040346,0,38810075,27989859,0,0,0
1635279895.6310136,3270263,24517317,0,38142507,33681438,0,0,0
1635279896.581995,4556865,16043019,0,39744644,27617744,0,0,0
1635279898.4839706,3307639,25052510,0,35344703,33169047,0,0,0
1635279899.4349601,4654604,15378679,0,41195948,29312023,0,0,0
1635279900.3859503,3520129,24781466,0,39220923,34120251,0,0,0
1635279901.3369339,4477014,15141855,0,38611432,27776276,0,0,0
1635279902.2879314,3237791,24479859,0,32915856,32651746,0,0,0
1635279903.238916,4455669,15139275,0,37823571,27620980,0,0,0
1635279904.1899123,3516692,24813150,0,38491625,34016673,0,0,0
1635279905.1400325,4507635,15271491,0,40248271,27993984,0,0,0
1635279906.091031,3430230,25047672,0,36218051,34554274,0,0,0
1635279907.0420187,4577392,15395327,0,38962113,27809529,0,0,0
1635279907.9930062,3327798,24707116,0,38944964,33870170,4,8,397
1635279908.9439902,4478434,15211877,0,40628469,27776632,0,0,0
1635279909.8949716,3298939,24460443,0,34850043,32834393,0,0,0
1635279910.8459585,4479493,15216342,0,39116535,27904081,0,0,0
1635279911.7969365,3294095,24732478,0,36644825,34153995,0,0,0
1635279912.7479348,4503721,15137865,0,40525742,27830747,0,0,0
1635279913.6989198,3304257,24779931,0,34435076,32927961,0,0,0
1635279914.6499138,4470770,15290518,0,41159684,27712881,0,0,0
1635279915.6000266,3241486,24583050,0,33806621,32826991,0,0,0
1635279917.5019975,4655663,16257594,0,41086152,28209446,0,0,0
1635279918.4529839,3427707,25434759,0,38943732,34315441,0,0,0
1635279919.4039803,4490632,15169631,0,38654961,28058323,0,0,0
1635279920.3549619,3257062,24546878,0,29355061,32820317,0,0,0
1635279921.3059578,4469904,15161384,0,39128426,27911446,0,0,0
1635279922.2569413,3432023,25184032,0,36997280,33848061,0,0,0
1635279923.2079346,4468145,15220842,0,40047766,27587179,0,0,0
1635279924.1589136,3262150,24624153,0,37602950,32889731,0,0,0
1635279925.1098921,4484410,15406926,0,39859471,27551963,0,0,0
1635279926.0600262,3449433,24687373,0,39049222,34593814,0,0,0
1635279927.0110316,4477316,15297730,0,39801738,28052809,0,0,0
1635279927.96207,3259950,24544232,0,36555029,32886819,0,0,0
1635279928.9130487,4482003,15170482,0,38472485,27888040,0,0,0
1635279929.8640401,3435277,24802035,0,38275154,34455966,0,0,0
1635279930.815024,4474964,15130376,0,38523787,27691323,0,0,0
1635279931.7660232,3240831,24641640,0,29449504,32862033,0,0,0
1635279932.7170036,4493509,15216693,0,40145310,28172171,0,0,0
1635279933.6679804,3364921,24996153,0,35541092,33961809,0,0,0
