1635341017.1901946,11761382,105088729,726928090,11718377,104951749,229691,10485243,11678491,109928093,17520817,418765
1635341017.2903163,11747338,105010089,726552379,11745154,104555920,227094,10237897,11672699,110059321,17494194,421575
1635341017.3904374,11770535,104814709,727471361,11753147,104772292,227898,10567339,11695279,110432519,17585740,428129
1635341017.4905574,11842468,104091007,729444131,11700777,105290904,238952,10691432,11760833,110767332,17654841,427115
1635341017.5906804,11822373,105345643,731338176,11871201,105595550,227187,10594949,11774069,110251264,17661083,426695
1635341017.6908014,11788724,104883421,728587480,11766627,105181145,227725,10558064,11739232,110419002,17576560,424399
1635341017.790923,11746335,104512390,723535800,11722949,104948827,225088,10473288,11643659,109659179,17447263,422535
1635341017.8910441,11766360,104774742,725987449,11705365,104666820,225355,10411139,11601709,110366235,17573997,417928
1635341017.9911659,11727445,104667538,724872731,11700884,104859188,226858,10518575,11689491,110348321,17491592,422548
1635341018.091287,11491428,102083443,712287018,11431069,103153948,224911,10283049,11383272,107414583,17137374,420518
1635341018.191408,11826185,105621460,732673082,11888663,105758360,228750,10685805,11722997,110175467,17590266,429410
1635341018.2915297,11754911,104729052,727603209,11738434,105223000,228893,10435861,11677490,110064435,17553349,420452
1635341018.391651,11794079,105039522,728794339,11768192,105036969,226597,10617197,11766318,111024841,17642004,421601
1635341018.491771,11844240,105226542,731108822,11830210,105436402,238405,10828997,11786238,110684521,17580299,424475
1635341018.5918932,11745224,104807922,728251261,11813590,105724644,228244,10597542,12455943,108459332,15799698,430723
1635341018.692015,11721842,105226279,727781388,11757145,104910278,228715,10478138,11670093,110025853,17503874,425313
1635341018.7921343,11771949,104782114,727482419,11759677,105082191,229648,10565304,11687131,110352732,17653816,423227
1635341018.8922548,11746733,105107682,727521031,11727215,104919689,223674,10627728,11713759,109966207,17540816,427368
1635341018.992376,11742462,104914933,728039390,11778939,105248313,228298,10477946,11698287,110186462,17593711,422035
1635341019.0925198,11573326,102427630,714081149,11525277,102940468,221194,10433881,11482081,108113708,17230849,411337
1635341019.192648,11871794,105712475,734574171,11912166,105825905,230463,10817180,11756679,110587311,17722055,436171
1635341019.2927701,11711586,104919524,726866773,11779944,105276533,228436,10525946,11615340,109406134,17445793,419920
1635341019.3928912,11833921,105342874,731999519,11892374,106163647,230033,10737283,11764440,110487570,17576263,426256
1635341019.493012,11993331,106026151,736280906,11924377,105755025,233270,10862124,11801822,110990661,17736687,432333
1635341019.5931346,11842237,105563834,733041131,11885001,105836055,234850,10675038,11768283,110746203,17667482,425924
1635341019.6932554,11891604,106076419,736139968,11512080,102097476,227180,10274004,11816885,110944076,17742714,427970
1635341019.7933936,11664528,101931030,736674349,11461905,106212330,230527,10703989,12264471,108966282,17069774,429210
1635341019.893517,11801802,105627665,732874928,11841971,105497593,227876,10679547,11783162,110755673,17623429,429581
1635341019.9936397,11681198,103369831,737703208,11748370,106434235,236868,10670367,11855239,111618560,17737195,429489
1635341020.0937614,11611242,103334607,718690651,11678721,103268566,230135,10507364,11515823,107560196,17300538,418840
1635341020.1938846,11875346,105464617,735628744,11897538,106063334,231607,10842083,11810684,110659286,17736296,429237
1635341020.2940059,11673780,104086004,724722821,11739099,104349703,228950,10635114,11809364,107370303,17054734,428461
1635341020.3941271,11772288,105036417,730032088,11758330,105142160,235162,10487576,11663735,109800079,17596516,424316
1635341020.494247,11852340,106110864,732394552,11742430,104858361,234134,10671894,11743984,110339796,17625925,427810
1635341020.5943677,11654891,105032960,730391787,11704862,104889587,231833,10558459,11735544,110249742,15446085,417458
1635341020.6944885,11731173,105155255,729132390,11739527,105152880,235840,10370063,11684422,110143830,17490036,425133
1635341020.7946086,11803510,105212152,731790882,11813396,105436755,238801,10498505,11752355,109327081,16573822,425306
1635341020.8947294,11800091,106087760,732588807,11819312,105132849,233879,10546856,11737496,110172486,17604466,423921
1635341020.9948502,11794155,105254641,730644301,11817188,105610580,232098,10611068,11698936,110103657,17624801,424153
1635341021.094972,11579426,102935375,717264030,11600979,103651852,225473,10461025,11421685,107446135,17145598,416221
1635341021.1950958,11736302,104706510,730633675,11788573,105477896,234111,10483234,11701344,109545315,17527841,423405
1635341021.2952216,11795323,105232268,730790343,11803919,105181955,234659,10505379,11751660,110180002,17609193,425502
1635341021.3953524,11671105,104130352,726224574,11721770,104755497,231663,10397066,11618333,109872422,17516781,422036
1635341021.4954772,10851706,97789301,710940190,11474535,101989901,225899,9892324,12642494,100616125,15764516,407052
1635341021.5956073,11822234,104899550,729458811,11802937,105051083,239891,10473694,11702274,109639443,17531597,421954
1635341021.6957383,11760643,104814117,728471138,11749520,104824873,225710,10602469,11697791,110321288,17568208,423400
1635341021.7958632,11757827,104980076,728242302,11746138,104893387,236316,10639027,11699872,110293872,17564210,425261
1635341021.8959968,11722415,104635772,727665556,11740355,104896086,230919,10570747,11661485,110029009,17511688,424585
1635341021.9961283,11826552,105119327,732014122,11851500,105503179,231190,10629394,11724217,110036709,17576675,425700
1635341022.0962553,11515776,102613048,715033336,11548798,102643918,226560,10473142,11457840,108081561,17200402,412996
1635341022.1963933,11680725,104320225,724562137,11667721,104581676,231171,10395727,11597433,109652188,17457134,423254
1635341022.2965202,11761194,104888630,728693788,11786492,105348345,231898,10546137,11679661,109879184,17553298,420803
1635341022.3966453,11794631,104742164,729132059,11796031,104819426,237184,10676879,11737628,110623805,17610960,425849
1635341022.4967701,11746854,104709342,729501131,11756866,105249529,230421,10526728,11694036,110585810,17518844,424998
1635341022.5968957,11742834,104921627,726721114,11735296,104671615,238257,10420423,11693152,110171399,17482732,421597
1635341022.6970215,11799252,105399006,731819655,11796616,105012853,236988,10570514,11710047,110741831,17633325,425169
1635341022.7971458,11704913,103870190,725350509,11718311,104854571,228125,10470227,11644353,109827004,17467437,416663
1635341022.8972714,11748300,104846532,728707147,11765593,105457927,229777,10557209,11683759,109045812,17446114,422225
1635341022.997396,11654527,103754464,721083870,11630212,103021773,234187,10502667,11590601,108751187,17342754,418742
1635341023.097521,11967278,106209387,741196151,12011157,106386787,236360,10858658,13943566,105011297,17413136,434208
1635341023.1976616,11774198,106455393,741677354,12005528,105342469,224610,10289435,12520058,109047731,16515843,429520
1635341023.297794,11713476,104796047,724175723,11694084,104604624,231497,10423720,11613365,109396200,17514439,419550
1635341023.3979204,11736814,104806367,727875114,11743805,104968598,229269,10558374,11677628,110060337,17543948,423994
1635341023.4980462,11753878,104445204,729051694,11772421,105304202,228707,10418439,11691327,110018108,17569943,423536
1635341023.5981705,11735843,104744381,726688901,11759842,105302146,232420,10583054,11623271,109647042,17475131,421858
1635341023.6982956,11789363,105256640,731529492,11818097,105320766,233628,10682644,11799058,110379192,17627822,427530
1635341023.7984207,12076909,107378107,747296510,12089367,106635933,224993,10037227,13815701,102800170,14661301,433293
1635341023.8985453,11813177,105322066,731841953,11826224,105357120,231720,10362419,12699674,107342857,17101605,426026
1635341023.998676,11476597,102530983,713522179,11537654,102937920,226148,10337037,11437538,108164437,17287060,416650
1635341024.098806,11730882,104771580,728027158,11775318,104935272,230550,10382640,11693556,109935543,17586389,423664
1635341024.1989443,11743176,104619169,727585249,11728623,104372195,231300,10582012,11703042,110164804,17589147,419296
1635341024.2990723,11750934,104565803,730064682,11786411,105303187,235212,10595657,11771377,110734179,17626145,425332
1635341024.4493034,11815807,105281016,732461026,11844479,105584972,229529,10662916,11722590,109851844,17561605,427062
1635341024.5494304,11694122,104456280,724543780,11709500,104614102,231027,10455823,11678508,109537209,17464761,421762
1635341024.6495576,11747749,104888132,727544686,11750798,104765504,232533,10539787,11690315,109776780,17526893,421429
1635341024.7496831,11799140,104936135,730456550,11806531,105068987,236963,10702284,11707613,110097752,17617977,425745
1635341024.8498082,11876032,105429796,734537218,11858773,105513874,234985,10749926,11843136,110897254,17659378,430636
1635341024.949933,11788168,104945373,729507237,11830712,105107802,233785,10688227,11749882,110623009,17637014,424151
1635341025.05008,11546332,102348459,714050003,11502385,102549379,227823,10424949,11457327,108322670,17212776,412241
1635341025.1502106,11809009,105043712,731823681,11852463,105514156,236222,10609303,11771775,110432533,17605178,428510
1635341025.2503421,11829039,105180934,731548304,11842018,105400543,230215,10717439,11721334,110399986,17570288,427588
1635341025.3504703,11841920,105462238,732979531,11836879,105577706,236883,10655401,11688921,110132130,17609239,421972
1635341025.4505951,11825143,105184029,731481256,11815669,105351216,231968,10712516,11750665,110708030,17615894,421400
1635341025.5507205,11815772,105417179,732071686,11813416,105786331,232930,10672892,11725568,110252176,17585730,425563
1635341025.6508462,11821797,105398330,731417649,11830459,105320652,233314,10693987,11753953,110382261,17577462,430098
1635341025.7509713,11833526,105036675,732042109,11849019,105444368,236731,10791811,11794579,111021290,17653205,422518
1635341025.851096,11729977,104518442,727406252,11765263,105324230,229934,10478518,11688739,110676124,17541225,421691
1635341025.9512212,11717009,105080569,728940331,11723633,105128242,234813,10521118,11659993,109331466,17501486,424522
1635341026.051358,11307850,101096144,716450710,11589775,103352754,227047,10354479,11464955,107567301,17182185,415212
1635341026.1515007,11561908,102059706,740599291,11622080,105327669,235123,10673267,11839023,110904134,17690085,426574
1635341026.2516332,11763898,104892351,729324859,11787854,105224581,229393,10672028,11741133,110241759,17595859,419237
1635341026.3517606,11783202,105362566,731716406,11827407,105155859,238116,10652116,11726894,110493786,17606950,428140
1635341026.4518874,11835656,105265835,732808494,11802087,104995287,233347,10725185,11735837,110803867,17687359,427603
1635341026.5520127,11808940,105180752,730774207,11848274,105137278,234389,10666357,11723100,109997817,17632680,425163
1635341026.6521387,11769426,104905641,727184675,11769473,104907057,232183,10476994,11659715,110122864,17514609,421137
1635341026.752265,11744924,104816119,727955781,11757461,104986474,232699,10577225,11696461,110401845,17564626,428942
1635341026.852393,11823134,105418958,731439412,11825674,105313442,240439,10612082,11743275,110749900,17611126,429145
1635341026.9525192,11883922,106000154,734971978,11874899,105312953,230733,10847923,11734753,110597878,17693838,430084
1635341027.0526445,11556166,102765965,715674918,11591668,103009248,222338,10500632,11434749,107737304,17293590,412692
1635341027.152776,11816051,105321665,732649118,11851387,105426275,231353,10646695,11710545,110338851,17602836,429536
1635341027.252908,11744783,105005078,732988239,11861629,105262285,229503,10703301,11726132,110555289,17731281,423404
1635341027.3530338,11739914,104372316,727320732,11756431,105202675,228325,10499815,11644030,110021436,17556756,425082
1635341027.4531581,11809802,105028218,729359535,11787038,105080310,220423,10693285,11723239,110440854,17515003,419850
1635341027.5532844,11824603,105391522,733353724,11890385,105410769,226616,10824397,11692693,111058644,17651916,428852
1635341027.653411,11904898,105633771,735986462,11900565,105694371,231038,10909048,11779448,110754768,17719639,433076
1635341027.7535362,11896709,105322501,734393366,11861631,105513531,225602,10704773,11668052,110403782,17701939,422302
1635341027.8536634,11759938,104916242,729871683,11816367,105374581,232607,10689063,11546460,109736415,17518767,424744
1635341027.9537892,11872767,105184996,734004565,11866790,105471829,228989,10541517,11725105,110413934,17667847,424086
1635341028.0539145,11516785,102159952,714648877,11593654,102912404,221565,10448561,11391519,107727007,17277213,416755
1635341028.1540513,11805316,105256830,732003662,11820612,105422583,225815,10683124,11662916,109941871,17569691,428153
1635341028.2542074,11873481,105952201,735356928,11869253,105593554,233501,10845366,11694226,110272150,17550311,428477
1635341028.3543396,11928713,105247131,737341193,11805658,105596789,229226,10735111,11801767,110828470,17731721,428056
1635341028.4544663,11827905,104985778,732505320,11871488,105326138,226593,10769964,11677890,110310782,17634526,430455
1635341028.554592,11791362,104784181,729865831,11791996,105389625,228196,10553911,11623545,109809779,17507783,418224
1635341028.6547167,11807126,105141408,730681289,11803503,105675249,231510,10678535,11703436,110172032,17604628,425220
1635341028.754842,11723337,105082202,728324085,11757887,104973343,230181,10503480,11581032,109455878,17468852,423576
1635341028.9550936,11799597,105164102,732234148,11835240,105235695,230447,10405353,5083342,110872947,17679399,428553
1635341029.0552197,11556332,102725459,716690645,11599922,102841991,219375,10500665,11475616,108047409,17253977,418386
1635341029.1553555,11845293,105238995,732671202,11869513,105661670,226326,10666545,11673072,110287704,17637178,422283
1635341029.255489,11821728,104797793,732567602,11827979,105454810,230187,10758346,11744089,110582287,17703150,424398
1635341029.3556159,11831168,105351494,732377478,11849356,105298973,230208,10510657,11643566,110022783,17635479,429728
1635341029.455741,11823513,105015700,732108328,11835038,105769326,234253,10774768,11747714,110614358,17612774,428909
1635341029.5558667,11951924,106198120,736154222,11917802,105920406,227639,10766106,11695316,110300368,17647734,426244
1635341029.6559963,11866766,105226896,732960986,11855946,105091527,226998,10858559,11725767,110666432,17680301,425633
1635341029.7561212,11822556,105070035,732012759,11830868,105238548,228737,10739621,11591703,110709443,17594022,430591
1635341029.8562462,11798937,105126680,731576665,11821424,105167224,222707,10827380,11674734,109856196,17427357,426572
1635341029.956372,11773065,104966436,729672957,11793754,105210951,226370,10588762,11613825,109687243,17457955,423028
1635341030.0564969,11483928,102564373,715845020,11561074,102873544,232643,10534667,11453165,108294266,17190593,417906
1635341030.1566331,11782523,105198291,731012597,11839152,105706715,223260,10699774,11619496,109697154,17498854,426938
1635341030.2567663,11832981,103729457,728878942,11752603,105169867,228489,10584913,11611421,109728848,17488973,421554
1635341030.3568912,11864464,105404780,734473800,11834681,105037553,227801,10813721,11689894,110516441,17435328,425941
1635341030.457018,11835139,105458557,733397334,11859799,105487424,237056,10724591,11566184,108031495,16564942,426721
1635341030.557143,11728154,104691558,728753568,11775942,105441810,222076,10583306,11632257,110166957,17483374,425718
1635341030.6572692,11616858,104865157,732065789,11851878,105590547,230656,10708615,11715496,110265482,17648411,426714
1635341030.757394,11807996,105062344,731270083,11853484,105458235,229439,10684161,11727322,110571283,17219217,431229
1635341030.8575187,11816127,105247607,731869660,11834772,105548150,230030,10614852,9862915,108654194,17477073,430173
1635341030.9576435,11861932,105513169,732941637,11888462,105471683,228226,10730183,11782508,110670531,17615727,431527
