1635340592.2827506,7588481,52304381,827111820,7476689,53505353,310793,16082168,9816210,64429781,6235594,359753
1635340592.382873,9532706,79046475,916385433,9499685,77752686,325853,15080197,9309727,77009802,8669806,422588
1635340592.4829934,9607601,85499894,911265210,10133908,90658900,361860,18122598,9795723,84119869,11595070,474899
1635340592.583113,11648927,107469642,912032037,11676745,108436445,316587,14610605,11326132,100424120,15683983,550459
1635340592.683232,11543664,109343501,877138899,12804987,118215244,280492,12835474,11704886,108818042,17060460,530795
1635340592.7833521,11480399,104153081,756817313,11577835,104121487,252541,10160033,11325001,104007744,15858076,575836
1635340592.8834713,11145406,102682192,749631928,11475348,101508412,257799,9813512,11074251,103917907,16967802,535137
1635340592.9835908,10908989,98221862,751640385,11197894,103122327,252593,10214303,11476172,107701049,16475651,525749
1635340593.083712,11248545,103013267,755681219,11432406,101450093,283840,9982976,11695410,110808967,16256835,525830
1635340593.1838324,11530139,103739084,750584550,11530490,103007256,238813,10100532,11381665,107204256,16832940,423426
1635340593.2839513,11289509,101017204,730295650,11089830,99303938,314070,9859004,11732370,103721952,15306524,421750
1635340593.3840704,11487297,103897936,733722128,11685807,105713671,263905,10000027,11698395,109123324,16865801,423730
1635340593.4841893,11419822,103430187,722433965,11488345,104472895,259538,10234868,11645730,109158278,16993401,410328
1635340593.5843081,11567063,103112987,725673215,11363038,103066919,251653,10017990,11531552,108273717,17277245,411190
1635340593.684445,11383373,103755403,723794845,11535621,104339557,245100,10159948,11683987,109207722,17093813,409807
1635340593.7845674,11345309,103362859,728307584,11718721,105548849,264659,10253774,11729995,106283467,16778945,407966
1635340593.8846872,11404057,104268405,729457874,11646187,105315098,266210,10480338,11763513,110251104,16813836,402724
1635340593.9848058,11391167,102207132,730357719,11448175,104007962,254903,10231883,11762923,110228378,17639375,412773
1635340594.0849257,11440251,103795199,721512770,11457408,104839347,238634,10155824,11573237,107938511,17188854,406373
1635340594.185045,11476892,104042022,719872022,11460789,103354798,229354,10082586,11490173,107558272,17298287,405096
1635340594.2851646,11276098,101680054,706532012,11114798,100901823,249657,10007830,11449764,107437366,17118082,400909
1635340594.3852847,11488776,103064196,716553743,11370203,103587865,249643,10025607,11571950,109086176,17414835,408544
1635340594.4854033,11433078,102943547,713237709,11410090,103570198,247965,10082394,11548588,108740401,17337376,401174
1635340594.5855222,11462014,103890599,715788497,11403821,104230218,243956,10024605,11497507,108281216,17267263,401033
1635340594.6856413,11425735,103291163,714731702,11423851,103767072,253461,10075447,11544156,108600697,17381743,401026
1635340594.7857594,11452770,103102459,713885810,11412236,103384746,260021,9861591,11608600,109116425,17349090,402175
1635340594.885878,11477035,103643496,717064976,11463760,104303228,231128,10061115,11577081,108856511,17370947,406457
1635340594.9859962,11453979,103998081,717051509,11417888,103548594,252944,10231985,11542174,108821834,17372139,406853
1635340595.0861163,11484274,103387085,716057776,11463846,103613818,237306,10034388,11637704,109566379,17395443,402367
1635340595.186235,11317430,102385059,707645127,11304011,101699888,239139,9908525,11332019,106737959,17048662,399902
1635340595.286353,11443006,103641885,716223142,11360194,102466003,249870,10148145,11519904,108336770,17285425,403987
1635340595.3864722,11574470,104095735,726555467,11653144,104880552,253709,10131533,11626092,106134824,15150999,398574
1635340595.4865916,11689913,104863864,736642907,11743316,104542694,274225,10155533,11617151,109348129,17322122,390077
1635340595.5867097,11798438,104698804,742371334,11685939,104374176,286854,10531718,11743306,110141312,17624347,402222
1635340595.6868281,11767214,104897440,741684935,11809501,105089755,278427,10541919,11759135,109998598,17516339,400646
1635340595.7869473,11765439,104897722,740893735,11870999,105259846,283666,10613993,11724000,109440917,17301897,385448
1635340595.8870661,11881701,105573587,741653774,11847212,105097895,265758,10327986,11770643,110145508,17639717,405571
1635340595.9871855,11783087,105162526,730706457,11768246,104749046,251424,10577996,11838345,109632723,17527267,414065
1635340596.0873046,11767394,105043553,734106259,11786954,104773456,258307,10616384,11833579,110504830,17596378,413121
1635340596.1874225,11340741,103231128,718167808,11590238,102099190,246334,10360159,11695439,106778942,16575924,397278
1635340596.28754,11528952,103324632,722099552,11596879,104072945,249010,10237552,11696304,109462059,17458545,401719
1635340596.3876588,11584120,103957638,721221754,11576561,103811335,242345,10123835,11662169,109311425,17396429,403423
1635340596.487777,11583289,104113083,721169680,11573466,104076913,250567,10225659,11633787,108977821,17364262,402988
1635340596.587896,11563400,103832495,719979068,11530974,103389230,251541,10278999,11651319,109166454,17381195,402594
1635340596.6880145,11700596,104111091,727368067,11659152,104716681,228620,10412585,11767035,109945058,17529953,407711
1635340596.7881339,11567267,104115461,724430835,11569652,103956343,244629,10130404,11677926,109238056,17365755,405719
1635340596.9383492,11577827,104673016,723834839,11595386,103165173,258316,10074345,11592987,108590951,17347241,405412
1635340597.0384688,11388229,102729691,723979038,11469178,103110063,252312,9979865,11692907,109466576,17389029,402450
1635340597.1385882,11323820,104224305,720003656,11533403,103841552,252441,10071597,11598791,109661800,16934309,397510
1635340597.2387068,11153335,101234154,704773665,11236096,100896935,237886,9682101,11414122,106627451,16640198,386091
1635340597.3388255,11523806,103571599,717762837,11436807,103559061,243995,10267793,11561003,108193214,17050142,404255
1635340597.438944,11434517,103673641,717769167,11536647,103580138,228773,10221767,11628053,108619674,17018432,400112
1635340597.5390618,11562471,103758906,718204464,11550652,104366515,237151,10107137,11583471,107807218,17145471,398024
1635340597.6391797,11567386,103565180,720312765,11498547,103697232,242639,10271603,11638556,108999282,17300334,404675
1635340597.7392979,11542579,103610465,722702441,11548367,104288520,228210,10275519,11632642,108359219,17156452,402163
1635340597.8394167,11584330,103805356,717720976,11577473,103807020,235171,10198292,11502622,107498268,17124839,399588
1635340597.9395359,11538090,103977664,722129141,11454315,102720385,238703,10237533,11622433,107676905,17071379,401760
1635340598.0396545,11419109,103497497,713445221,11488057,102832238,237841,9747437,11540872,108561154,17239830,401078
1635340598.1397724,11518601,103838906,719657071,11282971,101710630,239432,9917275,11547396,108459100,17298047,404959
1635340598.2398913,11216422,99828485,698551601,11117218,101230388,220244,9957493,11235950,106003603,16563525,390933
1635340598.3400183,11400282,103579021,714937570,11481304,103174084,238807,9858524,11471735,108122875,16903178,395087
1635340598.440139,11387526,102217530,718280974,11485163,102303291,240451,10044301,11523241,107145408,16195730,399253
1635340598.540261,11413865,103293870,716729711,11427688,103129247,226821,10131475,11579637,108339701,17038792,397530
1635340598.6403844,11391975,102755880,714344115,11487477,102712795,258204,10114464,11521154,107906583,17157143,390005
1635340598.7405062,11434946,102377414,715618875,11414130,103700648,232927,9987062,11401474,107013011,16833696,399952
1635340598.840625,11317052,104173660,718767663,11514035,103877802,259704,10205711,11435212,105840799,15080877,391360
1635340598.940744,11531163,103907601,719890160,11341201,102513323,245595,10217384,11484849,107605547,17365006,402484
