1635289089.5247543,12702209,24694,1193895,2752451,15231006,1287377,23767,3468700,35016254,228161314,3782641
1635289089.6248937,34153287,62654,2818292,3547379,35009889,5365818,58144,3589817,34752843,228094955,3535502
1635289089.7250328,34900858,72832,2864694,3504642,34408206,5238860,56165,3636625,34695916,228265797,3561689
1635289089.8251746,34286114,71053,2346934,3644701,34817836,5336522,61318,3489119,34853773,228062012,3633730
1635289089.9253135,34609334,69268,2313340,3548266,35082192,5335680,56807,3591551,34619456,228028028,3561247
1635289090.025451,34864562,73102,2608151,3549645,35028689,5225933,40522,3563200,34511201,227971514,3609050
1635289090.1255887,34755750,69258,2456279,3593354,34891993,5289624,72744,3550922,34778520,228101910,3621094
1635289090.225726,34562620,70118,2498366,3524377,34896367,5198287,56316,3617105,34821772,227900588,3564782
1635289090.3258612,34660502,71021,2499887,3556815,35239309,5395887,49919,3684876,34487120,228116009,3551108
1635289090.4259987,34522066,70796,2601448,3546407,34868055,5317245,51124,3504492,34438173,228287143,3649431
1635289090.526135,34525434,69960,2601232,3497089,34997877,5274360,41253,3961177,34732191,228272045,3610361
1635289090.626272,34583858,69320,2524642,3551658,34927760,5281879,47588,3632912,34534535,228352811,3564972
1635289090.7264085,34717171,70572,2483746,3565229,34840808,5299653,39589,3542383,34713997,228197603,3578415
1635289090.826544,34553260,70862,2520322,3601205,34920227,5196570,56769,3591126,34528681,228263136,3618372
1635289090.9266806,34467363,70524,2656289,3365898,34808050,5236499,61580,3576001,34569704,228298090,3612673
1635289091.0268323,32524239,63074,2349139,3508248,33834317,5282342,58399,3700767,34413798,228287176,3529750
1635289091.1269972,34059920,70767,2593090,4529469,28568160,3277360,83226,3627555,34772732,228255332,3644168
1635289091.227137,34760166,73475,2443227,3541068,35162980,5351982,43168,3618100,35102203,228200287,3675527
1635289091.3272755,34766357,72198,2576613,3521515,35070309,5458425,55860,3640284,34844015,228121733,3567034
1635289091.4274127,35027954,72650,2614996,3748881,35278090,5289507,53847,3703893,34801191,228110929,3721809
1635289091.5275502,34752691,72771,2359472,3486769,34333110,5162763,53540,3740231,34653516,228126128,3564288
1635289091.6276891,34541891,70792,2360714,3614748,35301732,5293889,62644,3806019,34660240,228122116,3643041
1635289091.7278264,34813881,71764,2521840,3634105,35208747,5361504,64300,3632661,34890702,228194488,3689657
1635289091.8279648,34833609,72248,2539894,3549581,35068734,5443602,61762,3566217,34654450,228113446,3652628
1635289091.9281015,34639735,71659,2583444,3570431,35153928,5445006,63421,3635438,34529873,228260746,3615717
1635289092.0282385,34586050,70883,2625008,3627866,34764835,5351373,66442,3727146,34810523,228268626,3624397
1635289092.1283767,34613190,70853,2379063,3481565,35088957,5375857,63940,3796515,34719799,228248072,3620563
1635289092.2285147,34605031,70848,2603734,3692100,35217040,5414822,64040,3586260,34847186,228184312,3642926
1635289092.3286524,34571900,74884,2438526,3590215,35140424,5440699,56575,3621140,34638376,228228613,3637694
1635289092.4287903,34369250,70533,2701876,3587085,35172493,5419610,67127,3627075,34596759,228205406,3717694
1635289092.528929,34686517,71192,2544460,3469324,34999198,5474560,60516,3572442,34592988,228157949,3649715
1635289092.629066,34412542,71671,2421857,3479550,34981781,5344657,55908,3642761,34545160,228267017,3799193
1635289092.7292023,34407997,71957,2618776,3626355,34987975,5351161,49523,3670943,34718311,228174998,3666101
1635289092.8293395,34465733,73330,2506149,3651503,35401045,5360628,66122,3765100,34527461,228195754,3639901
1635289092.9294758,34621749,70716,2519715,3620255,35245294,5358429,63207,3558914,34607676,228213139,3613232
1635289093.0296133,34637042,72149,2679259,3572524,35190364,5260339,69670,3681577,34568339,228115166,3645874
1635289093.1297612,32723981,69318,2335384,3520642,35125661,5465321,58623,3667106,34600359,228213891,3707608
