1635291517.4730146,3707304,31608914,228344195,3305233,34379167,51144,2219596,3784284,32882828,4407864,69158
1635291517.573138,3576140,31158568,228094175,3628486,31416111,78196,2590321,3737015,31875680,4393147,52360
1635291517.6732566,3482732,30983651,228254244,3508009,31627350,78507,2635709,3630517,31888206,4328831,35377
1635291517.8734949,3556496,31572428,228143995,3571848,33687384,83958,2642521,3382588,34363236,4446304,58638
1635291517.973613,3391516,31168309,228181141,3247798,32049829,83628,2637247,3576154,34976018,5138292,54084
1635291518.0737367,3502655,33829135,227985736,3571717,33557567,83754,2671465,3481320,34763778,5153711,58366
1635291518.2739794,3263452,34532341,4823495,54111,2961221,31347514,228143097,3550476,33447231,79257,2750205
1635291518.3741288,3381262,33059590,3317816,39955,3520038,33736339,228094130,3480819,33922847,84048,2650293
1635291518.4742508,3475414,34918389,5231783,65523,3508860,33942931,227940420,3674645,33743260,84936,2612858
1635291518.5743709,3397336,34585873,5166468,51887,3577965,33870748,228092057,3545169,34033269,84605,2660557
1635291518.6744905,3317224,34679082,5256348,55218,3392593,33587368,228142896,3618773,33784662,85625,2547224
1635291518.7746167,3523674,34773741,5228018,54838,3464079,33969054,228224787,3587844,33816256,85132,2703488
1635291518.8748384,3468818,34845120,5200647,45026,3710999,33924690,228089478,3593610,33801662,87159,2704358
1635291519.0252535,3619778,33914165,228075127,3526328,33893417,85980,2690341,3451231,34744221,5016406,38612
1635291519.125375,3591882,33658374,228011395,3588661,33595075,85680,2652704,3345124,34101893,5212401,52854
1635291519.225493,3578439,33639891,228120268,3568229,33751430,84773,2583172,3150757,34867371,5255892,50876
1635291519.4257314,3517384,34755781,5163769,64117,3387700,33816868,228153373,3572639,33627829,86025,2636717
1635291519.5258498,3441087,34695711,5233055,53680,3529355,33839791,228068415,3604173,33792872,83750,2639325
1635291519.6259687,3460798,34624352,5209467,66674,3589769,33644332,227998378,3518200,33586643,84395,2670125
1635291519.7260938,3493844,34613813,5206008,61491,3581082,33589084,228058147,3547975,33691578,84399,2638008
1635291519.8262174,3296596,34826480,5279111,56102,3685781,33840284,228068226,3657597,33632249,86010,2563630
1635291519.926336,3275558,34695769,5188163,54976,3439714,33489720,228134906,3572581,33755475,85261,2695341
1635291520.0264537,3405412,34651171,5168319,56421,3699904,33456103,228154785,3565367,33582300,84880,2683668
1635291520.1265721,3657197,33737859,228061899,3569710,33760682,85117,2645764,3417962,34608162,5237962,41358
1635291520.2266943,3562592,33631236,228123582,3570524,33690857,84779,2646362,3584321,35032658,5006790,54203
1635291520.3268118,3570690,33673593,228057062,3569541,33686090,87200,2587165,3250205,34628306,5103483,57851
1635291520.4269297,3588374,33774172,228194594,3598117,33659520,86972,2470117,3512564,34567258,5245130,58191
1635291520.5270476,3750414,33806704,228123873,3599835,33653029,86163,2769038,3360995,34711947,5203548,41881
1635291520.6271656,3534383,33552577,228050175,3603208,33710233,87679,2656295,3464652,34534249,5107404,70685
1635291520.7273066,3331146,29727765,228181759,3310974,33530039,83438,2692546,3534072,34646499,5192326,56168
