1635289401.9120905,3668915,35365777,5382970,50357,3727860,34757357,228349204,3641888,34684850,84723,2663684
1635289402.0122097,3744343,35515862,5263966,67773,3654778,34523630,228319731,3657764,34652521,83891,2596078
1635289402.112329,3513216,34520679,5339330,67968,3601532,34614340,228210450,3766194,34456944,88228,2747641
1635289402.2124476,3538342,35572414,5411856,57872,3751387,34455699,228292561,3661261,34528145,86353,2311537
1635289402.3125665,3613653,35290199,5380811,72760,3636897,34775617,228254590,3645057,34495636,83487,2630170
1635289402.4126844,3605244,35309812,5416380,53154,3654296,34568294,228400358,3780062,34576122,85530,2664760
1635289402.5128024,3517118,35161485,5537532,69411,3693744,34499645,228193588,3566892,34407467,86924,2469930
1635289402.61292,3628789,35339985,5349660,62859,3760267,34589197,228103875,3783739,34561210,84914,2655945
1635289402.7130387,3753527,35695411,5476702,68532,3779312,34549958,228546991,3687146,34562128,86276,2741026
1635289402.8131566,3609748,35196457,5388821,58336,3533875,34427870,228309037,3663949,34609891,84811,2461345
1635289402.9132748,3625512,35363838,5393137,57618,3723071,34518313,228250246,3650703,34681627,87375,2623945
1635289403.013394,3614779,35334770,5353953,56500,3776714,34534535,228562827,3652019,34606071,85101,2620723
1635289403.1135132,3736836,35529948,5388532,68254,3675442,34539988,228617597,3755217,34473502,87153,2413939
1635289403.213647,3632523,35109434,5416098,71070,3771855,34499538,228696329,3650148,34589904,85865,2287507
1635289403.313777,3561225,35326183,5514573,64624,3793960,34614211,228355854,3634673,34498424,87277,2539998
1635289403.4139009,3528944,29628235,4064295,66610,3771381,34312685,228271982,3666713,34608288,91349,2678799
1635289403.5140202,3589368,35186271,5379431,71452,3660743,34459437,228558989,3726448,34441108,91328,2530410
1635289403.6141386,3647295,35367180,5417778,71937,3791015,34390512,228231710,3694258,34515079,87529,2552125
1635289403.7142572,3655128,35201553,5378264,65767,3643598,34643014,228215104,3706563,34381472,84958,2685343
1635289403.8143756,3762906,35263531,5500587,71997,3785486,34218192,228233473,3634804,34507626,89917,2696296
1635289403.914494,3635100,35287189,5374827,73239,3621503,34477508,228240360,3699654,34522299,84325,2637163
1635289404.0146134,3605679,35185216,5405689,71051,3769924,34566964,228316206,3656535,34601411,84802,2507829
1635289404.1147344,3607262,35270363,5461074,64876,3577927,34529685,228308204,3796578,34478055,88932,2450217
1635289404.214853,3656312,35628277,5392168,69834,3727799,34607096,228371688,3650539,34542000,86126,2646790
1635289404.314972,3566090,35047890,5301048,61731,3788335,34528741,228559655,3654757,34621097,85797,2279182
1635289404.4150898,3611161,35067109,5491474,69280,3410730,34548276,228581771,3801899,34541107,89326,2536684
1635289404.5152075,3665303,35626297,5434148,71988,3682497,34550318,228507382,3672537,34519877,86490,2584302
1635289404.6153271,3631747,35515004,5403475,52794,3807730,34459529,228509066,3651936,34503378,84614,2646710
1635289404.715446,3647481,35415030,5391655,63418,3717472,34474364,228209017,3713691,34445450,90652,2650695
1635289404.815564,3608981,35101677,5486107,70142,3713698,34687233,228297138,3760684,34531480,89271,2684841
1635289404.9156816,3640972,35400116,5461730,70820,3790325,34424740,228124677,3752170,34360914,88090,2643945
1635289405.0158014,3665832,35512413,5432646,67456,3807414,34462675,228675649,3681636,34624775,90887,2639077
1635289405.1159203,3651809,35519767,5410082,69363,3738462,34522670,228456810,3676891,34502176,88938,2647056
1635289405.2160385,3605493,35356375,5451508,70285,3770063,34470726,228531379,3654459,34613837,85913,2648898
1635289405.3161566,3640378,35223027,5484039,68413,3673538,34594494,228631723,3723912,34533982,87641,2642042
1635289405.4162748,3663804,35533109,5440239,70565,3756082,34628929,228427617,3789195,34535511,89794,2649345
1635289405.5163934,3658307,35325148,5453930,71383,3794020,34501829,228280660,3747585,34546301,89546,2644540
1635289405.6165113,3623890,35423201,5408773,82594,3807801,34549783,228342867,3677532,34519829,86405,2570198
1635289405.7166293,3672719,35799619,5384611,54056,3740768,34417084,228197324,3644038,34487006,84961,2694988
1635289405.816747,3710239,35399425,5359071,62177,3791236,34517499,228284077,3654184,34529310,85808,2788775
1635289405.9168649,3540590,34942400,5444631,65226,3731897,34516761,228276728,3690129,34456802,87144,2230401
1635289406.0169845,3445743,35110806,5393243,56831,3788006,34393519,228326316,3582000,34423606,85521,2700312
1635289406.1171026,3574766,34992812,5384971,57537,3786987,34354773,228245989,3572468,34557801,84769,2597487
1635289406.2172203,3562036,34988936,5420602,72868,3673835,34279964,228553506,3744254,34511967,85125,2597828
1635289406.317339,3592578,35186222,5485908,72908,3800416,34319172,228495882,3706887,34373946,84601,2658848
1635289406.4174569,3720139,35299143,5489576,75271,3739216,34412243,228214785,3728840,34329483,87318,2639087
1635289406.5175745,3721956,35350112,5504587,72167,3495719,34457593,228303315,3736532,34359833,85427,2323128
1635289406.6176927,3608683,35078674,5501671,74673,3553218,34283502,228355635,3721124,34372161,84723,2458685
1635289406.7178106,3594802,34836567,5526469,58303,3716134,34221466,228478167,3711814,34350740,83182,2564754
1635289406.8179286,3486543,35052413,5447044,74193,3782602,34203588,228301919,3669615,34343796,84446,2694147
1635289406.9180462,3654200,35064784,5449474,73811,3792304,34232321,228279844,3649913,34332775,85085,2638863
1635289407.1182854,3537292,34826018,5418903,66256,3784463,34360024,228277667,3757943,34314667,85392,2722542
1635289407.218403,3654922,35044872,5401129,76753,3800584,34298756,228461805,3584718,34317758,85652,2654162
1635289407.3185205,3644757,35195167,5382518,72552,3662964,34322566,228295472,3651338,34374681,86759,2605019
1635289407.4186382,3665908,35240510,5340383,67856,3742025,34297999,228428919,3837986,34346230,87624,2476785
1635289407.5187564,3676794,35316836,5421614,75819,3629440,34315262,228582056,3792669,34275872,88462,2625340
1635289407.618874,3676169,35530824,5458237,74846,3441216,34239191,228260808,3803196,34232761,84664,2323917
1635289407.7189922,3590019,35009936,5411621,74981,3736436,34118992,228307343,3653409,34253754,85084,2655130
1635289407.8191104,3784569,34270643,228515585,3642358,34280920,85854,2652308,3608739,34765612,5400554,74697
1635289407.9192283,3760138,34463262,228606028,3786614,34340543,89142,2490976,3802882,35184488,5357397,59568
1635289408.0193512,3652924,34294435,228312586,3791767,34305792,88393,2646967,3669312,35344639,5463608,74113
1635289408.219587,3702416,35059167,5473407,74170,3794575,34261537,228177039,3679583,34199929,86666,2639212
1635289408.3197045,3669150,35282290,5406728,77882,3575792,34299401,228216962,3987705,34162241,88207,2628558
1635289408.419823,3655587,35344831,5457068,76099,3802084,34417932,228305742,3573665,34229411,83502,2606367
1635289408.5199413,3586176,34919257,5469772,73736,3677532,34435843,228178893,3761226,34232598,84226,2669790
1635289408.6200771,3656189,35270008,5336456,70853,3709180,34361537,228266387,3798876,34267201,86733,2584386
1635289408.720195,3669277,35300549,5451961,74330,3629648,34219668,228163346,3699993,34296322,84213,2657761
1635289408.820314,3595214,34925530,5393211,60651,3808786,34192633,228305775,3693609,34145581,86916,2671274
1635289408.9204319,3602028,34321929,228590907,3782047,34171597,84757,2595076,3588063,34722578,5428483,75989
1635289409.0205529,3790861,34160502,228604552,3647775,34144140,84794,2646759,3366883,35632710,5445450,75279
1635289409.1206722,3637009,34200668,228228105,3789798,34118293,86308,2590316,3643425,35445884,5307537,71349
1635289409.3209093,3624459,35460573,5449561,76311,3790341,34206732,228270378,3729969,34270099,80697,2676415
1635289409.4210277,3590737,35008201,5396865,63717,3581122,34161730,228281358,3756010,34266889,88034,2653437
1635289409.521146,3639847,35406537,5459171,79016,3804463,34187434,228328240,3796108,34404105,88184,2584820
1635289409.6212645,3585001,34974388,5459056,75941,3651968,34163979,228373502,3621196,34208576,89985,2684534
1635289409.7213826,3660295,35326903,5355137,72270,3661273,34270294,228316495,3810851,34203859,88947,2698801
1635289409.8215008,3660294,35170193,5434057,78424,4026730,34069313,228306476,3652187,34195129,87695,2682945
1635289409.9216192,3660772,35065609,5392407,79380,3804073,34469750,228491003,3786574,34242175,89052,2491261
1635289410.0217397,3766925,34260037,228492167,3666129,34317849,85325,2668171,3657268,35018866,5473177,75449
1635289410.1218588,3779523,34174653,228227955,3779629,34247663,88383,2448239,3793484,35527535,5405674,68115
1635289410.221977,3698218,34191975,228344124,3741353,34332308,84673,2628917,3536254,35004299,5467135,75821
1635289410.422214,3531093,34821647,5397243,69236,3421071,34238801,228235352,3776381,34168194,84829,2667589
1635289410.5223331,3674585,35456877,5479061,75016,3794314,34306466,228465395,3679255,34201140,86716,2700160
1635289410.6224515,3612430,35087266,5406437,73764,3668276,34312737,228493112,3921748,34174711,86126,2548531
1635289410.7225695,3663508,35304930,5465501,75868,3794024,34383584,228313195,3784684,34202258,84008,2671783
1635289410.8226871,3555224,34775023,5437378,70822,3592758,34243679,228314335,3705075,34180356,87703,2326006
1635289410.9228055,3666953,35310797,5459530,75830,4062581,34390915,228306183,3753993,34399473,84345,2636081
1635289411.0229256,3646751,35111953,5376024,77807,3806437,34278341,228248988,3797540,34281113,87740,2552079
1635289411.1230452,3747757,34195009,228520233,3700533,34306359,83809,2653026,3668785,35136398,5146242,75344
1635289411.2231636,3794617,34183720,228213095,3802573,34094571,88258,2454931,3668624,35658781,5512558,68136
1635289411.323282,3740819,34141214,228243954,3707026,34152804,85064,2657845,3448124,35277292,5463109,76456
1635289411.4234006,3786316,34254148,228506326,3804009,34203282,88079,2761084,3588645,35203107,5401285,70269
1635289411.5235193,3564785,34168202,228238016,3725484,34234881,86244,2580507,3684648,35320797,5465264,75839
1635289411.6236374,3806137,34292767,228256265,3790249,34136143,89953,2659071,3635455,34986337,5399321,74528
1635289411.7237556,3730925,34259042,228540202,3702704,34220999,91087,2602841,3674623,35338863,5461941,76179
1635289411.8238738,3806772,34260305,228139904,3736417,34360141,87751,2656147,3594906,34792439,5411603,70605
1635289411.923992,3766764,34204536,228306114,3817788,34370369,86846,2437441,3648580,35415580,5451972,75789
1635289412.0241122,4169589,34028027,228370913,3704253,34329961,82781,2732666,3663555,35237317,5398286,76981
1635289412.1242306,3473730,34232364,228211223,3788227,34240568,89109,2507970,3670530,35397473,5469633,65587
1635289412.224349,3905103,34142828,228316743,3672099,34282651,84534,2684227,3654111,35080201,5389928,71037
1635289412.3244674,3708570,34301258,228345910,3777867,34102894,88823,2451156,3665487,35536794,5425669,75387
1635289412.4245863,3764260,34211873,228321800,3677536,34253467,86056,2672359,3520040,34255815,5371612,73618
1635289412.5247045,3738339,34283831,228254539,3789156,34200878,87640,2901060,3814528,35522212,5432328,69760
1635289412.6248236,3719310,34140800,228574791,3678947,34297325,84230,2624436,3626508,35143480,5450093,76650
1635289412.724941,3803682,34245540,228446686,3796484,34147351,91931,2472974,3663043,35097363,5379706,74922
1635289412.8250587,3764009,34170220,228483161,3723018,34295160,87067,2614260,3685427,35419938,5438283,75225
1635289412.925177,3746925,34164763,228244710,3779552,34377475,85958,2686329,3682338,35105782,5335353,71459
1635289413.025297,3750189,34249585,228673377,3620565,34290998,89271,2497622,3672275,35589047,5471935,74858
1635289413.1254153,3822956,34332215,228504302,3784021,34266007,83049,2651259,3640681,35200549,5388014,79503
1635289413.2255335,3779377,34216520,228224072,3792183,34189720,87857,2559855,3655944,35377105,5467262,76183
1635289413.3256512,3703895,34185562,228207963,3670918,34373480,84700,2662486,3647774,35206042,5364100,61858
1635289413.4257696,3796101,34236403,228335846,3781594,34247719,90961,2485337,3662706,35362654,5431606,76128
1635289413.5258873,3810156,34168194,228311050,3660642,34326834,86594,2652209,3668138,35105676,5466255,75893
1635289413.6260045,3685924,34326417,228566101,3806223,34286518,89528,2593877,3628205,35315925,5342340,71668
1635289413.7261224,3808967,34172982,228249741,3643564,34277845,89222,2611003,3704295,35225385,5487961,76797
1635289413.8262405,3777773,34278670,228257209,3791232,34216298,86745,2640759,3694116,35545014,5368948,61672
1635289413.9263582,3796491,34310664,228461865,3644114,34243125,81116,2653525,3637147,35067936,5464460,75587
1635289414.0264788,3654429,34369051,228598412,3717571,34228908,88473,2493148,3673388,35331475,5436927,77454
1635289414.1265974,3802287,34314803,228332884,3775489,34246171,85963,2642042,3697859,35121733,5477013,75746
1635289414.226715,3681332,34356583,228363374,3781633,34317244,84913,2646345,3663905,35375338,5443607,76057
1635289414.3268332,3661387,34124506,228472013,3709092,34296860,84591,2560186,3591337,34967690,5435797,75981
1635289414.426951,3779321,34330310,228206919,3693278,34203615,86585,2603226,3671139,35412421,5453224,71852
1635289414.5270681,3796905,34461664,229802811,3825797,34478167,85190,2670154,3509200,35094059,5582636,75670
1635289414.6271868,3698892,33960265,228190086,3702004,34119941,86625,2468542,3656185,35398577,5419834,91569
1635289414.7273066,3627655,34209904,228330455,3795805,34151984,83239,2629522,3591190,34715939,5373661,71339
1635289414.877485,3784755,34224788,228256462,3720605,34083369,87049,2703010,3630632,35292378,5445322,61828
1635289414.977604,3660554,34187382,228624141,3738747,34280075,84174,2674093,3625120,35241542,5440195,78331
1635289415.0777228,3813469,34121179,228277798,3793435,34223610,92111,2482647,3637886,35030131,5339352,69144
1635289415.177841,3786463,34101848,228478839,3679856,34255715,85658,2598737,3647463,35491116,5452839,76368
1635289415.2779584,3708006,34177590,228194661,3782188,34166321,85205,2655773,3640403,35093995,5372760,70573
1635289415.3780763,3797204,34155249,228352952,3685116,34175670,86357,2643031,3691983,35434743,5467066,76125
1635289415.4781947,3806512,34195893,228205686,3676816,34257246,87402,2661171,3652783,35287462,5328059,64769
1635289415.578312,3765359,34234915,228170698,3800066,34128280,88237,2517916,3652348,35040564,5439364,75878
1635289415.6784296,3789062,34226042,228501210,3648917,34191373,88387,2669152,3645963,35238475,5367064,76073
1635289415.7785478,3570217,34257991,228595443,3793238,34253936,85797,2638440,3742195,35177934,5492865,69855
1635289415.8786652,3854378,34138377,228292092,3647720,34220291,84145,2664253,3671737,35200226,5466520,72557
1635289415.978784,3758858,34295427,228374869,3792694,34300114,85238,2540487,3622372,35169412,5526112,81935
1635289416.078902,3802815,34188791,228501702,3674890,34165129,86810,2626882,3521388,35038227,5409244,76548
1635289416.1790195,3643588,34155816,228273570,3789017,34127517,86685,2599259,3702957,35238655,5464333,77081
1635289416.2791374,3795010,34193738,228251803,3731546,34156132,82370,2837572,3443950,34820849,5512586,70645
1635289416.3792553,3566986,34186876,228204174,3872998,34092295,86955,2213048,3654637,35190644,5466026,75326
1635289416.4793732,3790001,34330951,228315861,3580618,34148093,84231,2648807,3592208,34943574,5385348,62069
1635289416.5794916,3670199,34216871,228493038,3881673,34157804,87225,2650932,3659200,35370356,5444297,76632
1635289416.6796098,3842208,34205427,228263726,3704032,34271755,85266,2658435,3647104,35046974,5333667,68536
1635289416.7797287,3556240,34085222,228415043,3793634,34254591,88169,2458376,3681857,35421740,5438775,78355
1635289416.8798475,3856371,34172124,228279743,3650589,34225889,83896,2649914,3634847,35418826,5398821,63561
1635289416.9799669,3665289,34158243,228261030,3800342,34087347,86030,2473215,3643913,35438395,5371752,89394
1635289417.0800822,3798187,34178396,228374605,3660950,34210545,84280,2674423,3658838,35358488,5416258,62537
1635289417.1802018,3718421,34197654,228364672,3790491,34131629,85556,2562151,3522528,35030426,5329698,62428
1635289417.2803204,3790859,34239839,228384614,3650794,34197239,89731,2644897,3633295,35284769,5451192,75502
1635289417.3804388,3648373,34253679,228360538,3794389,34256980,91200,2743626,3643232,35255419,5419430,77348
1635289417.480559,3797583,34269792,228358368,3646995,34256949,86552,2308542,3667068,35065504,5472676,75291
1635289417.5806773,3647886,34233483,228357342,3777471,34219258,88819,2634384,3657892,35284213,5449520,76228
1635289417.680796,3798295,34173397,228163993,3787511,34305112,84047,2623533,3537200,34958342,5411530,75888
1635289417.7809145,3664552,34119160,228554265,3828138,34248548,85947,2565530,3666491,35426360,5450507,76241
1635289417.8810327,3753975,34108089,228243963,3694861,34206955,83390,2645641,3568623,34931024,5456926,66892
1635289417.9811532,3833619,34239875,228350879,3792645,34099450,87870,2431618,3650995,35266742,5453963,74946
1635289418.0812726,3660971,34221538,228316956,3695072,34186518,84108,2629017,3666681,35065663,5416792,80463
1635289418.2815096,3786592,34158822,228379337,3653600,34269227,84695,2656457,3618597,35220738,5503071,75773
1635289418.3816283,3733987,34252498,228338069,3793101,34250048,87897,2440477,3740552,35162835,5333229,68885
1635289418.4817472,3799627,34158664,228489474,3653975,34261994,84213,2663827,3666056,35270333,5433586,76646
1635289418.6819928,3654581,35164422,5342949,72373,3785679,34106942,228304063,3710424,34202113,85674,2496517
1635289418.7821107,3666773,35242966,5453605,77497,3793734,34292229,228368960,3714420,34135551,86264,2653467
1635289418.8822296,3654504,35425970,5343514,61693,3789204,34323015,228263784,3652708,34175104,86269,2518551
1635289418.9823499,3604537,35186044,5450455,71196,3696193,34295744,228348714,3720434,34158805,86268,2652807
1635289419.0824692,3632250,35331367,5410746,75156,3688745,34383440,228396579,3796754,34179612,87764,2650727
1635289419.1825876,3704429,35118899,5482768,74690,3809493,34194395,228369068,3650338,34279123,87649,2673539
1635289419.282706,3653610,35270680,5404781,74658,3706578,34237059,228271541,3806209,34327659,87611,2597930
1635289419.382824,3801030,34203835,228195078,3675744,34158829,89042,2648378,3681253,35338674,5401103,74509
1635289419.482942,3650320,34195176,228427165,3800604,34213145,84271,2662042,3503881,35120842,5455581,76752
1635289419.5830603,3797502,34175326,228127922,3691300,34133423,86406,2526327,3455709,34857154,5537721,70403
1635289419.7832975,3641106,35269550,5459864,75384,3786960,34332840,228556970,3723645,34122389,84934,2658870
1635289419.8834164,3526181,34708720,5366991,65386,3642053,34397958,228323396,3718410,34291883,87070,2643051
1635289419.9835372,3667971,35325689,5460214,76880,3814429,34407175,228424347,3801671,34362894,85153,2662068
1635289420.0836558,3636061,35045163,5418830,68916,3800334,34303229,228491463,3799540,34363004,87568,2441540
1635289420.1837742,3666532,35414653,5462101,76293,3525764,34011816,228654272,3684018,34388876,85257,2642244
1635289420.2838924,3673884,35186433,5395476,70129,3929413,34327972,228478414,3795160,34222590,86642,2595674
1635289420.3840113,3703374,35370696,5470506,75390,3807982,34111698,228270243,3653342,34246068,84019,2644621
1635289420.4841309,3805560,34170169,228343108,3804534,34160045,88693,2526808,3676357,35221309,5299183,73679
1635289420.584249,3790272,34139664,228226682,3652149,34227689,85820,2654747,3490369,34553631,5411188,74976
1635289420.6843677,3643727,34215524,228126038,3788338,34177457,88329,2662141,3726385,35802857,5347664,72598
1635289420.8846045,3728697,35370231,5495002,74878,3809356,34512822,228356821,3804456,34196094,91405,2659401
1635289420.9847248,3638751,35496301,5446792,75243,3809361,34224708,228302561,3703873,34333264,86647,2644960
1635289421.084845,3568936,34962250,5402776,76072,3641055,34161410,228175440,3876091,34228138,90510,2613001
1635289421.1849632,3677290,35415376,5465573,77301,3803218,34163571,228273504,3708283,34249837,89587,2666090
1635289421.2850814,3548900,34907585,5454929,70656,3618388,34286809,228309888,3796597,34171535,89466,2323360
1635289421.3852155,3661516,35270187,5472939,75569,4051788,34248170,228405924,3697977,34037441,85019,2665938
1635289421.4853485,3634547,35072517,5393500,74493,3779327,34414901,228743993,3804827,34257265,89145,2567051
1635289421.585473,3801799,34207821,228587165,3658661,34368408,85176,2685198,3663344,34966398,5248146,76703
1635289421.685593,3727441,34246990,228334777,3787968,34268743,88328,2471730,3696505,35963541,5436714,68412
1635289421.7857113,3788445,34204288,228218059,3660624,34305729,85462,2681051,3483570,35123459,5463767,75411
1635289421.9859478,3676380,35294039,5358003,77597,3804111,34187887,228329444,3658245,34165795,85719,2318703
1635289422.0860672,3627219,35092229,5516906,72883,3606422,34294776,228292928,3811473,34195066,85658,2698448
1635289422.186186,3684186,35386748,5449012,77127,3789817,34287455,228365998,3777870,34174982,84417,2622189
1635289422.286304,3593914,34926474,5465933,74508,3654285,34293222,228314733,3581765,34149782,87120,2645453
1635289422.3864222,3689530,35411961,5437810,77004,3803672,34226652,228247197,3794130,34265131,84825,2638368
1635289422.4865417,3491886,34863753,5368990,69413,3359650,34307103,228256852,3783674,34274789,88567,2632013
1635289422.5866601,3653687,35439768,5463584,74328,3910108,34304711,228418605,3747148,34373313,85784,2683191
1635289422.686778,3623460,35155541,5384925,102467,3610161,34269551,228355293,3813478,34264983,89210,2527377
1635289422.786896,3660387,35585233,5406043,64378,3866137,34224438,228359349,3662506,34251471,87792,2667893
1635289422.887014,3680268,35104988,5489392,74784,3702876,34188846,228270651,3807314,34336739,89953,2676280
1635289422.9871335,3850184,36091959,5471920,73919,3793552,34184370,228626221,3663274,34247761,87409,2782257
1635289423.0872538,3571306,35130705,5433420,74909,3772012,34431882,228365882,3791606,34199064,88540,2407030
1635289423.1873815,3695513,35217299,5474039,76304,3801501,34322694,228232929,3667892,34393031,81388,2691546
1635289423.2875028,3589876,34865027,5468456,76610,3659014,34363211,228241553,3853266,34424179,88390,2605564
1635289423.3876224,3670513,35363815,5490062,73247,3804092,34348667,228237674,3620566,34246149,85861,2642913
1635289423.4877417,3596663,34885900,5460009,68327,3807489,34342965,228157942,3766702,34397977,89451,2423336
1635289423.587873,3691865,35425003,5506349,71903,3929987,34159128,228299408,3750618,34377603,85814,2659809
1635289423.687997,3697019,35517865,5376991,73992,3772976,34408683,228288059,3805879,34314235,88877,2478823
1635289423.7881165,3654050,35297926,5491211,75039,3569906,34252930,228323517,3651923,34178182,86025,2650448
1635289423.888235,3647350,35234458,5320545,74162,3758847,34336221,228294835,3799704,34314835,86400,2695228
1635289423.9883554,3524619,34976286,5765217,69583,3797367,34385207,228337605,3709504,34255091,87110,2530328
1635289424.0884743,3690304,35218441,5447077,75129,3611446,34290812,228410644,3801989,34358161,85011,2671583
1635289424.188593,3664951,35328991,5447064,76224,3816491,34281500,228354995,3787114,34267756,88800,2572998
1635289424.2887108,3514919,34786573,5397827,62681,3707459,34192498,228248191,3714042,34280698,86883,2630909
1635289424.3888288,3674585,35411955,5468058,77078,3778993,34339780,228227602,3811599,34260448,87181,2652725
1635289424.4889472,3647862,35192291,5399749,68301,3803746,34128808,228248771,3612746,34144286,87958,2472010
1635289424.5890646,3685089,35459968,5495302,76471,3606916,34214062,228051102,3754597,34256838,89541,2642881
1635289424.689183,3660509,35364044,5362855,77163,3800277,34166723,228262414,3793019,34241709,90034,2462696
1635289424.7893007,3658918,35081167,5482265,76769,3892229,34232844,228319063,3680981,34258118,87501,2638011
1635289424.8894181,3670437,35226876,5412974,62444,3570529,34259250,228259069,3797221,34309174,86564,2593519
1635289424.9895382,3593782,34937024,5470502,74762,3788795,34158228,228209247,3624437,34301366,84981,2667016
1635289425.0896587,3676316,35234963,5398208,75671,3693884,34189539,228217781,3798383,34363792,83804,2666374
1635289425.1897771,3513670,35118777,5509572,78272,3799216,34270921,228289274,3710094,34123701,86314,2709481
1635289425.289895,3587181,34981039,5302194,70722,3460657,34226667,228264447,3803233,34139224,84731,2545953
1635289425.3900204,3739981,35047302,5556431,76049,3785475,34197440,228189168,3738796,34073953,85592,2711676
1635289425.4901388,3592665,35129099,5399698,76264,3650609,34247562,228322790,3800720,34120660,87916,2600868
1635289425.5902572,3678195,35197024,5487440,77122,3797795,34295503,228114636,3695088,34206371,86732,2651167
1635289425.6903753,3562674,34671192,5445623,71223,3710984,34203455,228264396,3869946,34267504,90030,2311467
1635289425.790494,3670767,35216423,5451670,76709,3800375,34171023,228232787,3787004,34230151,86190,2654813
