1635341415.851084,9998270,59880308,689855918,10266913,82774061,288282,7675878,10126857,76548491,8370108,283687
1635341415.9512043,10419888,76013024,688438284,10193235,77907550,364320,7513191,9589952,98079560,12972756,323724
1635341416.0513253,9196250,79470160,614618568,9279292,84679546,310075,8102913,8920043,86254488,13639589,326417
1635341416.1514473,9657541,87089623,608237036,9659178,84614830,276664,8466518,9734543,91432222,14649729,349984
1635341416.251568,9698372,87351784,609961958,9742488,87548092,200282,8594389,9945056,92790763,14718959,349708
1635341416.351689,9893038,89150552,625530242,10102162,90216846,221516,8945425,10011997,93818988,15033550,350108
1635341416.4518096,10148590,90515292,636107202,10154584,91493929,228975,9032658,10376799,97039041,15278751,354877
1635341416.5519302,10183092,92114520,641534472,10161414,92593960,204343,9126749,10293011,96392389,15411678,365871
1635341416.65205,10264672,93733313,648525661,10268746,93191754,223571,8957215,10388643,97636147,15542466,372029
1635341416.7521708,10208216,92480119,642141493,10172893,92753998,231358,8988409,10225193,96001448,15303638,360649
1635341416.8522916,10423709,95864551,663686193,10449602,96288285,232246,9053042,10655337,101075887,16010117,377933
1635341416.9524121,10669490,98099638,679351706,10759046,98600312,226980,9290163,10924364,103200275,16365755,391665
1635341417.0525324,10821771,98994908,687926238,10888358,99600450,242827,9312367,11078695,104579756,16575913,394387
1635341417.152654,10955254,100470798,695952073,11022883,100886130,245971,9565612,11160215,105525688,16752778,391294
1635341417.252774,11118710,100671119,698877554,11091932,101395387,252063,9716287,11291085,106339972,16884302,401967
1635341417.3528948,11145582,102366225,714337231,11381082,102705642,247506,10164388,11472896,107610268,17252939,419889
1635341417.4530158,11337800,102360412,712899361,11341879,102938944,229416,10116993,11480156,108420654,17195372,403997
1635341417.5531366,11326660,102042245,710792936,11299428,103155068,247153,9907560,11416317,107944444,17208748,412817
1635341417.6532571,11299374,103322358,716941977,11424683,103030179,255123,9982070,11528362,108347134,17208589,411352
1635341417.7533777,11253279,101456213,708997867,11242987,101128264,249500,9961536,11699497,106624064,16889710,412116
1635341417.8534987,11488734,103363297,723590481,11506811,104036190,228592,10027624,12328506,108250816,17426079,410357
1635341417.953619,11481722,102532685,720760951,11465526,104632953,257886,10246931,11606410,108950625,17248086,408445
1635341418.053739,11602967,103949881,726454071,11558772,104565175,257522,10281871,11591548,108603683,17357915,419959
1635341418.1538596,11574051,102378422,725054697,11536856,104598409,242751,10406686,11670930,109360701,17503107,413171
1635341418.2539797,11474054,103789344,722301499,11461514,104065149,242350,10115761,11575852,108661965,17233748,410531
1635341418.3540995,11486632,103832269,724245800,11503995,104070950,259727,10188579,11617131,109102865,17341535,409212
1635341418.4542396,11497231,103287978,721554698,11457900,104109844,258135,10100900,11608283,109014393,17239056,415964
1635341418.554683,11576051,104005342,727047306,11525393,104255354,251355,10267546,11694285,109669388,17503533,417769
1635341418.7052677,11568234,103291998,726393600,11589888,104581727,248261,10427448,11678211,109490667,17488845,409540
1635341418.8053892,11377667,101817681,713491213,11406007,102503107,256328,10126927,11452943,107359057,17091120,422637
1635341418.9055095,11681043,104022311,729418261,11621945,104625678,258648,10424734,11731327,110017161,17641507,413788
1635341419.0056303,11642379,103924633,730759239,11596574,104708435,251933,10382206,11736902,110074071,17561096,424647
1635341419.1057506,11711108,104925392,732366106,11741145,105117629,261345,10523833,11755368,110018508,17557320,421373
1635341419.2058706,11693007,104798384,730757132,11636800,104483521,258815,10342398,11754947,109913168,17519434,421872
1635341419.3059907,11580808,104205986,726051080,11536414,104018048,241172,10421872,11660568,109374940,17388868,415814
1635341419.406111,11548742,104193455,719907882,11560542,103620509,267463,10210944,11640425,109479195,17391789,418026
1635341419.506231,11535941,104060045,724943657,11523458,104192683,242477,10272129,11639962,109689011,17458685,414939
1635341419.6063507,11618144,104390814,728717129,11620590,104341838,249833,10472045,11706948,109903853,17509562,415532
1635341419.7064705,11516388,103963783,724581950,11563141,104115689,254773,10280521,11713255,109914042,17385283,422208
1635341419.8065906,11403714,102174242,712375411,11316655,101657152,243470,10105672,11349006,107245957,17184081,409576
1635341419.9067104,11628114,104508085,727595776,11602635,104231161,277538,10268693,11620460,109699472,17519850,416352
1635341420.0068297,11588427,104402271,727422113,11638855,104406279,260476,10284848,11668738,109731072,17492293,419049
1635341420.1069496,11556450,104325062,724120252,11622277,103877878,254602,10315614,11666663,109904313,17431363,411609
1635341420.2070699,11437685,103746304,720378485,11481377,103679883,253646,10109937,11515782,109079015,17333464,420943
1635341420.3071902,11608800,104236676,727395489,11626001,104118316,283959,10266720,11721626,110493077,17518905,418177
1635341420.40731,11629792,104593578,729108827,11628728,104795644,262356,10403046,11600081,109198164,17468831,419084
1635341420.50743,11657017,104870037,731082883,11671290,104597787,258235,10409385,11683425,109587433,17551461,422679
1635341420.6075504,11579120,103897979,724791796,11571731,104192642,262877,10282389,11604961,108873467,17440805,411865
1635341420.7076707,11541186,103706877,722577741,11538395,103581673,263517,10275920,11681320,109824046,17417682,417552
1635341420.8077915,11306353,101746740,708205945,11349357,101911722,244622,10215653,11348124,106527271,16971116,409174
1635341420.9079123,11508629,103831362,722717671,11511765,103449375,250757,10394786,11589586,109124897,17483263,417105
1635341421.0080323,11542638,103881522,726519465,11622379,104540734,277084,10460408,11600268,109190994,17401124,415557
1635341421.1081514,11505208,103865962,719231081,11411953,103082801,256881,10112914,11469084,108668084,17316330,417955
1635341421.208271,11417058,103325169,718295178,11471661,103343831,250543,10195476,11502440,108645627,17326062,415219
1635341421.3083904,11529193,104431802,726299138,11631293,104356485,258785,10372627,11562407,108696154,17386462,416980
1635341421.4085126,11557008,103967883,724005858,11607076,103958381,280989,10341060,11574161,109159787,17450099,420779
1635341421.5086336,11186263,100496943,720771348,11275668,96414861,240299,9384717,12501473,104300000,15372900,415948
1635341421.6087563,11515451,103522881,723437077,11568510,103922922,256335,10479496,11596701,108568886,17402934,417608
1635341421.7088773,11604567,104655500,727328253,11639651,103276086,291688,10357980,11648959,109313007,17507736,420207
1635341421.8089972,11324369,101245558,705329863,11295535,101318111,248306,10076052,11328567,106731314,17076710,404427
1635341421.9091167,11528342,103991420,724069900,11558656,104179782,255298,10355293,11618150,109163122,17351816,420082
1635341422.0092359,11568921,104314386,726261720,11626323,104366715,256990,10428043,11573986,109014381,17467937,416267
1635341422.1093557,11536373,104213981,722659244,11600590,103720000,257854,10322996,11613335,109279260,17458376,419002
1635341422.2094753,11595095,104328844,726787117,11595965,104193317,253694,10448467,11621346,109507137,17427755,422196
1635341422.3095944,11592005,104263668,727791501,11642440,104375547,279421,10493006,11628708,109391183,17542741,420267
1635341422.4097142,11627054,104445192,728322822,11674819,104918007,261626,10462150,11653385,109337446,17517400,421752
1635341422.5098336,11544661,104205232,724606300,11598336,104384939,248070,10286357,11566424,108930690,17464529,417710
1635341422.6099524,11562690,104470816,727305215,11645282,104355569,270561,10403508,11588586,109175807,17415643,421305
1635341422.710075,11536389,103960278,726312046,11614094,104236348,259514,10405855,11603954,109447518,17548094,425067
1635341422.8101945,11279912,101671645,709919820,11350879,102080934,231226,10300966,11350799,107030450,17007087,407759
1635341422.9103146,11582275,104698104,727901198,11668279,104503301,270364,10587353,11619279,109295445,17451916,421290
1635341423.0104337,11567222,103859899,723922916,11558526,104457628,259137,10345588,11583467,108947284,17364875,419499
1635341423.1105652,11616932,104178494,726747137,11505730,102418695,265883,10111807,11780312,108295770,17610847,440552
1635341423.210687,11556365,104033565,724511630,11611898,103801025,243317,10423766,11664522,109478442,17437551,419881
1635341423.3108087,11705353,104358312,726969612,11650714,104369287,261962,10513728,11708092,109099873,17483844,426920
1635341423.4109287,11616078,104279311,727225475,11651117,104385379,241137,10500147,11642259,108483388,17524035,422930
1635341423.5110488,11675574,104427178,727387079,11676420,104544154,242236,10564966,11617814,108638931,17442359,423719
1635341423.6111689,11693285,104300627,727449195,11663933,104174606,254057,10512587,11760561,109734908,17557540,420327
1635341423.7112882,11538625,103933701,724837392,11645455,104303126,245160,10425579,11651873,108900850,17402853,419865
1635341423.811408,11322677,102198382,710503410,11383395,101281514,257819,10123475,11400079,106432729,17066011,407347
1635341423.91153,11638288,104001411,726297938,11638989,104424711,238753,10451843,11592320,109643790,17465310,419538
1635341424.0116498,11591911,104330232,726535133,11603287,103991028,264706,10425821,11703658,109283597,17485546,421705
1635341424.1117697,11676750,104750409,729333836,11673543,104137380,265871,10500172,11728650,109441254,17545226,423208
1635341424.2118893,11719347,104363803,728182681,11690164,104166181,260379,10524334,11707853,109578900,17528224,421570
1635341424.3120139,11527965,103673381,725468821,11615039,104285493,248468,10393914,11675881,109600667,17452648,422526
1635341424.4121335,11576063,104108477,725105535,11581385,104248101,233579,10400353,11606447,108640054,17436674,414696
1635341424.5122533,11596069,104220656,724299191,11647931,103981994,259934,10425661,11641405,109336923,17473447,420967
1635341424.6123726,11676440,104365463,728938758,11638017,104305802,254133,10620557,11680643,109311070,17481787,429436
1635341424.7124927,11576475,104354319,727739918,11633476,104117961,250302,10462317,11638195,109386977,17413902,416870
1635341424.8126123,11348414,101592663,709841537,11367117,102025921,237154,10207389,11270183,105825323,16961235,405999
