1635266022.6178162,37502987,344185514,2275639770,37606499,344007689,761288,26597804,36944705,353927553,54831556,720860
1635266024.5197954,37497914,343964974,2274173263,37671331,343992653,751860,26560270,37006093,350704886,52905177,742570
1635266025.470041,37831840,344112235,2274090087,37728162,344118623,745624,26649562,36963268,353103830,54682808,718913
1635266026.4210231,37581527,342850627,2274231530,37571878,343768733,761092,26660130,36951791,353092764,54850888,727588
1635266027.3720024,37424893,343713297,2274155531,37688881,343498965,754742,26732438,37045504,352822518,54705378,713697
1635266028.322974,37646436,343391380,2274138077,37643601,343397781,752090,26641061,36729131,352324088,54762681,714338
1635266029.2739465,37690763,343754191,2274501262,37701517,343716722,758633,26713536,37042739,352738078,54939042,719001
1635266030.224922,37537841,343468871,2274365627,37728747,343586819,757332,26542585,37006887,353259472,54511925,717764
1635266031.1758962,37559728,343926636,2274419593,37728791,342916756,748433,26499752,37028974,352831424,54773317,721549
1635266032.1268702,37515203,343957541,2274574078,37612689,343725514,761364,26450083,36998602,352389685,54726399,717325
1635266033.077836,37212433,342952610,2274445447,37654507,343891494,757213,26542961,36927020,352498028,54498788,712375
1635266034.028805,37818000,343777997,2274254379,37648991,343638616,746183,26529239,37076129,351733018,54560422,722632
1635266034.9797733,37679376,343490528,2273992770,37627605,343509436,753667,26630074,36639191,352319695,54736344,718643
1635266035.930021,37466680,342396267,2273990665,37568209,343270258,754042,26664632,36863381,352381847,54652242,709501
1635266036.88099,37462984,343659975,2274612356,37636851,343488931,751878,26690710,37215435,352555697,54637194,709746
1635266037.8319633,37718858,343573428,2274484270,37676074,343500497,760889,26532049,37064230,352289361,54770885,718772
1635266038.7829373,37681059,343787531,2274233935,37540971,343604252,763449,26601898,36903774,353251872,54736424,732755
1635266039.7339122,37786155,344385571,2274754581,37777450,344415877,746955,26563987,36889591,353465381,54839310,712308
1635266040.68489,37631130,342068027,2274599579,37595491,343763667,760782,26702665,36740700,353213258,54926739,707577
1635266041.635862,37500342,342384014,2274341675,37633602,343805654,755066,26576359,36664809,351918081,54436062,799062
1635266043.537824,37582985,344109185,2274470517,37680874,343750414,747411,26508769,37013045,353414870,54876461,720427
1635266044.4888074,37551823,344111309,2274420998,37666186,344197138,762401,26574983,36958832,353498818,54906487,714339
1635266045.4397917,37637904,344408706,2274357876,37727909,344476229,755480,26770972,36978269,353806654,54612737,708959
1635266046.3900383,37683510,344741101,2274070016,37633358,344762502,750732,26539560,36816332,354584014,54939950,683846
1635266047.3410213,37696218,344694594,2274323423,37676338,344814737,756677,26653789,37154130,353803464,54847031,691036
1635266048.2920115,37562481,344730742,2274398926,37733923,344780525,746610,26785305,36958398,354470555,54667490,693941
1635266049.2429903,37514555,343954687,2274614633,37572888,344915818,754401,26541724,37017003,354293777,54796263,683393
1635266050.1939664,37520759,344859171,2274396996,37746061,344735514,749636,26510782,36883224,354062843,54919945,682733
1635266051.1449442,37788384,344580750,2274466243,37528220,343904100,764168,26577482,36881664,354155179,54950957,693107
1635266052.0959165,37499832,344534160,2274371308,37675439,344368323,769297,26671554,36898020,354240094,54971580,678115
1635266053.046898,37679809,344744749,2274880338,37556797,343904878,753164,26468545,36911578,353923662,55058584,687166
1635266053.9978805,37675739,344950046,2274408195,37606195,344705759,765784,26440175,37060052,353474722,54848924,681556
1635266054.9488573,37526830,344665489,2274199226,37715507,344667456,756260,26530729,36923111,354178315,54874068,671689
1635266055.8998246,37576276,344335075,2274182734,37569484,344499956,756511,26652785,37146879,354600965,54892359,678700
1635266056.850031,37385307,343896435,2275476224,37410255,344666703,757689,26237804,36826976,353477948,54938376,708341
1635266057.801015,17816732,163023882,1079952797,17833498,162746268,337175,12458807,17314697,166638849,25719243,584552
