1635291211.3069088,3513266,34807599,227838423,3616932,34726916,68111,2598624,3516236,35289928,5236340,63290
1635291213.910252,3582866,34941615,228096881,3545681,34915088,68770,2542121,3573593,35161821,5165978,53248
1635291214.0103714,3711948,34729988,227951271,3600913,34626003,68629,2516746,3522782,34906701,5382554,51149
1635291214.1104903,3503979,34617058,227909995,3575245,34686091,69139,2570109,3485607,35429984,5136360,56521
1635291214.2106097,3603404,35060912,227946958,3587261,34706206,68288,2637846,3820017,35457205,5360759,52924
1635291214.3107285,3606256,34819427,228010538,3616091,34652791,69017,2523220,3558408,35279012,5263675,39226
1635291214.4108477,3702241,34923402,228077150,3602090,34817744,66485,2349602,3445982,35188419,5344554,48451
1635291214.5109677,3563378,34653886,227955410,3529552,34517982,69745,2585056,3409880,35266005,5289320,65025
1635291214.611087,3614022,34668878,227899649,3682808,34845811,69303,2691695,3471818,35425726,5346126,55566
1635291214.711205,3606164,34920279,228069186,3596124,34620945,68823,2719395,3639531,35428035,5220663,56401
1635291214.811324,3546961,34602816,228085831,3542280,34892498,68120,2586051,3702791,35394574,5322403,57723
1635291214.9114425,3578335,34737925,228032825,3601329,34738578,70347,2338925,3558631,35197254,5353375,62659
1635291215.0115612,3652268,34840916,227998942,3592227,34674675,70859,2516965,3616211,35285965,5341839,53473
1635291215.1116803,3387355,34718697,227865502,3605420,34612459,68354,2596257,3635159,35455102,5265557,50238
1635291215.2117984,3429129,35171665,227866425,3604701,34699257,70101,2557737,3550165,35160855,5430919,92581
1635291215.3119173,3585300,34729662,227939877,3581754,34680216,68253,2584424,3550520,35140937,5260727,58001
1635291215.4120364,3435651,34470390,227871652,3596492,34661594,68199,2548743,3557547,35166540,5246753,47004
1635291215.5121553,3456989,34530530,227877505,3590143,34692948,69382,2866752,3736687,35559380,5219647,67747
1635291215.612274,3651625,34765079,227980745,3546184,34667569,68266,2303773,3703954,35342456,5315537,50489
1635291215.7123928,3595802,34704188,227942563,3637984,34991736,68624,2381167,3546215,35183881,5173041,54742
1635291215.812511,3597211,34758437,228066179,3455663,34579941,69123,2739702,3656784,35663773,5189662,57455
1635291215.9126296,3603784,34518396,227929758,3657928,34649270,69080,2381552,3633210,35307637,5297234,58181
1635291216.012748,3562392,34666870,228014582,3594666,34687166,68902,2640423,3528217,35169414,5289694,57453
1635291216.1128662,3638082,34390212,227952758,3603558,34511382,68064,2674781,3506448,35152888,5271812,56906
1635291216.2129843,3807813,35143113,227987318,3621790,34685505,67219,2581515,3646090,35197987,5221452,63485
1635291216.3131025,3360161,34714934,228005393,3605137,34696630,68154,2588607,3594210,35255626,5481852,64894
1635291216.4132214,3672559,34706636,227965184,3588083,34624147,68426,2551610,3452813,35092446,5278525,59582
1635291216.513339,3574566,34335385,227871134,3614602,34662965,68534,2536061,3676695,35556178,5227048,67593
1635291216.6134574,3784688,34690669,227980191,3620547,34698061,67895,2648981,3412117,35368400,5420279,43611
1635291216.8136942,3551060,35199134,5305607,68363,3589685,34726540,228047019,3667305,34743882,68744,2439827
1635291216.9138124,3571602,35355548,5295956,52734,3606771,34547442,227827601,3548644,34574004,66173,2696432
1635291217.0139313,3637049,35469184,5242460,58508,3617202,34505567,227989908,3608804,34632737,68882,2457928
1635291217.1140497,3431643,35074016,5326047,58638,3657967,34795131,227976103,3639296,34553072,68429,2652709
1635291217.2141683,3615975,35219549,5315464,58623,3617865,34599542,228152258,3712821,34821550,72528,2713588
1635291217.314287,3500600,35318075,5331775,55880,3785762,34854900,228003911,3630462,34792252,71981,2602781
1635291217.4144049,3654075,35397985,5335258,67850,3443061,34712842,228047451,3575646,33763906,69700,2602567
1635291217.514529,3657852,34593064,228197368,3596385,34283985,68801,2576909,3607159,35563351,5439661,45674
1635291217.614628,3565671,34772284,228213259,3632342,34607851,67048,2699002,3633719,35096535,5333060,60770
1635291217.7147484,3761311,34497247,228197876,3621107,34581781,67894,2681979,3728061,35435052,5282840,66113
1635291217.9149857,3610825,35343727,5347809,64322,3626815,34603427,228130260,3660999,34718838,68531,2602199
1635291218.0151045,3571497,35324316,5369457,66521,3649688,34475859,228033089,3574311,34718434,68274,2450154
1635291218.1152234,3618496,35283579,5308496,61135,3611094,34618071,228023696,3763487,34519327,70176,2381684
1635291218.215342,3596095,35455241,5356254,59153,3649166,34714091,228148215,3643042,34832118,68362,2714558
1635291218.3154604,3557402,35391101,5356607,60594,3630711,34806824,228179435,3610661,34610261,69276,2654596
1635291218.415579,3562774,35254971,5378978,65773,3738576,34843351,228188742,3621118,34555444,67523,2597903
1635291218.5156975,3588542,35397193,5432277,67344,3748196,34545965,228137808,3626900,34582730,68423,2600201
1635291218.6158156,3721887,34728877,228109791,3633760,34688934,71208,2597101,3689916,35540510,5296021,47294
1635291218.7159338,3592594,34517699,228149777,3607422,34703205,69161,2494578,3517534,35369628,5323496,50949
1635291218.8160517,3707744,34555567,228247310,3648741,34639550,70158,2515789,3633441,35229132,5345914,69908
1635291219.0162883,3653013,35459493,5376019,68843,3697376,34706236,228152102,3666106,34548552,69944,2706798
1635291219.1164067,3624458,35174614,5377186,62207,3719982,34569705,228131219,3647253,34532477,68634,2690186
1635291219.2165246,3604179,35018198,5379342,62211,3678527,34428348,228048349,3586844,34889645,68586,2510251
1635291219.316643,3633412,35458490,5374198,63558,3654578,34536885,228017273,3733297,34527328,68686,2707495
1635291219.4167616,3679918,35424836,5375561,63787,3374952,34335947,228226860,3634078,34516657,68438,2534336
1635291219.5168796,3658997,35367728,5318292,70027,3788602,34628565,228307700,3621582,34557310,68439,2589003
1635291219.6170025,3618411,35324555,5361009,68701,3731290,34337429,228173115,3632404,34488974,67473,2590665
1635291219.7171295,3600629,34424129,228170714,3634353,34430244,67940,2662298,3583748,34966575,5206388,54882
1635291219.8172486,3701828,34555734,228273235,3634913,34478596,69146,2733500,3603579,35373610,5542730,67456
1635291219.9173672,3432931,34473779,228223591,3700372,34528739,68169,2468635,3442872,35190155,5480974,57508
1635291220.1176033,3543723,35037686,5354039,68048,3721889,34449056,228148552,3637562,34545770,72648,2738615
1635291220.2177217,3654484,35483277,5353121,61788,3608060,34591529,228194476,3696552,34434274,68318,2554644
1635291220.3178396,3654087,35469941,5388789,64532,3620832,34484292,228112187,3553063,34365116,68798,2708586
1635291220.4179583,3569317,35232603,5383190,69706,3719071,34486428,228263407,3738681,34627721,68935,2689040
1635291220.5180764,3621346,35213150,5364233,64631,3481743,34334993,228039264,3670649,34479635,68977,2569372
1635291220.6181943,3656559,35602433,5356721,63638,4035975,34500614,228125943,3633149,34588333,68990,2583513
1635291220.7183125,3607840,35299367,5407620,67969,3742692,34592949,228094663,3624288,34512265,68301,2689496
1635291220.8184304,3555641,34450879,228052781,3749504,34576732,69201,2576197,3621978,35373159,5359710,67981
1635291220.9185495,3748445,34458866,228160572,3629989,34550592,69644,2603017,3706595,36114608,5367419,52485
1635291221.0186677,3766828,34494663,228205287,3631654,34479010,67886,2721808,3499218,35363110,5339312,68141
1635291221.2189043,3536959,35283933,5380328,68787,3681228,34483935,228208575,3619863,34524686,69171,2772679
1635291221.3190227,3652779,35587489,5311352,63446,3634458,34507185,228216245,3742394,34441996,74548,2717188
1635291221.419141,3643463,35315777,5436083,71149,3690721,34495179,228139576,3633593,34473734,73941,2396146
1635291221.5192595,3665080,35496084,5385019,66656,3460303,34510786,228155855,3759402,34487942,71428,2507850
1635291221.6193805,3961929,31072058,1634286,66894,3716340,34448238,228147085,3559990,34511298,72298,2727458
1635291221.7194993,3611227,35197696,5383527,62555,4567076,34285401,228081363,3610184,34492965,69065,2580252
1635291221.8196175,3641278,35235165,5425396,70103,3730127,34354171,227962451,3698362,34492903,69570,2617137
1635291221.9197361,3684392,35358481,5381462,71853,3758983,34408708,228174310,3630107,34425771,68899,2649403
1635291222.0198538,3604500,35217409,5435447,72318,3573581,34462662,227996396,3762742,34383890,70369,2515113
1635291222.1199718,3678147,35211610,5445377,69861,3725505,34508631,228170405,3636588,34439212,68796,2663944
1635291222.220081,3530456,35524195,5361189,70857,3767362,34484370,228214574,3621060,34487139,67559,2284660
1635291222.3202,3645703,35309261,5374857,72425,3739935,34404294,228278148,3670911,34460783,68375,2683312
1635291222.420319,3559266,35167431,5482272,71621,3626345,34304457,228171854,3775445,34291768,69807,2572092
1635291222.5204377,3654076,35569280,5423930,72964,3640149,34426393,228223443,3717332,34225359,70526,2457301
1635291222.620556,3682809,35560582,5333591,68938,3764814,34418451,228032632,3551504,34436824,68705,2775050
1635291222.7206748,3618226,35108080,5356808,67974,3336321,30862911,228134445,3540012,34312065,68535,2581310
1635291222.820794,3577531,35168800,4389345,73424,2845924,32749195,228189202,3739960,34377299,68758,2670438
1635291222.9209132,3641552,35339833,5198479,77825,3458047,33098285,229942818,3667060,34575263,68352,2606700
1635291223.021034,3627826,35581402,5521639,62966,3535899,34302153,228233608,3772653,34225349,72175,2583346
1635291223.1211524,3685635,35395666,5373241,74099,3833881,34337054,228073564,3732574,34303399,72049,2561209
1635291223.2212718,3686846,35275968,5398180,66944,3736628,34377364,228101686,3612607,34312163,71837,2689724
1635291223.3213904,3497469,35151193,5260349,87672,3764949,34219953,228092861,3606926,34389639,71464,2334893
1635291223.421509,3586441,35234048,5418041,74956,3753927,34274641,228271269,3630363,34371726,71095,3001944
1635291223.521628,3710571,35145294,5439209,73824,3495466,34312036,228139652,3740716,34329945,70029,2680688
1635291223.6217465,3563420,33889858,2627375,72778,3613554,34311088,228169219,3786198,34091740,69420,3173718
1635291223.721865,3670414,35394018,5454868,72191,3625119,34341895,228188474,3745432,34241716,68643,2664473
