1635290666.260377,3768154,34234239,4973057,73596,3787852,34282418,227978744,3624478,34434985,82937,2709086
1635290666.3604987,3805651,34261972,227995719,3637229,34318515,82780,2748822,3743511,34279243,5637090,69147
1635290666.46062,3775756,34085609,227990876,3611425,34054512,80640,2681846,3630012,34583501,5385807,70115
1635290666.5607417,3772332,34347728,227997472,3632991,33556439,85735,2777205,3425206,34965212,5570002,64906
1635290666.7609918,3638794,35010381,5478025,69132,3787089,34121574,228048104,3638884,33247671,80516,2693482
1635290666.8611174,3629380,34940835,5412227,54963,3793965,34203798,228053469,3739126,33162307,84896,2725308
1635290666.9612396,3632693,34928618,5411804,68938,3794961,33491758,227936090,3565456,34078805,84842,2699124
1635290667.061362,3654148,35114934,5418072,64340,3762374,33423130,228083140,3615610,34247801,84491,2731800
1635290667.1614861,3701910,35072837,5382007,64966,3651179,32821326,228036638,3692288,34344703,86207,2702834
1635290667.261609,3675401,35288323,5369949,70212,3525115,33665515,228109658,3678142,34328864,88778,2697254
1635290667.3617313,3685310,35354541,5420740,70702,3804673,34453621,228064744,3774145,34337768,86400,2646076
1635290667.461854,3620156,33887062,227988620,3782189,32714027,63238,1746374,3278457,17135287,2220677,72397
1635290667.5619805,3709215,33507230,228000981,3598510,33432934,73557,2692152,3433780,27811785,3927768,84820
1635290667.6621058,3672584,32795014,227999766,3529233,32739573,70293,2635649,3383878,33897513,5283771,101352
1635290667.862367,3409444,33193713,5103983,131774,2912088,26964770,227945033,3072851,27516800,62082,2149974
1635290667.9625194,4547271,23688793,1271225,108866,3446175,31188059,228422042,3358258,29216793,59951,1696935
1635290668.0626664,3596032,20279343,739451,85845,3626123,34319189,227975396,3699197,30455089,65800,2118621
1635290668.1628,4592585,30061260,5378193,69425,3639521,34163506,228868661,3790608,34406705,88125,2507883
1635290668.2629275,3658783,35084769,5411793,82773,3736808,34333255,228061747,3763690,33477188,80737,2602365
1635290668.3630512,3675900,34851155,5482537,74378,4930948,34295354,228066599,3649917,34439822,84338,2713139
1635290668.4631734,3641348,35143514,5426477,67078,3814673,34305614,227999924,3728248,34347381,87720,2719871
1635290668.563298,3575049,34194821,228042828,3802889,34373989,86426,2580033,3684209,35359747,5536894,94456
1635290668.6634207,3785282,34297559,228026510,3661325,34223532,85907,2690382,3690862,35150397,5430534,70108
1635290668.7635498,3724923,34245525,228047166,3766281,34193425,86836,2326973,3357561,35138930,5378516,66747
1635290668.8636758,3696471,34463785,228040369,3787352,34246903,87338,2263205,3659605,35465866,5440679,73101
1635290668.9637992,3769775,34198776,228393530,3656181,34423745,83668,2364976,3605526,35249393,5486720,73174
1635290669.063923,3803641,34225062,228072803,3786896,34060054,85556,2716361,3652639,35169252,5399687,72806
1635290669.1640453,3646859,34281399,228051305,3763656,34088317,86845,2588331,3645455,35429306,5477848,72459
1635290669.2641687,3797703,34220553,227994649,3787804,34160719,83164,2739464,3618328,35250915,5507787,72167
1635290669.3642905,3596659,34109119,228069104,3576936,34314678,84296,2717123,3657474,35493450,5384536,73451
1635290669.464412,3348798,34273465,228060122,3841180,34228428,85265,2738859,3686884,35282133,5498876,72227
1635290669.5645354,3569041,34202013,228080081,3705005,34256009,87209,2730932,3608843,34898166,5073876,114133
1635290669.6646569,3799469,34503853,228036068,3634776,34485158,88704,2739496,3665445,35378732,5420151,60851
1635290669.764787,3697382,33645654,228067719,3717816,34380639,92920,2598345,3682959,35767950,5560722,78244
1635290669.8649154,3802781,33962142,228099648,3598647,34275981,87929,2736909,3525423,34670183,5447686,67769
1635290669.965086,3712255,34435720,228226467,3793076,34325273,86558,3182820,3834906,35463031,5357596,65166
1635290670.0652304,3664620,34334029,228131642,3707175,34354256,85460,2313876,3647241,35364805,5525337,71519
1635290670.1653655,3810046,34344243,228211567,3651438,34236536,77857,2929869,4138156,29543708,1012334,70141
1635290670.2654994,3757712,34369354,228043513,3694297,34275482,84579,2644073,3691363,35115157,5396806,61779
1635290670.3656256,3581854,33754327,227941511,3977054,33927601,86390,2498294,3660764,35135780,5506264,73402
1635290670.465752,3809847,34257040,228018746,3688271,34349738,88638,2708858,3492783,34927912,5442659,63957
1635290670.5658755,3673011,34448893,228080205,3759396,34447440,85245,2740769,3621541,34741055,5356442,88634
1635290670.6659987,3795033,34237833,228017263,3794960,34162697,84043,2721620,3594378,34969692,5444855,77289
1635290670.7661355,3570432,34288422,228068234,3764920,32633381,78746,2526045,3695950,35358304,5380619,59446
1635290670.8662744,3750304,34285464,228029538,3807033,34238258,83955,2741347,3634709,35078324,5711803,77705
1635290670.9664044,3787146,34220766,228077996,3677600,34234147,76017,2691887,3709253,35192019,5495055,70718
1635290671.0665283,3707680,34432826,228094138,3791794,34278982,83493,2284998,3540143,34872356,5429262,73267
1635290671.1666532,3806179,34608673,228043214,3640081,34135157,83629,2815579,3670593,35156090,5521812,72877
1635290671.2667918,3592879,34431453,228062856,3793164,34483787,83142,2682648,3678645,35215227,5499963,74778
1635290671.3669233,3814670,34293813,228033590,3734304,34362199,83046,2698404,3577448,35118335,5520667,71785
1635290671.467047,3802808,34189701,228136033,3841093,33999579,75951,2223055,4806899,31152421,5478027,66892
1635290671.5671713,3617681,34123604,228097191,3523051,30746169,72684,2187793,3675486,35700159,5397046,72927
1635290671.6672993,3793680,34376624,228464949,3803239,34261440,85372,2369432,3529039,35085935,5422449,73488
1635290671.7674325,3720077,34395766,228169631,3651512,34401145,81817,2729397,3663475,35347659,5485236,72230
1635290671.8675604,3583850,34276717,228198012,3807901,34211878,87116,2731973,3636321,34945688,5508288,71126
1635290671.9676826,3811356,34432795,228175159,3802863,34287732,87468,2430321,3693082,35242515,5466010,69993
1635290672.0678058,3807388,34256805,228319505,3696581,34475478,87713,2742036,3702103,35066797,5520640,72499
1635290672.1679285,3698431,34178394,228173179,3793970,34303612,84377,2591999,3787270,35418651,5506675,65635
1635290672.2680528,3792784,34204898,228219346,3665016,34239148,83862,2636049,3532987,34747022,5436662,70784
1635290672.368175,3653862,34238383,228131219,3793399,34123321,86086,2687018,3729904,35610707,5449842,63212
1635290672.4682982,3801807,34218159,228131205,3679913,34241143,80623,2775195,3619311,35115095,5520576,71353
1635290672.568419,3637520,34276997,228126576,3842901,34163800,84626,2535261,3688048,35203122,5530186,71734
1635290672.6685383,3795150,34341842,227924301,3664292,34188005,83636,2713130,3621504,34896267,5451286,64239
1635290672.7686577,3792194,34249633,228152674,3791750,34251195,87925,2706807,3692324,35243041,5507753,71678
1635290672.8687766,3888219,34336057,228065259,3707737,34350198,83178,2734088,3687362,35254699,5405418,55739
1635290672.9688976,3654292,34221486,228068639,3790821,34285681,82718,2505733,3674309,35124335,5480071,78449
1635290673.0690188,3734629,34305046,228091973,3664486,34305435,83599,2715257,3703175,35470356,5384078,64602
1635290673.1691396,3729615,34247385,228077378,3805303,34267337,82216,2759021,3474693,35064394,5491562,72231
1635290673.2692606,3795814,34232701,228102250,3800472,34256326,85777,2707881,3710317,35422704,5464702,68121
1635290673.369381,3727949,34233884,228154684,3687341,34287418,83804,2728772,3641011,35341271,5469247,71392
1635290673.469502,3806800,34358499,228063808,3807894,34191090,86798,2569070,3671938,35266843,5391512,58631
1635290673.5696232,3794938,33721900,228079920,3598290,34281056,80532,2722772,3633787,35177049,5519689,71754
1635290673.6697433,3652750,34346718,228167124,3827438,34388452,94855,2706364,3688309,35383852,5521163,70041
1635290673.7698698,3807920,34258648,228093796,3773737,34336627,86274,2726746,3498039,34830775,5423802,64042
1635290673.8700113,3818430,34334107,228185789,3584616,34345707,90684,2695277,3685996,35405687,5504207,71168
1635290673.9701335,3822519,34243833,228212816,3785017,34370135,81760,2751086,3690567,35404621,5394358,55963
1635290674.070254,3794138,34182849,228026221,3804704,34211981,82704,2601465,3630269,35074349,5507687,71565
1635290674.1703758,3785992,34224363,227970568,3655677,34309851,83334,2686047,3682858,35482821,5513159,71726
1635290674.270497,3580935,34313612,228072031,3800459,34217129,84737,2718280,3674244,35080842,5332654,73264
1635290674.37062,3780804,34298074,227984938,3809147,34246839,83864,2709366,3738790,35092062,5540122,55478
1635290674.4707417,3783610,34364122,228199641,3658088,34326306,83929,2712850,3663511,35319326,5494665,72316
1635290674.570864,3629533,34327101,228174811,3800566,34365088,83137,2691963,3679388,35233830,5477475,68411
1635290674.6709862,3805050,34256457,228092985,3782890,34323803,84682,2645143,3603331,35055072,5508995,69019
1635290674.771113,3799823,34271747,228142009,3666651,34340366,89307,2300354,3687143,35463484,5486481,71625
1635290674.8712354,3607117,34240861,228162488,3749674,34338865,83576,2852899,3686380,35388578,5381291,71916
1635290674.9713569,3801406,34228455,227943373,3789647,34217285,83590,2407027,3610546,35211088,5496048,73448
1635290675.0714786,3636571,34196623,228085086,3802020,34324804,85335,2716799,3674805,35518697,5491787,71454
1635290675.1716003,3748118,34313254,228064883,3691079,34209330,87167,2739076,3698479,35187775,5377574,64653
1635290675.2717214,3684401,34252447,228023492,3798377,34270571,89127,2611887,3686931,35306010,5488487,69341
1635290675.3718421,3777687,34340581,228095049,3646792,34317275,88028,2736610,3689619,35281495,5448614,70961
1635290675.471964,3760203,34327177,228029914,3781226,34370036,84711,2715347,3637089,35119458,5485608,69475
1635290675.5720866,3795456,34262501,227973222,3787585,34344366,88448,2567150,3754709,35295242,5484546,59087
1635290675.6722088,3811628,34369361,228086028,3662008,34389251,82960,2700221,3523335,35063243,5438947,64822
1635290675.7723339,3669484,34316472,228113721,3806701,34272260,86230,2624192,3748063,35280252,5461811,73202
1635290675.8724568,3804194,34289966,228049814,3774259,34273522,80512,2795794,3512768,35005754,5564730,66684
1635290675.9725776,3747684,34222775,228172430,3755760,34231641,86982,2231158,3694773,35512577,5505911,71492
1635290676.072698,3799234,34271951,228022638,3778542,34226177,83386,2696828,3683698,35309920,5370636,71028
1635290676.1728196,3784598,34318181,228112553,3602893,34237224,84891,2522037,3648779,34945636,5521764,70895
1635290676.2729416,3701312,34285319,228122695,3737537,34299312,84967,2728845,3690227,35389607,5473191,72337
1635290676.3730626,3799683,34293221,228123870,3803468,34337967,82420,2704300,3599465,34956549,5422333,67660
1635290676.473184,3800243,34246042,228038444,3800855,34312972,85416,2502188,3667079,35487985,5499591,71525
1635290676.5733054,3726712,34391798,228151523,3668291,34299687,83217,2707486,3669636,35282150,5317002,72011
1635290676.673428,3823729,34371830,228111412,3804999,34276613,87559,2660266,3616391,35292518,5514256,51340
1635290676.773555,3807213,34245625,228060156,3765976,34185619,92106,2618253,3664554,35349974,5486339,70809
1635290676.8736787,3748095,34209371,228025454,3712570,34323650,85959,2704867,3658569,35360241,5487430,71151
1635290676.9738002,3699961,34359479,228000886,3805232,34334164,83820,2810335,3701059,35293191,5348856,68212
1635290677.073921,3796441,34359858,228077813,3662438,34364752,84465,2281288,3762323,35281901,5525607,70793
1635290677.1740422,3436998,34352347,228146839,3742907,34360775,84346,2756622,3700879,35277731,5478671,72826
1635290677.2741628,3807338,34273143,227987733,3784615,34183219,83123,2763411,3683755,35098665,5403436,70699
1635290677.3742845,3807409,34288843,228087768,3790452,34408827,85664,2564101,3715561,35218800,5477510,70902
1635290677.4744108,3757368,34303112,228045798,3668737,34307053,89486,2725749,3698274,35380764,5497742,72054
1635290677.5745332,3631281,34351901,228129012,3811127,34286005,84386,2732186,3537191,34857118,5428941,63377
1635290677.674654,3805816,34387323,228088074,3803439,34358750,86838,2712005,3717028,35408268,5459606,70407
1635290677.8749013,3655489,34332671,228145369,3808175,34213723,83585,2661269,3669345,35486101,5431580,59665
1635290677.975024,3789443,34275937,227991232,3745841,34185330,85513,2569920,3474155,35039272,5527276,71364
1635290678.0751448,3753914,34183403,228046024,3673854,34296411,84973,2703557,3665833,35424197,5487439,72588
1635290678.275388,3700929,35171778,5404816,67385,3815971,34200002,228076540,3743165,34282397,82514,2437538
1635290678.3755085,3641543,35091745,5488231,71966,3578668,34239675,227959838,3793896,34308749,86332,2743760
1635290678.4756286,3682949,35342530,5498772,73165,3807037,34180895,227987044,3586103,34265242,86271,2728548
1635290678.5757492,3641764,35021476,5451576,71509,3717497,34221452,228005463,3884421,34345653,87573,2525698
1635290678.67587,3701468,35484181,5507254,71926,3864364,34258936,228204164,3656047,34373326,83946,2746408
1635290678.7759948,3682597,35343773,5472222,71369,3811681,34372440,228115527,3801778,34260632,83152,2648403
1635290678.8761182,3568969,34941943,5462845,56248,3780109,34376528,228032595,3781070,34293690,86435,2696272
1635290678.976239,3799136,34355002,228149495,3657775,34458842,84082,2723378,3639558,34869114,5463265,70585
1635290679.0763595,3672899,34404240,228088746,3794067,34361230,84998,2704279,3963954,35692188,5399791,64638
1635290679.1764805,3811525,34367503,228060361,3760574,34352374,85010,2430607,3677162,35073560,5493614,70718
1635290679.3767238,3695708,35384728,5493495,71697,3811839,34351805,228074964,3861664,34312771,84280,2708158
1635290679.4768467,3710449,35511485,5382021,72245,3813724,34283098,227982527,3586885,34335024,84374,2581915
1635290679.5769682,3630144,35234940,5510500,72621,3722781,34277801,228021014,3792809,34345347,85061,2662134
1635290679.677089,3697248,35403539,5503343,70038,3696129,34483094,228107412,3770726,34369367,83832,2711797
1635290679.7772155,3675544,35404575,5363202,67035,3743413,34365179,228015775,3806308,34294796,87216,2724359
1635290679.877339,3728429,35159871,5542282,71212,3800236,34430569,228017898,3710360,34349118,89398,2736066
1635290679.9774594,3699064,35351709,5533189,71284,3627190,34362227,228081010,3721833,34467169,86651,2720336
1635290680.0775812,3822940,34357922,228055356,3807247,34415814,85177,2582871,3651758,35091304,5511542,66245
1635290680.1777027,3815855,34310236,228057275,3685731,34414963,85722,2664065,3520488,35279191,5492814,71613
1635290680.2778242,3706640,34381705,228180189,3789835,34404858,83345,2732199,3714545,35430734,5510149,71679
1635290680.4780655,3720680,35316300,5431397,64502,3800917,34455961,228054162,3675911,34307907,85567,2494783
1635290680.578187,3694938,35184340,5510855,70404,3575811,34508505,228031497,3784796,34394376,85260,2722333
1635290680.6783073,3698710,35302116,5508856,71968,3790912,34436563,227954448,3791795,34458791,91208,2730897
1635290680.7784326,3697174,35217839,5407386,64462,3814506,34337698,228098551,3800236,34352715,87211,2552968
1635290680.8785555,3684505,35362502,5505687,72734,3961085,34385125,228044521,3666734,34394643,84726,2684069
1635290680.9786773,3694259,35432372,5509977,72076,3376072,34366187,228097516,3808589,34395436,85044,2701609
1635290681.0787988,3636579,35110213,5419716,57973,3812378,34304077,227912490,3818091,34304914,87818,2598223
1635290681.17892,3821648,34334362,228070108,3672303,34341675,84710,2747559,3705293,35510824,5507934,71011
1635290681.279041,3676840,34368863,228048607,3816078,34366033,89312,2752843,3715803,35600640,5466947,65948
1635290681.379162,3809360,34441293,228008539,3800572,34380424,89813,2413417,3465135,35180536,5534815,68050
1635290681.5794067,3693911,35330312,5511932,72237,3812297,34536849,228431996,3721579,34474551,89776,2404939
1635290681.6795309,3639976,35106293,5545959,71850,3787740,34324891,228154811,3736041,34573225,87885,2718187
1635290681.7796602,3680593,35355060,5515397,71799,3681354,34381816,228106814,3772258,34344357,84598,2724108
1635290681.8797817,3693637,35353075,5341476,65497,3814609,34369264,228001490,3609982,34469238,85270,2705628
1635290681.9799023,3747944,35179444,5509020,71858,3660762,34458438,228105030,3789015,34393874,87086,2565433
1635290682.080015,3706573,35448397,5520465,72459,3810514,34487000,228180627,3766282,34413571,84728,2722663
1635290682.1801355,3709097,35400889,5438998,72668,3815236,34376525,228108054,3814983,34326312,85898,2520686
1635290682.2802565,3809300,34400691,227942050,3668870,34397375,85888,2720646,3710852,35354813,5422469,72356
1635290682.380379,3645626,34447552,228044576,3827124,34391101,83844,2733897,3526564,34477254,5510448,71656
1635290682.4805026,3802413,34410992,228071619,3808199,34406895,87248,2629094,4037629,35252923,5412025,67054
1635290682.6807644,4008408,30370339,2201312,73607,3835098,34407562,228155472,3816799,34367981,87881,2706370
1635290682.7808943,3684247,35196981,5435949,72528,3826796,34374330,228111577,3688728,34499309,85815,2540065
1635290682.8810165,3729515,35392316,5486571,72364,3668039,34410513,228096416,3806410,34385970,84900,2747276
1635290682.9811387,3696295,35504173,5484234,71531,3816108,34419258,228055458,3812605,34377801,89160,2734397
1635290683.0812619,3521640,35002338,5538570,65725,3808199,34431741,228088899,3811298,34405178,92327,2520120
1635290683.1813834,3691300,35520421,5504194,71770,3540949,34279009,227979440,3677950,34457660,87500,2707984
1635290683.2815063,3705386,35318555,5491275,71985,3779183,34515862,228049858,3810979,34427141,85391,2689657
1635290683.3816283,3582774,35056002,5464115,57027,3806402,34487136,228144884,3782729,34409635,86939,2598342
1635290683.481749,3716268,35364480,5497582,70200,3395318,30409786,228130974,3639069,34465984,84246,2717387
1635290683.5818706,3687001,35114180,5514177,80265,3610886,30951052,228244951,3493277,34461031,84477,2749785
1635290683.682008,3519467,34736997,5496503,66643,3783727,34515507,228189791,3812915,34345205,84640,2278230
1635290683.7821534,3705915,35383358,5518447,71306,3803885,34370843,228117699,3819264,34299528,85292,2985885
1635290683.882276,3618327,35205920,5459419,55631,3806187,34357522,228061136,3668056,34292569,93616,2537155
1635290683.9823985,3701188,35435802,5528496,73005,3654395,34471043,228034260,3752735,34335535,85127,2727944
1635290684.0825207,3701635,35388075,5408927,65071,3796633,34374639,227912016,3803843,34267933,84373,2721863
1635290684.1826425,3695508,35038813,5484468,71503,3457757,31170487,228148320,3780678,34354750,86578,2538840
1635290684.2827635,3704968,35388707,4879983,71762,3380259,34422937,228121024,3773896,34479343,85240,2387651
1635290684.3828862,3639568,35123902,5516883,71442,3804906,34407073,228350550,3711725,34554461,87069,2718607
1635290684.4830086,3702358,35511778,5525177,56016,3792182,34583863,228667548,3772783,34476328,89682,2749577
1635290684.583131,3706498,35489215,5442026,69043,3743313,34396842,228421205,3823655,34390791,86385,2643082
1635290684.6832685,3712823,36022989,5520929,71064,3814292,34305378,228156795,3659668,34416533,87451,2722236
1635290684.7834177,3761452,35407825,5509634,67848,3658935,34424627,228210453,3829387,34435765,87379,2285065
1635290684.8835495,3563377,35103273,5495621,70828,3815194,34447495,228368057,3815354,34415607,89364,2763318
1635290684.9836814,3765369,35446130,5439347,71991,3805656,34513760,228354830,3668249,34424932,81415,2715209
1635290685.0838044,3745558,35292676,5522159,71514,3678993,34436884,228367809,3826464,34480425,85137,2691898
1635290685.1839268,3720087,35355343,5512521,72455,3825497,34377189,227969380,3800702,34369127,84333,2742923
1635290685.28405,3551899,34896474,5525260,65731,3809515,34341829,227943685,3583965,34437077,86152,2474319
1635290685.3841717,3703251,35385670,5513461,71637,3917172,34561051,228309548,3788446,34401737,85038,2714095
1635290685.484294,3713741,35441444,5485960,70901,3788103,34420774,228180700,3822663,34354120,84557,2690378
1635290685.5844157,3597265,35248348,5452285,72969,3801287,34449181,228376116,3820622,34315038,88517,2586038
1635290685.684537,3711924,35490542,5516803,64503,3805710,34337446,228308828,3675808,34394146,83610,2715054
1635290685.7846658,3703293,35537437,5445154,71161,3658315,34405140,228167809,3814799,34315071,84252,2720903
1635290685.884787,3563326,34943071,5353424,67047,3801771,34433445,228135531,3773707,34296849,87306,2743562
1635290685.9849093,3699374,35233718,5516117,63044,3724751,34264474,228250581,3677394,34419821,83580,2667258
1635290686.08503,3674296,35490521,5517493,71266,3826074,34334132,228354191,3796692,34332106,83780,2713076
1635290686.185152,3700602,35453284,5379938,60667,3804070,34261635,228102420,3655372,34216477,81600,2723073
1635290686.2852745,3635575,35181418,5496516,71535,3660324,34356647,228076776,3766819,34311180,89739,2535303
1635290686.3853955,3694811,35344882,5502193,71441,3819202,34400475,228224247,3808802,34420487,87749,2778107
1635290686.485516,3636074,35012796,5442215,64537,3836550,34376555,228419830,3812124,34468868,86835,2704664
1635290686.5856378,3736313,35537253,5521825,69827,3689291,34561861,228410719,3712803,34458177,83253,2781537
1635290686.6857603,3707969,35386953,5521132,65537,3817218,34383207,228115586,3818376,34429646,84834,2727583
1635290686.7859044,3664286,35120401,5453338,66727,3569313,34422989,228117104,3799253,33325674,76318,2231664
1635290686.8860338,3697548,35388424,5425058,64078,3717529,34292408,228225712,3790189,34410947,84703,2700863
1635290686.9861555,3495230,35017416,5524575,71624,3804298,34331570,228054079,3775765,34356176,86491,2714327
1635290687.0862782,3749739,35364868,5503949,65745,3765154,34281231,228337856,3682990,34417430,83912,2604324
1635290687.1864002,3462135,34970307,5461687,71183,3791382,34317399,228119196,3807992,34340087,85648,2693173
1635290687.2865202,3815200,35482138,5387751,55822,3801961,34322733,228067783,3665831,34301343,80437,2716829
1635290687.3866403,3630069,35220432,5488674,70868,3659994,34361484,228431156,3872786,34395533,86458,2608697
1635290687.48687,3715539,35641291,5495981,70436,3793126,34332625,228034471,3764272,34274008,84827,2787244
1635290687.6372974,3673609,35126860,5414357,64791,3767800,34554940,228152775,3609174,34276794,87290,2669258
