1635290806.3515213,3686185,33943619,228118884,3738108,33884443,66335,2762952,3540420,34888458,5241941,46966
1635290808.7544456,3535302,34505434,228002927,3611591,34362525,67533,2865133,3409506,34752195,5399993,54449
1635290808.8545647,3551660,34612523,227920206,3542478,34353851,66626,2973523,3424674,34364613,5121176,56395
1635290808.9546826,3685718,34465667,227925005,3533109,34542444,67631,2394726,3429390,34837642,5312479,57529
1635290809.0548003,3551544,34574337,228105213,3591081,34561332,67420,2556692,3624830,34773731,5344708,72753
1635290809.154919,3592533,34704543,227998420,3576873,34434517,68366,2542153,3508728,34982319,5235796,40424
1635290809.2550366,3583285,34495116,227945134,3629186,35228916,65473,2519698,3539375,34896623,5329785,68093
1635290809.355154,3618337,34475660,227985601,3533394,34323401,67503,2515165,3421713,34956987,5414862,58978
1635290809.4552715,3296487,32339888,217654108,3542656,32750139,66110,2292365,4270666,32016372,4933985,67534
1635290809.55539,3348340,33793146,228085972,3610260,34060518,66698,2522472,3572880,34513462,5300770,88304
1635290809.6555076,3588067,34104668,228022238,3567827,34003397,66348,2487057,3583532,34458595,5268754,77414
1635290809.755625,3495969,33728903,228017585,3593987,33922085,69073,2565844,3585228,34549006,5250640,62957
1635290809.855743,3678205,34155614,228097246,3584469,33984502,69389,2576238,3574810,34459607,5268361,73385
1635290809.9558601,3454283,33956904,227969187,3590258,34005381,69117,2694132,3572163,34451811,5249325,73917
1635290810.0559778,3483814,33791791,228025363,3576582,33900357,70002,2317275,3509448,34546142,5350628,73170
1635290810.1560955,3499920,33749160,228054884,3564677,33904413,70221,2567665,3475424,34311708,5258164,79197
1635290810.2562134,3717898,33928241,228017809,3581598,34162537,69957,2536960,3532423,34772449,5274374,61201
1635290810.3563318,3594610,33858779,227974606,3586076,33767774,73003,2455731,3507767,34580132,5307340,74924
1635290810.4564497,3578072,33945807,227974759,3623765,33981251,69714,2607835,3397370,34322375,5387212,74251
1635290810.5565681,3572661,33923305,227888632,3543824,33688870,69947,2636885,3547956,34235658,5293909,73719
1635290810.6566856,3541514,33817295,227971152,3615329,34072724,67915,2466505,3565539,34524635,5288287,82934
1635290810.7568028,3686608,33982223,228023946,3590936,33956795,69362,2616192,3508208,34557332,5284469,64754
1635290810.85692,3535868,33508292,227935908,3601240,33892163,70262,2567390,3506541,34584298,5352404,83232
1635290810.957037,3644924,34045315,228113776,3597981,33849671,68869,2612290,3555581,34816575,5241206,73922
1635290811.057154,3611418,33855189,228057433,3615958,33841947,69025,2417490,3451058,34662047,5269541,75713
1635290811.1572716,3687622,34117148,228010356,3607143,33920161,70638,2701484,3623159,34745117,5313786,77824
1635290811.2573886,3391492,33721339,228066673,3603286,33998431,74192,2573998,3423244,34121559,5276395,90684
1635290811.3575063,3630896,33894068,228098134,3604489,33923651,73950,2549830,3621829,34601796,5316283,69879
1635290811.4576237,3600628,33905866,228007238,3617672,32412625,69335,2422404,3640143,34500746,5283649,69034
1635290811.5577419,3611863,33842756,228085543,3593056,33875436,69283,2633768,3660261,34690607,5256360,77132
1635290811.6578603,3588702,33733467,228004214,3690478,33980159,70392,2605521,3573695,34427189,5300507,78926
1635290811.757978,3748886,33974137,227852367,3610944,33596094,71439,2603363,3509867,34502206,5321758,78087
1635290811.8580952,3752223,33890922,228082669,3522176,33811205,70138,2525731,3585499,34587224,5260956,65909
1635290811.9582124,3713681,33602984,227942927,3578672,33883063,71997,2554544,3564169,34346108,5301718,78513
1635290812.0583296,3546611,33658405,228016968,3652565,33795725,70609,2647373,3474564,34651164,5394117,78118
1635290812.1584468,3528977,33809188,228041214,3597653,33740191,69847,2742255,3690331,34674272,5405983,83859
1635290812.2585647,3595040,33982485,228135695,3587769,33836626,71956,2689237,3636964,34465778,5237633,88800
1635290812.3586822,3714052,33549539,228053594,3601208,33796268,71359,2599261,3579969,34788794,5228607,89296
1635290812.4587991,3594370,33567732,228357413,3663594,33709130,72108,2487387,3573541,34241611,5289796,80169
1635290812.55893,3096537,30637622,228145873,3604124,33703955,70752,2687554,3500823,34482815,3727740,82552
1635290812.6590514,3604426,33744664,228190358,3593056,33555853,68895,2589508,3628577,34835559,5222473,79385
1635290812.7591705,3538860,33622266,228202354,3564644,33944552,69518,2943489,3602979,34752504,5290339,79525
1635290812.859289,3713991,33536734,228085432,3655853,33983316,71784,2741085,3654389,34613052,5290143,87051
1635290812.9594066,3730114,33849480,228244951,3532178,33607681,71548,2585468,3602816,34593204,5282402,80229
1635290813.0595248,3630002,33588603,228226386,3647367,33873865,72490,2592738,3607768,34635871,5265870,74652
1635290813.159643,3893317,33819880,228141479,3595475,33770546,71486,2550866,3585332,34439164,5252875,81103
1635290813.2597604,3612571,33547280,228102873,3601708,33801240,72486,2627649,3620450,34786040,5348398,80726
1635290813.359877,3616337,33733813,228149362,3616336,33809062,70495,2642024,3624346,34465912,5238960,92485
1635290813.4600153,3731907,33851918,228144612,3602201,33832342,70289,2516714,3563135,34686698,5419045,47453
1635290813.560134,3578589,33792733,228227556,3602187,33693539,70149,2569542,3377668,34249789,5356306,77052
1635290813.6602514,3605258,33744070,228177424,3664133,33717796,70057,2747235,3650403,34773560,5415316,85215
1635290813.760369,3610982,33843940,228202039,3725586,33671574,73303,2291304,3445423,34178865,5399213,78141
1635290813.860487,3703864,33701765,228201506,3613146,33951891,71075,2929109,3601182,34468575,5319197,81393
1635290813.9606044,3758404,33840174,228165570,3557796,33576678,70947,2579240,3617820,34591284,5321905,81633
1635290814.060722,3549846,33727460,228243623,3739763,33789821,69777,2585191,3538058,34524460,5371128,90959
1635290814.16084,3704427,33792445,228217044,3643398,33667406,72770,2636681,3568454,34394998,5315591,83620
1635290814.260958,3556482,33675608,228084483,3643895,33749878,72068,2591312,3631190,32852074,3186562,80807
1635290814.361075,3771802,33886102,228362101,3603701,33819143,69876,2756555,3606642,34614928,5391092,84465
1635290814.4611928,3432192,33718658,228188998,3763922,33670896,72646,2688206,3607616,34841977,5256738,95613
1635290814.711621,3557616,33658929,228175066,3660570,33594430,72125,2702714,3527770,34832299,5422169,94992
1635290814.8117433,3763231,33764870,228159759,3616136,33922138,71881,2685894,3584748,34403376,5310577,83584
1635290814.9118624,3630238,33712913,228146593,3692359,33728814,70670,2530645,3620976,34828764,5391589,88981
1635290815.1120982,3602333,34285790,5335790,83684,3679182,33746517,228240902,3698972,33731123,73233,2344447
1635290815.2122161,3569769,34664408,5429455,84959,3744074,33784551,228147039,3698156,33724698,75622,2757152
1635290815.3123336,3621539,34657493,5328499,86391,3617499,33644969,228248049,3762030,33733968,69332,2626133
1635290815.4124508,3556576,34498524,5425357,84298,3655158,33657392,228219419,3643067,33793951,73352,2527653
1635290815.5125685,3621799,34741453,5272317,85678,3662872,33747341,228205392,3612378,33666441,71622,2776567
1635290815.6126862,3474325,34146264,5329138,82274,3747526,33638790,228190828,3621218,33757469,70270,2362787
1635290815.7128036,3553401,34405526,5362214,85560,3521221,33695946,228159145,3765644,33630943,73595,2650666
1635290815.8129213,3742471,33879927,228204864,3617856,33646495,72803,2741786,3569172,34694754,5270250,73956
1635290815.9130394,3769529,33584476,228212434,3626133,33755124,70319,2723035,3638593,34411302,5363518,86592
1635290816.0131571,3643229,33545448,228133132,3770354,33640595,72300,2706161,3652882,34611615,5395531,87465
1635290816.2133927,3625594,35081571,5384748,89194,3772656,33576164,228170287,3649334,33557470,72013,2748017
1635290816.3135102,3611100,34759354,5341534,93796,3770015,33643871,228120016,3522392,33687259,74704,2725044
1635290816.4136276,3545475,34362679,5346853,84719,3720979,33609999,228169581,3616606,33640450,74765,2683884
1635290816.5137453,3546203,34383312,5408024,87300,3639903,33598346,228088706,3743978,33835078,71210,2649429
1635290816.613863,3608101,34784573,5396833,88723,3706938,33690767,228172915,3783000,33679837,72489,2743182
1635290816.71398,3662925,34925360,5416475,88803,3718294,33721021,228211237,3778805,33636985,73944,2756720
1635290816.8140974,3605432,34904027,5356226,88360,3783177,33707626,228283509,3767209,33594521,73739,2732405
1635290816.914215,3751008,33735964,228155133,3646688,33517134,73065,2698247,3610284,34677770,5085586,74853
1635290817.0143318,3713304,33654270,228174870,3623104,33715514,70661,2736522,3376452,34319308,5314138,85159
1635290817.1144502,3786652,33668167,228130311,3634392,33603122,72776,2724041,3638001,34328352,5297392,87428
1635290817.3146853,3504894,34093588,5356196,85220,3764613,33668206,228224794,3638596,33495759,72568,2764791
