1635290136.4953225,3598902,32676797,228016609,3498337,32468706,51037,1964506,3440546,34797950,4998549,101823
1635290136.595454,3288841,33075991,227787953,3402653,32669145,62661,2685671,3203343,33330767,5004509,80364
1635290136.6955848,3199711,32850277,227663469,3440361,32524789,61490,2295282,3413515,33191013,4993340,92694
1635290136.7957194,3203226,32652013,227965679,3385968,32188849,61590,2319143,3347941,33053323,4974086,100894
1635290136.8958523,3474822,33304494,227786579,3380466,32225296,62630,2337927,3307946,33162171,4960558,66917
1635290136.9959834,3391405,32788570,227865241,3369594,32287445,61422,2326682,3398905,33391732,5066145,100677
1635290137.096131,3331685,32459747,228036384,3290711,32573800,63803,2324799,3273134,32605616,4886268,99834
1635290137.1962721,3465646,32556413,227832180,3302931,32451985,63236,2326095,3452480,33488813,5212187,90990
1635290137.2964075,3496454,32756978,227937667,3384633,32263734,64306,2242217,3350798,32589059,5099584,93205
1635290137.3965416,3188844,33160779,227946796,3418527,32819973,61424,2240408,3379920,33277004,4952864,103006
1635290137.4966712,3419101,32290786,227840730,3320960,32883242,60779,2327180,3322176,33077062,4947052,85512
1635290137.5968063,3418818,32418089,227837022,3399540,32629720,68132,2298691,3395764,32793838,4991725,85714
1635290137.696941,3340984,32555086,227891768,3455867,32011263,63250,2355540,3487105,32951444,4955743,94881
1635290137.797074,3394046,32399408,227773569,3315178,32563155,59912,2369726,3168343,32872045,4961349,90219
1635290137.897211,3479511,32708630,228007269,3341554,32938693,64596,2323050,3426927,32915306,5036503,110429
1635290137.997349,3404723,32739474,227860023,3443502,32547706,62677,2356764,3334211,32952544,4899049,72938
1635290138.097484,3415789,33136229,227865779,3411622,32775669,61227,2272574,3395295,32967924,5018250,93929
1635290138.1976185,3344281,31392983,227917723,3346007,32659658,62340,2381213,3479716,32948295,4992689,108396
1635290138.2977536,3348414,32682712,227845888,3462292,32685964,59715,2343273,3183774,33231340,5003549,88393
1635290138.3978846,3439476,32375974,227907196,3363299,33037994,65265,2117155,3374359,32990574,5114754,97002
1635290138.4980142,3180180,32687989,227872661,3443403,32501151,63116,2341831,3412235,33183131,5019565,102580
1635290138.5981476,3460312,32375131,227857035,3347766,32599566,65255,2373567,3245644,33077122,4970518,95918
1635290138.6982822,3378967,32776722,227838704,3402892,32245487,61683,2263565,3397701,32982131,5007571,94694
1635290138.7984185,3431688,32536058,227942310,3363698,32393992,58832,2201803,3255013,33070749,5104806,97058
1635290138.8985517,3248780,32375889,227872465,3456564,32040633,62785,2159714,3508162,33236047,5042786,100994
1635290138.9986877,3531683,32868165,227892842,3399323,32622296,62554,2373122,3430059,33117289,5047725,94091
1635290139.0988243,3454826,32628632,227732665,3418250,32250703,62598,2330187,3351251,33053365,4988835,81260
1635290139.1989582,3507091,32117156,227838775,3339541,32640757,64225,2323822,3441380,33132652,5050725,92824
1635290139.2990942,3360643,32568906,227778374,3416661,32599843,60889,2283798,3276949,33149656,5157574,90522
1635290139.3992321,3377980,32648464,228021389,3419572,32708001,61368,2266603,3187463,33419019,5018279,92995
1635290139.4993658,3459773,32509857,227881434,3379700,32525719,63232,2219948,3368455,32851902,5024606,112748
1635290139.5995042,3333494,32340067,227894032,3364574,32530491,63594,2282576,3258058,33199476,4869653,101743
1635290139.699642,3404139,32863349,227915594,3405748,31880187,61847,2358008,3627399,33409726,5103875,99359
1635290139.7997777,3427837,32490109,227821464,3409195,32043329,60720,2347475,3446855,32967403,5059789,92609
1635290139.8999178,3448051,32579340,227817954,3409687,32414002,60281,2204046,3270028,32855229,5142293,100375
1635290140.000081,3469450,32442566,227840187,3318055,32157585,62350,2283312,3197495,33063193,5002978,95702
1635290140.1002207,3565640,32358493,227857402,3419038,32529567,64897,2324705,3362094,33193165,5039751,94289
1635290140.2003582,3538410,32774150,227917116,3426575,32491751,65468,2348756,3378596,33073906,5008810,77835
1635290140.3004937,3342526,32314968,227923242,3372741,32410410,63883,2330878,3412482,33412359,4976669,94354
1635290140.4006236,3356828,32231689,227742037,3382420,32533470,65944,2438905,3580122,33300190,4974882,106993
1635290140.5007567,3479147,32586907,227946371,3404556,32617819,66390,2431891,3507054,33535481,5144985,93436
