1635342150.3091831,28365,503497,85708884,249359,506818,1347,5993875,28968,169547,3030,1730
1635342150.7096746,128746,1379078,397236364,709054,7674707,34247,14277595,275076,2143574,93087,7344
1635342150.8097937,1364846,11558476,836318703,1101030,8943259,35197,29456575,1134981,10087979,1299313,64985
1635342150.9099157,1401277,10897985,839447906,1225345,9502779,31457,28262566,1175589,10598886,1306852,70347
1635342151.010011,1535225,9707549,868253328,1093592,8437214,40083,33476993,777848,8523134,1729773,73109
1635342151.1101315,1019967,10169103,874156768,1044474,8182036,51216,35097689,1179434,11191205,1680068,64143
1635342151.2102513,1177838,9912379,871334016,981535,8615664,44802,39674488,1239932,11735049,1974015,58201
1635342151.3103719,1224919,8203387,861348096,1053481,10462449,52323,35761400,1336745,10927769,1309001,61131
1635342151.4104931,986002,8225499,870301281,1100550,9389070,57776,36886027,1094500,9717863,1314192,65771
1635342151.5106134,1132343,9647414,856268092,1256264,11074725,58566,38024536,926298,9362198,1663617,56262
1635342151.6107354,1156722,11170827,873887385,1291616,11178750,55669,36489064,1176080,11560746,1330793,56928
1635342151.7108557,912300,8214512,871148259,1277744,11566214,52941,37245508,1192747,8587864,1328566,14009
1635342151.8109763,1070185,11377846,883677926,1401488,10475813,44857,34186583,917847,8596687,1233354,45799
1635342151.911097,1205321,10462980,879796442,1250638,10196880,55806,37680031,910320,9488777,1554274,50312
1635342152.0112214,1522497,13692627,869786131,1090389,8887071,37249,33961584,986979,9046284,806659,66467
1635342152.1113415,1415991,9633212,881447255,1260653,9460472,34935,35218724,894214,9054013,1614009,70036
1635342152.2114613,1094033,9541036,866444702,1039244,7997226,41965,39035709,978711,9432667,1644727,70639
1635342152.3115814,1204440,11667518,862536957,1065342,7562799,46477,36478523,1230024,11285125,1908255,58201
1635342152.4117017,1354257,9765977,879847988,1027245,8794574,43265,36949309,1547712,13656406,1728719,65288
1635342152.5118246,1300961,9505871,889080729,1064778,10437039,51095,38209906,1146987,10188139,1311640,69574
1635342152.6119452,931839,7592992,873204910,1152418,9243629,52582,33582717,1007643,9678796,1720033,59101
1635342152.7120647,935401,9470041,867674587,1274574,11561224,57396,35544298,1118061,9780485,1115708,66751
1635342152.8121853,901052,8262947,877119272,1211965,10595747,48346,38471641,1186545,11047335,1440641,16897
1635342152.9123056,942186,9751729,877087620,1478630,11683361,45994,38438354,1253269,8530134,845479,47716
1635342153.012432,1322970,11987103,890670306,1583983,12195323,51632,34039600,354839,6830828,1636060,60861
1635342153.1125617,1711019,14946556,883981529,1393093,11367428,56852,39797236,1119144,10459552,1392373,79432
1635342153.2126827,1954812,12364947,885915377,1266700,11060638,42485,27853008,878771,8706630,1516399,88341
1635342153.3128037,1137718,9951733,886782657,1359274,9624417,36391,34644936,1123824,10980851,1839105,92504
1635342153.412924,1344689,12263343,887606499,1253676,9606158,46918,36226501,1204424,11522855,2200918,84871
1635342153.513044,3745387,29104830,899062291,2675665,26816692,92879,33553015,3015770,33236619,5495720,179482
1635342153.6131656,2752967,21225681,891149200,3328498,31624971,98613,30293618,3699428,35792660,6293879,144519
1635342153.7132862,1949518,25171961,903817675,3448127,31176778,105331,29077655,4966170,35514760,4961805,112396
1635342153.8134062,2774861,31883101,900005187,3576600,34105175,118713,19022673,5222891,49838350,8603839,135622
1635342153.913526,4728287,38248882,885920624,3090152,37090527,121588,19846266,4861732,36817774,2671100,146717
1635342154.0136466,3425506,31344828,879374448,4754539,43171492,75263,29635359,2428902,25950288,4155134,145998
1635342154.113766,5020422,48779568,893291931,6012072,54330550,95617,29300461,2539133,30346351,6963441,180803
1635342154.213886,4461661,45076316,885828666,5139369,45622769,93669,25393504,3452630,37069917,5831272,173577
1635342154.3140066,4895223,49000683,886109055,4638391,41248168,76273,28444218,5363817,40974229,5941865,166439
1635342154.414127,5998684,48368568,889543648,4316601,36939827,64792,23315716,4711236,42995412,5954871,223075
1635342154.5142467,5087151,42350708,888688243,4014163,33578604,84258,22959298,5001509,43127627,7381530,224246
1635342154.6143699,4664571,40141854,888042723,3543517,34795367,93637,22252083,5346143,44927845,6971056,193528
1635342154.7144897,3389855,29341711,883851845,3906181,45813419,120513,18436282,5921612,55941525,7747538,140773
1635342154.814609,4109115,41293047,888145901,5611694,52637589,129352,16008957,7517991,65194906,9366060,167553
1635342154.9147289,4804414,64559244,896508036,7139854,61672050,152307,7095296,5760795,47860190,5567520,140478
1635342155.0148487,6033117,56425718,900866412,7190318,72243113,142037,12878051,5938093,51596857,8187266,202176
1635342155.1149688,7239154,71163476,901361853,5062260,36550471,109338,17367048,3662224,36412838,5573016,232711
1635342155.21509,3238600,31979894,871719774,5072094,48314358,96080,23373047,4010616,39928921,6905712,147736
1635342155.3152099,4922458,46897952,887714422,3328431,27673304,57006,29536460,5996370,54506316,7768559,167201
1635342155.4153316,3387326,36464664,887382002,4645360,38319035,81232,20874106,4858192,31694662,5044203,121530
1635342155.5154529,4467783,43741178,890060828,5538976,44591082,81662,15572207,5278075,48894986,6762501,156886
1635342155.6155732,2775074,28908976,887786698,4473544,47758715,132202,13208013,6168789,46077297,3404343,113723
1635342155.7156942,4398178,53654756,903482147,6320773,62950594,142597,16053605,2864434,19874539,4139836,132991
1635342155.8158145,3904850,32640990,885126189,4426202,42752238,93275,30013402,5576060,43571252,7344116,153111
1635342155.9159358,2760869,31954517,878219584,4321096,46007776,94238,22145290,6516506,51787711,7365433,111492
1635342156.0160553,6271126,58471963,890364862,4748457,40906653,94713,13239035,7020542,52626281,6950105,189763
1635342156.1161752,5884792,49520281,882037446,5960181,48671681,84877,19136427,5094800,46322516,5654258,197912
1635342156.2162952,4774517,42731448,896295362,4058729,37374557,98861,23360907,4186719,47124288,8159403,214699
1635342156.3164191,4221970,36814772,879823004,3921614,39636176,103221,24942727,3739473,35959332,8343342,179792
1635342156.4165409,3846193,33009202,898954444,4502385,42431001,101899,23992954,5812784,51227331,7470470,150663
1635342156.5166602,3899179,42256321,891832829,4748064,44052736,108979,19343144,5343659,48332204,6869679,156376
1635342156.6167803,6700490,57525269,898236934,5333256,44767343,122636,14649564,6849616,52967167,6186947,220398
1635342156.7169006,7138012,66759770,908902264,6263338,53745185,172527,15345773,4524580,41261243,6159187,260533
1635342156.8170216,5310639,52163319,898624135,5571914,46751793,144311,21106812,5807548,48915675,6225004,218186
1635342156.91777,4587161,46049092,899635476,6422796,53378510,162340,18046545,6475697,51268178,7201650,187147
1635342157.0681612,4213329,42652607,905736993,4166046,39288813,138676,21775521,6824567,54480808,8402725,201499
1635342157.1682813,3987223,28905006,905465280,5070617,60752612,180175,9976242,8110082,70059626,9880027,218796
1635342157.2684011,5897926,52992047,906193303,6871581,61363786,180455,13510796,8196228,62524276,7737801,252273
1635342157.3685207,7279796,60094635,906621251,7177052,63301160,155314,23059851,5193719,55697268,10884845,280037
1635342157.46864,5421275,53251339,906381282,5574043,53872405,171322,16774075,8177219,59353666,7141645,230548
1635342157.5687592,5133668,46075282,902985858,5346095,48314702,138346,22366553,6505355,55348578,8553710,217810
1635342157.6688802,5159661,52029467,883005358,5445694,49047512,146071,17983873,5383064,54249763,8043538,231058
1635342157.7689996,5812831,50842697,897738519,5663988,53705087,175566,10080126,7625076,60719319,7666895,258502
1635342157.8691192,7202955,64526535,909948056,7078590,64023142,184255,14129413,6808825,64257535,10375485,280725
1635342157.9692392,7093403,65711391,909518511,6975994,62746578,186395,19953050,6597159,62641384,10216897,275007
1635342158.069359,6852616,62905519,908736259,6868770,62224339,197612,20778048,6818622,64100371,9479999,259185
1635342158.1694787,6604752,61342839,910240126,6753951,60777667,190733,14079185,7010566,64957591,9751971,277431
1635342158.269598,7031483,63651201,907612047,6628568,60664586,193033,11601557,6779850,63894912,10353231,272989
1635342158.3697174,7422600,69613767,909452006,7126410,61712507,195269,13445618,8362873,71192787,11384470,284168
1635342158.4698417,7382494,68733234,909763420,7295178,67685190,166538,6296211,7146646,69676293,11264594,282412
1635342158.569961,7127098,67708365,911754564,7199594,66763679,162677,6361772,7555255,64673107,8848502,277668
1635342158.6700687,7125709,65066051,914590690,7190870,66771021,158850,6401989,7249746,65686045,9936237,279749
1635342158.7701886,7019012,63736250,913864535,7064273,66458133,160101,6676593,7434611,63125644,8817389,270499
1635342158.870309,6926432,64883582,912731088,6982152,59040490,122377,14546405,6085189,59985057,9432612,287639
1635342158.9704297,5244300,57207776,914401178,5938130,46298622,108998,9819357,7068555,53698149,7412537,210883
1635342159.0705497,4068320,33653224,896171284,4258523,38558709,117607,9563365,5975445,42193756,6186997,204802
1635342159.1706703,6742519,59044084,923453944,5954905,52992950,114033,7628539,7413249,55894787,7549518,227122
1635342159.2707899,6819001,63203697,923366978,6731888,63458884,164750,7345747,6805747,57525476,8027957,224750
1635342159.3709097,6380548,64635743,943189977,6972517,65506612,167080,6745794,7818724,62367633,8838034,209853
1635342159.4710317,6495574,63201780,926425896,6828502,63827090,158646,7269599,7248145,66919963,9094852,244063
1635342159.571152,6138853,56024299,919998507,6813112,64489428,166121,7619696,7500855,68130160,10173991,247504
1635342159.6712713,7284111,57580280,917122170,5932350,62219528,166773,6813737,7063162,66984068,10875257,268687
1635342159.7713912,7566180,69720474,946513016,6944053,63537351,146412,8052776,8699690,73248841,11020905,282869
1635342159.8715122,7299365,68594138,946488235,7435077,69887285,158015,8191039,6579538,65829629,11711465,269382
1635342159.9716313,7412452,70252964,947468791,7479044,69552542,166354,6744955,6911423,62177114,8929567,286822
1635342160.0717509,6550955,56766865,934352004,6939642,70936009,167212,6940575,8525069,72819410,10945719,261917
1635342160.1718705,7444382,65343254,925777323,6198446,60613120,160323,7277249,7494194,71671776,11411820,282477
1635342160.2719944,7461689,68741322,944043069,7296445,57818884,123534,8683591,7656317,70775180,10451090,275326
1635342160.3721142,7427670,69035937,956071552,7480652,69536149,144467,8647249,6069019,60412065,9690966,296304
1635342160.4722352,7394395,67923284,946286667,7315458,66470314,166009,7138836,6604968,57842006,9457443,264582
1635342160.5723572,6129616,63819729,940946499,7283664,68690433,166115,7348141,7617281,70419783,9380391,246652
1635342160.6724777,7285121,59999726,912129664,6616409,67162434,163286,7268447,7332578,69896725,10139860,297162
1635342160.7725973,7221119,57945542,923062965,6276051,64349674,161692,6761294,7351267,69645822,10205153,290922
1635342160.8727183,7098527,66682669,915522139,6294160,57172281,161926,6540924,7612887,69448827,10471736,294611
1635342160.9728386,7905617,73710837,906934562,7733574,70190067,178636,7297982,8942178,76504434,11045982,314309
1635342161.0729618,7963571,73220242,905046128,7887637,72254402,178140,7166240,9187313,76550201,11204301,301079
1635342161.1730826,8364751,78742522,914660490,7832339,71494866,188897,7468966,9671464,80751661,12224819,297940
1635342161.2732022,8445442,79017846,928806193,8326942,74768294,165640,10982751,8740495,82627370,11639594,316701
1635342161.3733222,8366909,77064302,917536947,8165200,76047465,168616,8172610,8221430,78224748,11687551,324701
1635342161.4734416,8011454,74123872,912998141,7989024,74551848,171525,8201860,8780232,75813379,12361376,328444
1635342161.5735617,6918113,60308757,918837302,6769663,64180531,169941,7852024,7869494,66861602,11514525,309598
1635342161.6736815,7913691,78866395,913907677,7614337,65809600,170568,7388702,7651518,75340209,11471066,317491
1635342161.7738006,6770157,66914003,914899783,8398974,73023984,142372,11771345,7822171,70313728,10797930,268231
1635342161.8739197,8104388,67904278,914363153,6666210,63207789,170369,6803911,8032013,79682478,13197508,348315
1635342161.974039,8090152,74251858,926756860,7677601,70871677,184692,7870971,6621893,64285061,10542385,327340
1635342162.0741632,8071703,75039250,921670402,7746672,71901584,190632,7614508,8013258,74213921,11228119,322527
1635342162.1742833,8121235,74332056,920373471,8058957,75787142,182518,7388871,8503172,71548820,10456573,294650
1635342162.274403,8126556,73966201,917625479,7991749,75715282,187217,7656567,8538700,73757407,11671544,299476
1635342162.374523,7752942,72331932,925930234,8009408,76285758,184270,7397837,8088671,71826266,10565121,300230
1635342162.4746423,7065720,63863269,905507193,6776488,62539380,151826,6304064,6978746,63697680,10081980,301857
1635342162.5747616,7189583,63989478,908430932,6999428,64980092,154874,6954628,7101645,66224540,10556200,317996
1635342162.6748817,7822466,73256185,913552630,7994297,73733376,173127,7014855,8122314,73475334,11514002,310768
1635342162.7750015,7992431,74290391,920641928,8009535,73799850,180893,7043343,8391115,72156074,11498511,307244
1635342162.8751216,7952978,71988161,906194310,7779372,72461535,181511,7177031,8229481,75749228,11653243,307106
1635342162.9752436,7991052,74611706,905633119,7836563,72054312,177689,6870273,9674759,72833976,11921769,317089
1635342163.0753648,8175867,74609868,902576314,7730272,72140855,178780,7302161,8267014,78477260,12480498,336734
1635342163.1754847,8412198,78111379,903268738,8475773,78535373,179954,7287427,9497644,81943854,12981997,365640
1635342163.275604,8531793,78884616,903331163,8520686,78826729,181023,7420249,8895420,82638624,12956773,360829
1635342163.375724,8739824,79491176,901147531,8610647,80818531,183973,7453073,8946170,82449378,13089413,361352
1635342163.475844,8566979,79218109,906193127,8433399,77466470,177495,7352707,8748672,82323186,13007008,370743
1635342163.5759652,8488197,79177761,905013636,8665743,79901256,183429,7403007,8989122,83218690,13008310,365880
1635342163.676096,9223034,83285506,894537755,9063110,85063103,192033,7523025,9936236,91218597,14317302,431828
1635342163.7762358,10006357,93168538,909193359,10082427,91873170,196874,8306076,10435464,98310035,15419487,417418
1635342163.8763864,11198901,102601557,909120912,10850274,97854441,217550,8520987,12411801,101847392,16300134,444963
1635342163.9765344,9777078,87461057,911743502,8484315,80283674,213183,8345740,10395557,90479883,12581638,414730
1635342164.076682,7548120,74535944,911210884,8744988,83543102,181693,7710668,8521753,79831345,10841850,339013
1635342164.1768384,8403727,76346407,905374450,8712148,81011137,178650,7001330,9861454,85233195,13869346,374399
1635342164.276996,4739405,48879283,905543841,7005769,60178256,139421,6169335,7598812,72331210,10198417,270187
1635342164.377135,7945932,68825625,903330175,7787050,75064134,173278,7233512,8653593,79088847,11573694,358556
1635342164.477275,8316117,77578540,904245395,8723842,77661960,163853,7078962,7905818,75410106,13396273,369238
1635342164.5774052,8634963,79006744,900092837,8451509,78723820,182128,7581489,9143053,84340760,12594416,365399
1635342164.677543,8514340,79838880,901441723,8568177,79796240,189851,7327813,8897891,85105467,13371626,367948
1635342164.7776732,8665046,79928769,902762986,8678137,80624830,178157,7459326,9094988,83788256,13163183,367257
1635342164.8777957,8570564,78242981,899147335,8596011,80028202,179312,7457539,9319734,81547180,13493020,382955
1635342164.9779174,8658262,79932054,901037587,8642978,79791279,175140,7532682,8754608,84296193,13438675,373477
1635342165.0780382,8837249,81339538,901470406,8589758,79670843,164203,7535151,9340525,81781935,12995744,373631
1635342165.2283795,8525431,79267866,903130843,8829454,82541150,184176,7509800,9156198,86107889,12562897,367972
1635342165.3284996,8685390,79604931,903113871,8736486,81262988,183519,7485639,9185210,85981090,13659443,382181
1635342165.4286327,8662652,79030570,901979735,8558808,80221634,179155,7334051,10190352,83532447,12977600,368360
1635342165.5287673,8844271,81483803,899728167,8960255,82957116,184448,7649510,9060860,86073994,13659254,377572
1635342165.6288984,10069714,95206112,902134001,10201220,91304602,195984,8152137,9361988,94030924,15961053,408938
1635342165.7290366,10217241,96473069,905199508,10152306,91131134,204615,8595502,10611148,99658269,15161654,400883
1635342165.8291852,9333773,84015689,910041055,9551383,90818263,200645,8090949,9920256,96206812,15456540,400879
1635342165.929327,10565409,92884806,884683862,10002860,97417140,205489,8099941,9762538,83484287,14489093,424589
1635342166.0294657,10479889,93112742,902433427,8365581,76272854,195223,9828584,10294477,88674036,14208094,426463
1635342166.1296036,8420403,84706190,900303704,8758410,81207838,211551,8675553,9461743,88548416,12834371,361641
1635342166.2297456,10828676,98935889,901522582,9372713,89550878,225656,8431686,10340515,88069007,14027643,375921
1635342166.3298852,10166046,95710477,885243590,10682423,96377586,214324,8529016,11140895,107810092,17118939,457256
1635342166.43002,9605221,93078344,904729366,10312068,92089023,203492,8457604,10607225,101622239,15942615,399510
1635342166.5301561,9712419,92293566,889337337,10416326,93575448,203964,8084878,12145472,99189723,13899088,389286
1635342166.6302955,11787491,105455589,736541444,11833403,104926007,286246,10761544,11801757,110957036,17693074,434807
1635342166.7304356,11511778,102090872,718807120,11563878,103238920,241173,10497630,11533930,108217116,17330822,426047
1635342166.830581,11854078,105776865,738911590,11832165,104944597,234172,10563213,11843329,110631214,17746692,424371
1635342166.9307249,11673684,103986459,731963664,11758085,104669082,246586,10666840,11773358,110646629,17640764,423220
1635342167.0308664,11903919,105744645,741557851,11972184,106097749,269921,10921874,11874513,111656731,17855385,426204
1635342167.1310048,11861381,106148075,737896566,11931163,105843311,244280,10801897,11837133,111428052,17749689,431899
1635342167.231142,11890819,105591740,738173751,11840515,104973315,231701,10620823,11775715,111109215,17884300,427362
1635342167.3312783,11762928,105250467,735019707,11800341,105351872,266815,10603981,11732564,109929748,17631602,424465
1635342167.4314148,11728678,105316773,735902177,11812791,105642459,243306,10608675,11761217,110527299,17644105,418657
1635342167.5315516,11788783,105675564,734762085,11809072,105669448,239307,10518857,11739079,110964787,17623316,423173
1635342167.6316779,11915046,104639181,737173346,11762727,106081385,262194,10788330,11778304,111455876,17769743,427763
1635342167.7317991,11641257,103775554,724107848,11637289,103644734,251645,10537954,11576227,108995056,17397778,421770
1635342167.8319201,11926963,106187865,740839494,11996959,106437086,253907,10809961,11851679,111451937,17825323,418994
1635342167.9320407,11834593,105690622,734312735,11832601,105879853,230441,10661362,11760758,111036259,17686565,423822
1635342168.0321617,11956483,106434469,742675160,11983810,106484623,256096,10823291,11863032,111617112,17897780,426953
1635342168.1322818,11879532,106205872,741202332,11945124,106432439,269220,10795260,11851567,111442375,17826149,428111
1635342168.2324016,11909117,106180091,740180559,11950603,106857611,257403,10759975,11787831,110957511,17776937,426788
1635342168.332523,11962846,106676237,743930845,12066199,106979599,238984,10846752,11925802,111851473,17948533,430892
1635342168.4326427,11906361,105935498,739410526,11938072,106286352,277873,10837104,11838494,111661337,17837030,428355
1635342168.5327625,11900838,106195112,739373484,11906620,106397066,256475,10750850,11807343,111298550,17816602,423844
1635342168.632882,11846892,105767662,738664773,11920026,106215890,243701,10793250,11853080,111386627,17817859,422739
1635342168.733002,11727687,103849938,727402715,11679524,104441274,243116,10675994,11632849,109258281,17429271,419480
