1635290738.2313116,2940302,29120816,4432062,199348,3108639,28335003,227880648,2975513,28212432,69125,2209494
1635290738.3315926,2982002,29006175,4429844,198399,3005928,27883346,227618759,3048697,28487183,71534,2224880
1635290738.4318638,2819397,29153173,4337295,200339,2473978,28228231,227698921,3101699,28350797,70642,2152171
1635290738.5321722,2959914,29223469,4371947,206011,2718526,27519373,228586672,3096400,28194718,67354,2100227
1635290738.632478,2976904,29105723,4506744,212623,3107397,28794006,228864620,3108430,28546773,66928,2057001
1635290738.7327847,2978056,29310181,4255173,197787,3158499,28194072,228581492,2968353,28628648,66862,2072119
1635290738.833086,2925393,29587578,4784833,188440,3129415,28603185,228562719,3010242,28755672,66385,2174482
1635290738.9334352,2822965,28548064,4351715,202665,3023728,28525430,228645016,3063960,28492927,66505,2141259
1635290739.0337574,2860073,29676453,4420278,197387,3082054,29172721,228549780,3163263,29328527,70515,2247998
1635290739.1340742,2892321,29609768,4426424,166593,3182028,29364820,228660010,3171407,29400102,67203,2224191
1635290739.23436,2944665,30077798,4474070,166421,3114570,29283280,228473440,3159211,29250051,67717,2205908
1635290739.334657,2967727,30132754,4607149,181967,3142659,29289272,228044510,3120305,29114917,71107,2101177
1635290739.4349606,2844448,29966993,4576927,174411,3113671,29526019,228249226,3179750,29280288,70182,2231780
1635290739.5352724,2891218,29735967,4486470,175676,3295862,30098270,228436170,3131736,29256898,70312,2344782
1635290739.6355915,3030587,29951227,4491293,165455,3187413,29804411,228596836,3206866,30479074,72732,2209048
1635290739.7359047,3143850,30540759,4739390,176309,3413879,31169802,228615383,3232731,28321798,71294,2032437
1635290739.836193,3139374,30895524,4723500,151337,3242512,30386393,228433519,3320733,30242364,74615,2211400
1635290739.936461,2950517,31157384,5064974,149938,3293690,30182568,228478229,3218337,30347261,75243,2366482
1635290740.0367239,3183467,31220409,4676053,158121,3427125,30116831,228418761,3272700,30251902,73215,2165531
1635290740.1370256,3140556,30183869,4763148,156169,3177300,30144176,228302075,3250426,30173902,77232,2287136
1635290740.237336,3303071,31470092,4612799,161275,3621412,34483174,228119097,3670218,34349255,86968,2509103
1635290740.3374758,3602152,34725825,5374067,68359,3612852,32678776,228093566,3672799,34629563,90897,2497505
1635290740.4376025,3575021,34942954,5247146,63673,3724036,34703413,229736260,3750260,34429554,85994,2519031
1635290740.5377436,3485428,35020789,5514083,65215,3595961,34194204,228116751,3634554,34697622,89764,2603895
1635290740.637873,3699341,35314801,5370309,72504,3727070,34831651,228146013,3691122,34439551,89441,2598793
1635290740.7379973,3538210,34901408,5378766,51748,3716567,34557947,228071225,3696970,34700147,87411,2484997
1635290740.8381217,3584206,35064169,5446896,60547,3692329,34558653,228037127,3688557,34568527,90445,2437016
1635290740.9382498,3678232,35178757,5359769,63595,3822790,34428197,228149206,3698888,34538530,89130,2476201
1635290741.0383837,3622295,34870982,5391591,60909,3625826,34448291,228180503,3739927,34571694,89387,2462350
1635290741.1385093,3465003,35023657,5393876,60472,3660032,34515470,228118349,3717067,34350184,88499,2441052
1635290741.238632,3611331,35175136,5463699,67597,3763376,34466145,227941759,3692733,34463337,88792,2530061
1635290741.3387566,3501815,34992013,5423381,65311,3721992,34526039,228299541,3701237,34529824,89245,2531988
1635290741.4388993,3629600,35159952,5454168,54357,3699003,34416554,228028995,3686532,34451950,85581,2496377
1635290741.5390234,3683070,35136879,5288402,61636,3280072,32719475,228067743,3717795,34334273,89263,2510622
1635290741.6391468,3642698,34144696,2807456,65676,3699841,34574131,228185763,3866019,34732086,88886,2542927
1635290741.7392695,3458115,34953418,5411587,59717,3483256,34444665,228031865,3758682,34416939,90172,2572161
1635290741.8393972,3570416,34849615,5399242,56587,3623006,34087084,228252917,3754880,34441534,91629,2650664
1635290741.9395278,3593287,34891785,5394348,79353,3821498,34430028,228265849,3788910,34360784,89089,2524553
1635290742.0396485,3655980,35195437,5381372,63411,3677553,34159460,228215899,3715663,34464614,88274,2466902
1635290742.1397693,3633515,35121319,5379287,65824,3779079,34526449,228258659,3699226,34531986,87565,2613468
1635290742.2398891,3697847,35242084,5496214,69501,3720219,34401727,228228382,3679602,34597347,86341,2443581
1635290742.340014,3581786,34714801,5392242,78397,3754551,34657821,228237096,3741564,34395808,89084,2637276
1635290742.4401343,3639218,35497359,5459332,67032,3712536,34284769,228244377,3780535,34398448,89524,2502187
1635290742.5402555,3461935,34952762,5401710,76251,3557513,31770750,228084078,3605200,34230427,85133,2602927
1635290742.6403773,3719422,34915528,4948813,69685,3587092,32270967,228515714,3322341,32823318,89429,2303622
1635290742.740499,3635194,35284539,5228617,73130,3761150,34555931,228137401,3767146,34479812,87551,2737833
1635290742.84062,3655140,35410149,5407172,75423,3681165,34311086,228069185,3604398,33950841,89281,2627803
1635290742.9407406,3585983,35267327,5423481,52240,2871066,26467393,228251054,3520270,33430953,95423,2491407
1635290743.0408676,3598356,31757255,2329756,99416,2639169,25789880,228135833,2905557,25874955,61224,2039218
1635290743.141045,4337716,23123943,665294,92426,2614960,24549060,228215290,2849105,24109280,49570,1743928
1635290743.2412152,4313347,23018205,700908,113055,2894913,23703283,228403438,2695380,21623285,50608,1450186
1635290743.3413675,4260293,28393714,3437907,109185,3648973,33612355,229514240,3429245,30281145,71451,2570925
1635290743.4415228,3437984,33697367,4982578,99865,3785153,32662574,228245340,3229433,28460883,73639,2231940
1635290743.541672,4660824,26842505,2575448,175338,3198036,29294015,228704378,3182752,30201581,80684,2267169
1635290743.641808,4782543,27666198,1490022,52824,3536622,31776583,228295395,3745839,34048223,90545,2396825
1635290743.7419393,4203066,31147817,5537166,86243,3684652,34459180,228345472,3767701,34457094,88432,2550584
1635290743.8420713,3598366,34968032,5363219,71365,3797344,33871294,228268788,3695629,34360663,90658,2445875
1635290743.9422033,3682265,34965119,5411186,66862,3470739,33773616,228358895,3819876,33990181,84325,2355018
1635290744.0423245,3649038,34971731,5455554,78335,3728238,34292886,228297107,3762033,34085574,92950,2550486
1635290744.1424487,3709573,35284907,5336969,57088,3780069,34229483,228138990,3639897,34236346,87324,2656285
1635290744.2425714,3709211,35079640,5306153,67014,3810838,34247415,228175388,3687022,34333717,84296,2668967
1635290744.3426933,3559189,34848208,5428399,70698,3849684,34435863,228306779,3688575,34329332,82244,2674936
1635290744.4428139,3648741,35084489,5399458,77020,3780864,34257502,228289560,3712029,34307819,83528,2398535
1635290744.542936,3641113,33321684,3535857,77794,3476652,34321070,228318832,3809418,34176386,86179,2497980
1635290744.6430578,3615404,34285048,228233978,3799576,34191299,88143,2574581,3756935,35383639,5486999,81531
1635290744.7431788,3717372,34204510,228172918,3777977,34103472,85110,2586124,3640097,34880665,5388473,76090
1635290744.843301,3684703,34354217,228214269,3844068,34110859,86738,2656484,3725772,35300319,5409740,76557
1635290745.0435445,3746589,35250859,5439113,78235,3570193,34425717,228359308,3772880,33981743,84889,2584623
1635290745.143666,3754336,35164298,5441307,75743,3628279,34456477,228228756,3935515,34014758,85699,2527232
1635290745.2437885,3770063,35011570,5409045,78159,3693209,34272831,228308042,3873259,34223359,87162,2573540
1635290745.3439107,3754059,35131803,5410169,78709,3752636,34389481,228220406,3711094,34289644,86369,2527868
1635290745.444034,3727892,35099742,5441939,76057,3703546,34299394,228229499,3821855,34206102,84788,2737281
1635290745.5441573,3733444,35170162,5437283,77909,3534218,34232083,228313454,3821402,34039525,86158,2501813
1635290745.644279,3714928,35141441,5393451,77298,3480187,34316585,228318606,3806258,34129856,84893,2522734
1635290745.7444012,3818006,34306501,228245913,3702245,34199932,84553,2645308,3665916,34955893,5360816,77518
1635290745.8445227,3832309,34352954,228172448,3684365,34149663,82811,2589875,3529701,34895579,5411670,78290
1635290745.9446445,3596156,32149778,228217346,3676926,34226111,84315,2653616,3575478,34806024,5409338,75695
1635290746.1448896,3641789,34843566,5403115,74730,3847658,34298438,228331359,3704338,33796464,80477,2739738
1635290746.2450109,3620150,34974964,5370122,59625,3840855,34348480,228295002,3809475,34069041,83691,2668898
1635290746.3451335,3724673,35216068,5386608,73736,3690996,34193177,228278780,3690762,32096654,79926,2512990
1635290746.4452553,3703840,35100484,5221370,67844,3703851,34340540,228121739,3781542,34086801,87793,2549194
1635290746.5453765,3744130,35165246,5486697,77182,3803440,34569934,228115695,3730769,32835161,83897,2601929
1635290746.6454978,3716986,35162925,5434489,79841,3708105,34003266,228349243,3718120,34287426,85924,2612642
1635290746.745623,3635908,34814518,5269825,61195,3807042,33820792,228313092,3685333,33978880,83875,2678878
1635290746.8457444,3833542,34129021,228226519,3735872,34094087,86656,2607938,3724796,34953163,5286238,77135
1635290746.9458659,3691989,34167633,228223379,3806617,33963339,86069,2543088,3553915,35824484,5394416,72091
1635290747.0459864,3555661,32287443,228071175,3806649,34020444,85280,2718317,3765413,35038001,5354256,77278
1635290747.246232,3794395,34840930,5408097,79263,3803029,33769571,228143294,3628732,31733751,83771,2688392
1635290747.3463526,3707179,35198476,5346719,79473,3625822,34172312,228231593,3767178,34197497,86010,2658432
1635290747.4464738,3703304,35089059,5363902,79224,3814453,33869301,228111870,3829190,34239086,85585,2583663
1635290747.5465944,3689546,34846334,5388447,78593,3796463,34035939,228203587,3622745,33991672,84246,2715130
1635290747.646714,3742847,34815644,5270718,72294,3747529,33613641,228238270,3687940,32560592,83525,2600305
1635290747.7468336,3740001,35351313,5337227,75119,3404107,33619340,228280966,3810607,33714734,84676,2396802
1635290747.846955,3650812,34555742,5322108,80730,3800862,33929664,228179150,3680802,33486239,85881,2703426
1635290747.947075,3842081,33830886,228227482,3794176,34054878,87203,2573121,3720556,35104495,5373272,78918
1635290748.0471952,3687101,34111946,228251893,3842686,34095693,84675,2678780,3697048,34569792,5374482,81361
1635290748.147315,3840088,34049958,228274537,3695190,33758030,83204,2690862,3590008,34701829,5335370,80166
1635290748.3475566,3737265,33761299,4936360,72520,3845014,33209434,228282441,3841368,33243691,89181,2680425
1635290748.4476757,3784159,34065512,4951717,80385,3615892,33497634,228231494,3857355,33933682,83733,2661365
1635290748.5477955,3802996,33954533,5010686,80749,3827342,33853411,228196269,3655285,33810528,83578,2575088
1635290748.6479151,3753494,33761837,5078670,79354,3845918,33618616,228209628,3840928,33284191,82662,2702246
1635290748.7480347,3518465,33837290,5148544,70751,3707444,33131881,228246322,3617640,33608664,81367,2706814
1635290748.8481538,3768633,34265591,5051161,74071,3384159,33703904,228237747,3857141,33421571,85874,2752213
1635290748.9482737,3779129,34211965,5147479,78732,3836661,33323618,228128935,3840169,33522552,83408,2497795
1635290749.0483932,3775428,34249120,5049164,61923,3686055,33456454,228384591,3822614,33682395,86251,2658999
1635290749.1485124,3708819,33723953,5041855,76584,3836217,33360372,228173529,3702071,33508517,86364,2686089
1635290749.248632,3808679,33737450,5188078,78200,3793562,33344017,228208820,3776032,33304975,87149,2563653
1635290749.3487513,3611724,33666897,4966202,74790,3796152,33287792,228303905,3835476,33567385,87317,4140783
1635290749.4488707,3991495,34502758,5078600,80105,3536443,33299582,228297299,3808300,33289923,87753,2385937
1635290749.5489907,3718140,33942152,5022583,77090,3849127,33355326,228248467,3718308,33408508,78296,2612768
1635290749.6491103,3727592,33877825,5121688,76896,3852480,33393261,228250796,3803198,33252794,84747,2715741
1635290749.7492287,3787547,34041203,4972383,67202,3697258,33292603,228169831,3758387,33362199,87282,2578141
1635290749.849348,3762007,34544499,5064445,74502,3717162,33298465,228331954,3949909,33268867,85537,2681174
1635290749.9494665,3793968,33982951,5079811,77477,3431480,33753791,228243903,3735725,33312238,81681,2539762
1635290750.0495858,3721868,33673489,5015229,78537,4229612,33160449,228156696,3688831,33280177,82576,2712020
1635290750.1497061,3759226,34219748,5065195,97697,3637944,33268859,228280048,3709585,33280702,84298,2676205
1635290750.2498255,3802513,34147824,4950528,67795,3767272,33405554,228206646,3840810,33239749,85444,2526007
1635290750.3499446,3789357,34400060,4934032,78151,3697164,33292538,228258275,3835417,33427950,84410,2698786
1635290750.4500754,3914382,34205650,5174177,75618,3842175,33383645,228268379,3702449,33424308,82696,2464945
1635290750.5501962,3554629,34441114,5128234,80191,3835343,33547677,228163771,3786127,33580083,84431,2957265
1635290750.6503165,3860147,34449688,5094697,83437,3627675,33580146,228243065,3818335,33288165,86497,2550709
1635290750.7504382,3761242,34418785,5175004,74795,3841078,33317674,228225296,3723532,33407819,83572,2619463
1635290750.850559,3717366,33910138,5051430,78292,3841833,33426959,228074191,3631294,33335795,82713,2684269
1635290750.9506798,3688363,33655282,5019901,73700,3791914,33925986,228206861,3825303,33433328,82031,2718831
1635290751.0508,3744837,35074772,5332137,78957,3840083,33580664,228239843,3817739,34025987,90140,2390695
1635290751.1509204,3682572,34571264,5301091,81223,3647458,33564538,228406577,3699830,34280727,83795,2686352
1635290751.2510426,3677219,35039815,5318412,86010,3724059,33276174,228399446,3780828,33596363,81611,2496715
1635290751.3511708,3664316,34716041,5366736,92759,3613474,33614978,228251246,3746420,33738119,69982,2524174
1635290751.4513004,3368535,32647157,4997888,124487,3451603,31662243,228201468,3636322,31978853,76836,2175602
1635290751.5514307,3516743,33370652,5109194,151840,3505068,32511285,228233731,3749719,33551402,82057,2613260
1635290751.651583,3691461,34465359,5041887,145309,3765477,34395734,228336743,3678449,33988780,87381,2673976
1635290751.7517214,3684186,35179613,5496712,82670,3851384,34408162,228319061,3843205,34364319,85892,2649699
1635290751.8520057,3744297,35676288,5391611,64547,3828564,34334353,228200751,3692236,34223561,78874,2652728
1635290752.0024087,3648124,35157107,5514779,80210,3676518,34385007,228162698,3781332,34352827,88858,2516352
1635290752.1025383,3695151,35500500,5525040,81130,3544757,34371794,228138744,3835223,34399051,86000,2669338
1635290752.2026603,3372632,34290745,4062368,85470,3844381,34199365,228207681,3690229,34358792,85248,2726010
1635290752.3027806,3683486,35351840,5404093,82004,3713007,34344764,228221599,3828950,34424243,86649,2552120
1635290752.4029007,3641528,35147924,5507776,79217,3818788,34264523,228213394,3693027,34453039,89762,2667644
1635290752.5030215,3717572,35501674,5530901,76982,3834272,34401615,228294837,3841910,34343951,89685,2710020
1635290752.6031423,3565790,34920752,5616917,80899,3744805,34323080,228145740,3843125,34330521,89641,2473534
1635290752.7032628,3729919,35766453,5496769,80140,3835582,34282026,228164542,3681691,34406063,84857,2655877
1635290752.8033829,3654024,34924657,5459122,75358,3785514,34009871,228130147,3833469,34392773,85452,2637476
1635290752.9035037,3719466,35488404,5517628,78481,3817435,34406089,228153317,3678707,34324436,84975,2718153
1635290753.0036247,3670808,35383919,5542847,78116,3673564,34341303,228130738,3822425,34344584,85468,2668932
1635290753.103745,3728154,35340182,5539517,81250,3834677,34289056,228206895,3726960,34382481,86993,2604098
1635290753.2038646,3626460,34882884,5492709,74992,3838037,34253655,228108319,3822049,34356811,88588,2490447
1635290753.3039846,3691458,35442535,5513993,79968,3833679,34234053,228200082,3834620,34337362,87508,2681986
1635290753.4041054,3717663,35422895,5445493,81323,3880831,34303824,228222633,3793445,34283569,84957,2571585
1635290753.5042274,3625017,35176530,5502183,79714,3620516,34243155,228212453,3720889,34321896,87431,2644389
1635290753.6043472,3699204,35589016,5520446,82375,3788883,32020497,228196092,3318410,31288948,88505,2521450
1635290753.7044678,3703983,34885115,5324783,87803,3805219,34400075,228219948,3684256,34493664,83763,2663449
1635290753.804588,3663884,35649460,5499173,80802,3754043,34423619,228229592,3814697,34406998,85242,2567306
1635290753.9047077,3595906,35019580,5407289,81507,3841258,34419646,228328831,3779173,34409817,86701,2688620
1635290754.0048263,3675089,35495339,5525816,77569,3566965,33803579,228182686,3823153,34304654,85488,2675773
1635290754.1049469,3697933,35425213,5449604,92153,3833116,33805111,228185487,3800862,34019631,86912,2648062
1635290754.205068,3670714,35103097,5475517,80481,3565009,32991442,228208746,3830806,34221808,96436,2450024
1635290754.3051903,3707063,35453210,5315607,85844,3836238,34256286,228229927,3803296,34290479,87585,2775974
1635290754.4053116,3627813,34945404,5443586,72918,3827955,34305850,227936099,3811330,34146664,86527,2671442
1635290754.505432,3720153,35413175,5529655,79052,3746658,34099092,228204704,3620855,34264879,83583,2691969
1635290754.6055532,3707442,34815299,5303030,70451,3778935,34350883,228084686,3851589,34202662,84226,2589492
1635290754.7056744,3626306,35028716,5512974,78969,3812232,34432239,228103686,3714670,34452159,85834,2608830
1635290754.8057947,3743181,33843794,5348146,82393,3846109,34250006,228279135,3776536,34333394,83396,2752177
1635290754.905916,3597051,34771208,5455814,80026,3642057,34263514,228541915,3832738,34467063,93714,2650190
1635290755.0060358,3723871,35431740,5372559,79291,3809705,33295516,228105374,3652859,34236699,84644,2682346
1635290755.1061585,3658951,35087153,5449837,63903,3763201,34323173,228253578,3828735,34293739,85875,2627552
1635290755.2062802,3695206,35363593,5455750,63791,3817271,34215518,228224032,3672795,34234116,86162,2681637
1635290755.3064024,3662117,35275462,5493757,78506,3666835,34298438,228237330,3835009,34215077,86580,2607334
1635290755.4065237,3694334,35473579,5475492,78935,3839562,34418664,228170123,3734320,34341750,84624,2436387
1635290755.5066442,3639311,35071580,5427546,72717,3803639,34406963,228254355,3805162,34273324,88644,2656933
1635290755.6067638,3737065,35372783,5482661,79822,3652062,34284980,228234368,3819872,34368696,84965,2730772
1635290755.706883,3705144,35424469,5496956,82095,3863142,34292209,228142079,3762408,34397896,89990,2678113
1635290755.8070028,3710533,35089190,5417744,71536,3822153,34300786,228133081,3830174,34388299,90631,2530014
1635290755.9071236,3694251,35406288,5525532,79646,3615313,34240435,228150735,3696852,34346973,88569,2705068
1635290756.0072422,3725397,35372578,5411842,80403,4068036,34245305,228219804,3828186,34317937,85064,2684276
1635290756.107362,3625945,35140213,5577036,61675,3840812,34316238,228236005,3807922,34279284,87621,2647775
1635290756.2074823,3703940,35294742,5508909,54657,3764103,34291002,228171699,3713169,34412987,86536,2719516
1635290756.307603,3713504,35311132,5495347,79883,3715063,34527832,228253003,3821295,34239145,87241,2637782
1635290756.4077237,3699376,35152992,5334359,71471,3832470,34367896,228267059,3666530,34285691,86476,2716264
1635290756.6079645,3709328,35341501,5527354,79578,3840747,34376405,228285980,3812166,34333392,83810,2735769
1635290756.7080839,3710732,35138810,5452440,79888,3845828,34341170,228085508,3827038,34398674,88371,2530080
1635290756.8082032,3734058,35336883,5511128,79473,3686638,34293424,228270609,3814431,34385675,85316,2685205
1635290756.9083228,3741017,35597686,5521977,80812,3808422,34384342,228090180,3734692,34318680,84910,2685386
1635290757.008443,3687117,35206433,5431825,75561,3882121,34348330,228158428,3829919,34331634,86491,2642445
1635290757.1085627,3669006,35531972,5507441,77614,3828013,34322393,228184975,3698168,34337191,84229,2760798
1635290757.208682,3698745,35465299,5502465,79261,3724692,34429447,228174355,3837168,34321477,86537,2703297
1635290757.3088012,3836932,34368344,228155377,3823895,34234223,92602,2574262,3723773,35268086,5425102,77132
1635290757.4089205,3838183,34234035,228143214,3679184,34439435,88337,2698613,3648781,35077406,5528912,78629
1635290757.5090399,3693283,34350515,228153975,3825897,34417541,86137,2680225,3716530,35372960,5398552,75746
1635290757.709278,3722656,35127240,5517172,79174,3692839,34262759,228243630,3810799,34426379,88537,2663888
1635290757.8093972,3727674,35571129,5532723,80591,3849051,34408886,228173927,3748359,34274446,86949,2676290
1635290757.909517,3716952,35423434,5437189,75503,3824633,34395414,228199641,3709169,34325693,86470,2555851
1635290758.0096347,3671808,35163800,5548270,78766,3710948,34481903,228266003,3767487,34323171,86512,2669705
1635290758.109755,3708266,35383295,5536972,80437,3724629,34352347,228158574,3774622,33694093,91679,2691947
1635290758.2098749,3536460,34854433,5464701,71569,3837940,34452931,228210920,3828870,34302646,89783,2682590
1635290758.3100154,3736339,35336601,5551043,79707,3841740,34222754,228211275,3689571,34432117,86413,2694025
1635290758.4101355,3817747,34351502,228192586,3840861,34401614,87682,2558011,3640826,35498375,5400547,64901
1635290758.5102558,3841763,34282280,228125824,3731262,34328857,86716,2654262,3552121,35450190,5503065,80728
1635290758.6103764,3728157,34322150,228178705,3822949,34302326,86678,2682286,3689841,35612971,5529305,79400
1635290758.810618,3734992,35402305,5456954,70366,3849342,34413675,228252803,3705480,34389281,88665,2547725
1635290758.9107385,3653795,35264716,5527863,76396,3600924,34448481,228227515,3823649,34358572,91580,2680943
1635290759.0108585,3709893,35367915,5529796,80837,3856538,34495930,228165818,3823632,34429686,91114,2690878
1635290759.1109798,3671186,35049080,5447916,71997,3855353,34353308,228222783,3817674,34455472,88880,2499142
1635290759.2111,3702001,35321998,5533227,78205,4004721,34458764,228259146,3694091,34478686,86786,2664755
1635290759.3112206,3704547,35358600,5515375,80693,3543519,34406435,228372405,3842254,34495683,86914,2633033
1635290759.411341,3587225,35055685,5480454,63551,3832683,34407751,228247909,3824723,34340956,90005,2663409
1635290759.511461,3840719,34417513,228248738,3701502,34412075,85901,2693140,3724568,35383569,5540217,78564
1635290759.611582,3698516,34457458,228276959,3847539,34324382,85008,2663969,4162173,35886690,5416845,72241
1635290759.7117026,3817028,34398663,228212745,3775046,34334364,87998,2436821,3553853,35191212,5555134,73713
1635290759.9119434,3716702,35315340,5532680,77660,3839050,34521897,228156914,3831586,34366043,85933,2671739
1635290760.0120625,3728096,35289566,5438278,80973,3835965,34358497,228202258,3754794,34465452,86187,2490192
1635290760.112182,3674867,35196599,5560434,79284,3712139,34327991,228122848,3809159,34417858,86560,2686509
1635290760.212302,3704893,35537407,5536900,80029,3845742,34337860,228173034,3730692,34448217,86366,2728102
1635290760.312423,3662684,35101606,5446339,74102,3688434,34382910,228074518,3842165,34360087,88911,2661270
1635290760.412543,3705078,35452786,5530977,78195,4371968,34375766,228280567,3701058,34379897,89862,2732222
1635290760.5126631,3722630,35566431,5524602,79217,3772838,34428379,228229251,3853950,34427101,89097,2710857
1635290760.6127832,3839490,34435032,228161146,3839741,34349799,89128,2566027,3724030,35481671,5520796,76155
1635290760.7129025,3815961,34430797,228212255,3707352,34402145,86486,2726457,3607782,35011992,5492399,72726
1635290760.8130233,3696443,34465791,228222584,3827254,34435270,85538,2665782,4010879,35477514,5465567,74837
1635290761.013264,3644667,35000336,5510216,77403,3730704,34355337,228219118,3731274,34443445,87143,2700021
1635290761.1133835,3710415,35362503,5538670,78957,3857625,34461134,228155210,3864051,34343519,86745,2691544
1635290761.213503,3723475,35288936,5424871,65571,3840003,34369903,228159843,3654446,34313256,88161,2542368
1635290761.3136232,3659147,35195841,5549099,78329,3682653,34354775,228147859,3804231,34456345,91565,2734173
1635290761.4137437,3723833,35549194,5531859,79310,3810836,34464770,228221937,3832387,34388241,86415,2674740
1635290761.513863,3701398,35147432,5446874,72330,3295833,34268626,228139700,3838949,34308978,88787,2627225
1635290761.613984,3752817,35373741,5491461,85456,3822074,34370714,228217969,3700238,34343645,85743,2680400
1635290761.7141037,3702784,35435986,5508823,50648,3618467,34536009,228328472,3828744,34365487,85868,2700484
1635290761.8142235,3611464,35050180,5392444,88810,3856256,34312644,228188494,3814155,34283748,87980,2481912
1635290761.914343,3701276,34533217,5033124,70886,3802019,34307177,228235906,3740277,34467020,93990,2652456
1635290762.0144622,3478849,31385547,3768110,78324,3700089,34355744,228204406,3839472,34376302,90292,2863174
1635290762.1145823,3799239,35409232,5480123,76703,3843666,34371798,228230035,3691361,34350711,91015,2511158
1635290762.2147026,3643906,35215401,5551365,76497,3610012,34213034,228241534,3831473,34249153,89448,2564059
1635290762.314822,3717679,35463224,5520384,81840,3823039,34314756,228169373,3763765,34325918,86238,2710349
1635290762.4149427,3641890,34975834,5473615,75989,3814422,34334012,228092081,3819481,34345632,89523,2526178
1635290762.5150626,3723241,35259923,5514916,77247,3665485,34432639,228196181,3787809,34280828,86950,2664723
1635290762.6151824,3727534,35423048,5437127,80379,3389556,34383935,228211927,3736701,34336208,85869,2414030
1635290762.715303,3633565,34968903,5568510,77868,3813333,34468955,228190392,3718360,34311079,87225,2680735
1635290762.8154242,3698659,35291667,5532104,69096,3852485,34318584,228280900,3794082,34321208,85637,2672202
1635290762.9155447,3717557,35117881,5447244,75821,3747976,34271462,228084854,3838336,34266772,88916,2511126
1635290763.0156646,3715746,35666122,5518976,78659,3830990,34231796,228131745,3687990,34255994,87457,2670646
1635290763.115785,3493686,34744195,5356251,76955,3769637,34395155,228259388,3835840,34277013,86877,2437476
1635290763.215906,3741042,35378107,5533167,80242,3827766,34331261,228240077,3774778,34249910,87445,2962773
1635290763.316026,3600344,35299128,5452798,65549,3741724,34342129,228213348,3751906,34335487,88591,2666874
1635290763.4161458,3687975,35498779,5515889,78515,3747463,34348134,228218653,3828454,34282982,86430,2649532
1635290763.5162654,3698574,35283238,5406802,71486,3839953,34233529,228181066,3635048,34252223,86065,2605752
1635290763.6163852,3699017,35444280,5532633,77944,3719038,34372693,228259663,3820756,34314242,88909,2708269
1635290763.7165048,3719934,35328532,5530953,79802,3893218,34309977,228219750,3795265,34400685,89671,2657515
