1635342037.253231,11884205,106427932,736521853,11877521,106137523,251831,10855729,11772736,111517014,17858269,431280
1635342037.3533525,11907351,106195073,739233909,11961718,106925039,237373,10838773,11807791,111297487,17776333,436805
1635342037.4534733,11911736,106263278,740636207,11964267,106771863,254719,10947337,11836142,111442057,17817895,433367
1635342037.5535936,11866395,106086487,738494916,11905838,106409684,258187,10866792,11857786,111526829,17812675,438453
1635342037.6537137,11988841,106543389,742617820,11975277,106456161,246739,10815959,11867557,111532366,17842210,434747
1635342037.7538352,11668442,104149287,724322010,11643359,103890847,279638,10532491,11626275,109130585,17437154,425351
1635342037.8539557,11947541,105077087,740163955,11826377,106515728,268123,10954399,11827481,111495426,17814133,436760
1635342037.9540753,11907657,106286378,738642386,11911036,106217254,259488,10840719,11856262,111565902,17877384,438619
1635342038.0541954,11988573,106491571,739384706,11922509,106050577,242470,10797646,11812099,111432329,17965504,434302
1635342038.154319,11859202,106012993,737389788,11857032,105929242,270970,10800020,11803089,110845790,17719049,438170
1635342038.2544403,11876579,106747710,739804429,11908237,106200342,272098,10923205,11831928,110964089,17798960,439694
1635342038.3545609,11960589,106361740,738653332,11854618,105871617,245495,10793953,11806355,111324892,17775737,432354
1635342038.4546819,11809332,106253065,738032097,11878824,106105707,269884,10832429,11830980,111002643,17754912,433771
1635342038.5548027,11851748,105980488,736199804,11836745,105570940,260033,10826607,11789184,111085573,17778877,434379
1635342038.654924,11898357,106469049,738944219,11975859,106451693,256218,10814712,11805826,110731097,17730005,438238
1635342038.7550452,11633647,103490322,722117900,11693661,104462838,240906,10587289,11530248,108422193,17378697,426310
1635342038.8551657,11920777,105838221,737788471,11892097,105986544,245913,10150304,11873183,111135022,17857858,433900
1635342038.955287,11949831,106266921,739437049,11929196,106632176,264322,10960995,11873729,111241517,17836916,436367
1635342039.0554082,11867148,105911946,735926523,11907999,106125355,249607,10750770,11777497,110909309,17744761,436765
1635342039.2556505,110135238,17960240,428326,11971441,106526895,740972867,11985458,106705042,242567,10845567,13393608
1635342039.3557708,109096814,17378061,436890,11703517,103404243,741893140,11764589,106769056,255557,10902260,11906137
1635342039.455892,111658573,17873288,435391,11975160,104741218,744739150,11747983,106045145,262667,10897445,11890856
1635342039.556013,111603624,17914640,437457,11925268,105891833,736286428,11908073,106077149,259623,10758414,11851043
1635342039.6561341,111084064,17914915,425847,11735906,104229350,725382377,11733438,103740991,248107,10712636,11651723
1635342039.756255,109440970,17569531,428970,11757445,104280239,730737187,11814509,105287177,250241,10772571,11721172
1635342039.8563762,110106722,17683799,428589,11887601,105756750,740803034,11882856,106058407,257991,10859144,11866424
1635342039.9564972,111280195,17802979,430347,11953627,106731270,741861623,12022220,105361940,249355,10642510,11856771
1635342040.0566177,111664495,17915503,435604,11933702,106335229,739154489,11937907,106365346,253136,10708581,11762557
1635342040.1567388,110606671,16954569,432795,11940224,106095843,739521036,11872638,105797822,261229,10758793,11859102
1635342040.256861,111073415,17453306,431043,11826419,106018385,737517515,11918291,106062090,263467,10872134,11815700
1635342040.3569865,111343633,16666272,433341,11856304,105309451,732956891,11870419,105894246,256125,10684484,11765099
1635342040.457108,111188309,17780554,431888,11859059,106087969,738562085,11934131,105843698,251792,10476149,11834812
1635342040.557229,111320514,17812836,430108,11967247,106287159,740279320,11949158,105798132,272287,10895862,11900473
1635342040.6573496,111543608,17918989,435185,11659782,103939460,722824875,11678123,103965241,260173,10554546,11542874
1635342040.757471,108417687,17456145,427875,11919862,105597817,736596071,11907198,106389816,237441,10782687,11805702
1635342040.8575919,111060464,17820187,430647,11844326,105365610,735556537,11888493,105874261,268776,10876830,11802731
1635342040.9577127,111083834,17769245,435345,11913191,105962631,737747961,11920726,105915220,261702,10624600,12876591
1635342041.0578332,109167283,17765283,436263,11850798,105396873,735681014,11882887,106104240,254162,10747277,12748938
1635342041.1579525,108969027,17729180,429644,11908451,105962449,737703377,11871304,106191590,244342,10754980,11812926
1635342041.2580721,110564480,17658650,433162,11780361,105013178,731865764,11837309,105946936,258657,10651958,11718532
1635342041.3581913,110407602,17701856,432800,11782944,104909132,733403152,11809226,105517892,255711,10727656,11699095
1635342041.4583101,110527185,17665164,431617,11848524,103360051,729981344,11405429,102596203,264953,10614018,11703154
1635342041.5584292,107638389,15108241,425696,11739974,104275125,728100808,11664121,104394151,253727,10709833,11682379
1635342041.6585522,109927588,17569827,429700,11656498,103695961,719880074,11652021,103056644,241244,10503365,11525072
1635342041.7586713,108682764,17416911,426102,11879480,105635117,735721414,11890874,106246933,262186,10756675,11758681
1635342041.8587904,110636697,17797835,431181,11919693,106339611,739372945,11876789,105636865,283431,10904617,12734976
1635342041.958909,109524936,16804162,434220,11776232,105246229,732843962,11855061,105736841,267431,10669854,11767125
1635342042.0590272,110396274,17789613,430925,11950220,105656236,738744489,11950548,106473789,262640,10878774,11867887
1635342042.159145,111248916,17838344,432020,11837137,104725766,735084226,11795209,105602801,251729,10727899,11781269
1635342042.2592642,110649084,17771244,432421,11880342,105975245,736002502,11861751,106219393,267822,10790232,11758719
1635342042.3593826,110532544,17790653,430820,11663482,104355335,735612269,11903702,106334599,265948,10771446,11754593
1635342042.459501,110377424,17737475,431984,11839313,105707477,733729514,11867871,105822098,259155,10827881,11819771
1635342042.5596197,110744986,17763279,436143,11840870,105546931,733762846,11888055,105906434,257420,10770997,11685479
1635342042.6597376,109741793,17691908,432134,11623185,103347515,718243351,11541965,102929358,237172,10602411,11523705
1635342042.759856,107803561,17347607,418637,11865928,105260306,732948648,11837994,105761186,251807,10707621,11796997
1635342042.8599746,110594033,17760133,429891,11589685,103971255,740947749,11813956,105527917,263326,10878785,11869207
1635342042.9600923,111366743,17859340,428273,11656581,104952973,734152999,11759657,105151898,263388,10561520,11857252
1635342043.060214,108528092,17183774,418192,11642647,104954884,723297221,11556433,104221175,280664,10312489,11539602
1635342043.1603339,107519744,17247051,414998,11644336,103705349,738222110,11305987,103576186,248908,10351548,11830268
1635342043.310684,108693792,16617265,424934,11682169,103333523,730480787,11190201,103463747,263641,10452269,11759448
1635342043.4108107,110740666,16268555,421244,11601458,104667050,719513372,11495010,104210365,257612,10150971,11528880
1635342043.510943,107965030,17552414,415859,11561722,105708442,735053735,11308876,103385504,249375,10176174,11645054
1635342043.6110718,108094109,17495765,421507,11685006,105737239,725534671,11516181,104169182,263087,10175441,11608129
1635342043.711193,108779692,17567836,414924,11227847,99878987,706897982,10870181,100131284,248716,10071187,11361819
1635342043.8113134,107451900,17011938,402060,11505635,104387815,717185819,11493963,103866287,273190,10053873,11513852
1635342043.9114342,107599608,16830897,407608,10695092,105446087,718327481,11606498,104433391,259204,10067296,11560305
1635342044.0115547,106943202,16083723,384912,11443750,103917537,714914268,11411950,103053675,262173,9799136,11407990
1635342044.1116748,108532896,17319918,414049,11244066,100082816,746965846,10165785,96134502,259401,10519074,11885906
1635342044.2118125,112937913,17981202,425314,12182990,106166317,762773196,11201122,98721459,254427,9353539,14271035
1635342044.311969,103393633,17193478,436978,11221187,100405890,701808021,11300818,101565447,247252,10106504,11273614
1635342044.4121103,105843070,16996618,404986,11209658,101128969,697857134,11219480,99480631,253562,9945401,11229108
1635342044.5122476,103510153,16630729,407616,11393375,102571631,713456488,11514911,104130853,256245,10288289,11498431
1635342044.6123865,108279723,17225367,411730,11544801,104836707,720151593,11492167,102975827,259619,10436755,11538200
1635342044.712524,108749397,17430212,417418,11327439,101572460,699359439,11305919,101075387,240656,10187565,11187342
1635342044.8126743,106180814,17023629,402135,11432741,103159532,715004700,11488176,103986094,258404,10321221,11544044
1635342044.9128218,108658717,17088464,409547,11366992,102222748,712652040,11437818,103450110,256078,10370609,11184471
1635342045.0129607,103094055,16177992,397200,11548230,104308314,727698357,11376932,100066612,278375,9930789,11544128
1635342045.1130984,109190671,17456614,417530,11450030,103345083,716174908,11536693,104306841,242833,10128954,12363057
1635342045.2132366,107053088,16146396,411671,11555981,102331630,725826185,11663210,104485497,260644,10457477,11622407
1635342045.313619,108966797,17533836,408112,11649682,104304420,724587973,11705746,105404495,276302,10474205,11710957
1635342045.4138045,108458824,17445407,417613,11589897,104064738,718499685,11572065,104258772,255731,10447153,11519989
1635342045.5139449,108512444,17417056,415543,11640161,104303646,722221121,11436932,103122957,238914,10430702,11667869
1635342045.6140814,109898787,17591352,415731,11689982,104623064,723144442,11681531,104848893,253777,10566515,11565069
1635342045.7142167,109006615,17486538,414704,11317582,101794281,701849559,11344906,102083517,249495,10201929,11299509
1635342045.8143613,106312286,17010437,401692,11634976,104453812,720779298,11612566,104315425,254675,10419779,11608133
1635342045.9145045,109440629,17492744,414911,11540816,104411354,721575130,11691249,104646267,241968,10496389,11608058
1635342046.014639,109732176,16300736,410416,11600172,103646665,719969778,11649625,104934871,253835,10506192,11624444
1635342046.1147738,110017695,17482154,416051,11658244,104532344,721967559,11687600,104481111,280785,10480885,11685988
1635342046.214908,110159318,17599296,417751,11609885,103314974,717960786,11588809,105224518,260852,10419427,11593930
1635342046.3150437,109040819,17454835,415287,11616319,104119831,720753302,11650125,104831724,248830,10438007,11602320
1635342046.4151778,109323048,17455914,416039,11710004,104934680,725505403,11746137,105228735,262488,10598700,11658401
1635342046.5153112,109586393,17554347,418190,11704914,104616731,723628535,11722052,105011896,243301,10502312,11627328
1635342046.6154451,110179181,17626236,417958,11725907,104738244,726636925,11693913,105131475,262520,10624314,11517763
1635342046.7155802,109611153,17604849,420560,11408012,102888236,712725414,11523488,103054981,271261,10322337,11340169
1635342046.8157287,106344601,16954320,396821,11800624,105061619,739528838,11810240,104834577,268479,10791205,11691295
1635342046.9158704,110397975,17498645,402896,11757459,104334770,737287762,11830592,105404626,281459,10635031,11686114
1635342047.0160055,109795719,17498229,398165,11972177,106363706,738618119,11892588,105301109,296229,10637700,11636039
1635342047.1161404,108395074,16424485,426927,11685326,104829472,724548463,11699305,104771425,257325,10572972,11663478
1635342047.2162745,109482799,17615937,420059,11648362,104432774,720983876,11674031,104643043,265026,10597996,11607569
1635342047.31641,109712547,17562967,418722,11670563,104299859,721599659,11686363,104846919,238801,10534145,11579125
1635342047.4165437,109156025,17506379,413788,11650341,104305560,722872157,11652814,104662016,259629,10519685,11595475
1635342047.5166981,109375108,17566644,418678,11074360,102660371,735224672,11844425,105291097,276098,10586589,11929791
1635342047.616838,107561254,13768043,407804,11610445,103976167,718986072,11626749,103964883,249521,10379398,11569829
1635342047.7169628,109286698,17436738,415567,11449353,102682252,708037431,11445325,101700384,235845,10358018,11307762
1635342047.817083,107466131,17251379,409769,11714017,104490711,724503972,11726186,105332200,275177,10681145,11662211
1635342047.9172027,109832106,17627419,418058,11669521,104161639,723152514,11751835,104987077,252127,10637905,11605388
1635342048.017322,109162295,17558231,417391,11705680,104539920,723728030,11694150,105097197,255105,10551043,11585456
1635342048.117442,109120689,17595461,417349,11703095,104493269,724405761,11714275,104802164,242210,10566594,11665462
1635342048.2175612,110054160,17645841,420863,11712158,104593485,726751300,11773934,105203285,255242,10599005,11635515
1635342048.3176813,109672264,17592314,424895,11727222,105045691,726016093,11775264,104975455,268829,10606951,11617641
1635342048.417801,110011343,17668699,423663,11768022,105112581,727490486,11755168,104900324,240232,10569647,11653080
1635342048.5179203,109672295,17656765,420375,11756535,104846370,727250022,11755927,104907896,269989,10640670,11698031
1635342048.6180403,110245086,17688624,418585,11719528,104743541,725127960,11752390,104973029,258552,10648450,11627579
1635342048.71816,109745200,17603792,422619,11538372,102488033,709883466,11514471,102745622,246523,10409412,11333951
1635342048.8182793,106697383,17257404,409882,11770268,104839949,725785705,11746411,104923883,268301,10603071,11606466
1635342048.9183986,109928285,17640311,421973,11730501,104834206,725105721,11718766,104532736,258648,10748679,11646897
1635342049.0185184,109881603,17619633,419590,11719216,104485525,724984774,11736057,105110696,260112,10683290,11621803
1635342049.118637,109657428,17552692,422181,11738676,104896912,725459980,11758251,105119979,252385,10693000,11585318
1635342049.2187555,109459410,17581601,421324,11760450,104777047,724511073,11748942,104763994,238616,10659863,11582039
1635342049.3188736,109757327,17612536,417654,11766105,104682620,723965058,11769444,105257647,259264,10757666,11617502
1635342049.4189913,109828789,17585477,418448,11775737,105122574,726147293,11764480,105193045,254554,10606383,11611391
1635342049.5191095,109203874,17533081,422146,11750732,104993271,726362446,11726855,104762816,254491,10681936,11662636
1635342049.619235,110131640,17633122,421199,11701011,104251038,724289257,11777409,104879505,251360,10735894,11626488
1635342049.719362,109614978,17592471,419485,11555608,102809254,712713797,11562754,102906433,250467,10472112,11402944
1635342049.8194818,107755663,17308875,414684,11584391,104220577,719935491,11616083,104548759,256496,10430344,11563986
1635342049.919601,109272652,17467508,414989,11648154,103923638,721790723,11529135,104353251,254362,10503230,11589772
1635342050.0197191,109515730,17574146,415546,11572465,103725847,717696486,11586190,104563860,242190,10400945,11527431
1635342050.1198378,109363431,17458753,415845,11566201,104324993,718107462,11580591,104281170,254754,10418368,11460767
1635342050.2199562,108629112,17434260,415180,11659356,104009175,719978694,11565132,104364264,261414,10398476,11525766
1635342050.3200748,109186173,17523763,416000,11602402,103922627,718004733,11599779,104617070,239212,10443838,11541875
1635342050.4201932,109447624,17472774,412861,11599781,104333706,719180627,11603779,104755833,249810,10427244,11553384
1635342050.520312,108910124,17356371,415465,11635459,104468057,721828715,11705858,104798384,251593,10447137,11567715
1635342050.6204312,109381889,17505763,417191,11573118,103832009,720157688,11625553,104482528,252588,10456761,11571152
1635342050.7205505,109217835,17581010,417382,11383927,101758639,703806845,11343747,101980110,250750,10317315,11334280
1635342050.8206692,106751386,17079074,408353,11723947,104664980,725362878,11737330,105128441,244040,10710127,11623917
1635342050.920788,109567903,17597905,419685,11714698,104856455,725374716,11747719,104855281,257213,10625208,11617348
1635342051.0209074,109911382,17663494,416781,11659823,104128832,721203221,11669839,104782648,261855,10408491,11558305
1635342051.1210263,109625463,17526629,416573,11613203,104236779,721225177,11621713,104947359,241190,10464450,11560434
1635342051.221146,109086566,17487417,418628,11642264,104805839,723329254,11662741,104858027,247692,10549698,11575803
1635342051.3212655,109312419,17525512,414680,11614236,104270571,720547999,11582861,104118443,264576,10491257,11557503
1635342051.421385,108224058,16147316,416501,11653153,104425148,719353287,11615606,104484227,252165,10359166,11560200
1635342051.5215042,108533196,16734465,416361,11991333,105374728,752721745,11669794,108916383,250134,10999266,13057007
1635342051.6216254,99544451,12444597,407537,11611155,104129542,719475087,11617867,103924741,266165,10618460,11490677
1635342051.7217534,109393102,17490795,411543,11301120,100792596,715845300,11496027,103644206,261232,10328778,12216460
1635342051.8218825,100147579,10735640,377310,11758021,104842459,725036638,11737530,105004412,252089,10663643,11591555
1635342051.922004,108873780,16157302,415644,11679239,104190822,721350043,11667665,104407712,243098,10574130,11580244
1635342052.0221248,109565688,17507077,415870,11652250,104309692,721132412,11635099,104454579,260472,10527010,11599625
1635342052.1222448,109340035,17486586,416472,11636373,104400697,720286057,11656909,104649813,250390,10539616,11511232
1635342052.222365,109249803,17450097,419068,11676116,104443837,721201332,11665792,104797594,258948,10400216,11549236
1635342052.3224862,109191438,17430972,417286,11680389,104819686,723028226,11630510,104803235,252903,10478575,11584682
1635342052.4226072,109476719,17495108,418545,11640943,104736085,722243392,11683066,104678922,253890,10254025,11567466
1635342052.522727,109582559,17479438,415476,11694042,104618156,722660376,11670448,104709408,252694,10463874,11531656
1635342052.6228466,109494106,17486488,419163,11644897,104233865,720235537,11577928,104820752,251944,10483904,11572078
1635342052.7229667,109369111,17483303,417235,11376974,102538096,707078826,11456880,102105160,253028,10370073,11318207
1635342052.823086,106956415,17135509,409485,11664282,104271055,720283092,11655436,104754049,250469,10382943,11550416
1635342052.9232075,109156994,17512816,416881,11632867,104190538,719487362,11621148,104317446,237535,10435353,11507132
1635342053.023329,109272631,17374385,418586,11603855,104154045,719010610,11616347,104477928,260450,10550720,11559345
1635342053.1234486,108776605,17435485,420873,11598109,104380601,718026276,11643394,104272420,239797,10429498,11554336
1635342053.223569,109037061,17426429,418648,11646415,104163533,721374538,11634212,104708188,247040,10525051,11572780
1635342053.3236892,109285027,17437864,418401,11607245,104055838,718554405,11614231,104373369,268351,10358311,11573175
1635342053.423809,109511187,17398731,430109,11653152,104575674,720690824,11649213,104524788,253344,10496377,11570756
1635342053.5239286,109334737,17470739,425541,11629796,104103207,719293980,11620500,104432787,243657,10493949,11572995
1635342053.6240487,109102378,17427293,421958,11590253,104369174,721591410,11667778,104762623,253346,10384756,11559901
1635342053.7241683,109327050,17466285,436178,11345005,101784042,704654180,11370819,102192576,258417,10224399,11364143
1635342053.8242872,106633994,17013896,410435,11600254,103586378,715777076,11630779,104295380,249071,10486973,11562268
1635342053.9244192,108950689,17415658,413376,11551037,103662123,716470387,11547113,103923518,257118,10354282,11513686
1635342054.0245461,109368719,17404238,422851,11622173,104026923,719768336,11621624,104458714,264581,10514671,11532262
1635342054.1246672,109138213,17454546,422053,11634515,104468573,720104814,11638494,104483516,249913,10508934,11546234
1635342054.2247882,109030855,17444457,416592,11622854,104068576,718488168,11641250,104328905,252260,10524155,11528816
1635342054.3249102,109063212,17443752,435961,11613527,104138349,718912968,11612511,104414559,260723,10450220,11552249
1635342054.4250307,109307601,17418502,422504,11585662,104076208,718016397,11605461,104278997,240204,10345604,11540741
1635342054.5251515,108912010,17367010,421503,11601561,104209218,717933013,11624246,104567434,253208,10461029,11552839
1635342054.6252718,109380292,17410007,419490,11609784,104023150,717492131,11587371,104295839,258929,10421160,11517696
1635342054.7253923,109072456,17436901,435151,11312106,101780367,701534995,11290027,101740377,244564,10172086,11268269
1635342054.825517,106739158,16942284,410792,11615293,104263057,720190413,11632612,104506870,253928,10554681,11570007
1635342054.925639,109632723,17471730,432762,11600544,104432492,720962704,11676379,104493224,257658,10565994,11591434
1635342055.0257614,109825945,17437919,433809,11701127,104596319,722297051,11702990,104814291,249459,10436326,11533128
1635342055.125882,109199714,17480306,422376,11633513,103787617,721716318,11609611,104652432,239909,10443805,11651618
1635342055.2260003,110045469,17561126,429026,11587538,103947215,717784299,11534590,104264924,256356,10412984,11527388
1635342055.3261194,109088312,17412083,424577,11584184,103764893,718917200,11617946,104589582,250726,10447077,11561999
1635342055.4262373,109430629,17449873,426279,11637112,104444915,720441239,11622860,104472398,241014,10337000,11507267
1635342055.5263562,108776711,17425404,423293,11648988,104401680,721777599,11642088,104278636,254596,10580047,11582906
1635342055.6264749,109539784,17471091,420898,11663460,104081247,721744923,11707140,104881748,252987,10548153,11601078
1635342055.726594,109446659,17508704,427415,11330980,101835893,703211187,11331806,101967284,228636,10126348,11268060
1635342055.8267133,106479294,17028197,412123,11493790,103579664,716701406,11519039,103919290,256813,10361134,11534201
1635342055.9268322,108491809,17322620,427497,11580286,104088832,717917517,11578771,103720239,278439,10343893,11485498
1635342056.027008,108719973,17435152,420612,11799278,104826714,735685295,11584424,102431281,238980,10149722,13053116
1635342056.1271374,108063390,15862000,427832,11725092,105062237,726829497,11752568,105290249,253844,10782716,11653772
1635342056.227257,109863239,17590064,426801,11760292,104992652,724910765,11748365,104953021,257806,10652310,11593242
1635342056.3273761,109534880,17500225,434933,11764349,105083479,726300797,11744193,104833957,247365,10742234,11667630
1635342056.4274957,110149823,17595615,427659,11723422,104754838,724261194,11722153,104678686,248995,10701827,11628184
1635342056.5276139,109750994,17554684,427057,11672549,104812947,724111597,11706181,104994176,253842,10358371,12481772
1635342056.6277325,107944973,17500635,432756,11751360,105062452,726723231,11769687,105097474,264441,10677387,11684795
1635342056.7278512,110184066,17542704,437916,11496672,102742644,710363915,11485345,102387734,231289,10446132,11367533
1635342056.8279698,107313323,17142470,423633,11723188,104174874,724513942,11726865,104952318,263834,10775025,11676001
1635342056.928088,110082638,17612830,426581,11804285,105106491,727440054,11784553,105232047,250316,10734786,11669421
1635342057.0282066,109987864,17549199,429305,11713158,104677050,725449047,11761583,105475098,251230,10627531,11634257
1635342057.1283255,109665583,17438590,425174,11712900,104429638,723179027,11717715,104502662,249795,10558886,11645516
1635342057.2284434,109886484,17507152,424962,11636929,104385259,724271876,11652323,104773696,252198,10580118,11654468
1635342057.3285623,109555148,17443561,429261,11730999,105133629,726625096,11736313,105154160,256957,10704235,11620691
1635342057.4286804,109647035,17498728,427795,11684415,104770730,724841918,11709945,104603935,266630,10612403,11641915
1635342057.5287988,109720215,17569883,427964,11719995,104429117,723753207,11685430,104666948,237471,10439822,11636821
1635342057.6289172,109819063,17578338,425790,11743888,104963782,724694006,11735068,104928035,249915,10519541,11581653
1635342057.7290368,109436463,17507512,423237,11480827,102165014,709338381,11490653,102649021,253747,10362415,11391749
1635342057.8291564,107322356,17160239,413571,11953008,106813919,740864165,11957141,106498214,261849,10216735,13018970
1635342057.9292762,105310229,14036901,439228,11721665,104561896,723499094,11736555,104912177,259329,10620083,11643663
1635342058.0293953,109422728,17512771,432855,11783983,104796081,724886135,11744527,105052262,239589,10583613,11601505
1635342058.1295218,109727232,17548283,420438,11730467,104711526,726322466,11647414,104388365,261426,10704987,11596495
1635342058.2296479,109503291,17604642,419964,11734849,104901202,725608706,11755674,105092532,274345,10743218,11601658
1635342058.3297687,109449619,17508821,423042,11780584,104984824,727006565,11791938,105214751,261446,10669170,11598420
1635342058.4298887,109683809,17529166,428376,11803003,105071482,726474902,11741895,104783079,250953,10642002,11651469
1635342058.5300198,109960201,17549026,426404,11740665,104757149,726862036,11760364,105061241,250784,10756565,11676823
1635342058.6301394,109703902,17598080,423806,11755013,105107985,728226019,11791244,104921471,264049,10688616,11661583
1635342058.730259,109673885,16361536,428011,11442525,101928568,707890948,11485109,102521638,249329,10395830,11294748
1635342058.830378,106850567,17130219,421126,11758863,104769336,726684913,11749481,104787963,241344,10887522,11653150
1635342058.9304976,109856904,17573183,423843,11727013,104201149,725973461,11726466,104942420,263443,10697072,11671045
1635342059.030618,109576788,17586369,424231,11688956,104080034,723744161,11701812,104580279,261237,10661811,11649826
1635342059.1307373,109357940,17550521,427766,11748138,104838119,727613238,11753523,104719744,273118,10725047,11636751
1635342059.2308564,109864073,17620480,429601,11747624,104545178,726375656,11744566,104842695,252861,10761150,11648158
1635342059.3309758,109807991,17587049,424244,11755762,104735771,728562079,11776874,104978346,262947,10749537,11668022
1635342059.4310954,109948581,16518693,430459,11733372,104910266,727541556,11795244,104826146,260913,10762382,11642651
