1635340230.6116576,8951321,71788010,597651931,8482060,75204413,227564,6474431,9972381,77396669,10550428,302597
1635340230.7117786,7345167,64651194,559472216,8094773,75492950,220170,7862380,8750114,81235718,13131695,302519
1635340230.9120336,8670311,79496414,12843143,331079,8527429,76068664,540708750,8621242,76882322,203308,7786426
1635340231.012158,8546305,79074288,12761608,329244,8846632,78743393,557811924,8888538,78609307,202708,7489861
1635340231.1122818,8817280,82118753,13349772,327539,8879724,78485741,559931189,8993154,79224854,207519,8022218
1635340231.2124054,8939791,83499976,13393371,343949,8978216,80266228,569132909,9069050,80514882,221054,8211771
1635340231.3125298,9067136,83585677,13348989,334180,8959260,79034284,579773475,9034341,81748131,177422,8449662
1635340231.4126532,9265173,86465439,13108650,354218,9371995,82674174,585945637,9370502,83178889,229294,8476199
1635340231.5127766,9345823,86652906,14053787,349746,9288166,81944089,604950505,9056692,82590872,246041,8609198
1635340231.612901,9921998,85172732,9904130,349556,9685617,85523527,608118766,9750409,86256521,209599,8775484
1635340231.7130306,9715942,90243023,14569459,365469,9905740,87631953,621605556,9929541,88407433,249474,8928643
1635340231.8131547,9962014,92177082,14879400,374894,10131302,89985337,635546970,10135154,90434176,196505,9266330
1635340231.91328,10121801,94747001,15209271,392389,10249160,90495874,641711680,10257017,91268771,239821,9328718
1635340232.0134053,10281663,96079634,15437150,392119,10431838,92783360,654233768,10385126,92357346,258232,9465212
1635340232.1135292,10418012,96783914,15592030,384277,10557478,93774665,663273810,10576946,94050280,251423,9602766
1635340232.2136545,10611941,98759021,15913499,398194,10785853,95544835,674816347,10809954,96303201,240281,9799333
1635340232.3137813,10753307,100297498,16170399,406243,10817171,96129763,677763248,10842452,96653832,248884,9811370
1635340232.4139063,10847394,101192899,16258740,412639,10948576,96958691,683693647,10905894,97491749,270892,9917142
1635340232.5140312,10937224,101981988,16368024,406567,10762341,95881346,674874497,10779864,96232072,241772,9794774
1635340232.6141558,10790707,100521262,16122786,408222,11137563,98550004,694877299,11063753,99316161,268459,10052847
1635340232.7142866,11126326,103606905,16643040,409472,11172034,99380565,703194045,11189373,100570463,260308,10065939
1635340232.8144112,11207240,104693478,16713944,426139,11333517,100991609,710144874,11333240,101330058,282803,10103915
1635340232.914536,12212636,104452301,15545528,420030,11356158,101611200,714988212,11394502,102195918,271022,10356523
1635340233.0146613,11459360,107168171,17141817,427910,11400601,102277141,719801357,11460803,103025720,257079,10266890
1635340233.1147866,11507098,107345615,17259294,431725,11422832,102455960,720660936,11467356,103286065,286248,10604214
1635340233.2149112,11524200,107958338,17303248,427501,11581511,103055221,727781517,11565901,103591414,283391,10538430
1635340233.315035,11584844,108184961,17243687,417237,11659557,103880053,735679208,11612479,103971990,308130,10492507
1635340233.4653058,11577386,108501100,17257357,419426,11632179,104181478,741839441,11734233,103784787,323403,10566390
1635340233.5654283,11721644,109398707,16408705,416114,11393732,100530699,724358239,11476246,102415441,297527,10207529
1635340233.6655576,11436716,106951987,17110261,408348,11639760,104155374,739910157,11675259,104366319,302336,10340056
1635340233.7656841,11572094,108526070,17341276,406355,11729022,104337414,743878080,11774979,104818760,340469,10298666
1635340233.8658087,11646527,109302338,17437951,426648,11790838,104880956,746424604,11694796,104645106,307916,10612829
1635340233.9659314,11751916,109645922,17494924,416875,11887015,103771581,745569581,11696363,104517434,315110,10650080
1635340234.0660555,11685514,109590525,17532205,415452,11844031,105184004,748672467,11807481,105262688,313954,10672254
