1635340821.5977802,9876229,87454792,696154821,9203580,93311199,221253,7854060,12682514,90029344,10057132,325244
1635340821.6979113,9034137,81055215,640220740,9431565,85385044,232987,8871289,9936277,93535514,14994083,312068
1635340821.7980351,9838947,87207875,626520877,9817266,87686579,236847,8769105,10006283,93050256,14715239,337993
1635340821.8981578,10019052,88762297,625184363,9939977,89250012,190778,9016155,10020278,93609032,14992078,356237
1635340821.9982784,10137058,91036263,636369463,10304325,91318794,199575,8974691,10142898,95209394,15188648,361888
1635340822.098396,10498103,93043450,657568938,10453745,93303228,231098,9381499,10311095,96694554,15492961,361427
1635340822.198514,10619986,93906323,672337826,10606808,94814974,244646,9713799,10646764,99752748,15915618,373084
1635340822.2986307,10748693,95575593,677136057,10854624,96162194,246859,9529608,10744491,100875237,15982225,369061
1635340822.398748,10810743,96627141,686580022,10916400,97298646,270250,9493547,10847095,101257724,14708931,366583
1635340822.4988656,10725167,95729432,679623664,10714866,95605710,245454,9600641,10736639,100756966,15450579,375623
1635340822.598984,11144927,98865534,704950206,11244884,100776307,230201,10057824,11152630,104348271,16462905,383698
1635340822.6991024,11403703,101035705,710725447,11271507,100089824,278237,9821374,11308060,105864845,16870655,401537
1635340822.849279,11379698,99858808,712821656,11319411,101206198,266404,10121066,11346773,106612409,17027139,395764
1635340822.949397,11456994,101970788,721100503,11469978,101588985,260704,10075266,11409058,107604698,16953930,393245
1635340823.0495145,11447604,102657989,720689417,11535891,103431897,263184,10085061,11323356,106747817,16980587,383652
1635340823.1496322,11419950,101975932,720486345,11453189,102650167,257473,10071981,11381685,107831487,17173679,393591
1635340823.2497494,11612453,103397005,728279480,11590480,102962841,274252,10116719,11513195,108697977,17106238,396149
1635340823.3498669,11487029,102777748,726234449,11469605,103051637,264397,10040550,11532024,108315275,17208884,390576
1635340823.4499846,11518321,103410467,728336814,11455670,103107818,263132,10170762,11503149,108769846,17293990,397046
1635340823.5501192,11330657,100922785,713003325,11287161,101395838,257114,9999833,11259674,105419248,16854272,386300
1635340823.6502366,11604598,103883064,730249566,11582575,104468834,256344,10110023,11389097,107598237,17154468,401364
1635340823.7503548,11593182,103684399,729740976,11496815,102995814,260876,10224376,11550725,108940679,17325912,394043
1635340823.8504725,11497256,103190222,727029664,11559060,103536930,261744,10058779,11612399,109236335,17222940,391551
1635340823.9505901,11717000,104777539,733869836,11698821,104688929,262323,10129361,11438857,108207505,17190243,408503
1635340824.0507088,11693490,104606819,731139866,11658841,103698421,265136,10127079,11420121,107965024,17276448,399744
