1635339644.5205467,9313120,80346631,601692144,9416499,74650580,219988,7189298,9738315,85094974,13171203,294265
1635339644.620669,9385346,76826553,592308748,9220757,79355850,236436,7888262,10605012,71082324,5931802,282378
1635339644.7207935,8742713,75431381,558830416,8929219,78632406,161374,7927730,8971036,77557911,11368517,300555
1635339644.8209198,8949984,78151579,560232506,8881979,76220881,212482,7654009,9003270,79828258,12884443,322810
1635339644.9210434,8906233,75300021,578122335,8992342,76169272,194700,8189646,9077243,83123468,12871890,309327
1635339645.0211685,9272809,80752830,586116468,9363360,80794694,234946,8053494,9519930,80540076,13336126,334222
1635339645.1212928,9229318,75207166,590711274,9324398,81516808,233224,8216766,9350549,82472243,13543507,341195
1635339645.221417,9420671,80088386,599709975,9402864,80161253,186366,8276865,9548516,86564091,13134500,332469
1635339645.3215423,9726811,82087951,614322488,9686718,82283152,234800,8514878,9919646,85901057,13480540,345394
1635339645.421667,9490055,81368745,605415891,9520647,80712219,221130,8472174,9882739,84833395,12108615,323809
1635339645.5218039,9945715,85573486,633361453,9997018,86920493,270653,8627246,10154657,88222660,14087461,340198
1635339645.6219316,10117374,81303670,641388558,10017557,85149101,262468,8851541,9983812,89758133,14460574,335614
1635339645.7220562,10209066,87541207,651478263,10227025,88587620,240256,9126903,10129728,92442140,14289746,346971
1635339645.8221805,10337563,89596863,665927007,10393115,88329612,301133,9300221,10460983,92444823,12860019,354847
1635339645.9223046,10431604,90474726,672392608,10595530,92645561,256356,9394741,10673576,93200731,14034259,345941
1635339646.0224283,12213719,90233015,766116140,12159118,94664654,285889,8886399,12676017,95201345,12142813,339335
1635339646.1225538,12338234,95643951,771421254,12340231,91209648,270984,9849678,12116674,100583535,11508842,344134
1635339646.222846,11162219,97820420,711726995,11142011,98939712,304555,10108547,11271488,104508091,16282592,376245
1635339646.3230298,11335786,98720094,712510743,11229307,99718184,273582,9997736,11079119,103664904,16636037,411490
1635339646.4231575,11137068,97900589,707761576,11082907,98366314,273805,10010835,11089238,103179287,16544077,378423
1635339646.5232913,11414496,100022546,725666891,11416951,101279339,296482,10256750,11466802,106928989,16949353,395118
1635339646.6234171,11684868,102874140,730532937,11588337,102288324,280692,10316805,11275189,105835537,16906936,402666
1635339646.7235417,11691945,102478628,738353495,11633754,102109305,307762,10477034,11596813,108444908,17654216,413064
1635339646.8236666,11671790,102146454,740639209,11678045,103619681,289881,10719884,11813107,109083221,17323208,394277
1635339646.9237921,11796506,104311588,742428994,11709679,102837705,304739,10428399,11538347,108255755,17415735,421788
1635339647.0239162,11573427,104304590,741466522,11783501,104080743,288007,10395866,11536758,108259816,17316042,382193
1635339647.1240416,11766046,103938986,743538381,11777057,104376038,284532,10441684,11536821,107817180,17451210,409944
1635339647.2241664,11846576,104339767,747121405,11832418,104165377,282493,10628779,11714458,110105081,17607385,406785
1635339647.324291,11601705,102393158,736654360,11693227,103630984,297506,10450164,11562996,108621735,17233459,398787
1635339647.4244146,11760201,104015987,744969358,11781492,104417057,299360,10564959,11478800,107370184,17222125,402740
1635339647.5245512,11826851,104929112,751339308,11901773,105449540,277146,10515284,11678462,110329809,17655690,409730
1635339647.6246774,11906214,105453434,752086945,11985300,105535472,294259,10652294,11760869,110285593,17551414,409180
1635339647.7248003,11968513,105186014,754875834,11954580,105809657,290658,10712830,11733874,109873054,17587068,418809
1635339647.8752346,11613539,103712815,758683452,11881461,106316915,290158,10588388,11920150,111452381,16525055,402931
1635339647.9753692,11888186,105465450,752836330,11902267,105724800,300615,10609022,11731264,109708912,17514480,405944
1635339648.0755002,11956614,105306534,756382807,12011127,106675101,278265,10818132,11886523,111278740,17713490,409484
1635339648.1756248,12021246,106788749,759207454,12119532,106265382,289382,10821875,11912710,111162298,17688086,407539
1635339648.275749,12011432,106260114,761433120,12056584,106336367,296638,10783657,11817969,110525459,17752620,424838
1635339648.3758795,11747512,103548222,742759000,11786840,103945924,294752,10372672,11467676,107875903,17324490,405408
1635339648.4760199,11986962,106057033,757731333,12035431,106387865,306592,10775784,11846219,111166621,17638004,411988
1635339648.5761545,11496828,104280293,762049065,12080894,106577478,286717,10751567,11838534,111188334,16394615,412563
1635339648.6762795,11740057,103756004,746118616,11777381,104357148,289813,10493005,11685074,109610123,17574518,402362
1635339648.7764137,11795010,104940376,747685191,11844262,104831611,305763,10573741,11633676,109070589,17338243,400779
1635339648.876541,11863989,105332873,752905281,11930325,105547200,290544,10653469,11620175,110036545,17621433,415960
1635339648.976667,11984311,106137386,757148475,12006351,105770183,276348,10796569,11852469,111314980,17734304,416653
1635339649.0767903,11979041,105814281,760388903,11976288,106153128,300689,10715969,11829619,111496262,17786971,421137
1635339649.1769137,12016180,104291316,769590492,12186852,108184312,284210,10930291,12128384,110013458,17262428,402391
1635339649.2770379,12312407,107635002,778996928,12320698,107048110,317018,10848575,12472932,111392376,17104312,415127
1635339649.377162,11910088,103282514,756268446,11907385,103583449,274894,10634141,12133898,108324930,17459588,408920
1635339649.4772952,11857703,105027437,749355248,11979141,106678823,265148,10636240,12140249,106063177,16955062,403932
1635339649.5774274,11905612,105743763,743186271,11923609,105325417,282454,10665819,11862530,111023216,17777043,431463
1635339649.6775537,11887767,105385687,746176395,11954570,106246351,279563,10651302,11852626,110946840,17795489,426841
1635339649.7776773,11861713,105897569,744030470,11878328,105777087,260452,10733771,11784158,110321665,17698950,427602
1635339649.877801,11761970,105402406,748669849,11984486,106115075,270603,10800050,11872527,111037037,17828202,427121
1635339649.9779243,11856009,105544352,745601465,11902711,105540812,248193,10640624,11794232,110769864,17731352,427312
1635339650.078048,11832580,105012425,742046606,11972781,105984547,267020,10639298,11807926,110893902,17741906,427146
1635339650.178172,11919086,106034498,745328729,11936900,105711742,275526,10795546,11770884,110639996,17763914,430838
1635339650.2782974,11921907,105645097,746243458,11945686,105394327,258215,10769155,11902404,111855434,17844186,426153
1635339650.3784218,11571463,103287336,727327217,11713025,103560667,221509,10528073,11490267,107836091,17365892,420153
1635339650.4785585,11995301,106415419,748190156,12018245,106081548,271639,10759510,11811039,110617734,17879309,425209
1635339650.5786889,11964777,105857590,749115617,12001349,105834677,272618,10897286,11881142,108962562,16182839,428144
1635339650.6788125,11947628,105309341,746512220,11950332,105777026,248262,10854116,11813643,110669298,17736625,428594
1635339650.7789366,11904157,106151112,745945794,11973587,105984806,257584,10830317,11737198,110449468,17738581,427212
1635339650.8790615,11948516,105826383,757450498,11991211,106267740,290683,10800879,11803675,110890873,17795314,413708
1635339650.9791849,11957100,105439481,753308512,11979721,105808689,291123,10709674,11760645,110384477,17664917,408490
1635339651.0793083,11959403,106166764,754571068,11974899,106015449,287410,10616480,11778438,109960730,17532003,409042
1635339651.1794314,11921651,106034801,754557079,11987309,106070376,290817,10697670,11770020,110743615,17805664,405482
1635339651.2795546,11892428,105596145,751702646,11936481,104718181,285815,10845766,11684403,109841003,17577210,404387
1635339651.3796782,11632043,102791225,738182198,11743813,103695318,289559,10469061,11555354,108354156,17317103,413226
1635339651.4798143,11978256,106093700,755842521,12005699,106118490,293016,10424554,12032509,109471869,17643939,405506
1635339651.5799472,11972145,106239738,757546564,11975637,106540187,279953,10386388,12806228,108152533,17738087,418501
1635339651.6800807,11927113,105535357,755626986,11949763,105976356,297305,10705435,11843192,110801560,17695872,408455
1635339651.7802038,11929667,105410546,753955854,11965213,105900594,299626,10703331,11811513,110753355,17617060,405069
1635339651.880327,11907988,105552312,752617041,11918438,105638477,292680,10552193,11742396,110579690,17577551,402175
1635339651.9804502,11895341,105177383,750945197,11916439,105278435,284392,10613207,11735970,111323291,17737313,419754
1635339652.0805743,11911284,105694070,756668406,11886976,104379671,295808,10684642,11760096,110868537,17782168,416363
1635339652.1806989,11940620,106009664,754527150,12050219,106404291,288190,10817948,11788109,110996394,17753930,406358
1635339652.2808223,11952919,104787334,755258190,11967443,106012663,295341,10715529,11833417,111297177,17939836,425167
1635339652.3809462,11648589,102774362,735821903,11684295,103839526,286758,10494616,11471633,107621415,17180578,395258
1635339652.4810827,11913145,105553223,751603235,11960226,105753361,284553,10688402,11725562,110584610,17657287,411886
1635339652.5812135,11905531,105738818,750470889,11923343,105418916,299431,10614114,11743915,110822105,17671789,410135
1635339652.6813385,11946911,105394063,757173353,11932838,105657153,302230,10760304,11725628,111084748,17735103,416857
1635339652.7814648,12005573,106279834,758416724,12075048,106309162,309648,10706751,11749285,110215126,17714646,421150
1635339652.8815904,11908606,105390492,752757652,11969666,105323899,302910,10551757,11805409,110968218,17698228,414077
1635339652.9817147,11957830,105550715,756261414,11967667,106023081,303148,10762986,11778053,110629252,17663475,409048
1635339653.0818384,11895599,105509498,753999039,11953636,105725954,300183,10686685,11747840,110809510,17662569,424162
1635339653.1819634,11922447,105212355,753544980,11936659,105887369,300952,10679705,11712871,110385102,17627488,403960
1635339653.2820868,11950665,105742998,756519926,12071311,106695299,304062,10593314,11771514,110495852,17651082,409792
1635339653.382211,11658145,103975569,742107621,11748499,103643799,301599,10514546,11532196,108157052,17328979,412606
1635339653.4823472,11823853,104993450,752605503,11910086,105542497,302488,10578504,11802181,110863552,17720003,437289
1635339653.5824795,11989631,105909039,757821854,12002235,106227964,299552,10746800,11866207,110416904,17699874,404064
1635339653.6826046,11996114,105753806,757025718,12023894,106691381,308077,10807326,11818089,110273920,17550466,406505
1635339653.7827291,12027038,106773223,759297254,12057434,105933787,310739,10724242,11766666,110386693,17785322,416370
1635339653.882853,12001500,106090312,759187625,12062467,105948666,305574,10851905,11914284,111405313,17811743,426599
1635339653.982977,11885900,104393396,752271054,11963293,106299107,299813,10638900,11836093,111130497,17654777,405198
1635339654.083101,11917364,105823959,755750924,12013264,105996986,302795,10712780,11774941,110709770,17534561,399483
1635339654.1832247,11943938,105729208,752955754,11973058,105754116,308992,10701103,11703043,110276665,17634217,403299
1635339654.2833493,12019812,106269004,756842830,12032769,106020309,305279,10817172,11816764,110761510,17660521,416681
1635339654.3834734,11679580,103215667,741415309,11807294,104066076,301333,10483961,11580383,108793232,17443995,408839
1635339654.4836109,11930224,105809164,753724120,11977988,105584092,311385,10726546,11763262,109952727,17639748,401146
1635339654.5837433,11998020,106089987,756487078,12024359,106128019,304473,10704598,11849699,111324028,17787646,410049
1635339654.6838684,11994841,106277199,755897930,11992217,106001015,308857,10620010,11788994,110484528,17696961,406708
1635339654.783994,11960106,104903459,752773037,12060110,106241660,308677,10664399,11741713,110401106,17660174,415648
1635339654.8841178,12024384,106375974,759476624,12090029,106379484,308147,10897674,11871505,111353806,17759392,388561
1635339654.9842415,11922321,105485169,752361028,11944701,105909506,304708,10590433,11707013,110451621,17655589,415967
1635339655.0843651,11963601,106338100,756816414,11931545,105038436,308375,10733721,11821646,111546723,17751484,415927
1635339655.1844888,11940404,105756549,755048451,12020917,106254522,296689,10721130,12824106,109071374,17716063,401286
1635339655.2846127,11960014,106051633,757081721,12029998,106304425,309331,10804051,11812037,110745260,17603536,420741
1635339655.3847365,11760208,103325136,740291723,11765376,104046779,302558,10647583,11465261,108048078,17326344,402075
1635339655.4848738,11976346,105816294,755614692,12023457,106081583,308682,10644442,11776037,110639788,17646292,410553
1635339655.5850055,11958425,105763882,754536634,11966758,105862090,304133,10774011,11746519,110751749,17732100,420441
1635339655.6851306,11901312,106189938,756967076,12028131,105552031,314845,10757946,11873221,111168577,15113116,421766
1635339655.7852557,11974763,105172448,756445276,12046995,106144022,307898,10798217,11867102,111554539,17779595,395107
1635339655.8853812,11905129,105850901,753422541,11943631,106460100,304171,10614345,11605426,109351960,17481917,406623
1635339655.9855049,11961834,105599734,755149587,12007188,105788658,312727,10616440,11792551,111283778,16891357,416856
1635339656.0856285,11931195,105975906,756737116,12106863,106665227,310946,10766191,11835843,111257086,17757406,405127
1635339656.1857522,12065646,106403071,756387521,12015595,106437808,307504,10791585,11756521,108934195,17657158,436790
1635339656.2858748,12066176,106500687,760418474,12118053,106190351,316963,10748776,11945173,111771851,17908576,414073
1635339656.3860002,12398572,98098731,778778138,12479203,100687220,317935,10971172,12078272,113424206,16997573,419506
1635339656.4861372,11971905,105706862,757151009,11956114,104565882,288392,10443792,11855185,111206509,17791381,401481
