1635289011.0417464,3791063,34357922,228283436,3423136,35628590,49509,2014972,3418216,35728790,5437904,67727
1635289011.141869,3439621,34314288,228110474,3547206,34708346,64985,2600197,3449135,35605139,5281034,52772
1635289011.241989,3787884,35506852,227956775,3595938,34761154,65822,2687960,3505616,35232902,5294057,41019
1635289011.342108,3488101,35097913,228052075,3580661,34759675,65564,2542593,3545567,35509663,5280278,49737
1635289011.4422271,3613980,35041173,228129750,3544792,34883390,66431,2591731,3580076,35197069,5416869,35641
1635289011.5423453,3621639,34889522,228018832,3547384,35130435,65625,2597788,3694705,35535341,5336462,60153
1635289011.6424642,3601020,34764363,228092923,3625654,34723186,66379,2501026,4019597,35048596,5368986,56368
1635289011.7425833,3477526,34862464,228091928,3558702,34888136,67931,2749569,3545118,35051590,5267768,62167
1635289011.8427026,3615509,34855303,228099008,3628873,34693497,66107,2621482,3591559,35020748,5337198,66440
1635289011.9428217,3585695,34932561,228100110,3620969,34812788,66511,2538666,3507584,35483314,5366346,58645
1635289012.0429423,3622239,34612049,228131416,3556218,34688374,66440,2609557,3552854,35286075,5431094,60850
1635289012.1430607,3625915,34882718,227971938,3703030,34971227,66704,2489802,3442538,35293931,5444073,49231
1635289012.2431788,3628410,34902762,228053612,3564136,34766839,68676,2395274,3452460,35268365,5339060,52435
1635289012.3433082,3328489,34142571,228141108,3643827,34704703,69330,2599128,3565828,35288494,5342752,57803
1635289012.4434397,3988823,35086673,228081955,3630225,34911059,68071,2686893,3574187,35406669,5334351,38741
1635289012.5435612,3568016,34714385,228139484,3625288,34822256,68638,2581602,3516021,35294386,5464157,48394
1635289012.6436813,3650144,34876111,228015250,3630087,34806545,67661,2508527,3454020,35200441,5612760,50569
1635289012.7438006,3629273,34756045,228073076,3627133,34748644,65873,2658881,3481985,34701720,5324564,58539
1635289012.8439205,3693957,35012054,228168260,3634880,34800396,66582,2956855,3731010,35522803,5423856,50993
1635289012.9440396,3585728,35111595,228075869,3619700,34939412,68360,2552973,3607862,35196101,5405986,63634
1635289013.0441604,3710069,34868348,228102513,3639237,34898519,69794,2484343,3598466,35405674,5384565,41740
1635289013.1442788,3631539,34870778,228063616,3676339,34716820,68971,2657253,3576759,35526619,5481746,62592
1635289013.2443974,3646141,34897438,228029412,3618702,34815853,67499,2611046,3602214,35435859,5390241,56438
1635289013.3445163,3735000,34716022,228089811,3534607,34879144,67184,2400488,3563591,35480904,5403227,62455
1635289013.4446347,3383416,35018525,228082189,3693801,34740925,67313,2755339,3685823,35448004,5397533,61319
1635289013.5447533,3611565,34989371,228035488,3640789,34739808,71085,2563971,3594113,35302246,5423227,42069
1635289013.6448715,3753209,34875778,228099322,3628687,34908338,70636,2604440,3650678,35366717,5429866,44446
