1635280804.8300388,39413546,341017687,2485850248,39564466,342662670,897911,34311460,39267889,360592688,58987357,1665259
1635280805.7810264,39801131,342907157,2503124074,39856483,344447811,929625,34516693,39580827,364241371,59194685,1650397
1635280806.7320216,39464327,341988711,2486497565,39609589,345398448,895596,34502690,39263660,360596446,59173567,1603794
1635280807.6829994,40927169,349553355,2585136705,40967369,351580821,912396,35751881,41780479,364022341,59891519,1713343
1635280808.6339726,41841081,350824651,2650819707,42501753,357432821,968840,37002396,41435283,364896868,60002456,1779601
1635280809.5849566,41558698,352574707,2614498842,41532421,353625291,998414,36012958,41070474,370570864,61891899,1731684
1635280810.5359437,39567149,343154116,2512529566,39994479,345713874,909328,34868232,39738013,363541820,59523095,1676438
1635280811.48693,38094430,332612278,2428778425,38610124,335988923,815798,33010029,38417052,351795544,56974528,1567220
1635280812.43792,40353224,349133216,2555634155,40661720,347436541,935670,35159386,40907769,361573727,58949902,1731498
1635280813.3889127,41927336,353375243,2635443867,42029690,356599827,971279,36609084,41363970,373390771,62444784,1748507
1635280814.3399026,42306435,355135339,2660969229,42600448,358199640,941737,36889891,41837519,373623142,62235761,1757181
1635280815.2900522,40835179,347624648,2591412530,41305513,351965775,931523,35731688,40812150,368839613,61442673,1735836
1635280816.241035,40043636,346322622,2525127120,40327049,347568151,878612,34606947,39888759,364403503,58414591,1647162
1635280817.192028,39359941,342603930,2478892969,39449219,343990884,860127,33992075,39243754,361849594,59028103,1644149
1635280818.1430118,38955929,339905402,2492599056,39601021,342738606,914145,34237115,38998958,357635353,58013117,1663641
1635280820.0449762,41073124,348715617,2588127663,41319964,352247948,933110,35794804,40769473,367640409,61068572,1725979
1635280820.9959624,42612095,356841921,2696205699,43078643,362769643,982574,37273635,42273487,378582424,63696029,1858523
1635280821.9469588,40989295,347327215,2580555389,41000191,351767028,924434,35680849,40621564,366023826,61023205,1699296
1635280822.8979464,39797847,341859314,2510247686,39853402,345032809,925995,34589508,39753054,363279315,59559965,1652530
1635280823.8489454,39307380,343370132,2492407309,39547755,345429470,856224,34364305,39537404,363092860,59262251,1671240
1635280824.79993,40303683,346045120,2543459776,40616511,347777007,877879,35183435,40005617,363911430,59645395,1670408
1635280825.7500424,41562488,351105233,2618381948,41633470,353849752,968792,36116774,41159096,368631747,61796761,1761326
1635280826.7010207,42502777,355633460,2674632837,42678497,360532081,970625,37257877,41973822,375188756,62893573,1825190
1635280827.651997,41562946,352177572,2602403801,41655925,354505097,958043,36000837,40909503,369805966,61178905,1683694
1635280828.6029856,39214375,338966828,2490093787,39588033,340487143,881125,34301517,39428486,351959197,55681047,1693695
1635280829.5539691,39235903,341355974,2481926876,39394473,343764539,894454,34306051,39250296,361435552,58830289,1631137
1635280830.5049605,40232464,346904950,2537362670,40405321,349566668,878771,35119350,39985466,366478316,59451371,1685498
1635280831.4559462,41050470,349059237,2599302491,41315592,354179902,927013,35873709,41208058,370291569,61045213,1735124
1635280832.406944,42049275,352637296,2651010685,42313518,355532214,947778,36621753,41991336,371995466,62415776,1721897
1635280833.35794,41565570,352023987,2614640250,41406302,355854365,957935,36486384,41871552,371400803,61871553,1749857
1635280834.3089552,39950957,342699801,2515417145,39861704,344419167,921546,34666681,39588607,362618937,59689316,1659716
1635280835.2599485,38295987,334220783,2427971534,38567281,337384059,904572,33102818,38441101,353638262,57517049,1615054
1635280836.2100465,39594053,342781868,2497714799,39650900,344371836,884825,34583178,39351014,362291673,59023720,1617546
1635280837.1610303,40881280,349626044,2595823350,41108020,354276943,929511,35993766,41269080,369311395,59717939,1727578
1635280839.062999,41544249,351230910,2644397598,42217454,356754662,987309,36563683,41484076,371330531,61524202,1791069
1635280840.0139813,43174119,356892388,2766796095,43287668,359781079,1134777,37395778,43937112,371962741,60617333,1816349
1635280840.9649765,41791914,352187031,2665043739,41906855,353209287,1208866,36433745,41178428,369276142,61461884,1740952
1635280841.9159703,38813265,334985624,2494426079,39284333,340757876,920295,33695567,39371164,353144542,57769837,1647743
1635280842.8669672,39284442,339958868,2494609071,39547191,342903144,887824,34001108,39212035,357271446,58331132,1646326
1635280843.8179574,41319611,352772362,2603700832,41459399,354949887,962741,35862661,40880496,370301689,60427856,1710085
1635280844.7689688,41582187,352137203,2629364138,41781790,356680390,944093,36488295,41297990,369903144,61650694,1740937
1635280845.7199721,41651294,352672357,2651045813,42127222,357456834,948281,36694924,42107717,370667393,62262080,1810304
1635280846.6700366,42626025,356154472,2687393805,42679190,359570297,1071079,37235345,42066907,374713121,63451626,1765260
1635280847.6210501,42412745,353650855,2663450596,42328004,355756464,1164264,36946103,41737343,371619293,61640172,1786726
1635280848.5720592,40025546,341157462,2575299714,40959051,345543010,1082417,35297244,40960145,360425466,56102488,1783748
1635280849.5230715,40143625,343075449,2566492450,40517183,346391769,1096855,34972606,39641013,362807816,58386859,1702313
1635280850.4740646,39995164,343115419,2546397088,40042351,344688588,1112281,34590856,39319816,362454723,59318261,1678363
1635280851.4250605,39716741,341861995,2535856841,39938885,346254773,975961,34688436,39140112,360189026,58840718,1676481
1635280852.3760536,39518685,336146083,2514993141,39640038,341568457,1096445,34402112,39167343,355080246,57663183,1687512
1635280853.3270452,40898536,344505532,2590950326,41069300,347652656,1101542,35827952,40253958,362832767,59596021,1732566
1635280854.2780347,42538131,354100483,2702858903,42988953,359113247,1144217,37499906,42123418,373145474,62276843,1866048
1635280855.2290123,41471916,346838675,2622567599,41548720,350641242,1180837,36244612,40830290,365689157,61124197,1762385
1635280856.1800282,40496949,345640220,2577031656,40711932,346711850,1110679,35210412,39834530,363214776,59910169,1726973
1635280858.082004,40318718,344219334,2566854777,40297044,347462649,1018341,34781317,40405488,363169588,58699058,1678502
1635280859.032992,38570464,333539448,2471261061,38721962,332624513,1124472,33122234,38341850,347770966,55467733,1684869
1635280859.9839904,38961367,337523521,2464825932,38996050,338568258,956769,33719096,38540892,355049826,58467603,1631683
1635280860.934979,39568961,343493332,2499913086,39665445,345590352,859216,34475003,39517870,361100794,57623850,1640676
1635280861.8859725,40445881,348590066,2555806048,40524850,349958729,956630,35881186,40528537,368853028,60530091,1739050
1635280862.8369596,40241610,341986305,2538297119,40342997,345259898,935081,34564833,40448808,357960348,58467072,1676418
1635280863.7879426,41727943,352655047,2626181048,41665878,354959310,969294,36459245,41210551,371120985,61996733,1739689
1635280864.73893,42617198,354961262,2688787923,42624182,359776613,1091043,37694553,42061146,374079386,62793681,1827255
1635280865.6899054,42558002,350583903,2710530192,42740251,358903482,1109870,36955527,43346036,368446229,59176475,1806980
1635280866.640021,42667385,352844182,2808943343,43132452,360576899,1086885,35476960,49250104,350811330,48524913,1781978
1635280867.5910072,43250298,351514768,2839982769,43088716,354772532,1040858,36580160,50377675,358779966,48902295,1757444
1635280868.5420032,42014731,339213255,2858567514,42262842,343873579,1113323,36200632,49475761,344169190,38138839,1709242
1635280869.4929893,40333620,342013986,2626224710,40516113,336279355,982311,34172584,41907688,352972003,50905581,1733209
1635280870.4439893,39125861,340697068,2462147111,39271414,342131127,857373,33923138,39729084,357374962,58679629,1628754
1635280871.3949838,39378558,342684014,2512126564,39954299,347841747,897952,34736391,39940621,365757728,59059638,1682004
1635280872.3459697,39684002,341022055,2506926778,40019180,344776519,883219,34658636,39652455,363505633,59525602,1619083
1635280873.2969654,40804232,344328332,2569950689,40827748,346463490,1000346,35807268,40867056,362981044,59877051,1704745
1635280874.2479522,42852735,357187015,2717608309,43018958,360498460,1206855,37683799,41861292,375450317,62845002,1809606
1635280875.1989427,41882392,349589163,2652733349,41837222,350711016,1163880,36430889,40978009,367554926,60738548,1767152
1635280877.1000507,40866037,347469807,2599826185,40937213,349593458,1075606,35783342,40131734,365995391,59317604,1699850
1635280878.0510387,40903372,349127586,2601875213,41123738,355820070,988022,35618408,41539498,368395376,57766468,1726210
1635280879.002039,38961564,336015439,2480414604,39431508,341262025,873199,33930066,39684935,354407821,57424939,1650585
1635280879.9530246,39094211,337396135,2510761797,39589508,344712441,881791,34648221,39516908,360455728,59007375,1689075
1635280880.904007,40842566,348975155,2590445254,41080330,348562261,1026042,35276394,40279475,367258386,60483208,1711764
1635280881.8550043,40969686,346485045,2597433130,41218248,350345054,1092367,35424962,40287525,365530995,60314405,1710537
1635280882.8059914,41630976,348774960,2628952690,41970810,351651091,1098112,36583852,40832369,365163017,60602829,1729420
1635280883.7569864,42862789,356307571,2706889462,43352611,359696673,1134905,37495659,42014314,373754017,62210181,1817264
1635280884.70796,42326207,351805027,2671323183,42551694,353826019,1129646,37083824,41856479,370002233,60820511,1786896
1635280885.6589363,42888153,356998140,2711385829,43124125,358153476,1111634,37500711,41965072,372154814,62135993,1781931
1635280886.609922,42492051,349866329,2673194479,42917423,355241759,1204563,37225098,41850315,368154095,61864502,1829149
1635280887.5600486,42988367,354268563,2710511757,43331603,356887936,1308517,37912141,42009640,371588709,63121184,1898433
1635280888.5110397,41572062,345377336,2638307513,41908303,348810139,1249108,36499654,41225727,363748169,59837644,1813214
1635280889.4620326,40879885,343113573,2610200745,41039564,346129163,1233194,35333029,40450524,360649828,59727875,1785127
1635280890.4130297,41278440,348078852,2634652837,41432057,350780896,1234034,35355753,41029311,365753877,60567697,1779166
1635280891.3640165,40017237,340041042,2570902640,40307441,342475117,1170082,34526867,39142671,358122043,58695666,1722267
1635280892.315022,38818759,331360341,2506315526,39234763,334673245,1184882,33609239,38042160,349267587,57147010,1652518
1635280893.266012,40330010,343694897,2590035920,40465132,346025644,1170112,34508516,39390829,361537633,59086889,1735671
1635280894.2170043,39397495,335990171,2538434734,39381116,337372584,1203258,33952035,38444149,354609786,57853140,1681694
1635280896.1189797,39242288,333878412,2517647280,39341596,335736501,1196070,33916429,38460580,350547341,57541447,1682055
1635280897.069964,40785122,345635735,2614360546,40911596,348310010,1199780,34946583,39603730,362629363,59258073,1733414
1635280898.0200381,40399286,343774129,2597260378,40565786,345719490,1238881,34881196,39336064,360244633,59147830,1755748
1635280898.9710236,39831923,335698148,2546094254,39895507,336428888,1253029,34124902,38740192,350360505,57277185,1721161
1635280899.9220045,40561492,341962051,2630202628,40673159,346845096,1314382,34029146,40395959,356132737,53848218,1757321
1635280900.8730028,40726299,345108484,2615578283,41019712,348006608,1261677,35305615,39757020,365353867,59938147,1757261
1635280901.8239884,41005552,345597247,2619850423,41405782,348431400,1285771,35314469,40384969,360645231,59548545,1765458
1635280902.77499,41582903,344284748,2644275208,41802072,348818000,1313123,35964709,40798982,364120541,61252420,1827487
1635280903.7259736,43039879,352612385,2704248910,43252035,354746399,1364300,37256437,41761401,368259730,61449299,1836147
1635280904.6769536,42604575,351360151,2688565365,42849554,354838008,1354548,36883616,41359223,370117461,61981617,1859125
1635280905.627951,44722662,347647847,2867625665,43731835,350253554,1301769,37927431,46937733,365368628,54076511,1750611
1635280906.578938,41709870,352181327,2616393327,41862184,355300184,976736,37125739,41141377,371104776,61859910,1695184
1635280907.5299344,42056759,354207937,2640291313,42169656,357432820,1006715,37661026,41501208,372271872,62170476,1709702
1635280908.4800296,41510146,349777180,2627747978,41833021,353962907,1092322,37433283,40567373,368788587,60543271,1698846
1635280909.4310267,41611180,350372100,2610605020,41547580,349600538,1152092,37192796,40511995,367720316,60751944,1704091
1635280910.3820133,41683258,349728236,2619103675,41798551,351766509,1119981,37260762,40420008,367530045,60383136,1698094
1635280911.3330064,41969142,353856759,2656798514,42418380,356347158,1207760,37576748,41178203,372207208,61496917,1725448
1635280912.283994,41890870,351121743,2642661866,42000285,355392585,1038580,37821308,40855833,369704833,61285585,1729176
1635280913.2349868,41430854,347197719,2621006354,41704531,351864048,1167992,37205592,40563493,368149590,61105182,1705794
1635280915.1369581,41844861,348434126,2661348755,42240301,352755099,1176005,37020634,40987730,368028253,59309228,1736483
1635280916.087946,42885860,353889270,2709381488,42986945,355825876,1348712,37364043,41306163,370850464,61917536,1796830
1635280917.0389352,42170153,349084511,2684996477,42806492,358673369,1120185,36945475,42429817,368080913,60666304,1739870
1635280917.9899333,42279107,351349630,2661109434,42545737,355270945,1189625,37015248,41107526,369512904,61450508,1740325
1635280918.940033,42407004,352383015,2675476160,42473289,355261000,1148340,36720758,43038507,363885474,59249753,1751820
1635280919.8910234,42528526,354597188,2675889934,42871033,358426643,1122898,37780818,42135367,370969725,61192664,1813141
1635280920.8420086,42302599,352004428,2657287919,42444208,355370587,1187154,37098294,41125014,371541916,61325486,1796261
1635280921.7930076,41848859,349567210,2624786351,41939732,353622127,1092720,37035475,41492907,368062547,60726228,1730701
1635280922.7439914,41699903,353466211,2622630863,42122491,357364383,926000,37304172,41472586,374859170,62093303,1701623
1635280923.694969,41808308,354945885,2622288558,42034710,357779979,923085,37934666,41547428,374545931,62380089,1743051
1635280924.6459413,41740581,352181796,2606621986,41836863,355512688,953230,37674807,41311483,370183496,61886218,1711621
1635280925.5969203,41267171,349705599,2587429822,41596926,353292621,936468,37158596,40803739,369982493,61210368,1708911
1635280926.5479145,40820566,346476823,2549795198,41168566,349384730,906200,37134163,40314822,366063981,60383007,1672895
1635280927.4989016,41652124,353817795,2591199630,41785276,356301530,944588,37555500,40957413,371799185,61556272,1670581
1635280928.4499002,41441655,352717108,2598757998,41767065,356756517,941353,37215597,41874001,370016833,60382780,1743287
1635280929.400032,41782519,355252433,2602196875,41848758,356578126,927048,37577491,41067499,373792775,61946802,1729379
1635280930.3510299,41659526,352940008,2606818180,41917216,355530314,963039,37468279,41420712,371895579,61143943,1717389
1635280931.3020191,40795946,345563099,2557753042,40951154,349124832,917028,36513465,41700600,360298642,58996763,1694434
1635280932.253007,41204652,348428182,2588650261,41583604,354377980,945430,37329556,41175120,370433064,61648579,1739851
1635280933.2039883,41965661,355552324,2632812648,42290726,359116846,945470,38016094,41930410,373318898,61335951,1752079
1635280935.1059537,41851945,354229548,2622257214,42184660,357848522,970594,37872109,41256661,373595251,62248709,1726053
1635280936.0569398,40675989,345241652,2537664403,40718791,347073665,917910,36705549,40502854,362851870,60430874,1659587
1635280937.0079381,41112890,348401599,2572511883,41267868,351407857,956759,37218986,41319421,367208034,60265541,1694063
1635280937.9589205,41885532,354135566,2625358865,42098544,356371509,947052,37781163,41493528,373735661,62140321,1712551
1635280938.909924,40655291,343849237,2577312631,40878614,349300844,941048,36755875,40912305,366051092,60544204,1678295
1635280939.8600316,41330655,353971598,2630804686,42079100,354564299,944245,36561206,41343862,370605866,59820822,1736317
1635280940.8110228,41165557,347550473,2584835184,41393809,352162542,940953,36462741,40846696,366682606,61277285,1705058
1635280941.7620196,41936574,355620794,2633767818,42063667,358885768,950232,37692230,41395077,374104234,61548044,1732700
1635280942.7129972,41380693,351270507,2596994253,41705100,354078931,932875,37258474,40807690,369887957,61286291,1677226
1635280943.663975,40438154,343176299,2542358609,40825958,347976155,917183,36262744,40259473,357722118,59272840,1688830
1635280944.6149635,41517366,352241170,2587870052,41626855,354130044,909840,37175844,40919493,372026777,61509914,1691961
1635280945.5659661,41168168,353804017,2592576089,41204602,354158750,946119,37662546,40959275,370880345,60762085,1695847
1635280946.5169573,40646816,343657775,2542442463,40787405,347725525,912504,36723534,40016740,361567708,59305331,1637239
1635280947.467961,41832863,352698590,2622243988,41901033,356251604,958953,37474043,41404984,372119108,62176510,1683009
1635280948.4189568,40903746,345370270,2569286465,40637333,345237115,914081,35310183,40472647,364352153,60133472,1689784
1635280949.3699512,41658690,351901210,2622765050,41996930,354924394,966829,36937745,41173436,371167191,60916935,1726441
1635280950.3200328,41065605,346154987,2593927627,41499306,352289507,983026,36435747,40867303,366371240,60566792,1703007
1635280951.2710109,41943165,353119021,2646125938,42293526,356067391,1065547,37028905,41295507,373552725,61297932,1761371
1635280952.222,40543476,339690324,2565322810,40990866,346237046,1096422,36718949,40443674,359895154,59618166,1703347
1635280954.1239786,41818363,350578356,2635278467,41988733,353491907,1078437,37538342,40889768,369654076,61368886,1749548
1635280955.0749662,42231724,353641428,2657921128,42483073,356902501,1140245,37704411,41356246,373009795,61415529,1753666
1635280956.0259616,40804123,342974914,2568906744,41282686,348447844,1039418,36736436,40161537,362572416,59472238,1680169
1635280956.9769564,41499992,349620898,2616236655,41658786,350888283,1116231,37076883,40641546,366992834,59738086,1737059
1635280957.9279516,42356042,354156748,2657398949,42468986,356456467,1226411,37760331,41655388,370627940,61890377,1727059
1635280958.8789485,41595679,345293673,2631574201,41456870,350102213,1114670,36319631,41514504,366982362,59507867,1762345
1635280959.829934,42204783,353216922,2695484280,42803278,356562461,1272841,37409497,42273380,371681107,59563998,1824661
1635280960.7800481,42055120,349293901,2644836521,41995811,351315692,1159271,37037918,42658142,362029821,58149126,1760397
1635280961.7310345,41005345,346610307,2617951517,41722668,354283575,1110758,37765883,40512883,367520425,58868296,1686909
1635280962.6820223,41845835,352606691,2627666952,41826289,351827011,1093406,37858669,40721996,369961088,61149017,1702441
1635280963.633022,42302709,353334718,2664963660,42460212,351821848,1115055,37806445,42214229,366174222,55574101,1780628
1635280964.5840294,42932708,349755265,2760031860,43189306,351357639,1131784,37812610,46237750,358664123,49158623,1709479
1635280965.5350254,41939989,351344097,2652992902,42397523,355464658,1135084,37269868,42149450,369976624,61772885,1781431
1635280966.4860203,41167399,346678272,2590994571,41277834,348242422,1183205,37462335,40322453,364370914,60637024,1671647
1635280967.4370203,42045204,351192636,2634889979,42195031,355584165,1147489,38101876,41061483,371250598,61358412,1730404
1635280968.3880112,42397979,354652441,2672091683,42284542,354438117,1143025,36860256,41248519,372517882,61102821,1750317
1635280969.3390088,41130227,345630182,2611977241,41322797,346982688,1120477,36837342,40968646,365596386,59982746,1731175
1635280970.2900136,42560916,354204961,2675155127,42628270,357738517,1101692,38150711,42400692,373088131,61199492,1759591
1635280971.2410026,41371506,347940783,2594048892,41268796,349422591,1092349,37646091,40388656,366047942,60830142,1686316
1635280973.1429894,41817868,350305277,2626866479,41978061,353837491,1167335,37433354,40902236,369287580,61151745,1714224
1635280974.0939786,42366026,354017530,2673034018,42344605,357454622,1284675,37452988,41771962,369963278,60525626,1749740
1635280975.0449796,41481114,348069493,2626717119,41790312,351618511,1143625,36692681,40875816,366976177,60654142,1740451
1635280975.9959784,44035975,357972003,2857742769,44660946,354691123,1095049,38058083,48593561,368039073,44902107,1741962
1635280976.946967,42094199,343740698,2731036279,42601226,350479343,1080952,36890957,44709365,360940158,54497865,1744501
1635280977.897965,41805604,350231330,2629921122,41855783,352039593,1123564,37347232,41121296,366184745,59939123,1739421
1635280978.8489578,42264600,351427891,2681665927,42370183,354394152,1136477,36749401,42228225,371299745,61834379,1805780
1635280979.7999446,41476892,347824643,2622171398,41767875,351115116,1113638,37300906,40900196,368131253,59773911,1775789
1635280980.7500296,41973826,353031642,2646067141,42100624,354344729,1099616,37898827,41002271,371173244,61709634,1730918
1635280981.7010152,41707520,352211366,2633442460,42027969,354630336,1082543,37196485,40814921,369088647,61236487,1716022
1635280982.6519852,41746709,347913978,2621331965,41763924,350185157,1079223,36985973,41692389,363571443,59162495,1731450
1635280983.6029687,42688069,356087405,2703327091,42886157,358896326,1193104,37650680,41610256,373829500,62324638,1777783
1635280984.553952,41535653,346289549,2634075088,41662383,348261454,1222392,37101074,40052267,363781994,59975845,1756995
1635280985.504935,42437004,353845990,2679056547,42386872,355918358,1265898,37724772,41054492,372007476,61549800,1770681
1635280986.4559376,42216489,350122612,2674544926,42170654,352961058,1256811,37499015,40861883,369220550,61409453,1784575
1635280987.4069276,41841063,351447874,2653490116,42154825,353006214,1098787,37476324,40761195,368328482,61344017,1771014
1635280988.3579288,41987388,353600977,2656405416,42161841,355213788,1086389,37572037,41763585,366008744,60165355,1777880
1635280989.3089175,41173339,345814041,2613742265,41499456,349084924,1099073,37116181,40825743,366166176,61288258,1746811
1635280990.259911,41454903,349662727,2620419795,41886618,354898419,1039387,37468877,40595930,369702067,61376066,1713398
1635280992.1610188,41874039,353319334,2639410037,42026223,352084271,1064684,37643883,40848505,367793145,61026521,1756649
1635280993.1120052,41762171,350667585,2634855288,41983738,352800812,1053467,37298868,41334359,368784839,60853852,1757587
1635280994.0629897,42174004,355280183,2660838760,42253248,356396272,1193806,37263611,41151332,372671936,62106408,1780830
1635280995.013988,41625259,349917004,2619276557,41869289,351722992,1106038,37560011,41137767,367607298,61388737,1728512
1635280995.9649777,41217747,347547819,2597207352,41252397,350578748,1079515,37377311,40219087,364886356,60551509,1704604
1635280996.9159756,41661461,351758963,2615237565,41942646,354572622,1111102,37888111,40934522,371161019,61332230,1756533
1635280997.8669624,43324413,350630488,2816473179,43645569,358438492,1158747,38684401,48073267,354806173,46949044,1767731
1635280998.8179624,43361413,354901803,2788506728,43337428,352223195,1196657,37198722,44768522,368191101,55007701,1800995
1635280999.7689524,42407809,351193048,2681368609,42232592,353443955,1276322,37948759,41386709,367250145,60816536,1832692
1635281000.7199326,41990289,350038532,2649153187,42182715,352103042,1213413,37755056,40571728,367678839,61035733,1768941
1635281001.6700168,41616917,346489957,2621389502,41573088,349487466,1178929,37074992,40188828,365101228,60267830,1745764
1635281002.62099,42736215,356091380,2695103841,42897222,358776149,1186745,38099890,41350308,373031884,62291527,1841544
1635281003.57198,41315745,349388904,2596939526,41494794,351840315,971866,36935965,41453638,366425631,60268104,1739168
1635281004.522968,41748882,353665419,2617953295,41967509,356787607,889899,36854455,41589951,371924513,62225651,1697465
1635281005.4739695,41564102,353010284,2601153499,41841711,357659824,932256,37537953,41071991,372469359,61262592,1709650
1635281006.4249609,40707906,347998968,2552890384,40966276,350777756,916566,36894801,40285112,367062571,60881534,1693917
1635281007.3759632,41418554,349968342,2610397948,41604026,354169342,947394,36655961,41136211,370351893,61733739,1708989
1635281008.326958,41438106,350803619,2631069158,41696918,355023117,942266,36568375,41493329,371473143,61001058,1729905
1635281009.277931,41263787,350131946,2627302957,41499634,351855086,1072782,36631615,40771595,366602801,59298244,1746805
1635281011.1798928,41794766,352063697,2644865470,41944789,355766803,1088920,37653211,41304479,371457411,61812061,1746986
1635281012.1300457,41774474,352230923,2651090181,42050185,355227343,1067409,37385629,41058175,371470948,61863082,1786042
1635281013.0810344,41782348,351139148,2658153111,41880918,354525060,1111534,36876662,41230501,370041937,62131740,1762629
1635281014.0320356,41904189,353625658,2655265681,42071717,355773864,1029747,37632907,41265110,370879724,61752229,1753291
1635281014.9830203,40775400,344845431,2595629199,41112428,347731613,1068488,36815020,40272414,364505707,60551552,1719965
1635281015.93402,42413024,352804066,2733079659,43056212,357753123,1047535,37310328,44530354,369946370,56130592,1737961
1635281016.885008,42233029,353837731,2675995537,41826763,353933984,981325,36147072,42197497,374647431,59463826,1763542
1635281017.8359938,41072383,350228981,2594698067,41475564,353838884,965514,36958645,41643100,368942369,59096076,1697127
